0,0,0,7,53,37,23,4,14,1,10,10,2,16,49,58,5,2,19,24,0,0,7,13,0,0,8,11,0,0,35,19,8,1,0,8,143,67,18,8,143,30,4,5,59,35,40,101,78,27,69,41,0,0,0,16,0,0,67,55,0,0,0,0,11,9,3,43,143,3,0,0,143,73,6,26,68,0,2,34,77,12,19,9,2,1,21,143,18,3,54,48,2,0,0,46,6,8,4,37,143,0,0,0,115,76,8,23,37,0,0,1,51,9,1,7,57,10,10,72,92,1,2,3,8,2,2,82
1,58,70,61,32,23,0,0,14,115,76,4,1,0,0,1,36,124,89,1,0,0,0,1,6,72,65,2,3,18,3,0,2,12,27,124,106,0,0,1,50,21,3,4,10,0,0,8,124,18,0,0,4,11,1,7,18,7,5,1,32,124,16,3,2,0,0,25,124,2,0,0,51,10,0,2,26,1,1,4,107,3,0,0,15,41,38,21,5,7,6,2,65,99,60,6,5,0,0,3,124,11,0,0,32,3,0,3,36,16,3,3,8,9,22,18,47,124,108,9,5,65,43,1,3,78,124,7
57,6,12,13,27,15,8,86,131,25,0,0,36,11,4,6,131,9,0,0,0,0,0,42,62,0,0,0,0,0,0,35,15,1,7,121,38,2,10,26,131,24,0,4,6,3,8,19,130,10,0,0,0,2,2,67,81,0,0,0,0,0,0,114,11,1,0,131,121,0,0,1,131,10,0,23,33,0,0,9,84,0,0,0,7,10,4,28,75,0,0,0,0,0,1,125,5,0,0,45,131,2,0,0,131,8,0,8,54,2,0,7,53,0,0,2,10,1,0,9,27,0,0,1,2,0,1,62
0,0,0,73,96,0,0,0,48,1,0,38,77,0,0,24,66,1,11,94,2,0,0,30,5,0,11,118,2,0,0,6,0,0,0,89,118,0,0,0,29,1,0,93,118,0,0,14,118,15,4,15,5,0,0,46,13,6,12,118,3,0,0,2,0,0,0,80,109,0,0,0,11,4,1,118,118,0,0,0,118,45,9,25,16,0,0,12,42,24,51,62,0,0,0,3,0,0,0,42,78,0,0,0,1,0,0,78,116,0,0,0,118,2,0,28,38,0,0,45,103,5,17,22,0,0,0,33
33,0,0,0,3,5,8,91,4,0,0,0,125,80,12,18,119,12,0,0,51,17,0,0,125,18,0,0,0,0,0,0,45,0,0,0,5,14,13,73,12,0,0,0,83,125,19,14,125,9,0,0,17,26,1,9,125,25,0,0,0,0,0,0,85,0,0,0,25,8,0,93,28,3,0,0,125,48,0,5,125,22,0,0,11,6,0,4,125,15,0,0,0,0,0,0,97,3,3,0,12,7,0,97,36,7,0,0,93,25,0,13,125,33,0,0,5,0,0,0,125,9,0,0,0,0,0,3
13,0,0,18,107,43,8,1,129,3,0,3,27,6,1,9,81,3,0,0,11,51,13,10,21,15,0,0,7,104,28,5,17,7,26,115,44,69,9,1,129,31,11,14,9,17,2,12,70,9,0,0,50,114,1,7,63,99,0,0,15,38,2,0,3,5,28,129,76,0,0,0,120,24,15,45,30,13,9,25,46,67,0,0,24,69,9,11,81,129,0,0,1,3,0,0,0,0,0,22,129,0,0,0,26,15,0,13,67,4,4,15,57,125,0,0,0,4,3,5,79,63,0,0,0,0,0,0
0,0,11,37,9,5,10,1,24,0,1,48,126,29,13,10,139,1,0,5,22,6,5,40,65,0,0,0,3,46,19,31,0,1,32,60,13,25,40,1,32,3,10,60,117,111,25,3,139,9,3,6,30,24,2,24,48,10,0,0,40,100,8,6,16,11,66,133,14,2,1,0,14,9,65,139,58,20,2,0,139,29,22,51,24,25,6,26,50,62,0,0,31,64,4,7,35,2,1,14,40,0,0,3,0,0,1,61,139,0,0,0,35,17,1,27,72,5,6,19,57,98,0,0,2,6,3,4
70,47,0,0,3,36,15,11,2,2,0,4,52,121,19,0,0,5,27,29,121,57,9,0,20,49,63,17,34,30,7,19,20,8,0,0,26,100,13,5,14,1,0,1,31,121,72,12,121,57,58,19,26,25,50,35,11,38,97,90,53,3,1,2,4,11,7,0,33,121,0,0,32,31,51,30,41,103,5,4,121,57,10,8,8,14,14,29,25,5,3,23,36,70,33,13,0,108,40,5,16,68,0,0,38,51,41,25,90,15,0,0,116,60,1,3,42,11,1,0,25,8,0,0,72,38,8,4
2,2,0,3,51,98,8,0,0,2,16,31,118,62,4,0,30,54,59,17,44,48,11,33,83,18,5,3,10,4,20,40,5,0,0,1,20,118,61,7,91,51,66,23,43,29,50,27,12,60,118,103,59,1,0,1,91,95,17,43,44,0,0,2,22,16,28,17,35,105,10,5,118,49,11,6,4,13,17,39,35,9,9,49,52,68,33,15,85,76,14,27,16,13,8,22,23,38,40,24,51,10,0,0,118,63,3,5,31,9,2,1,23,6,0,0,72,65,19,6,118,21,0,0,4,10,7,24
97,0,0,0,90,34,9,65,121,5,0,0,1,1,0,57,18,1,0,1,44,40,1,6,24,3,2,1,59,55,7,18,121,3,0,12,121,4,0,22,121,50,5,7,1,0,0,21,15,12,7,78,70,16,0,3,55,22,6,55,106,20,2,11,113,101,49,57,121,0,0,10,121,106,15,3,1,1,3,31,17,4,2,51,41,37,23,14,20,14,5,52,71,54,11,23,5,65,54,25,8,0,30,25,5,53,16,2,8,9,44,18,0,1,0,1,68,66,24,0,31,0,0,0,87,81,13,25
