0,0,0,0,0,0,0,0,78,7,0,0,0,0,0,15,36,13,7,19,22,0,0,2,0,0,0,33,173,10,0,0,7,0,0,0,0,0,0,1,173,12,0,0,0,0,0,27,92,19,17,21,29,0,0,2,0,0,2,38,173,28,0,0,13,24,13,0,0,0,0,1,173,129,32,0,0,0,0,15,103,13,3,9,33,0,0,13,0,0,59,163,173,27,0,0,31,27,9,0,0,0,0,3,57,97,33,0,0,0,3,16,35,19,1,3,1,0,7,12,7,8,59,66,9,0,0,2
32,20,0,0,0,6,53,11,127,26,0,0,0,5,44,40,142,4,0,0,0,0,2,81,70,5,0,9,14,2,1,23,38,26,0,0,0,0,0,7,111,16,0,0,0,0,1,45,142,18,0,0,0,0,0,37,112,28,0,6,23,1,0,15,39,0,0,0,0,0,0,36,140,25,0,0,0,0,0,27,142,33,0,0,0,0,0,29,109,1,0,6,8,1,0,62,40,35,47,0,0,0,0,6,115,87,111,0,0,0,0,3,142,99,81,0,0,0,0,8,78,47,63,0,0,1,1,15
0,0,0,1,3,3,34,8,33,6,0,0,5,5,18,9,174,43,0,0,0,0,0,7,62,9,0,0,12,10,0,1,13,2,0,0,0,1,112,75,68,1,0,0,0,2,112,62,174,18,0,0,1,0,5,50,60,6,0,0,29,11,0,1,39,13,0,0,4,9,24,22,167,16,0,0,0,3,36,40,174,62,0,0,1,1,0,9,45,4,0,0,36,10,0,1,19,6,0,2,39,12,5,4,174,32,0,0,10,6,7,29,174,73,0,0,4,1,0,1,20,4,0,0,28,13,0,1
9,0,0,0,23,125,48,28,116,12,17,1,1,20,29,118,14,13,34,1,0,10,11,11,0,1,7,7,54,31,6,0,39,11,16,60,125,81,9,19,125,41,11,7,5,7,8,86,55,13,31,6,1,6,27,18,0,2,28,22,114,10,10,2,6,24,125,117,27,0,0,0,125,74,125,23,0,0,14,26,30,12,41,10,0,5,111,44,15,12,7,10,110,8,26,29,2,42,52,14,2,0,0,0,0,12,117,22,0,0,0,0,3,12,91,29,7,1,3,1,7,17,11,13,50,5,4,2
22,1,0,0,0,7,66,31,197,0,0,0,0,2,17,64,101,0,0,1,36,3,0,11,44,0,0,0,7,1,0,10,55,5,0,4,35,12,13,20,197,9,0,0,4,2,5,40,136,4,0,1,46,9,0,6,64,0,0,0,11,3,0,14,60,18,1,9,65,22,0,2,197,23,0,0,7,3,0,9,119,2,0,1,34,13,1,8,71,0,0,0,9,2,0,8,46,8,4,23,36,9,0,3,197,11,1,3,2,0,0,15,94,2,0,4,41,7,0,5,56,0,0,0,9,3,0,17
24,0,0,0,0,5,16,58,9,8,4,0,0,0,7,18,120,23,7,0,0,0,1,20,131,6,0,0,0,0,0,9,115,1,0,0,0,3,5,52,99,72,22,0,0,0,0,21,64,114,66,0,0,0,0,0,106,24,1,0,0,0,0,13,69,0,0,0,0,0,45,131,131,16,2,0,0,0,8,131,83,34,24,0,0,1,0,10,44,6,2,0,0,1,15,18,8,0,0,5,9,12,114,131,131,0,0,0,0,0,21,131,117,4,3,3,9,16,4,47,2,1,8,7,11,30,60,9
0,2,17,0,0,0,11,10,116,7,5,0,0,0,5,43,143,0,0,0,0,0,0,75,29,1,0,0,0,0,2,11,14,1,0,0,0,0,17,67,101,22,9,0,0,1,11,43,143,16,1,0,0,0,0,72,61,4,0,0,0,0,0,9,133,24,1,0,0,0,2,75,91,143,79,0,0,0,0,9,143,95,26,0,0,0,0,21,45,0,0,0,0,0,2,37,112,3,0,0,0,0,40,143,143,40,16,0,0,0,1,100,61,25,17,0,0,6,11,16,19,0,0,0,0,1,60,28
0,5,60,29,2,0,0,0,23,22,18,9,3,0,0,3,63,17,0,2,44,5,0,5,1,1,0,2,203,117,20,0,0,0,3,20,23,0,0,0,21,1,0,19,36,0,0,10,102,5,0,6,83,5,0,18,4,1,2,73,203,73,11,1,0,0,0,6,23,0,0,0,21,5,0,15,50,0,0,0,104,12,0,3,78,10,0,5,3,3,4,47,203,18,0,0,0,1,4,6,17,1,0,0,17,0,0,7,44,1,0,2,68,1,0,2,66,2,0,8,2,5,2,33,203,3,0,0
0,11,52,1,0,0,0,0,22,47,19,4,118,9,0,0,134,34,1,12,134,37,0,4,134,24,0,0,1,0,0,1,2,3,10,1,0,13,19,5,55,19,16,52,76,3,9,27,115,134,134,134,134,3,0,0,101,89,20,0,0,0,0,0,5,8,9,0,0,44,54,8,134,39,11,7,0,6,20,52,56,38,84,18,0,0,0,2,1,16,15,0,0,0,0,0,9,25,27,0,0,4,9,2,134,62,5,0,0,0,2,9,42,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,15,77,3,7,0,0,0,0,3,51,52,4,0,0,0,0,0,2,9,0,0,0,0,0,1,3,0,4,59,133,1,0,82,133,18,133,122,63,0,0,13,133,133,48,5,0,0,0,24,84,33,0,0,0,0,0,20,105,2,4,77,133,1,0,3,45,22,40,108,83,1,6,28,49,14,12,4,0,20,29,104,124,13,9,0,0,4,3,19,128,41,33,0,0,1,0,0,17,35,17,0,0,6,5,3,8,14,1,0,0,69,29,5,0,1,14,0,0,30,10,0,0,25
