0,0,0,0,4,15,23,0,0,0,0,0,0,25,79,3,1,0,0,0,0,4,50,36,2,0,0,0,0,0,1,8,0,0,0,16,83,32,13,0,8,2,0,4,93,127,127,25,127,10,0,0,3,19,102,127,60,2,0,0,0,0,0,23,0,0,0,50,104,2,0,0,29,24,6,102,127,34,7,8,127,60,3,8,10,5,6,86,77,1,0,0,0,0,0,57,0,0,0,23,38,1,0,0,7,2,0,127,127,0,0,4,69,2,0,28,24,0,0,114,95,0,0,0,0,0,0,92
60,10,9,91,11,2,9,86,141,7,1,0,0,0,0,141,34,0,0,0,0,0,0,138,4,0,0,0,0,0,0,7,19,29,25,141,77,5,0,1,123,40,14,8,0,0,0,122,141,11,0,0,0,0,0,141,32,0,0,0,0,0,0,11,3,18,11,14,55,46,2,0,88,61,18,15,2,1,0,5,141,91,0,0,0,0,0,8,34,4,0,0,0,0,0,2,9,5,0,0,2,10,2,8,101,23,1,1,3,5,1,14,141,29,0,0,0,0,0,17,22,2,0,0,0,0,0,2
6,28,13,10,8,1,0,0,140,33,7,4,1,0,0,21,140,6,0,0,0,0,0,40,18,0,0,0,0,0,0,7,14,5,0,1,8,7,1,5,140,8,0,1,5,4,1,78,140,9,0,0,0,0,0,122,45,1,0,0,0,0,0,17,5,5,4,0,2,1,5,23,136,100,2,1,1,0,1,7,140,140,0,0,0,0,0,11,36,29,0,0,0,0,0,2,3,23,133,4,0,0,0,4,113,140,37,1,0,0,0,1,122,125,0,0,0,0,0,0,7,10,0,0,0,0,0,0
0,0,0,0,53,40,0,0,29,0,0,0,74,120,21,30,125,0,0,0,0,6,9,69,18,0,0,0,0,0,0,5,0,0,0,0,81,125,0,0,49,7,1,0,105,125,9,38,125,15,0,0,0,3,3,115,45,1,0,0,0,0,0,16,0,3,1,1,97,125,0,0,39,125,14,4,34,64,0,3,125,125,2,0,0,0,0,12,44,16,0,0,0,0,0,2,7,12,0,0,46,63,0,0,90,124,1,0,3,1,0,0,86,97,0,0,0,0,0,0,9,7,0,0,0,0,0,0
59,9,0,0,0,0,3,19,12,6,6,15,5,0,2,11,90,28,11,22,10,0,0,2,157,28,0,0,0,0,0,12,23,1,0,0,0,8,78,116,79,7,4,3,0,0,15,88,112,22,20,8,3,5,0,9,157,14,0,0,0,0,0,14,93,57,5,3,6,13,26,45,157,58,0,1,2,1,1,29,104,7,1,8,24,11,0,18,157,1,0,0,0,0,0,46,71,51,7,5,5,0,2,25,146,56,3,2,2,1,0,21,61,7,4,19,26,6,1,8,157,1,0,1,1,0,0,22
34,1,0,0,0,7,50,55,36,3,3,4,0,0,25,70,106,16,15,7,2,3,0,17,144,3,0,0,0,0,0,34,43,26,5,7,24,36,50,39,144,41,0,0,0,0,12,66,106,8,2,9,22,8,0,30,144,0,0,0,1,0,0,85,36,42,13,28,35,2,4,20,144,85,3,0,0,0,0,46,71,20,10,31,26,4,0,16,144,1,1,6,3,0,0,60,9,97,79,35,8,0,0,1,43,144,45,1,1,0,0,0,19,26,9,25,35,2,0,0,144,2,0,7,11,0,0,31
15,1,5,5,29,8,1,17,64,0,0,0,160,42,1,23,160,0,0,0,8,4,0,53,25,0,0,0,0,0,0,3,1,0,4,20,46,11,0,1,70,2,1,39,160,24,0,15,160,6,1,5,17,2,0,60,49,0,0,0,0,0,0,9,0,0,0,18,29,22,5,0,36,17,7,107,101,37,14,1,160,77,7,23,11,2,1,6,54,6,0,0,0,0,0,2,2,0,0,3,39,123,14,1,71,14,0,1,11,99,74,17,160,64,0,0,1,3,5,8,21,8,0,0,0,0,0,0
20,0,0,2,12,4,0,7,149,4,0,5,20,3,0,11,23,19,10,36,79,23,6,4,105,40,4,1,1,1,5,34,26,0,0,4,38,12,1,8,149,14,1,15,11,2,0,19,35,18,15,107,69,1,2,3,69,102,19,11,3,1,4,31,24,0,0,14,76,8,0,9,149,9,2,6,4,2,0,38,90,62,94,85,11,0,0,2,10,149,103,10,0,0,0,0,15,0,0,19,96,2,0,4,149,2,0,0,10,1,0,30,149,38,18,0,0,0,0,4,46,45,13,0,0,0,0,4
0,124,91,0,6,124,29,0,48,124,83,0,0,24,7,2,25,70,52,43,0,0,0,0,3,31,124,37,1,7,2,0,1,124,124,4,14,20,0,0,34,79,50,2,5,7,0,3,16,39,33,7,1,1,0,1,13,23,5,3,71,75,12,1,5,5,10,1,16,101,14,8,86,3,0,0,4,18,9,36,13,3,2,2,3,24,36,13,1,0,5,51,89,24,23,12,4,0,0,0,0,98,108,38,47,0,0,0,3,17,52,124,3,0,0,0,12,92,79,22,0,0,1,9,3,41,124,28
2,6,4,5,2,1,4,6,1,13,21,6,0,17,19,1,1,2,18,96,7,8,31,15,1,0,3,118,39,0,0,2,14,0,0,0,8,9,8,39,5,3,1,11,59,118,54,10,105,11,1,9,7,39,70,95,33,2,0,97,107,0,0,13,15,0,0,2,11,10,83,90,6,14,22,59,90,36,79,31,118,96,29,16,7,7,12,24,40,9,0,10,96,49,14,4,0,0,9,8,1,24,118,36,5,6,10,1,1,8,118,118,15,22,9,0,0,16,118,94,16,57,5,0,7,76,89,5
