24,28,1,0,0,8,11,5,50,31,4,0,0,0,1,7,15,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,30,1,1,1,1,0,8,121,36,6,3,0,0,0,11,167,51,0,0,0,0,0,5,7,0,0,0,0,0,0,0,33,2,0,0,1,0,4,36,137,3,0,0,0,0,1,75,167,15,0,0,0,0,0,167,92,23,0,0,0,0,0,31,15,13,0,0,2,1,7,17,57,15,0,0,2,12,12,46,167,23,0,0,0,5,12,167,167,129,0,0,0,0,0,48
0,0,0,0,0,0,0,0,56,65,0,0,0,0,0,0,125,122,0,0,2,41,7,6,15,4,0,0,10,125,74,9,13,0,0,0,0,0,0,4,125,97,0,0,1,8,3,30,78,62,0,0,25,125,14,6,11,7,6,10,21,112,10,3,70,30,0,0,0,0,0,8,125,37,0,0,0,32,47,88,45,8,0,0,15,125,72,51,23,16,8,11,18,13,2,12,84,91,0,0,2,3,0,0,64,50,0,0,36,109,46,16,46,6,0,0,2,34,56,125,82,25,12,11,21,14,3,54
61,73,19,11,2,0,0,3,133,52,0,0,0,0,0,33,115,3,0,0,0,0,7,133,33,1,2,0,0,0,33,133,110,15,1,0,0,0,1,6,133,67,1,0,0,1,1,13,43,36,3,0,3,31,25,88,54,0,0,0,0,4,42,133,69,16,0,0,0,0,0,21,133,14,0,0,1,4,6,99,23,3,0,1,50,67,27,33,3,0,0,0,12,21,98,133,13,0,0,0,0,0,0,11,131,1,0,0,0,1,3,80,24,0,0,5,75,43,7,29,0,0,0,8,40,29,33,27
0,3,7,50,100,54,0,0,12,15,9,42,13,31,2,0,118,118,1,1,2,1,0,3,65,31,0,0,24,60,4,4,0,0,1,72,118,5,0,0,42,17,8,50,55,13,1,2,118,85,2,2,8,23,7,21,33,16,0,0,56,103,11,8,0,0,0,8,118,87,5,2,68,10,0,0,52,78,12,14,118,10,0,0,9,71,22,41,79,13,0,0,9,113,22,18,0,4,15,7,43,113,12,0,44,82,19,2,14,32,3,3,44,31,0,1,38,52,7,2,118,118,0,1,14,20,1,3
12,4,0,1,14,56,8,6,153,28,0,0,1,3,3,18,56,7,0,2,52,52,2,6,36,2,0,9,39,12,0,8,28,13,17,35,9,6,0,0,153,65,2,2,10,5,0,8,40,12,1,2,90,56,3,7,66,36,4,10,13,8,1,3,19,2,4,27,49,11,1,6,153,6,0,1,10,29,10,67,45,1,0,0,49,119,16,33,153,153,3,2,1,3,2,15,15,5,0,2,62,43,2,6,90,11,0,0,19,21,5,23,67,12,0,2,39,45,4,13,153,153,0,0,0,0,0,5
12,14,7,1,1,2,0,1,84,44,7,3,5,1,0,1,88,25,2,10,45,1,0,8,139,130,0,0,1,0,0,25,23,54,17,8,12,1,0,0,131,77,14,18,13,1,0,3,76,22,8,91,71,0,0,24,139,23,1,8,3,0,0,139,35,35,3,8,71,8,0,3,139,8,0,6,22,4,1,52,56,4,2,89,78,0,0,18,75,0,1,28,24,0,0,139,17,10,0,6,71,26,2,1,139,1,0,2,12,5,4,49,79,0,0,26,54,7,1,24,12,0,0,30,41,5,0,19
3,0,0,0,0,14,78,30,32,3,1,0,1,6,36,91,15,5,8,6,2,9,28,31,98,12,2,0,0,0,6,59,48,0,0,0,0,45,99,40,140,30,5,1,0,0,14,55,34,28,43,24,2,4,11,7,120,26,9,2,0,0,6,39,79,78,15,2,0,12,15,15,140,53,0,0,0,6,42,45,16,2,1,2,0,15,140,39,13,1,0,0,0,16,140,65,26,33,7,1,0,4,33,53,22,17,0,0,0,71,140,26,0,0,0,0,0,86,140,11,0,0,0,0,0,15,140,24
0,0,0,1,2,0,0,0,0,0,0,0,1,3,6,0,52,0,0,0,0,3,8,9,248,0,0,0,0,0,0,24,0,0,0,0,3,1,2,0,0,0,1,5,2,1,1,0,65,5,3,5,1,1,1,2,248,4,0,0,0,0,0,13,0,0,0,1,1,1,5,0,0,0,0,0,0,4,8,0,60,0,0,0,0,3,6,6,248,0,0,0,0,0,0,22,0,0,0,6,7,3,0,0,0,0,0,0,1,9,2,0,43,0,0,0,0,4,5,6,248,0,0,0,0,0,0,20
19,2,2,2,1,0,29,163,105,9,27,0,0,0,7,163,19,9,75,12,0,0,2,50,0,0,63,46,1,1,3,4,50,3,5,25,6,0,3,32,163,16,3,1,0,0,0,104,77,25,27,15,1,0,12,61,0,0,5,28,13,22,69,15,44,9,2,10,4,3,11,23,163,56,1,1,1,0,0,14,134,14,15,23,6,7,2,11,0,0,2,83,42,27,12,0,62,53,2,1,0,0,2,8,163,86,0,0,0,0,0,30,63,2,0,0,7,18,5,50,0,0,0,3,37,82,1,0
12,39,2,0,0,0,11,13,4,13,27,32,4,5,39,11,20,58,43,15,1,1,60,61,26,89,59,4,1,0,67,105,13,13,0,0,0,5,22,38,11,8,8,7,2,14,27,32,128,39,9,2,1,3,6,33,166,75,39,10,9,3,3,42,33,82,13,13,0,1,9,14,7,33,27,17,2,13,7,4,138,32,6,4,0,4,8,30,170,38,3,3,2,6,17,62,3,34,36,187,21,7,0,0,6,11,1,16,20,67,13,1,129,95,0,0,1,13,16,21,89,86,8,1,0,0,0,4
4,35,43,30,0,0,0,0,124,12,20,43,2,0,0,19,40,12,75,81,6,0,0,9,6,16,50,34,18,0,0,1,6,33,23,24,14,20,6,3,85,5,8,37,35,25,4,44,132,45,58,45,19,2,0,49,7,31,50,118,72,3,0,0,1,4,12,9,17,37,12,4,52,71,31,5,11,17,2,4,132,132,16,39,21,2,0,9,16,58,73,107,55,3,0,0,0,12,59,30,0,0,0,0,30,132,41,1,0,0,0,0,132,132,23,13,1,0,0,0,19,37,106,91,15,1,0,0
