0,0,11,13,7,16,13,4,0,3,23,22,19,15,13,0,0,1,28,15,13,6,5,0,0,0,0,0,0,0,0,0,6,0,1,1,1,22,138,66,128,87,61,4,6,14,35,46,21,46,138,17,1,0,0,1,0,0,4,0,0,0,0,0,35,118,89,7,3,28,102,68,138,138,51,0,0,0,14,94,117,37,41,3,0,0,1,15,0,0,1,0,0,0,0,0,1,138,138,11,1,0,0,0,30,138,112,0,0,0,0,1,24,21,9,1,0,0,13,7,0,0,0,0,0,0,2,0
147,2,0,0,0,0,0,40,95,5,0,0,0,0,0,10,31,14,0,0,6,0,0,0,7,1,0,0,53,5,0,1,147,15,3,7,2,0,0,21,147,21,0,0,0,0,0,9,73,13,0,0,23,5,1,23,29,0,0,4,147,17,0,12,147,5,0,20,38,0,0,18,147,9,0,0,0,0,0,23,50,7,0,2,17,1,4,29,22,2,0,18,147,7,1,13,147,1,0,19,58,0,0,22,147,0,0,0,0,0,0,42,76,9,0,1,11,0,0,9,30,2,0,12,147,1,0,2
5,3,3,77,58,0,0,0,116,44,13,23,21,0,0,1,11,15,26,31,96,1,0,0,71,41,32,10,12,0,0,8,7,0,0,22,127,49,3,4,127,11,2,12,59,18,0,34,55,32,14,53,127,1,0,1,47,46,33,35,40,13,13,25,26,2,1,11,90,54,9,28,127,31,5,15,54,3,0,9,71,19,20,67,57,5,0,2,9,16,11,21,125,114,3,2,59,1,1,4,44,19,1,47,127,21,3,6,13,0,0,20,56,12,9,35,60,32,0,7,0,18,46,33,116,109,0,0
16,0,0,0,1,2,0,1,121,17,0,0,0,0,0,33,134,5,0,0,0,0,0,134,51,0,0,0,0,0,0,75,27,0,0,0,0,0,0,1,134,23,0,1,3,0,0,1,110,9,1,2,19,8,5,134,134,0,0,0,0,0,1,134,32,1,0,0,0,0,0,0,134,12,0,0,7,0,0,0,46,2,0,8,88,13,4,51,134,0,0,1,8,2,2,134,29,0,0,0,0,0,0,1,134,9,0,2,3,0,0,1,21,9,8,36,52,0,0,2,119,44,10,8,6,0,0,65
14,74,16,0,0,0,0,1,40,120,8,0,0,0,7,20,9,77,12,6,2,3,11,17,4,42,67,21,17,9,1,1,29,87,34,19,1,0,3,11,27,22,6,23,5,5,83,74,120,45,2,2,0,0,63,101,79,120,24,0,3,10,8,15,2,45,23,24,14,81,23,6,21,7,8,64,18,20,28,35,120,27,2,10,4,3,30,112,120,34,0,0,2,27,99,78,2,17,118,26,10,42,12,4,10,13,85,49,27,13,9,22,13,5,1,14,27,14,53,80,120,90,0,0,0,0,49,61
5,2,62,47,6,4,33,35,8,10,66,70,38,7,7,5,17,23,103,65,1,0,0,1,0,2,113,65,0,0,0,0,26,12,6,42,42,10,49,53,39,13,6,4,63,40,16,32,113,40,40,7,4,4,2,40,23,9,101,56,5,2,1,2,21,13,5,36,54,62,21,8,65,113,54,3,16,18,11,9,82,113,113,8,1,1,0,10,17,11,70,52,19,4,3,2,37,16,48,17,5,43,11,8,113,99,52,0,0,0,1,49,60,106,107,8,0,1,16,68,4,39,113,72,12,1,4,4
70,0,1,2,1,0,0,45,25,6,8,50,40,6,0,12,29,66,45,55,58,11,0,0,38,123,123,4,2,0,0,0,98,7,3,3,0,0,0,35,123,27,15,59,5,0,0,12,90,46,43,122,18,2,0,9,123,89,23,1,0,0,0,35,109,30,4,0,0,0,0,25,123,17,1,4,5,10,7,39,41,1,2,22,49,49,12,30,123,0,0,1,2,2,3,104,123,7,0,4,2,0,0,48,50,5,0,0,5,3,6,35,8,0,0,5,58,18,9,32,123,1,1,3,10,3,4,112
0,0,0,1,137,48,0,0,127,46,1,3,114,29,0,0,86,29,0,1,17,13,0,0,0,0,0,0,10,9,2,2,3,0,0,1,137,132,5,4,137,26,1,3,63,59,14,40,72,6,0,0,14,41,2,6,0,0,0,0,4,8,0,0,38,5,0,0,137,137,2,4,137,45,0,0,47,43,6,22,32,2,0,0,2,24,4,5,0,0,0,0,0,0,0,0,77,19,0,0,137,102,0,0,137,62,0,0,14,9,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,2,37,63,122,36,2,8,8,10,67,122,91,6,10,50,64,10,35,33,28,36,9,24,48,0,0,0,16,44,9,35,6,8,74,51,27,12,26,54,21,37,34,50,25,12,122,122,66,9,5,12,7,27,48,90,79,0,0,0,1,9,38,21,3,3,5,10,35,111,34,24,24,122,31,8,11,77,122,29,13,37,14,2,19,103,59,10,0,0,0,0,44,69,2,0,0,0,0,0,14,82,7,0,0,8,13,5,43,122,19,10,20,8,17,6,44,104,2,3,18,0,0,0,41,33
57,9,0,0,0,0,0,9,132,14,2,0,0,25,36,58,9,5,29,6,6,94,71,55,13,1,10,3,4,35,95,132,44,1,0,0,0,0,0,25,132,53,25,4,7,4,9,47,17,33,73,23,78,41,30,6,14,41,42,30,19,23,49,18,39,2,0,0,0,0,0,6,132,14,1,1,16,11,3,36,58,82,21,26,132,40,8,12,43,132,81,21,6,3,5,4,19,1,0,0,0,1,0,8,132,9,2,2,1,7,5,71,121,42,11,20,9,20,5,40,91,80,9,1,0,0,0,50
