2,0,12,15,0,0,5,54,2,5,50,48,0,0,2,31,50,83,27,9,0,0,0,1,26,22,0,0,0,0,0,0,4,0,0,2,2,1,4,30,45,9,11,5,0,0,5,106,134,103,13,2,0,0,0,64,95,33,0,0,0,0,8,79,10,3,0,3,17,8,3,11,103,44,0,0,0,0,0,22,134,118,38,0,0,4,13,52,21,10,70,10,1,17,78,95,6,16,5,7,11,4,0,1,134,134,1,0,0,0,0,2,134,134,102,2,2,1,1,3,1,15,134,37,9,19,10,3
5,0,0,0,1,19,109,35,95,53,9,0,0,29,97,33,28,52,118,23,15,9,36,7,0,0,24,31,98,29,36,13,16,2,8,18,12,10,11,3,145,82,1,0,1,5,5,10,91,52,27,32,64,7,0,4,0,0,9,79,145,8,0,0,22,5,6,34,104,9,0,1,145,22,0,2,2,1,0,92,124,6,6,25,13,4,0,58,0,0,13,57,17,5,2,0,15,3,0,7,75,16,4,0,145,37,0,0,1,0,0,17,145,25,2,6,5,2,0,8,0,0,4,6,3,2,0,0
25,5,2,109,68,0,0,0,51,16,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,157,157,0,0,0,96,16,4,23,13,0,0,2,10,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,157,157,0,0,0,82,6,2,113,76,0,0,9,36,5,7,16,0,0,0,3,0,0,2,3,0,0,0,0,0,0,6,157,157,0,0,0,33,1,1,157,157,0,0,4,54,7,11,10,1,0,0,6,0,3,21,4,0,0,0,0
22,55,91,27,0,0,0,6,94,32,39,37,1,0,5,28,85,62,71,58,3,0,22,54,9,4,14,74,7,0,29,93,10,40,37,36,4,0,0,0,102,22,49,122,38,0,0,13,122,55,36,77,27,2,0,62,17,28,68,122,35,1,0,13,0,1,13,13,0,0,0,0,17,36,122,122,6,0,0,6,109,122,93,33,6,3,0,15,23,47,56,54,10,8,1,1,0,0,0,0,0,0,0,0,5,6,10,5,0,0,5,29,10,22,23,13,7,3,61,122,75,47,4,15,11,6,14,37
110,4,1,6,2,2,1,48,108,2,0,0,0,0,0,91,90,0,0,2,5,0,0,90,4,0,0,52,112,1,0,7,95,1,1,26,25,0,0,48,112,20,0,0,0,0,0,79,112,17,0,0,0,0,0,91,17,0,0,18,95,19,3,20,86,13,3,78,47,0,0,9,112,112,2,0,0,0,11,28,67,83,1,0,0,29,62,16,10,2,0,0,19,112,73,6,22,8,9,97,56,12,0,4,57,14,4,4,1,11,80,63,8,16,26,0,2,56,112,17,3,26,38,2,1,65,55,1
9,1,12,31,49,73,15,6,118,47,6,4,15,14,3,41,42,26,6,21,118,18,3,11,92,26,10,3,18,6,23,54,32,3,0,0,101,58,5,3,118,35,0,0,17,12,3,35,42,6,0,28,118,63,13,17,9,0,0,13,64,28,116,93,33,14,3,4,108,41,2,9,118,46,8,1,6,6,29,92,9,9,8,20,117,89,42,26,0,0,0,10,89,37,6,2,14,38,22,21,19,12,2,1,49,115,20,5,6,9,16,15,8,24,20,24,118,91,14,4,11,20,0,0,30,29,5,2
32,3,0,0,92,116,31,19,67,15,3,15,35,63,28,22,88,9,1,7,11,9,10,87,116,7,0,0,4,9,5,64,42,1,0,0,115,116,22,45,82,2,0,0,11,96,45,86,116,52,0,0,3,28,23,77,116,38,0,0,1,57,32,59,39,6,0,1,92,62,11,25,89,29,4,0,1,21,18,45,116,39,1,0,0,7,35,69,25,16,1,1,7,76,106,24,33,24,4,15,40,15,1,0,54,34,1,0,22,27,13,13,65,24,2,0,1,11,24,60,16,11,6,3,17,12,34,18
1,6,12,36,50,55,9,0,108,1,1,12,18,9,1,11,154,3,1,0,0,0,0,27,18,3,10,3,0,0,0,0,0,0,22,81,50,38,8,0,106,11,35,18,4,6,1,7,154,17,4,0,0,0,4,36,30,5,13,1,0,0,24,7,0,3,71,111,4,6,27,5,28,29,154,39,0,2,12,8,154,42,39,2,1,4,61,73,9,0,0,0,0,1,154,32,0,1,5,2,0,7,154,40,0,1,17,2,0,8,137,72,7,1,5,1,1,12,56,61,9,0,0,0,0,1,24,32
42,50,11,3,0,0,15,34,50,46,70,24,1,0,13,33,114,35,72,11,1,4,25,58,39,42,11,16,43,61,29,42,26,9,8,0,0,1,61,111,55,12,4,0,0,25,114,114,97,19,11,4,1,4,114,114,44,37,5,1,1,5,38,53,6,14,22,2,2,15,17,14,61,40,28,1,1,26,58,25,114,48,1,0,0,30,91,86,74,19,1,0,0,24,76,114,10,44,25,0,0,0,1,1,7,27,67,5,0,0,0,4,19,22,48,14,4,17,55,27,114,112,8,1,0,9,43,58
5,3,16,33,9,0,0,3,27,27,6,16,17,1,3,14,88,110,25,11,2,0,0,1,7,28,59,45,13,8,0,0,0,1,8,47,51,1,0,0,62,30,52,31,17,1,2,48,114,111,47,11,7,0,0,48,17,30,50,53,93,13,0,0,30,18,10,22,58,6,3,14,85,97,114,22,2,0,1,44,114,114,101,10,7,2,0,11,40,88,89,28,40,6,8,19,35,39,110,64,21,3,1,14,102,114,72,20,0,0,1,50,52,62,44,21,2,1,0,9,28,32,32,76,7,6,36,38
8,5,1,0,0,5,66,104,16,12,1,0,0,40,98,68,65,82,29,18,9,36,50,5,2,10,29,113,74,7,0,0,28,63,29,33,1,0,5,30,65,17,39,33,1,1,8,75,118,81,21,27,10,3,1,37,22,34,30,118,99,17,2,6,60,37,11,10,1,0,6,40,44,52,118,32,1,0,15,20,118,35,38,11,5,18,32,80,22,49,19,19,64,89,31,29,38,4,0,0,0,5,61,88,36,9,7,3,0,4,118,109,48,12,5,3,1,1,29,66,26,49,10,1,1,4,22,37
8,8,1,12,38,16,7,6,57,33,0,1,0,0,7,41,77,142,55,1,0,6,12,14,4,62,148,27,0,1,0,0,11,1,0,0,3,26,30,30,91,12,0,0,0,0,25,75,148,73,12,0,0,0,1,92,49,26,72,15,0,0,2,57,34,7,3,21,6,7,11,19,144,44,0,0,0,0,6,18,148,117,2,0,0,0,0,30,43,26,5,4,7,4,6,53,22,8,6,54,32,0,0,1,141,86,0,0,0,0,0,2,148,77,0,0,2,1,9,29,18,6,1,2,24,18,15,10
