20,52,11,4,4,7,35,31,18,20,42,72,126,36,41,26,60,62,41,35,27,1,0,1,86,60,1,0,0,0,0,9,22,3,0,0,0,0,10,13,128,100,83,56,6,2,13,24,30,30,126,128,27,0,0,3,90,23,10,23,5,0,0,8,1,0,0,0,0,0,0,0,113,19,5,9,3,0,0,78,51,6,11,128,110,0,0,68,24,3,4,86,50,2,3,32,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,24,128,59,39,89,15,0,0,40,9,21,72,128,27,1,1,6
0,0,0,0,24,68,24,0,109,75,2,3,29,19,2,3,121,51,0,0,20,109,61,50,2,0,0,0,6,100,46,6,22,1,0,0,5,101,31,14,121,107,0,0,8,24,13,40,53,48,0,0,121,121,8,5,0,0,0,0,14,19,0,0,34,16,2,0,1,67,74,35,121,23,4,3,7,72,79,121,9,1,0,0,25,121,71,16,0,0,0,0,0,0,0,0,71,88,12,0,0,5,21,43,42,81,39,67,52,35,31,27,0,0,0,16,22,29,10,0,0,0,0,0,0,0,0,0
0,0,0,0,20,112,32,0,8,0,0,0,0,56,121,30,146,37,0,0,1,1,28,74,93,30,0,0,27,64,2,7,0,0,0,0,58,144,9,0,69,2,0,0,21,68,59,29,146,68,0,0,9,21,28,54,53,27,0,1,71,82,18,5,0,0,0,0,25,81,25,0,96,44,2,2,40,27,5,6,146,32,0,0,3,86,90,65,8,0,0,0,3,76,52,7,8,0,0,0,3,51,21,4,94,69,0,0,7,19,7,11,28,26,0,0,40,77,13,4,0,0,0,0,1,10,2,0
47,33,2,0,0,0,0,0,126,45,0,0,0,0,0,11,126,33,33,1,0,0,0,21,6,8,58,52,0,0,0,1,48,111,47,4,0,0,0,0,126,64,0,0,0,0,0,37,126,18,0,0,0,0,0,98,77,57,45,14,0,0,0,10,10,59,91,64,47,4,2,1,83,118,3,4,5,0,0,5,126,68,0,0,0,0,0,49,126,18,4,0,0,0,0,95,35,23,51,46,49,10,22,13,72,31,54,46,5,0,0,7,92,13,1,1,0,0,0,34,126,4,0,0,0,0,0,51
0,3,5,0,0,0,2,0,13,22,4,0,0,0,0,4,157,29,0,0,0,0,0,3,184,42,1,0,0,0,0,1,1,17,23,0,0,0,0,1,6,52,15,0,0,0,0,2,153,42,2,0,0,0,0,10,184,6,0,0,0,0,0,56,2,3,1,0,0,0,8,17,22,7,0,0,0,0,2,30,137,24,0,0,0,0,0,16,184,90,0,0,0,0,0,24,6,4,0,0,0,0,0,3,38,10,0,0,0,0,0,5,161,42,0,0,0,0,0,1,184,71,0,0,0,0,0,0
75,62,3,0,0,0,0,8,129,31,1,0,0,0,0,37,71,33,41,27,0,0,0,17,1,21,118,35,0,0,0,0,81,36,1,1,1,0,0,11,129,65,0,0,0,0,0,19,129,75,6,0,0,0,0,19,40,64,71,2,0,0,0,3,66,14,2,21,11,1,1,57,129,20,0,0,0,0,0,78,129,9,0,0,0,0,0,53,109,28,4,2,0,0,4,31,24,41,37,129,16,0,0,5,129,102,7,1,0,0,0,14,129,54,3,4,1,0,4,23,26,1,1,4,1,1,31,90
5,0,0,0,0,130,82,10,79,38,0,0,0,34,24,9,130,114,0,0,0,0,0,6,54,83,8,0,1,0,0,6,50,3,0,0,0,14,15,23,130,24,0,0,0,0,0,26,130,17,0,0,0,0,0,66,88,3,0,0,2,3,2,60,45,30,75,28,0,0,0,1,130,67,4,1,0,0,0,2,130,30,0,0,0,0,0,29,100,6,0,0,0,0,1,59,3,11,109,130,65,2,0,0,70,46,12,24,14,0,0,5,116,16,0,0,0,0,0,38,107,39,0,0,0,0,0,17
0,0,0,0,20,156,156,59,0,0,3,14,110,156,120,26,1,0,7,24,10,11,137,139,8,0,0,4,10,9,101,156,25,10,24,29,16,13,77,58,91,12,7,18,9,13,31,50,7,3,11,98,11,1,1,9,30,0,1,28,2,0,5,112,26,16,13,31,37,9,0,0,112,20,3,2,1,1,7,17,7,2,1,27,12,8,15,7,9,3,10,47,3,0,0,10,2,7,63,59,2,0,0,0,15,21,30,16,0,0,1,3,3,37,7,0,0,0,3,2,0,12,18,25,0,0,0,0
0,21,77,9,4,97,116,5,1,13,94,5,0,6,116,30,8,26,41,2,1,10,95,47,1,23,54,22,25,69,33,4,12,22,62,15,12,20,44,116,12,8,72,16,16,26,16,21,62,56,61,1,0,1,1,6,29,98,102,10,2,0,2,11,34,22,32,34,5,3,24,116,54,49,18,0,1,12,21,65,116,36,12,0,0,0,0,4,72,28,2,0,0,0,2,13,9,83,116,60,9,0,0,2,20,116,116,5,1,0,0,4,20,42,102,37,17,2,0,0,79,10,2,4,4,0,0,1
13,14,1,0,0,0,83,137,2,9,4,0,0,0,54,82,0,4,2,0,0,0,13,17,0,0,0,0,0,0,0,0,5,0,0,0,0,0,91,137,25,1,0,0,0,0,137,137,103,6,0,0,0,0,51,137,12,0,0,0,0,0,0,5,38,22,0,0,0,0,1,51,137,54,0,0,0,0,8,56,137,98,0,0,0,0,2,32,17,5,0,0,0,0,0,0,16,71,2,0,0,0,0,0,137,123,0,0,0,0,0,0,137,96,0,0,0,0,1,1,2,1,0,0,0,0,0,0
