27,15,60,9,0,0,0,22,120,30,29,2,0,0,0,58,120,35,0,0,0,0,0,102,119,68,0,0,0,0,0,95,50,4,3,0,0,0,0,55,120,103,22,0,0,0,0,18,101,90,32,0,0,0,0,105,120,37,9,0,0,0,0,120,24,2,0,0,0,0,0,2,120,21,0,0,0,0,0,41,95,37,17,0,0,0,0,106,120,74,12,0,0,0,0,44,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,105,14,0,0,0,0,0,35,120,15,0,0,0,0,0,36
23,15,29,22,6,31,23,12,162,29,6,1,11,3,6,31,21,0,0,3,102,33,6,1,0,1,4,2,11,12,45,5,15,16,35,47,14,0,0,0,162,36,9,6,14,0,0,3,22,1,4,31,131,2,0,1,0,22,35,13,15,0,1,0,9,6,45,37,25,0,0,0,114,52,49,7,9,0,0,7,17,12,68,51,56,0,0,2,0,36,90,11,4,0,0,0,0,7,162,42,0,0,0,0,6,95,162,8,0,0,0,0,1,20,162,31,0,0,0,0,0,11,162,4,0,0,0,0
81,8,5,39,23,0,0,6,152,17,6,1,0,0,0,20,3,9,41,19,7,0,0,0,0,6,70,15,5,0,0,0,61,3,1,52,63,0,0,11,152,95,21,2,3,0,0,29,29,97,152,3,0,0,0,4,0,41,152,2,0,3,2,0,49,3,2,53,92,0,0,2,152,22,2,5,9,0,0,59,106,24,27,0,1,3,1,65,4,5,21,1,16,36,17,8,20,2,0,38,87,0,0,1,152,1,0,8,14,0,0,67,102,0,0,0,3,1,2,84,7,0,0,3,43,13,4,13
195,47,0,0,0,0,0,3,129,26,15,0,0,0,3,5,0,2,28,7,0,0,3,3,0,3,31,3,0,0,0,0,195,7,0,0,0,0,0,21,162,2,1,0,0,1,16,23,17,2,0,0,0,0,8,15,2,0,0,0,0,0,0,0,195,10,0,0,0,0,0,6,184,18,17,0,0,0,1,4,13,15,9,0,0,0,1,1,1,0,0,0,0,0,0,0,195,19,0,0,0,0,0,3,148,4,2,0,0,0,13,15,0,1,1,0,0,0,27,5,0,0,0,0,0,2,13,3
19,9,0,0,0,0,0,1,15,5,0,0,0,0,0,4,41,15,0,24,69,0,0,4,1,1,1,211,211,11,4,2,15,6,0,0,0,0,1,4,28,3,0,0,0,0,0,3,66,6,0,12,12,0,0,15,4,0,6,211,201,0,1,4,3,0,0,0,0,0,21,40,31,8,0,0,0,0,5,23,46,12,0,0,0,0,4,11,3,0,0,65,20,14,5,3,0,0,0,0,0,0,117,91,12,1,0,0,0,0,92,108,7,1,0,0,0,1,103,47,0,0,0,0,5,33,70,4
8,72,185,76,0,0,0,0,83,185,185,3,0,0,0,13,61,160,77,0,0,0,0,16,1,14,57,6,0,0,0,0,19,17,57,5,0,0,1,11,20,25,88,0,0,0,0,4,23,31,26,0,0,0,0,7,2,1,19,4,1,3,0,0,89,10,6,1,0,0,0,121,12,9,8,2,0,0,0,3,32,7,0,0,0,0,0,2,4,0,0,3,5,3,0,0,185,1,0,0,0,0,0,157,14,1,0,0,0,0,2,27,12,2,0,0,0,0,2,15,0,0,0,1,0,0,7,4
3,1,4,58,57,1,0,2,62,8,6,18,6,4,11,50,137,16,6,0,0,1,6,105,56,30,21,0,0,0,0,6,0,0,1,48,41,0,0,0,29,3,2,46,107,24,13,23,137,17,0,1,9,7,9,82,124,4,0,0,0,0,0,25,0,0,1,26,32,0,0,0,32,10,3,86,136,1,0,4,137,27,1,13,20,1,12,129,45,1,0,0,0,0,21,137,3,0,0,25,30,0,0,1,7,1,0,31,129,3,1,5,29,0,0,7,58,6,20,132,44,0,0,0,0,0,14,137
4,0,0,0,4,16,19,8,100,47,0,0,0,0,4,12,61,63,2,1,27,12,0,0,48,71,2,2,16,6,0,0,23,0,0,0,2,29,94,49,132,17,0,0,0,0,8,54,87,59,6,4,17,4,0,1,34,132,21,0,3,0,0,0,58,78,35,1,0,1,48,51,132,76,21,0,0,0,1,52,132,132,1,0,0,0,0,7,25,121,18,0,0,0,0,1,70,132,66,7,1,0,4,17,77,94,56,10,1,0,0,7,109,41,0,0,0,0,8,100,39,23,0,0,0,0,1,55
4,1,0,0,140,100,0,0,140,83,0,0,7,4,0,0,140,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,3,0,1,140,52,2,7,140,83,0,0,0,0,1,26,140,31,0,0,0,0,2,21,0,0,0,0,0,0,0,0,21,25,5,10,101,28,1,8,140,119,22,2,3,0,6,89,46,10,15,0,0,0,20,74,0,0,0,0,0,0,0,0,62,69,4,2,23,13,0,0,115,140,40,1,0,0,0,1,5,20,34,1,0,0,1,2,0,0,0,0,0,0,0,0
0,0,1,8,22,9,5,0,30,12,1,7,10,5,13,18,42,33,11,21,10,5,4,19,1,0,2,38,24,41,38,0,3,0,0,2,16,41,15,10,28,5,0,2,14,113,49,46,135,18,6,39,6,6,23,125,18,3,4,135,22,6,2,2,14,0,0,0,10,135,35,20,115,39,0,0,12,135,24,14,135,62,0,2,0,2,4,19,54,4,4,100,8,0,0,3,10,22,7,0,2,122,31,1,133,135,1,0,0,20,6,3,135,100,0,0,0,0,0,1,37,9,0,8,4,0,0,2
0,4,10,3,6,7,33,11,2,1,2,1,9,23,24,6,70,31,0,0,0,1,7,11,33,43,2,1,16,7,0,0,0,2,1,38,76,26,76,25,18,12,5,1,7,23,120,53,134,20,2,0,0,1,14,49,55,73,5,1,6,1,0,1,9,43,6,6,76,134,80,22,82,134,51,3,4,16,42,56,134,115,52,4,0,0,1,17,81,71,1,0,0,0,1,36,5,134,92,9,9,67,29,2,21,134,75,9,12,15,2,3,12,28,25,16,11,24,5,6,20,3,1,0,2,19,21,106
1,0,2,10,15,81,14,0,24,7,1,1,4,46,26,16,115,42,2,0,0,1,9,48,24,18,10,2,0,0,3,15,1,1,42,103,29,18,3,0,39,1,3,50,98,73,42,31,171,30,2,1,7,14,24,83,46,20,14,17,9,0,0,0,0,0,6,29,54,89,4,0,75,12,2,39,171,81,1,3,171,55,1,3,25,4,0,6,57,9,0,17,34,0,0,0,2,6,3,2,9,113,18,0,34,31,54,42,48,41,0,0,171,51,15,6,4,0,0,26,50,1,0,12,33,0,0,9
6,0,0,40,65,5,2,5,74,0,0,29,43,7,8,102,121,0,0,2,7,7,9,128,1,0,0,12,94,31,6,6,10,0,0,23,52,8,2,2,51,4,0,38,128,18,6,48,128,14,0,0,4,3,7,128,28,10,3,24,89,10,4,11,8,0,0,0,35,70,8,7,40,87,7,10,118,55,4,3,128,128,13,2,4,0,0,17,24,28,21,37,65,7,0,7,7,39,3,3,19,67,8,4,28,128,29,0,5,18,1,0,87,128,21,0,1,0,0,0,4,14,15,25,18,2,3,1
3,0,0,2,26,21,7,6,12,0,0,11,153,36,1,5,153,0,0,0,30,8,1,49,71,0,0,0,0,1,4,42,3,0,1,0,23,72,22,13,23,0,0,0,136,153,6,9,153,5,0,0,17,26,6,47,96,0,0,0,1,3,5,31,0,0,3,5,43,82,59,14,49,8,0,12,127,109,2,1,153,24,0,1,7,4,1,10,80,0,0,0,2,7,2,23,0,0,10,18,18,16,51,15,40,5,1,36,61,35,14,7,153,11,0,2,3,1,2,20,54,0,0,0,8,21,2,16
9,5,52,119,10,0,2,3,120,3,2,24,7,0,7,50,146,17,0,0,0,0,0,34,44,3,0,0,0,0,0,3,7,6,20,146,13,0,0,6,93,11,19,146,17,0,0,34,146,36,8,7,0,0,0,74,59,2,0,0,0,0,0,7,16,0,0,35,3,1,4,32,20,49,84,146,12,0,1,9,137,146,54,12,0,6,34,14,25,6,0,0,0,3,86,11,31,6,2,0,0,2,6,22,10,9,9,3,0,1,17,25,5,11,3,0,15,52,57,14,0,0,0,0,9,29,129,14
30,2,3,7,4,12,25,25,94,10,6,2,0,0,3,54,6,7,22,108,28,0,0,0,12,1,5,130,80,0,0,3,13,7,100,97,4,8,18,20,130,49,28,17,1,0,3,60,47,31,49,45,1,0,0,2,0,0,14,130,75,0,0,0,0,3,52,57,24,63,11,0,130,42,30,17,14,18,3,42,127,33,33,13,0,0,0,19,1,4,40,130,16,0,0,0,0,51,100,5,4,23,4,0,30,96,130,4,2,3,0,3,83,80,57,3,0,0,0,2,7,36,60,47,4,0,0,0
124,17,0,0,0,0,1,11,8,0,0,0,0,0,24,21,2,0,0,0,0,0,17,22,1,0,0,0,0,0,2,8,85,43,3,1,0,0,0,3,4,2,5,8,2,5,17,9,32,3,1,0,0,1,8,24,6,0,0,0,0,0,7,11,60,32,5,2,0,0,0,1,3,4,26,23,1,8,6,1,18,10,11,4,1,32,49,3,3,0,0,0,0,74,119,1,25,8,0,0,0,23,6,4,1,0,1,1,0,195,96,1,0,0,0,0,0,195,195,0,0,0,0,0,0,195,195,2
0,0,0,0,10,2,0,0,0,0,0,35,15,4,2,0,0,0,0,229,104,1,1,0,0,0,17,229,188,0,0,0,0,0,0,0,15,18,0,0,1,0,0,1,8,32,22,2,17,2,4,87,19,3,12,9,1,0,61,229,31,0,0,0,0,0,0,4,35,4,0,0,3,3,2,12,24,8,2,1,35,9,1,3,1,2,5,7,3,0,13,58,7,6,7,1,0,0,0,0,13,32,34,0,0,0,0,0,9,31,69,1,4,0,0,0,0,10,111,7,0,0,0,0,0,16,106,0
11,13,21,26,7,5,5,22,104,44,8,0,0,0,7,60,167,93,1,1,0,0,3,17,35,17,42,18,0,0,0,0,21,12,42,8,2,7,3,11,167,32,11,0,0,0,0,30,167,20,0,0,0,0,0,34,48,11,1,0,0,0,0,1,1,7,77,24,3,13,13,1,114,54,33,3,0,5,13,11,167,56,0,0,0,0,0,13,56,6,0,0,0,0,0,4,0,18,50,28,3,7,5,0,65,139,57,4,1,2,6,5,167,132,1,0,0,0,1,2,23,9,0,0,0,8,11,1
0,0,0,1,17,30,32,0,6,0,0,1,11,27,45,10,110,0,0,1,0,3,23,103,99,0,0,6,22,50,20,43,5,1,0,20,108,54,72,7,86,17,15,12,7,28,82,38,87,12,26,33,10,12,23,110,72,13,6,7,3,54,48,100,7,5,22,104,110,6,1,1,110,41,26,39,13,10,16,28,85,110,21,8,9,29,24,11,63,102,63,53,1,3,5,11,0,1,11,85,28,0,0,0,19,64,31,48,13,0,0,0,110,110,15,0,0,0,0,0,78,42,31,35,3,0,0,0
0,0,2,33,5,0,0,0,1,6,3,39,18,0,0,0,38,75,5,6,2,0,0,0,139,88,0,0,0,0,0,0,0,0,3,19,20,15,9,0,12,3,1,11,33,27,4,6,116,44,0,1,0,2,0,8,139,104,0,0,0,0,0,0,0,0,0,0,4,42,139,6,47,3,0,0,6,44,90,33,139,46,0,0,0,1,3,14,139,128,0,0,0,0,0,0,3,2,8,4,0,7,51,9,139,25,1,0,0,0,26,24,139,84,0,0,0,0,0,2,139,110,0,0,0,0,0,0
