160,7,0,3,30,0,0,92,58,17,0,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,21,0,16,57,0,5,86,125,11,0,0,0,0,10,57,22,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,160,34,0,27,82,1,25,68,160,87,0,0,0,0,32,91,39,39,3,0,0,0,0,6,0,0,0,0,0,0,0,0,160,41,1,26,106,1,2,34,153,74,1,0,0,0,4,87,45,24,3,0,0,0,0,27,3,4,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,107,44,0,39,1,0,0,3,70,39,7,143,16,0,0,0,3,4,12,19,1,0,0,0,0,4,4,0,2,51,37,41,42,8,0,95,23,15,41,42,36,9,9,143,46,6,0,0,1,15,137,23,1,2,0,0,0,61,95,6,27,143,93,8,4,5,10,19,92,143,143,16,8,13,5,56,143,143,11,0,4,28,39,2,6,71,49,0,0,39,55
0,0,0,11,8,2,10,4,16,52,70,67,49,19,3,2,136,144,95,15,9,10,0,2,77,112,2,8,119,22,0,0,3,1,0,0,0,0,5,4,125,40,19,3,0,0,0,54,144,139,23,0,7,12,0,70,25,23,1,10,116,123,1,5,0,0,0,0,0,0,0,0,76,15,0,0,0,0,0,8,144,43,0,0,28,25,0,11,13,1,0,0,125,143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,12,7,0,0
0,0,0,8,30,88,58,3,75,12,3,16,33,87,71,27,140,11,0,8,38,4,14,52,9,0,0,30,133,16,0,0,2,12,28,71,25,4,1,0,87,14,14,140,28,1,0,8,140,16,2,15,23,0,0,43,24,0,1,98,108,0,0,2,47,29,31,42,0,0,0,4,28,19,29,140,26,0,0,2,140,50,9,27,9,0,0,22,38,4,3,72,30,0,0,3,60,9,2,3,2,1,3,9,11,1,1,25,105,14,4,6,140,2,0,4,40,3,1,65,47,0,0,8,31,3,0,16
0,0,0,0,1,17,122,27,15,2,0,0,11,93,95,29,93,33,0,0,10,15,6,38,6,6,0,0,23,62,50,1,0,1,4,17,9,8,114,25,50,10,7,2,0,12,119,78,122,15,1,4,47,10,10,110,12,1,10,54,122,72,42,7,1,8,20,31,19,0,0,0,64,122,42,3,0,0,1,4,122,122,14,21,19,7,1,19,4,3,46,114,69,10,1,3,4,5,19,39,6,0,0,0,122,51,9,2,0,0,0,7,114,50,3,6,13,30,14,18,0,0,5,17,29,43,6,0
1,6,10,12,7,32,37,1,8,0,0,12,19,44,42,32,21,1,0,0,0,1,18,101,6,2,2,0,0,0,0,21,12,0,0,2,43,132,132,16,129,35,19,5,1,42,92,52,40,19,34,48,8,0,15,101,69,1,0,3,0,0,0,66,41,4,0,80,132,28,8,8,132,27,3,8,6,3,3,27,94,20,7,40,67,20,0,5,107,39,1,3,6,1,0,7,20,11,3,132,129,0,0,0,132,61,3,15,19,6,1,8,77,18,0,0,48,39,2,11,63,35,1,0,1,5,16,16
0,0,0,2,16,66,43,0,16,11,0,0,2,28,93,40,25,29,9,0,1,1,13,38,45,26,8,0,0,0,0,7,11,9,7,63,109,32,8,1,131,131,4,7,32,13,18,19,44,131,90,0,0,0,2,9,5,57,68,0,0,0,5,0,19,13,3,15,131,97,2,8,131,23,0,2,41,29,5,127,105,20,10,0,0,1,14,59,0,2,6,0,0,4,24,0,5,3,0,1,131,63,0,5,131,5,0,0,30,16,0,88,131,0,0,0,0,0,1,49,1,0,0,0,0,4,3,1
10,0,0,0,0,7,37,44,12,5,6,7,2,14,43,24,1,1,4,15,2,3,67,35,9,3,2,1,1,8,29,26,29,3,1,1,4,35,41,82,124,50,22,21,7,11,21,48,10,15,23,75,76,61,19,9,52,23,0,1,6,21,36,41,124,35,8,2,3,10,14,97,107,29,5,2,5,24,89,96,17,27,24,14,73,120,55,19,99,124,15,3,7,12,4,2,59,71,39,25,0,2,6,10,5,124,48,0,0,2,15,10,3,124,124,4,2,1,4,2,16,124,87,1,0,1,1,0
0,1,0,0,113,122,0,0,0,5,13,4,88,121,0,0,2,19,22,60,58,21,1,0,1,3,111,122,74,31,9,0,7,0,0,8,122,122,13,5,76,75,65,20,23,31,10,16,11,34,74,122,76,9,3,3,23,39,76,62,10,2,1,1,13,10,5,40,122,22,1,2,122,39,9,11,12,6,32,64,10,9,15,63,63,29,52,25,5,37,39,26,7,1,0,0,0,8,23,83,57,6,1,0,5,30,45,16,3,0,6,5,2,35,61,1,0,2,14,6,10,39,51,7,1,1,1,2
0,0,27,21,48,69,40,1,18,4,38,12,0,4,75,42,64,66,74,12,7,2,7,32,3,27,154,154,81,7,1,0,0,0,0,2,121,64,13,1,89,1,0,0,1,5,29,45,154,34,2,0,0,0,1,37,41,24,30,22,0,0,0,1,0,0,0,4,115,44,1,0,135,12,0,0,3,3,2,10,154,34,0,0,0,0,0,14,58,14,0,0,0,0,0,11,0,0,0,0,19,41,3,1,127,2,0,0,0,0,1,10,154,4,0,0,0,0,2,23,61,15,0,0,0,0,5,31
0,0,8,8,1,42,65,42,0,0,21,108,5,1,47,70,2,1,51,120,4,1,27,64,10,3,25,23,1,0,22,119,0,0,0,0,27,107,58,61,13,0,0,5,0,2,120,120,97,5,39,49,0,0,47,120,16,3,44,120,10,2,12,21,0,0,0,0,13,48,16,13,96,38,0,0,0,1,39,33,120,100,1,0,0,0,3,34,22,16,12,37,1,0,1,9,5,2,0,0,0,5,8,6,120,106,0,0,0,0,1,1,120,116,2,0,0,0,0,0,2,16,7,0,0,0,0,0
