43,31,14,1,2,10,39,131,14,10,1,1,37,131,90,75,13,21,1,0,6,59,5,1,0,0,0,0,0,0,0,0,18,43,16,1,4,31,110,44,23,17,3,3,56,131,77,32,131,48,1,0,6,15,12,82,29,9,0,0,0,0,0,5,3,26,35,8,6,21,75,19,28,44,37,14,5,51,43,20,131,90,6,1,0,3,6,126,89,43,1,0,0,0,1,52,0,10,39,31,4,12,7,1,4,6,12,22,9,44,19,16,100,1,0,1,1,3,8,131,59,1,0,0,0,4,40,131
0,0,5,10,6,0,0,0,62,5,3,29,49,0,0,14,118,35,22,20,4,5,1,19,2,16,52,48,12,6,1,1,0,31,62,45,8,0,0,0,79,12,29,131,102,0,0,8,131,44,16,47,14,1,0,29,13,9,16,63,49,8,9,18,0,57,44,32,4,2,7,4,18,24,26,131,79,8,4,1,131,48,19,60,19,17,23,34,11,0,14,47,64,29,29,16,2,3,2,1,3,46,101,51,0,1,1,23,24,115,131,3,3,3,2,11,11,95,131,25,0,0,6,11,2,7,131,25
51,51,26,22,6,0,0,26,23,25,30,115,26,11,1,20,11,15,134,119,12,6,2,4,3,10,134,82,0,0,2,11,76,42,7,14,16,14,8,18,46,24,13,11,77,134,22,15,134,30,32,13,12,59,28,44,31,15,90,95,12,0,5,2,40,4,4,0,12,66,35,59,72,22,0,0,82,134,19,13,134,31,0,0,6,21,32,61,28,1,1,8,2,6,71,44,3,4,7,1,36,81,18,3,47,33,0,0,32,57,2,3,55,16,0,0,0,0,15,49,5,0,0,0,0,0,17,19
31,6,1,16,19,0,0,8,133,25,5,6,5,6,1,39,7,14,37,24,19,28,5,2,0,3,26,72,54,16,5,0,29,1,17,89,89,0,0,5,136,58,16,22,18,0,0,24,42,46,68,96,15,0,1,6,4,9,51,127,23,1,7,18,12,17,35,136,82,0,0,1,136,46,17,87,24,0,1,39,102,9,5,76,86,25,6,18,1,0,2,33,73,33,35,36,0,7,9,116,44,15,14,1,63,42,25,87,28,29,28,18,30,4,10,16,24,27,73,44,0,0,27,85,29,18,48,2
53,24,2,0,13,48,27,52,76,6,4,49,110,7,7,65,35,34,23,74,129,3,0,0,77,106,79,1,0,0,0,13,89,6,2,6,4,51,78,81,129,21,16,34,37,5,6,99,20,35,129,129,61,5,1,1,66,67,56,6,1,0,0,19,105,61,17,23,5,3,6,11,129,44,4,3,1,5,7,34,18,6,18,26,31,29,10,9,14,23,18,3,4,1,6,14,45,63,23,0,1,2,0,3,129,28,7,1,1,3,2,24,15,2,2,4,22,49,11,5,3,0,0,0,2,24,43,33
4,8,4,17,75,5,0,0,121,119,2,0,0,0,0,0,83,75,19,65,35,4,0,0,11,65,73,57,23,6,0,1,21,9,4,88,102,0,0,0,121,91,1,2,1,1,2,22,82,38,8,13,0,41,30,14,21,28,35,12,0,6,15,12,12,6,28,108,121,20,2,4,121,47,61,10,1,4,19,80,71,55,31,0,0,44,65,42,61,70,2,0,0,3,6,6,3,2,13,84,71,33,11,27,79,45,49,5,7,1,6,110,59,68,89,0,0,0,2,16,20,32,12,0,0,0,0,0
24,0,0,0,15,16,4,11,136,41,0,0,0,1,2,52,54,50,53,17,6,5,8,21,2,16,136,15,3,22,19,9,47,3,2,0,2,12,9,4,136,31,0,0,4,8,2,10,63,16,1,0,35,84,51,27,13,17,1,0,1,43,100,25,26,33,136,5,0,1,2,0,136,57,50,6,10,25,9,21,31,1,0,3,50,136,33,31,42,27,0,0,1,24,82,65,10,17,136,14,0,0,0,17,11,23,98,50,54,2,0,1,1,0,2,25,136,46,16,6,0,0,0,3,15,35,109,29
2,0,0,5,21,28,38,10,18,14,5,4,21,14,31,57,1,1,4,8,126,76,5,4,11,6,7,3,27,31,11,25,11,1,0,8,67,88,74,11,126,27,2,8,31,25,36,81,21,25,25,68,126,17,2,7,5,28,70,74,31,5,2,14,39,2,0,0,7,33,118,37,126,42,1,2,16,12,10,58,22,23,20,35,87,54,31,11,3,19,13,37,30,107,45,0,78,12,1,0,0,0,34,44,126,31,1,5,50,18,2,66,6,3,3,27,105,120,74,4,3,33,8,5,5,84,57,3
1,0,0,0,1,19,109,30,131,27,0,0,3,14,23,30,111,31,2,6,45,12,3,18,1,23,23,24,72,11,1,0,39,6,0,0,0,0,49,54,140,82,1,0,4,2,6,32,61,45,7,5,52,73,44,9,0,4,9,9,15,107,104,1,48,52,9,0,0,0,1,9,140,20,0,0,16,4,0,67,64,3,0,28,140,67,23,22,0,9,12,30,41,62,74,1,31,16,11,6,0,0,0,6,140,38,1,0,4,0,0,30,73,12,5,76,116,0,0,15,2,61,52,52,23,0,0,0
79,117,18,8,1,0,0,36,36,46,39,36,0,0,0,22,62,34,38,9,0,0,1,67,45,24,117,25,0,0,0,15,74,5,3,5,3,3,21,117,117,54,55,16,0,0,1,102,47,57,117,22,1,1,3,19,67,15,11,4,1,4,20,40,48,82,117,45,1,0,13,23,117,117,26,0,0,2,13,49,20,7,21,15,4,44,112,29,1,0,3,5,3,88,115,11,0,23,117,39,0,0,0,0,5,37,59,33,8,4,3,1,0,0,21,49,25,43,31,1,0,0,4,24,13,41,42,3
