22,1,1,31,13,0,0,10,143,8,1,2,0,0,0,90,115,2,0,0,0,0,0,23,2,0,0,0,0,0,0,3,15,8,3,74,46,0,0,0,143,85,2,3,0,0,0,11,139,24,0,0,0,0,1,7,1,0,0,0,0,0,1,7,16,3,1,143,91,0,0,1,143,15,1,11,3,0,0,82,120,3,0,0,0,0,0,61,4,0,0,0,0,0,0,3,2,0,1,143,104,0,0,0,118,1,1,44,26,0,0,75,127,0,0,0,0,0,0,123,7,0,0,0,0,0,0,6
28,0,0,56,140,0,0,6,148,0,0,2,9,0,0,41,67,3,3,38,3,0,0,7,0,0,0,148,19,0,0,0,20,2,0,80,148,0,0,0,148,14,0,13,22,0,0,8,105,7,0,2,0,0,2,8,1,0,0,68,9,0,0,6,12,1,0,47,148,40,0,1,148,7,0,9,37,9,1,15,93,2,1,2,1,5,7,14,4,0,0,6,1,0,2,22,14,0,0,0,148,79,1,1,148,17,0,0,17,11,1,7,76,12,10,7,0,0,0,0,2,1,8,5,1,0,0,6
25,0,0,53,168,27,0,5,168,1,0,5,18,6,1,51,43,1,4,4,2,4,5,17,2,0,2,6,0,0,1,21,28,0,0,0,168,67,1,4,168,6,0,0,24,7,1,28,95,11,23,9,0,0,0,3,0,1,11,14,5,0,0,6,33,2,0,1,168,58,0,0,168,18,0,0,21,1,0,5,118,5,7,5,0,0,0,19,0,0,4,34,10,0,0,2,17,10,36,46,53,32,1,0,168,35,10,14,4,0,0,6,72,6,0,0,0,0,0,28,2,0,0,9,3,0,2,14
151,151,9,0,0,0,0,0,66,66,37,11,3,0,0,1,151,22,2,10,4,0,0,6,20,8,4,30,8,0,0,0,151,151,21,3,3,0,0,0,78,43,8,20,55,9,2,12,151,11,2,5,4,1,1,45,34,9,21,29,5,0,0,2,98,151,4,6,3,0,0,0,33,31,12,61,39,1,0,1,151,45,7,7,2,0,0,9,55,5,11,3,14,8,0,5,34,43,0,0,0,0,0,0,13,16,10,17,1,0,0,0,107,23,4,2,0,2,15,33,21,0,0,0,25,46,39,45
0,0,0,0,0,1,7,14,35,0,0,0,0,9,7,28,142,0,0,8,28,1,0,59,10,0,0,40,153,19,0,4,7,1,0,0,1,5,4,13,51,1,0,0,7,28,8,17,153,2,0,0,36,10,1,27,16,0,0,14,153,29,0,1,4,3,2,0,5,26,2,0,73,10,0,0,9,34,9,15,153,16,0,0,21,72,44,31,5,0,3,8,153,153,13,1,0,0,0,0,4,97,37,0,20,2,0,0,0,33,108,53,24,20,19,0,0,68,133,38,0,36,70,11,18,79,23,0
147,147,1,0,0,0,0,4,142,112,2,1,4,18,10,7,31,14,2,1,8,26,8,6,50,40,1,0,0,0,0,1,147,147,57,0,0,0,7,19,76,14,0,0,0,37,109,46,123,7,0,0,0,22,35,42,87,9,0,0,0,0,0,33,9,36,42,8,9,27,19,5,67,16,3,0,0,12,55,23,147,30,0,0,0,0,4,23,60,1,0,0,0,0,0,46,0,2,113,42,6,8,1,0,31,52,109,7,0,1,1,2,75,42,19,0,0,0,0,15,32,7,0,0,0,1,2,27
30,1,0,2,59,54,7,7,136,14,0,0,4,21,14,24,36,3,0,0,6,19,13,14,16,0,0,0,0,1,4,33,64,3,0,0,45,78,17,25,136,31,1,4,11,7,1,6,27,4,1,17,58,21,31,32,25,0,0,0,2,2,24,79,121,0,0,0,1,15,30,133,136,2,0,5,5,0,0,26,45,1,0,72,130,4,5,17,9,0,0,16,37,32,32,86,136,0,0,0,0,0,0,136,136,0,0,0,0,0,0,48,52,0,0,51,67,0,0,20,0,0,0,50,136,65,4,5
0,0,0,2,2,6,132,49,5,0,0,7,19,15,78,40,20,5,4,11,9,2,5,9,87,11,0,0,0,0,0,4,13,2,6,13,1,14,132,65,132,6,0,0,0,0,76,132,77,18,12,8,0,0,0,12,89,28,2,0,0,0,0,0,20,28,100,132,16,2,7,6,132,100,23,6,0,0,1,13,127,29,2,0,0,0,0,0,52,42,0,0,0,0,0,0,6,8,20,115,132,20,0,0,132,33,8,6,9,1,0,7,119,16,0,0,0,0,0,1,37,15,0,0,2,3,0,0
0,0,0,19,23,21,32,0,58,1,1,4,3,8,23,53,136,6,3,7,0,0,0,34,13,4,9,112,48,0,0,0,20,1,2,15,15,21,98,82,78,17,23,15,2,0,0,20,136,7,1,0,0,0,0,39,40,0,0,21,92,0,0,9,136,5,1,0,0,1,74,136,134,29,14,2,0,0,0,41,136,41,2,0,0,0,0,6,51,1,0,2,84,6,0,3,136,73,31,11,0,0,0,38,136,9,0,0,0,0,0,39,118,21,0,0,0,0,0,2,25,1,0,0,58,18,0,3
39,0,0,0,3,27,7,30,180,1,0,0,0,0,0,112,124,1,0,0,0,0,0,30,1,0,0,0,0,9,5,3,60,12,0,0,0,5,1,4,180,38,0,0,0,0,0,17,178,21,0,0,2,4,2,12,1,0,0,0,25,61,15,1,63,23,0,0,0,0,0,0,180,13,0,0,0,0,0,48,123,2,0,0,3,10,25,63,0,0,2,15,58,43,13,1,35,45,2,0,0,0,0,0,180,108,1,0,0,0,0,23,67,29,10,0,0,1,14,39,0,0,8,11,9,17,9,1
0,4,30,24,62,113,14,2,20,71,113,11,6,7,10,7,21,122,57,0,0,0,0,0,42,90,5,0,2,1,0,3,8,6,2,12,122,80,37,10,122,38,3,0,0,1,25,37,103,95,2,0,0,0,0,1,37,41,0,2,7,2,0,0,26,79,28,6,43,75,2,0,122,38,38,16,0,0,0,32,122,19,0,0,0,0,0,56,28,25,5,5,16,4,0,8,77,122,35,23,15,6,6,43,30,26,46,81,66,27,23,29,61,3,0,1,10,16,66,122,45,5,1,3,25,9,5,83
83,148,32,8,11,22,3,2,27,96,28,1,29,104,6,1,65,7,1,0,7,79,40,36,80,5,0,0,0,0,2,11,49,100,16,2,17,35,0,1,25,10,0,0,116,148,11,11,148,17,0,0,12,71,19,40,106,13,0,0,0,3,1,2,3,7,0,0,24,38,0,0,73,4,0,0,109,148,4,10,148,35,0,0,5,17,3,17,69,4,0,0,0,2,3,20,0,0,0,0,0,0,0,0,28,3,0,0,2,8,0,1,147,20,0,0,0,0,0,10,32,0,0,0,0,0,0,34
0,0,1,19,12,0,0,0,10,1,0,27,18,0,0,0,39,0,0,0,0,0,0,3,3,0,0,0,6,0,0,0,0,0,14,120,49,0,0,0,61,8,5,146,133,0,0,4,146,9,3,19,7,0,0,33,48,1,0,17,92,23,2,3,2,3,10,56,23,0,0,0,16,10,10,146,130,0,0,0,146,49,16,61,14,0,0,5,73,3,0,30,146,36,1,1,9,3,0,10,6,0,0,0,0,3,8,119,58,0,0,0,76,61,24,52,16,6,0,0,28,6,0,3,118,129,3,2
14,2,0,0,0,0,0,0,8,1,0,0,6,4,0,1,33,5,0,0,0,0,0,2,18,2,0,3,2,0,0,0,13,4,0,0,1,0,0,0,7,0,0,0,13,5,0,3,51,3,0,0,0,0,2,8,20,2,0,0,1,2,19,2,10,7,0,1,1,0,0,0,4,2,0,6,16,6,0,0,22,4,0,0,18,181,96,6,3,0,0,0,1,181,181,26,13,4,0,0,3,2,0,0,0,0,0,1,60,29,0,0,0,0,0,0,181,181,39,0,1,3,0,0,82,181,181,21
0,0,0,0,0,0,0,0,53,159,87,0,0,0,0,0,101,159,77,0,0,0,1,8,15,48,23,0,0,0,38,20,2,0,0,0,0,0,0,0,159,144,0,0,0,0,0,10,79,121,30,8,0,1,8,7,1,0,30,11,0,2,22,4,12,0,0,0,0,0,0,3,159,15,0,0,0,0,3,84,93,9,4,2,2,14,78,39,0,0,6,3,0,4,97,3,12,12,1,0,0,0,0,0,159,132,5,0,0,2,3,15,49,11,0,0,14,22,27,6,0,0,0,0,1,5,42,1
6,1,0,0,0,0,0,12,0,0,0,2,2,0,1,4,0,1,7,5,5,0,0,0,3,2,9,6,0,0,0,4,18,1,1,1,0,0,0,47,3,1,2,2,0,0,1,4,10,9,6,0,0,0,0,0,1,5,10,7,5,1,2,1,21,0,0,31,8,0,1,73,11,1,4,2,0,2,11,44,7,2,2,0,0,19,44,3,0,0,0,0,2,46,99,1,3,0,0,21,17,56,193,25,3,0,0,0,0,63,193,39,0,0,5,0,0,193,193,1,0,4,20,0,0,193,193,0
87,2,0,0,98,29,8,20,137,3,0,0,0,0,20,37,143,10,0,1,14,6,2,22,39,9,7,18,77,23,0,3,84,33,10,16,116,4,0,5,143,27,3,0,0,0,0,25,143,5,0,0,20,14,3,34,77,1,0,0,75,45,4,18,26,55,16,42,74,2,0,3,102,55,13,0,0,2,2,6,143,21,0,0,32,11,0,6,96,13,0,0,83,24,0,5,24,2,1,6,46,21,0,9,100,13,3,1,0,3,4,10,143,16,0,0,28,20,0,2,86,9,0,0,45,32,0,25
105,10,0,0,3,11,3,10,13,2,0,0,40,118,5,4,139,130,0,0,11,35,1,1,92,86,0,0,0,0,0,1,78,24,0,3,26,5,0,2,55,4,0,15,137,44,1,4,139,84,0,1,8,7,1,8,70,26,0,0,0,0,2,4,41,9,0,5,16,0,0,26,42,4,0,83,103,0,0,7,139,9,0,17,10,0,2,134,44,0,0,0,0,4,44,59,36,0,0,0,1,0,0,96,5,0,0,43,46,1,2,18,94,1,1,32,23,0,1,113,55,0,0,0,0,3,28,81
86,0,0,0,3,1,1,63,29,0,0,0,11,5,5,28,103,0,0,0,0,0,0,44,16,1,3,9,2,0,0,4,146,0,0,0,2,0,0,146,47,1,0,3,27,8,1,27,146,12,0,0,1,0,0,31,25,4,1,4,3,0,2,8,146,1,0,2,6,1,0,146,99,21,27,15,6,1,0,29,146,33,8,5,1,0,0,12,22,7,2,12,10,0,1,6,146,0,0,16,31,0,0,146,146,9,15,10,1,0,0,101,88,4,6,7,1,0,0,29,35,6,6,13,2,0,0,14
108,151,0,0,0,0,0,0,151,151,0,0,0,0,0,0,122,38,0,0,0,0,0,1,15,6,1,0,0,0,0,0,86,151,7,0,0,0,0,0,109,151,2,0,0,0,0,3,126,4,0,0,0,0,0,16,28,3,0,0,1,0,0,1,83,151,19,10,9,0,0,0,46,23,5,6,5,0,0,1,126,2,0,0,0,0,0,10,38,1,0,0,2,0,0,3,64,30,2,8,23,15,9,2,19,3,0,4,10,11,47,8,60,2,0,0,0,0,82,37,16,0,0,0,0,0,97,20
19,0,0,3,163,20,0,2,163,1,0,0,36,5,0,23,49,5,1,1,4,5,0,4,40,17,0,0,0,1,0,0,25,1,0,0,163,29,0,1,163,15,0,0,42,4,0,11,76,26,9,12,1,0,0,0,37,30,2,1,3,0,0,0,23,0,0,0,163,43,0,5,163,3,0,0,27,7,0,26,99,5,1,4,2,1,3,10,45,8,1,4,2,0,0,0,24,0,0,0,163,27,0,2,163,0,0,0,18,3,0,28,64,0,0,0,0,0,6,50,33,2,0,0,0,0,1,22
