0,12,143,16,0,0,0,0,48,107,83,2,0,0,0,2,94,18,0,0,0,0,0,7,7,1,0,4,4,0,0,0,0,12,143,47,16,1,0,0,71,81,115,25,25,6,4,32,143,24,1,0,0,0,1,67,40,7,3,22,8,0,0,1,1,5,111,21,15,3,0,0,33,29,136,81,17,1,0,3,143,78,30,7,0,0,0,7,50,5,2,10,0,0,0,1,0,9,143,7,0,0,0,0,1,10,143,51,0,0,0,0,41,68,104,11,0,0,0,0,15,10,9,3,0,0,0,1
53,38,51,11,10,4,1,8,64,18,12,5,6,31,43,44,72,8,7,4,3,67,68,84,127,6,1,4,3,2,4,79,7,2,12,9,37,64,6,2,69,33,41,14,17,45,25,18,96,63,113,27,5,33,23,22,127,32,5,1,0,0,4,48,6,10,17,2,4,16,3,2,56,21,24,5,7,27,58,40,69,71,29,3,0,43,95,41,127,59,3,0,0,0,5,45,0,20,53,1,2,2,1,2,0,94,127,7,6,8,12,1,11,127,127,0,0,2,7,1,37,120,19,0,0,0,3,2
1,1,0,4,135,11,2,2,5,4,4,7,27,7,5,10,15,0,5,4,9,3,9,54,1,0,3,9,27,16,12,16,11,2,0,43,135,11,2,3,72,45,43,23,37,8,5,15,25,17,65,50,29,15,10,47,25,26,70,36,36,16,12,22,7,3,24,135,135,0,0,0,97,38,92,63,36,10,0,15,36,14,52,62,94,62,6,31,88,44,35,3,1,4,2,42,2,1,45,99,20,0,0,0,3,15,135,53,4,0,0,0,5,18,135,102,13,3,0,2,16,64,135,10,0,0,0,4
1,4,3,2,4,79,128,6,5,1,0,0,4,47,128,33,3,0,0,0,5,44,128,58,19,0,0,0,3,2,38,120,6,4,3,67,68,83,71,8,113,28,5,33,24,21,95,63,29,3,0,43,96,41,69,70,128,0,0,2,7,1,11,128,12,5,6,31,43,43,65,18,41,14,17,45,25,18,69,33,24,5,7,27,59,40,56,21,128,7,6,8,12,1,0,94,51,11,10,4,1,8,52,38,12,9,36,64,6,2,7,2,18,2,4,16,3,2,6,10,55,1,2,2,1,2,0,20
0,0,1,12,4,11,9,2,0,0,7,14,18,40,15,0,28,2,0,1,12,26,14,38,16,0,0,0,21,43,53,25,0,0,0,0,18,89,29,0,8,0,0,0,10,124,88,6,114,25,0,1,8,39,21,30,21,9,0,12,124,124,12,4,0,0,0,17,79,52,5,0,53,0,0,6,72,101,23,25,124,22,0,2,9,8,7,35,17,5,8,124,124,31,2,4,0,0,0,2,56,74,24,1,55,0,0,0,90,124,50,72,124,0,0,0,0,3,88,124,3,0,2,24,28,40,56,30
25,69,30,39,77,31,4,5,45,83,103,9,1,0,9,49,13,51,70,19,8,2,0,8,0,4,14,42,17,5,0,0,20,111,90,28,25,29,2,1,44,23,89,86,28,1,5,45,81,16,22,20,7,0,0,50,5,3,49,58,13,10,8,2,6,111,43,12,47,42,2,1,23,12,17,56,110,110,41,12,111,35,1,11,18,5,8,20,22,13,9,51,37,17,14,9,11,10,2,7,93,38,111,71,36,46,48,34,111,51,41,28,95,32,15,25,26,36,73,56,62,29,28,17,9,5,26,48
129,2,0,0,0,0,3,129,36,5,8,13,1,5,76,63,2,18,39,16,3,13,51,34,6,37,22,2,8,48,21,6,129,2,0,0,0,1,35,129,27,3,0,0,0,27,129,111,129,28,4,0,0,5,51,109,46,129,38,2,2,7,2,1,126,0,0,0,0,0,9,129,126,47,1,0,0,2,20,69,129,59,0,0,0,0,1,12,65,31,0,0,0,0,0,0,48,0,0,0,0,0,0,52,29,4,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,11,22,20,53,49,49,72,29,98,65,8,29,23,51,30,50,123,74,21,9,0,8,0,2,50,123,123,49,0,0,7,20,28,44,68,9,2,5,108,91,21,11,12,8,5,43,50,17,0,4,37,120,8,14,83,23,41,75,44,96,9,13,7,1,2,27,70,4,4,8,25,8,4,25,21,12,47,72,10,4,1,2,49,123,90,19,123,37,0,0,39,58,5,11,2,0,1,11,8,4,29,8,0,0,9,56,20,17,19,4,10,3,15,22,45,56,30,11,95,13,0,0,16,23,29,62
97,65,1,0,0,6,16,17,11,12,7,0,0,6,51,19,4,8,7,4,1,2,30,57,2,4,18,7,4,9,13,25,52,24,19,25,7,9,12,46,43,102,45,9,2,5,18,16,5,10,54,48,45,13,16,29,19,5,7,12,26,28,40,64,53,8,13,126,40,0,0,36,126,30,9,21,4,0,0,56,25,4,35,126,62,12,1,6,45,33,47,58,19,39,46,15,21,13,10,126,37,43,36,4,91,6,7,39,14,39,122,64,17,0,4,16,29,113,101,44,3,5,7,11,100,126,126,11
8,4,3,7,23,23,76,40,4,0,2,116,66,15,35,40,0,3,44,137,137,36,23,5,4,47,137,83,50,45,56,29,15,15,32,59,82,20,30,30,32,20,20,19,30,47,58,64,66,16,99,137,28,20,32,24,8,32,137,121,24,1,0,0,8,4,15,16,25,6,4,16,13,20,27,23,73,17,2,5,102,79,24,3,2,10,5,12,20,7,8,27,33,58,10,1,11,5,3,2,18,5,8,11,13,3,1,16,41,10,4,16,23,14,1,1,3,26,47,42,21,15,0,0,7,105,22,3
