27,22,28,41,25,0,0,1,164,9,1,7,7,0,0,15,164,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,27,23,3,30,89,3,1,2,164,72,1,8,20,0,0,5,164,12,0,0,0,0,0,5,0,0,0,0,0,0,0,1,19,7,1,5,28,24,28,14,164,30,1,2,5,3,0,58,158,4,0,0,0,0,0,37,5,0,0,0,0,0,0,2,5,73,61,6,0,2,7,2,147,164,38,0,0,0,0,7,105,42,0,0,0,0,0,6,3,2,0,0,0,0,0,0
145,145,0,0,0,0,1,22,91,90,0,0,0,0,1,18,7,24,6,0,0,0,0,12,9,12,1,0,0,0,0,0,145,81,1,0,0,0,0,145,57,15,2,0,0,0,9,92,40,9,1,0,0,0,3,58,18,7,0,0,0,0,0,2,145,96,4,0,0,0,1,63,121,63,16,0,0,0,11,38,48,50,6,0,0,0,0,9,15,9,0,0,0,0,0,0,117,62,3,0,0,0,76,62,82,46,3,0,0,0,113,134,70,23,0,0,0,0,3,35,5,3,0,0,0,0,0,0
18,15,18,5,45,59,47,24,128,8,23,15,5,1,0,41,173,0,0,0,0,0,0,87,29,0,0,0,0,0,0,6,119,99,19,16,7,0,5,10,103,19,20,64,60,0,0,9,173,9,0,1,2,0,0,43,61,0,0,0,0,0,0,6,87,70,1,5,11,2,7,22,72,21,4,39,87,10,6,8,173,29,1,3,3,0,0,50,62,0,0,0,0,0,1,16,34,10,4,4,1,2,20,38,28,22,5,3,11,20,25,12,173,43,2,0,0,1,0,63,73,5,0,0,0,0,0,20
83,7,1,0,0,0,3,34,60,9,0,0,0,26,77,43,72,38,0,0,0,11,49,44,31,6,0,0,0,0,0,7,80,0,0,0,0,0,10,134,89,105,0,0,0,10,33,39,79,134,0,0,0,1,3,4,18,12,0,0,0,0,0,0,134,47,0,0,0,0,0,134,134,33,0,0,0,0,0,113,134,17,0,0,0,0,0,35,10,1,0,0,0,0,0,1,134,75,3,0,0,0,0,52,134,35,1,0,0,0,0,36,134,0,0,0,0,0,0,31,7,0,0,0,0,0,0,6
4,0,0,0,39,154,12,5,154,40,0,0,16,54,7,42,110,26,0,0,0,0,0,10,1,0,0,0,0,0,1,0,31,4,0,0,22,154,25,10,154,40,0,0,0,14,7,48,152,8,0,0,0,0,3,31,0,0,0,0,0,1,3,3,89,6,0,0,27,62,5,11,154,30,0,0,0,0,5,41,87,2,0,0,0,0,19,129,18,0,0,0,0,0,0,18,69,41,11,2,7,6,0,1,154,35,0,0,0,0,4,27,108,48,0,0,0,0,6,33,38,9,0,0,0,0,0,4
22,0,0,0,0,12,25,156,28,0,0,0,0,0,0,137,6,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,43,7,10,24,4,3,7,119,161,10,0,0,0,0,0,140,58,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,68,56,116,30,0,0,0,91,161,131,39,0,0,0,0,5,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,20,32,0,0,0,61,161,13,60,28,0,0,0,11,86,4,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,13,101,24,0,0,0,0,0,0,81,38,0,0,0,0,0,0,21,22,0,0,0,0,0,0,0,1,1,0,0,0,53,71,134,52,22,0,0,0,0,0,134,134,108,5,0,0,0,0,53,134,18,1,0,0,0,0,0,7,36,2,0,2,131,65,17,15,134,52,0,0,0,1,21,52,134,89,0,0,0,0,2,27,25,6,0,0,0,0,0,0,23,43,45,76,70,6,0,1,84,134,26,0,0,0,0,0,105,124,1,0,0,0,0,0,5,2,0,0,0,0,0,0
1,2,0,0,0,130,130,3,91,3,0,0,0,40,86,130,129,0,0,0,0,0,0,111,6,0,0,0,0,0,0,4,2,58,48,14,11,47,37,2,125,83,32,0,0,2,9,48,130,41,3,0,0,0,0,101,31,2,0,0,0,0,0,11,0,37,130,71,1,0,0,0,13,130,130,1,0,0,0,0,71,130,60,0,0,0,0,4,16,13,0,0,0,0,0,0,0,9,84,17,0,0,0,0,0,37,68,0,0,0,0,0,0,15,14,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,2,11,39,45,35,0,9,8,3,4,7,9,37,24,7,7,13,2,18,15,9,26,15,5,6,8,52,42,12,51,5,2,0,27,131,73,50,6,105,17,0,2,6,20,66,61,25,10,1,2,13,21,37,27,22,95,52,30,38,9,8,7,8,13,2,47,142,45,18,0,87,51,16,20,18,9,22,23,63,19,4,10,9,47,80,22,142,142,41,9,0,2,12,14,24,20,10,12,21,26,23,2,49,70,34,46,12,1,3,15,102,97,33,89,30,6,3,6,142,142,9,1,0,0,0,1
0,0,0,0,0,20,149,12,8,0,0,0,0,0,76,91,5,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,30,4,0,0,8,83,149,63,149,8,0,0,0,0,68,149,90,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,56,149,6,2,23,40,6,9,149,149,0,0,0,0,1,16,96,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,149,33,18,2,0,0,0,46,149,0,0,0,0,0,0,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
