0,0,0,0,0,21,159,92,0,0,0,0,0,98,159,93,0,0,0,0,0,30,159,64,0,1,3,5,49,88,74,11,0,0,0,0,0,4,111,76,14,0,0,0,0,0,140,159,79,4,0,0,0,0,67,153,13,1,2,3,3,6,12,10,0,0,0,0,0,0,2,4,66,19,0,0,0,0,12,34,159,62,0,0,0,0,2,28,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,17,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,2,107,0,0,0,0,0,0,81,150,0,0,0,0,0,10,150,43,0,0,0,0,21,150,150,0,0,0,0,0,0,0,0,113,31,11,0,0,0,0,18,150,30,2,0,0,0,1,99,115,0,0,0,0,0,18,150,0,1,1,0,0,0,0,0,15,132,103,0,0,0,0,1,81,150,47,0,0,0,0,7,36,7,0,1,3,7,24,58,0,0,0,0,0,0,0,0,0,17,19,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,1,5,3,2,0,0
22,62,16,0,0,0,3,4,98,165,23,0,0,0,0,2,10,165,82,0,0,0,0,0,0,80,50,15,3,0,0,0,96,9,0,0,0,0,12,35,165,144,2,0,0,0,1,31,67,102,22,19,6,0,0,5,0,4,3,8,4,0,0,0,43,6,0,0,0,0,0,2,165,22,0,0,0,0,0,89,85,4,1,15,13,0,4,113,0,0,0,17,16,2,0,2,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,57,75,0,0,1,0,0,0,165,9,0,0,10,17,23,3,29
1,11,73,104,3,0,0,0,30,33,29,8,0,0,0,5,7,4,5,0,0,0,0,4,0,1,3,0,0,0,0,0,6,12,58,107,33,52,12,11,100,117,52,14,4,11,8,33,29,82,126,1,0,0,0,5,1,26,124,2,0,0,0,0,26,3,0,0,9,130,91,26,130,22,1,0,1,21,20,68,130,59,34,0,0,0,0,23,12,33,91,1,0,0,1,8,30,5,2,2,1,27,48,72,130,13,0,0,0,0,6,130,83,5,0,0,0,0,9,130,18,5,0,0,0,0,11,73
62,79,27,27,3,1,1,14,3,12,67,127,21,13,2,2,41,72,52,19,1,1,1,7,11,19,36,1,0,0,0,4,62,19,3,2,3,42,54,52,22,3,3,14,21,127,83,25,127,54,15,2,1,14,17,41,42,55,80,1,0,0,0,0,4,5,2,1,13,127,95,16,79,15,0,0,0,51,84,74,127,34,0,0,0,1,4,75,91,20,3,0,0,0,1,51,22,15,30,46,17,27,12,32,30,25,54,11,0,0,13,86,127,57,7,0,0,0,1,127,41,25,7,0,0,0,3,85
0,0,0,1,15,47,74,4,35,5,0,0,1,6,50,52,146,40,0,0,0,0,1,17,43,7,0,0,0,0,0,0,0,0,61,125,11,21,63,7,52,6,48,64,0,2,64,146,146,18,3,3,0,0,5,119,54,1,0,0,0,0,0,1,4,9,57,82,33,5,0,0,45,48,108,146,3,0,0,7,146,128,25,22,0,0,0,11,43,6,0,0,0,0,0,0,4,21,6,9,29,8,1,0,25,77,32,23,2,0,6,7,111,107,11,7,0,0,0,1,10,5,0,0,0,0,0,0
4,2,7,2,0,0,0,0,92,91,16,2,0,0,0,2,50,122,87,0,0,0,0,0,3,115,122,6,0,0,0,0,1,2,32,22,0,0,3,8,109,47,69,33,0,0,0,8,122,86,19,0,0,0,0,41,71,62,107,27,0,0,4,38,37,3,1,2,0,0,18,85,76,96,49,9,0,0,1,17,122,75,31,0,0,0,6,64,42,9,4,1,0,0,41,122,78,89,2,0,0,0,2,33,122,64,11,0,0,0,6,26,30,58,8,0,0,0,11,15,30,94,17,0,0,0,3,23
16,69,43,17,0,0,0,9,25,83,77,51,0,0,0,2,68,129,60,13,1,0,0,1,4,27,68,129,39,0,0,0,8,23,107,16,0,0,0,6,79,38,86,13,0,0,0,6,129,46,8,7,4,0,0,31,35,5,3,113,88,0,0,5,0,66,129,9,0,0,0,0,13,43,129,83,11,0,0,0,129,33,26,23,5,0,2,35,35,0,2,26,52,20,16,26,49,68,55,10,0,0,0,2,3,15,50,129,37,0,0,0,15,43,59,42,12,0,1,11,4,27,69,1,3,7,9,9
16,20,12,3,0,0,5,120,0,0,0,1,0,0,18,125,2,0,0,0,0,0,19,57,6,3,0,0,0,0,4,69,10,49,34,30,33,33,1,10,10,3,1,10,29,34,63,117,122,17,1,0,0,0,37,119,37,43,17,0,2,8,0,9,7,7,0,1,16,125,27,6,87,42,0,0,11,70,40,50,125,88,0,0,0,1,9,47,58,13,5,0,3,98,18,11,7,0,0,0,1,125,47,23,92,4,0,0,0,13,29,125,39,10,0,0,0,2,75,125,4,0,0,0,0,110,69,33
1,0,0,0,0,0,157,111,29,0,0,0,0,0,72,157,14,0,0,0,0,0,14,59,0,0,0,0,5,21,16,6,38,0,3,21,20,8,57,76,157,11,0,0,0,0,17,130,91,11,0,0,2,8,7,17,0,0,0,0,5,6,13,6,90,14,0,4,50,43,6,9,157,39,0,0,0,0,0,8,90,6,5,5,6,14,6,8,5,13,7,2,1,2,7,11,54,135,37,3,12,16,0,2,157,157,5,0,0,0,0,0,37,37,26,5,0,0,0,0,2,39,20,3,1,0,0,0
