44,4,0,0,2,8,68,101,155,128,4,0,2,4,27,77,56,98,15,0,0,0,2,8,0,0,0,0,0,0,0,0,155,27,0,0,8,8,1,7,155,95,0,0,0,0,3,41,68,17,0,0,0,0,4,19,0,0,0,0,0,0,0,0,132,113,10,0,5,6,0,13,155,71,8,0,0,0,21,135,13,4,1,0,0,0,12,33,0,0,0,0,0,0,0,0,72,43,56,8,0,0,3,93,68,51,11,0,0,0,5,105,2,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0
0,1,0,0,1,1,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,0,0,6,5,1,3,147,142,0,0,0,0,0,29,56,38,1,0,1,6,9,15,0,0,0,0,0,0,2,6,33,38,32,6,5,3,0,9,147,108,39,0,0,0,4,147,107,76,3,0,0,16,49,97,11,38,15,16,21,6,12,31,101,147,77,2,0,0,0,0,57,147,147,19,6,0,0,5,51,147,18,1,1,0,0,5,14,58,25,31,48,1,0,0
0,0,0,0,0,0,0,0,110,18,0,0,0,0,0,3,157,70,0,0,1,1,2,12,18,8,2,7,19,9,6,6,3,0,0,0,0,0,0,0,157,53,0,0,0,0,1,10,157,46,0,0,0,1,57,70,4,0,0,0,13,32,49,56,33,3,0,0,0,0,0,0,157,15,0,0,0,0,9,85,76,2,0,0,0,1,99,138,5,0,0,0,20,39,46,116,29,36,1,0,0,0,0,1,157,85,1,0,0,0,1,27,49,3,0,0,0,7,15,63,4,0,0,0,9,124,61,35
6,1,2,0,0,0,0,0,144,77,109,0,0,0,0,7,53,58,144,17,0,3,20,5,0,0,144,85,7,6,18,3,17,4,0,0,0,0,0,1,144,56,0,0,0,0,0,10,71,16,2,11,18,11,20,6,0,0,4,5,30,53,26,11,32,0,0,0,0,0,0,9,144,9,0,0,0,0,5,66,44,2,1,7,13,13,38,34,0,0,2,3,131,121,5,1,53,0,0,0,0,0,0,14,144,2,0,0,0,3,29,83,9,0,0,0,2,9,91,62,0,0,0,3,144,48,19,16
0,0,0,1,22,1,0,0,14,1,0,2,49,18,18,17,26,48,13,1,4,50,55,26,60,134,33,2,6,27,10,3,0,0,0,0,24,19,0,0,22,3,0,0,75,105,27,20,134,82,13,0,1,8,24,74,83,134,39,0,0,0,61,70,0,0,0,0,12,23,0,0,39,31,1,1,52,72,21,18,134,48,0,0,1,53,117,68,19,5,1,0,0,117,134,80,0,0,2,8,2,6,0,0,5,1,10,63,16,27,49,14,6,1,6,36,11,57,134,18,3,3,1,2,1,83,88,2
17,2,1,1,40,44,21,39,130,88,42,3,0,0,1,47,31,59,130,34,12,5,1,4,28,15,116,115,7,2,0,3,46,17,21,39,47,15,10,31,130,89,4,1,1,3,2,59,80,40,12,30,34,38,10,16,22,10,8,20,41,35,7,11,23,6,15,117,90,5,3,10,130,17,1,2,6,13,57,130,36,4,0,0,7,90,120,114,17,0,2,3,42,39,21,49,0,0,0,14,40,5,2,2,3,0,0,0,3,4,40,72,7,0,0,0,0,2,62,65,10,2,7,5,3,6,6,20
48,20,1,1,1,0,0,0,21,15,3,11,51,9,0,0,164,148,2,2,13,1,0,0,107,70,12,105,15,0,0,0,55,9,0,0,3,10,3,10,83,10,0,0,48,60,4,6,164,135,0,0,4,5,3,19,72,51,1,10,9,41,19,12,16,0,0,0,2,23,10,27,116,1,0,0,19,67,9,12,164,5,0,0,0,3,27,135,26,0,0,0,2,79,100,49,0,0,0,0,0,4,1,2,29,0,0,0,1,11,2,9,77,0,0,0,0,0,16,73,1,0,0,0,0,16,70,24
3,0,0,0,0,0,0,13,11,0,0,1,6,8,20,57,32,4,3,2,12,25,30,27,38,19,36,21,1,0,1,24,10,0,0,2,1,0,6,62,31,2,0,1,2,6,141,141,136,19,1,0,4,12,102,138,85,6,4,6,3,3,18,70,0,0,1,9,5,1,1,3,84,20,5,3,1,0,27,44,141,88,15,2,0,0,12,141,29,21,63,63,7,10,33,64,0,0,0,50,17,0,0,0,15,1,0,2,1,1,5,28,47,1,1,0,0,2,55,141,6,3,15,24,3,2,141,141
0,0,0,1,23,36,1,0,25,20,0,0,3,3,0,0,71,76,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,5,2,0,4,10,1,0,101,40,31,4,5,4,0,14,141,95,9,0,0,3,11,85,18,22,4,1,1,6,23,33,56,56,4,0,0,0,1,2,80,141,141,10,2,0,0,1,89,141,128,10,3,0,3,22,20,119,21,8,14,1,5,10,141,46,0,0,0,0,4,4,141,141,30,24,45,5,0,1,53,51,26,20,57,15,6,36,23,45,15,6,13,18,4,15
66,1,0,2,4,1,10,126,131,0,0,12,18,0,1,157,12,7,2,50,85,0,0,8,14,35,1,4,2,0,0,0,53,9,7,15,21,11,24,61,157,16,1,2,13,0,3,145,69,7,0,31,113,1,0,10,31,38,1,4,6,0,0,0,51,45,25,40,13,1,0,0,157,91,3,0,9,2,0,4,78,8,0,5,102,10,0,2,47,15,0,1,6,0,0,0,59,58,5,4,3,5,9,8,157,116,0,0,7,5,0,1,31,8,0,1,48,23,1,2,33,8,0,0,1,0,0,4
