38,5,4,9,38,21,114,114,11,0,1,2,9,91,114,91,11,7,7,4,5,87,114,93,5,2,0,0,0,1,63,55,38,5,0,21,92,36,20,21,114,32,34,12,5,17,27,46,16,40,105,25,8,42,23,13,7,11,8,2,11,36,19,16,40,32,20,24,43,4,3,14,114,79,45,19,7,12,17,27,7,5,52,26,9,84,48,6,7,0,20,22,11,50,17,21,100,50,17,6,1,0,0,51,46,93,83,48,3,2,3,18,3,21,114,82,38,3,1,0,0,0,21,45,79,29,1,0
5,5,10,12,47,40,19,11,73,45,10,6,6,8,25,35,31,15,21,10,11,23,4,12,10,5,2,10,64,31,8,3,85,14,0,0,49,91,14,18,124,124,41,13,2,1,2,17,22,39,87,124,28,5,1,3,1,0,6,86,91,27,4,1,124,53,0,0,20,26,2,4,124,38,2,3,3,10,28,90,33,6,10,52,39,54,84,59,0,1,7,107,124,47,17,9,64,33,7,8,1,1,7,11,37,21,3,3,0,5,69,61,7,25,12,4,9,27,113,55,5,1,2,10,50,107,47,18
17,0,0,0,0,5,44,12,131,90,1,0,0,2,10,11,94,131,0,0,0,0,3,3,12,12,0,0,18,36,16,8,58,12,2,0,0,0,12,13,131,40,0,0,0,0,6,25,111,19,0,0,0,6,58,35,8,0,0,7,102,19,11,26,56,17,0,0,0,0,5,45,131,27,0,0,0,0,77,109,19,0,0,0,0,4,131,131,6,0,0,7,51,17,57,131,25,0,0,0,0,0,3,47,13,0,0,0,0,0,39,107,3,0,0,0,0,2,51,114,0,0,0,0,1,28,127,55
35,59,11,1,2,0,0,2,36,94,20,22,21,4,5,4,0,4,26,89,65,3,1,0,5,42,50,53,11,0,0,0,31,30,3,2,2,8,87,18,41,14,0,3,9,23,124,48,103,60,57,33,15,13,34,22,11,46,124,64,5,0,0,0,6,10,3,2,18,52,124,22,124,43,6,0,0,4,96,73,124,46,7,3,3,3,39,74,18,10,13,29,35,35,58,18,37,81,17,8,25,15,10,13,69,124,68,10,7,4,5,19,38,20,26,22,52,21,73,53,12,1,1,1,5,28,116,53
67,2,0,2,2,2,40,76,64,6,10,16,5,8,12,27,0,1,14,59,42,10,13,1,1,12,37,93,45,3,6,2,116,51,38,57,9,1,6,23,116,44,45,25,0,0,1,20,9,9,90,116,15,5,3,2,5,4,15,98,60,2,0,0,25,65,116,49,13,2,1,1,116,50,116,32,12,9,15,26,13,3,11,42,30,88,79,12,2,0,0,44,83,49,22,0,86,51,72,13,4,10,14,20,1,4,61,57,116,56,8,1,0,0,2,27,75,97,28,0,0,0,0,2,12,85,59,0
0,1,27,116,35,10,18,3,6,70,67,102,20,1,0,1,6,116,59,4,7,8,1,3,13,36,10,0,3,13,17,8,19,10,6,14,18,23,76,37,91,116,87,34,17,10,9,19,7,56,68,74,116,41,3,3,21,4,2,2,40,31,24,44,17,35,83,43,11,6,6,9,116,75,28,5,12,38,27,47,12,18,39,28,116,116,16,11,14,67,116,11,37,26,12,18,1,8,23,24,48,21,7,7,11,21,19,4,5,11,25,19,21,84,65,16,21,17,6,7,16,90,116,17,4,7,31,10
2,20,41,23,42,94,36,3,17,14,9,7,26,50,26,10,8,7,34,12,14,33,20,4,48,9,3,1,1,22,74,55,45,10,4,6,15,121,121,14,121,91,16,19,17,26,30,37,12,25,22,87,121,72,19,5,4,12,26,20,22,39,55,11,47,25,36,44,14,13,5,6,121,25,4,6,7,47,41,110,12,6,4,28,75,121,66,42,28,38,56,13,9,7,17,66,6,18,20,18,16,10,7,1,21,16,3,3,12,113,15,8,1,0,1,6,19,121,39,33,7,1,0,1,3,7,81,121
53,57,6,0,0,0,0,1,58,116,83,0,0,0,0,12,16,118,118,0,0,0,0,7,1,47,118,6,0,0,0,1,91,31,0,0,0,0,0,5,118,31,2,0,0,0,0,79,118,45,9,0,0,0,0,87,18,18,12,0,0,3,6,13,91,20,0,0,0,0,0,35,118,47,0,0,0,0,0,38,118,69,0,0,0,22,19,29,11,10,1,0,0,118,77,1,26,0,0,0,0,0,7,90,89,3,0,0,0,0,7,118,57,3,0,1,11,58,43,81,0,0,0,1,23,118,39,0
8,8,2,7,26,8,5,7,7,19,17,49,61,11,5,5,104,126,18,5,2,0,0,8,115,116,20,8,9,21,35,27,18,3,13,24,21,17,18,21,35,9,26,41,28,58,32,23,126,110,10,7,8,5,9,45,40,37,8,12,90,69,39,16,104,36,58,22,2,0,3,56,33,31,126,126,21,9,13,11,126,39,31,49,10,8,16,81,20,2,0,16,106,50,23,34,61,28,23,7,11,5,33,54,34,7,10,37,23,21,101,68,24,11,8,21,18,18,11,25,8,1,0,6,30,55,34,17
30,9,0,1,3,1,0,4,65,50,3,0,0,0,0,1,53,122,10,0,0,0,0,0,86,93,90,8,0,0,0,1,48,3,3,10,2,1,0,8,125,68,0,0,0,0,0,10,76,125,1,0,0,0,0,3,125,119,5,0,0,0,0,8,26,6,6,24,6,0,0,2,125,13,1,0,0,0,0,81,125,73,0,0,0,0,0,79,112,125,1,0,0,3,24,22,5,9,19,60,3,0,0,0,73,60,2,1,0,0,0,17,125,93,0,0,1,0,1,38,67,13,0,0,11,54,80,39
