0,0,0,2,2,128,140,1,9,2,0,1,5,54,140,43,2,1,0,0,0,0,13,7,0,0,0,0,0,0,0,0,26,3,2,1,1,105,140,9,140,113,2,0,0,15,140,90,27,42,2,0,0,0,16,20,0,0,0,0,0,0,0,0,24,28,79,17,9,4,2,5,140,21,18,11,16,10,91,140,18,7,0,0,0,4,127,80,0,0,0,0,0,0,0,0,12,17,19,8,20,40,41,20,28,1,4,8,47,59,25,34,91,7,0,0,0,0,19,43,3,1,0,0,0,0,0,0
6,10,23,55,26,3,0,2,28,17,17,16,16,2,3,115,147,17,16,0,0,0,1,147,56,0,0,0,1,18,10,123,27,11,9,30,36,32,77,35,110,147,128,20,19,8,5,13,140,101,147,33,0,0,0,71,61,5,1,0,0,0,2,46,43,77,33,0,0,5,37,12,147,71,16,2,0,0,2,64,21,14,22,12,0,0,0,11,0,0,0,0,0,0,0,0,2,80,33,0,0,0,0,0,4,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,149,33,0,0,21,3,2,11,34,5,1,2,149,21,4,11,10,0,2,2,30,23,16,25,23,9,4,2,0,0,0,0,149,37,12,10,28,34,32,112,45,5,0,0,149,149,42,51,61,94,35,10,49,32,27,33,0,1,6,16,0,0,0,0,15,5,22,149,53,35,27,24,50,19,0,28,83,149,33,10,149,113,8,5,15,15,2,6
15,19,3,17,151,46,1,2,99,146,30,13,28,4,2,70,21,17,18,23,16,7,38,129,0,0,0,0,0,1,3,3,64,24,23,23,111,97,24,6,151,132,47,62,41,1,0,10,26,20,29,144,151,21,11,7,0,0,0,0,25,4,1,0,44,28,26,31,9,4,7,5,151,7,7,17,30,2,0,24,24,2,2,22,151,4,0,3,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,11,23,52,50,26,18,2,3,29,135,82,20,142,119,2,0,3,24,14,69,18,21,0,0,0,0,5,16,0,12,67,35,11,9,2,2,77,16,29,79,36,11,1,9,142,70,5,3,0,0,0,16,39,11,0,0,0,0,0,1,3,7,45,25,0,7,87,85,29,13,92,134,11,21,55,51,142,19,20,23,8,30,60,98,15,0,0,0,0,0,6,15,1,3,8,3,1,6,68,72,0,0,7,7,4,41,142,66,0,0,4,3,4,71,91,15,0,0,0,0,0,0,6,2
11,7,1,13,22,11,3,4,139,79,1,1,1,0,1,30,61,34,2,23,69,20,0,6,1,1,0,16,50,28,9,2,43,8,0,5,30,4,0,1,139,103,1,1,8,6,2,22,46,34,6,7,139,108,3,6,1,14,29,4,43,74,24,3,26,0,0,7,49,2,0,14,139,7,0,0,5,9,23,139,58,87,117,24,76,50,25,53,0,108,139,12,14,5,0,0,0,0,0,1,27,3,0,3,47,3,0,0,2,0,1,52,74,79,36,0,0,0,0,13,0,41,100,0,0,0,0,0
19,8,1,51,124,20,0,0,124,30,1,0,1,0,0,8,80,92,50,0,0,0,0,7,55,124,38,0,0,0,0,0,28,14,0,0,103,80,0,3,124,24,0,0,0,0,0,30,124,39,4,0,0,0,0,57,94,66,10,0,0,0,0,49,50,29,9,9,21,27,2,15,82,124,4,0,0,0,0,4,124,58,1,0,0,0,0,50,95,4,0,0,0,0,0,94,12,73,57,62,17,2,0,4,22,124,37,1,0,4,4,8,51,29,15,1,0,8,18,25,96,8,0,0,0,0,8,77
2,1,0,0,6,21,17,9,13,22,11,0,1,1,1,13,3,11,27,17,3,12,9,12,9,0,12,12,2,3,9,115,21,2,6,29,7,2,7,24,112,111,32,4,2,4,4,25,7,39,67,66,59,37,5,3,3,3,26,20,13,9,13,8,19,10,41,136,24,0,0,5,117,36,76,27,5,23,34,71,8,4,6,21,38,141,58,15,25,88,1,0,6,24,28,4,0,57,71,25,5,0,0,0,2,84,141,141,49,5,2,2,4,56,31,141,81,11,6,1,45,141,6,2,0,0,0,0
7,0,0,0,29,75,119,119,0,0,5,7,119,119,70,6,0,0,8,15,17,54,119,13,1,2,2,0,0,41,108,6,14,4,1,11,71,33,119,48,84,56,53,37,20,69,70,19,5,11,69,119,53,12,8,4,4,11,28,16,7,2,5,2,26,15,2,40,119,1,1,3,116,25,5,5,6,14,29,78,7,3,6,36,108,78,33,19,2,1,13,13,24,6,0,2,4,19,4,86,119,2,1,1,6,11,7,2,3,33,22,12,10,8,8,0,5,32,29,6,15,13,33,10,1,1,0,0
7,0,0,0,0,8,45,18,126,8,0,0,0,0,7,87,126,6,0,0,10,41,30,66,9,0,0,0,66,126,22,6,23,14,8,1,0,1,2,11,126,61,2,0,0,8,7,27,92,11,0,0,0,126,113,40,27,1,0,0,6,99,76,36,11,3,0,0,0,0,48,58,70,7,0,0,1,30,62,126,16,0,0,0,24,126,63,45,49,0,0,0,1,14,28,115,0,0,0,0,0,20,70,17,1,0,0,0,0,14,88,126,15,1,0,1,13,18,32,75,13,1,0,1,8,8,26,43
22,74,82,7,0,0,0,0,30,108,57,0,0,0,0,0,3,58,43,7,2,0,0,0,1,8,19,5,2,1,0,0,18,54,65,10,0,0,1,15,77,101,121,17,0,0,0,26,8,19,73,122,15,1,0,0,5,10,19,42,8,4,0,0,15,29,78,15,0,0,1,11,122,58,38,11,0,0,0,34,77,37,77,122,3,0,0,2,0,9,122,122,1,0,0,0,5,25,104,24,0,0,0,4,104,51,44,20,0,0,0,12,122,48,54,49,0,0,0,61,5,3,81,122,2,0,0,7
15,14,85,20,1,0,3,20,71,10,10,3,1,0,7,107,133,13,0,0,0,1,11,94,59,9,0,3,36,48,7,19,5,2,20,31,10,0,7,15,56,5,5,33,19,1,4,40,133,54,0,1,8,4,1,35,44,14,1,2,81,105,6,5,3,0,0,8,1,0,90,106,49,9,6,39,8,0,31,68,133,17,2,2,12,10,7,72,23,5,16,17,92,37,5,15,9,0,0,0,0,0,58,96,22,0,0,0,0,1,92,133,133,0,0,0,2,15,22,133,20,2,2,2,14,75,52,30
0,0,0,5,17,9,14,14,0,16,40,23,34,8,4,0,0,7,64,57,0,0,0,0,2,8,13,23,1,0,0,1,16,1,0,45,80,14,35,22,120,110,55,14,9,8,12,12,12,36,90,124,14,0,0,0,0,0,6,124,23,0,1,0,35,0,0,27,124,39,4,10,124,20,4,3,8,2,1,84,53,7,8,95,93,22,4,33,0,0,0,100,111,36,0,0,14,0,6,55,56,36,2,5,124,0,1,6,3,1,4,123,27,0,0,0,43,99,34,74,0,0,0,2,56,124,12,0
6,10,26,3,0,0,38,81,3,9,41,14,1,15,62,24,28,20,70,6,0,3,15,58,38,75,49,0,0,0,0,20,44,6,1,0,3,1,9,119,84,24,30,8,1,2,12,43,52,6,30,33,12,0,3,56,119,9,1,0,0,0,0,82,43,99,91,3,2,0,0,15,116,119,45,4,3,0,0,11,29,17,85,42,30,0,0,3,119,48,31,4,1,0,0,21,10,58,119,26,0,0,0,0,48,119,94,3,0,0,0,3,25,55,119,26,0,0,0,3,14,111,119,16,0,0,0,1
11,0,0,0,0,0,29,82,21,0,0,0,0,0,47,107,4,0,0,0,0,13,72,67,39,0,0,0,0,14,100,66,34,0,0,2,4,0,10,49,115,17,0,0,2,1,4,44,11,8,1,2,47,59,23,11,121,11,0,1,8,31,34,43,31,45,98,48,9,0,4,11,77,29,30,22,12,11,35,24,9,15,2,5,38,34,50,13,90,137,4,4,9,2,1,4,15,74,137,52,17,8,2,2,2,19,66,106,137,31,7,2,51,137,0,2,25,6,14,14,58,137,1,0,0,0,0,1
19,0,0,31,122,37,9,20,11,11,13,71,89,30,20,6,46,37,18,9,1,1,7,9,36,10,9,11,4,0,0,17,34,7,5,42,45,8,14,43,27,5,6,119,122,15,7,9,122,51,21,31,23,5,7,23,19,23,22,67,17,3,2,6,106,89,28,47,24,8,3,21,19,8,29,122,122,17,0,1,122,20,17,52,35,15,25,73,10,4,2,14,26,68,44,22,122,33,13,40,35,5,5,101,2,0,12,92,122,78,2,6,12,5,2,17,67,48,16,32,6,4,1,2,6,23,16,15
2,31,37,19,3,2,1,1,19,36,24,57,27,7,0,5,110,127,8,3,2,2,1,40,90,66,5,42,95,5,1,22,39,39,31,14,9,16,9,27,37,21,18,50,127,72,13,30,127,48,1,2,20,16,11,127,66,18,2,10,74,102,41,86,23,0,0,4,23,29,20,54,37,16,6,11,127,99,19,20,127,49,5,5,18,11,5,50,28,10,6,39,65,46,10,16,2,0,0,3,30,33,12,13,14,9,19,14,31,43,14,19,127,50,11,3,1,2,5,47,52,23,9,33,45,1,0,3
1,0,0,0,43,123,123,8,33,4,0,0,4,58,123,109,10,4,1,2,32,90,71,44,0,0,0,6,29,78,25,0,20,0,0,0,119,123,5,4,123,63,3,0,9,32,14,44,35,35,11,13,76,48,18,13,0,0,18,33,63,31,8,1,22,2,5,6,70,98,0,5,123,10,3,1,2,18,55,108,10,2,0,1,13,113,123,36,8,0,13,14,4,8,68,79,8,10,17,4,11,11,0,2,7,12,21,13,22,8,11,11,1,0,3,12,32,34,37,8,28,0,3,2,0,1,17,90
39,0,0,0,2,31,35,99,73,6,0,0,3,39,49,36,119,14,0,0,0,2,9,63,28,17,1,0,0,70,27,9,119,26,1,0,3,4,5,60,42,10,2,1,13,23,26,52,119,12,0,0,4,12,21,119,14,1,0,0,44,119,40,25,119,16,0,0,2,18,58,47,89,17,0,0,13,55,51,24,119,49,0,0,12,42,41,35,17,23,1,1,101,119,17,3,40,1,0,0,0,6,58,49,96,2,0,0,0,18,46,40,33,1,0,0,1,67,119,42,68,25,0,0,3,67,43,27
46,45,3,0,0,16,116,44,42,24,0,0,0,17,116,93,7,20,12,0,0,62,116,12,22,17,12,1,4,19,49,11,60,19,0,0,1,22,46,35,116,63,0,0,0,4,22,49,25,50,18,1,0,35,61,10,6,5,12,3,2,7,36,23,59,33,1,0,5,26,24,30,116,42,0,0,11,49,29,67,27,2,0,0,11,116,116,54,86,2,0,0,0,12,55,94,76,40,0,0,0,7,50,34,41,45,0,0,18,114,87,23,26,65,29,4,25,108,24,26,43,10,7,2,4,50,94,68
92,82,27,35,3,0,0,9,24,26,43,115,12,0,0,9,18,20,44,37,6,1,1,11,39,33,76,27,1,0,0,4,98,10,6,39,46,3,3,95,96,25,81,72,6,0,1,69,8,20,115,115,3,0,0,0,75,115,45,45,3,0,0,1,49,59,115,26,24,3,1,19,115,82,40,10,1,0,0,24,41,18,19,78,38,4,0,2,115,115,28,31,7,0,0,4,59,43,57,14,0,0,0,6,21,50,37,8,2,3,1,2,23,15,4,10,26,14,0,2,115,56,2,4,3,1,1,18
54,111,61,1,0,1,7,20,19,111,52,0,0,3,16,15,5,68,80,1,2,19,73,8,4,31,40,0,0,5,63,34,19,59,55,35,84,51,64,45,100,34,9,7,3,7,47,94,9,3,2,47,58,27,51,10,6,3,0,6,17,5,62,88,15,29,111,109,73,16,13,14,89,67,111,20,2,1,3,16,11,5,38,58,66,3,1,5,8,63,80,28,25,1,3,9,4,3,21,10,28,27,80,86,3,3,44,19,1,2,79,108,5,7,49,22,2,3,9,29,41,66,84,7,0,1,1,22
0,5,12,76,186,8,0,0,11,8,4,3,26,7,1,2,6,10,4,1,11,3,0,0,5,8,1,3,27,8,0,0,1,8,8,73,186,11,0,0,47,3,0,1,37,7,0,5,12,0,0,1,22,1,0,0,16,16,2,4,18,0,0,0,0,2,13,44,186,64,4,0,26,20,62,13,32,0,0,1,6,7,67,6,7,1,0,1,11,33,50,3,3,0,0,0,3,1,66,62,104,61,17,7,0,15,186,23,2,0,0,0,0,20,186,8,0,0,0,0,2,21,149,29,5,0,0,0
46,38,6,4,1,0,0,15,18,11,9,27,28,14,6,7,151,39,0,2,2,2,4,36,74,24,1,3,1,0,0,4,63,24,7,5,2,5,10,70,42,8,6,30,64,64,17,24,151,66,0,2,7,6,5,24,58,29,1,7,3,1,21,9,13,12,7,5,3,7,17,28,30,13,5,4,23,47,14,14,135,12,2,1,17,66,151,108,12,1,0,0,0,8,151,77,4,19,33,12,0,1,10,8,5,16,23,18,47,36,4,3,1,1,0,1,134,151,66,4,2,0,0,4,7,21,151,18
13,65,59,30,7,15,29,8,76,27,47,61,17,12,2,7,142,25,3,0,0,0,0,36,50,12,13,16,0,0,0,4,46,45,28,19,19,25,35,105,30,10,20,46,90,82,24,29,142,21,1,1,1,4,5,75,113,8,7,9,0,0,0,8,30,25,15,0,5,11,22,53,26,26,15,23,40,29,14,14,142,59,6,2,1,3,7,124,122,8,2,4,0,0,0,59,27,7,3,0,0,1,28,61,17,14,13,22,20,12,7,14,137,0,3,16,10,9,13,123,142,4,1,2,0,0,0,63
11,0,0,0,0,4,64,47,93,0,0,0,5,14,13,86,11,2,1,4,21,68,41,20,41,15,0,0,0,2,30,39,45,0,0,0,1,26,53,42,140,19,12,11,6,3,5,69,35,36,116,83,26,14,4,4,51,81,51,8,5,6,4,6,57,36,2,2,9,9,5,13,140,83,5,1,0,0,0,30,115,29,88,34,4,15,6,8,0,10,43,31,37,47,13,0,42,140,1,1,1,0,0,0,121,140,2,0,2,0,0,1,42,18,1,1,24,107,19,8,3,0,0,0,10,140,59,10
26,13,45,63,0,0,2,16,56,62,24,18,0,0,5,25,19,53,37,78,1,0,0,0,15,46,35,78,8,0,0,1,22,24,85,92,6,0,0,4,112,112,44,51,7,0,0,5,31,50,42,112,31,0,0,5,27,22,24,38,11,2,1,14,98,15,15,49,52,7,2,64,112,16,6,41,64,5,2,92,81,21,64,100,16,0,1,54,3,14,101,109,3,0,0,0,112,35,19,8,17,7,3,43,54,49,112,31,26,5,1,19,112,60,24,10,1,0,0,14,16,11,22,74,23,1,0,0
29,56,3,6,17,45,24,1,61,123,26,1,2,0,0,6,53,39,14,5,1,2,3,17,4,7,12,9,10,17,13,8,53,88,55,27,7,3,2,4,130,130,49,9,4,3,3,16,13,48,45,39,89,41,12,4,69,62,8,4,14,17,21,19,27,16,29,25,11,3,7,23,119,26,10,5,5,34,56,64,36,69,2,8,65,118,70,19,62,130,6,1,10,6,1,2,11,6,20,19,6,1,7,30,5,13,14,5,5,32,27,12,119,130,11,3,3,27,40,59,95,130,4,0,0,0,10,74
1,0,0,0,0,112,112,12,2,3,12,7,11,112,112,3,11,18,28,9,11,54,94,20,7,10,13,9,10,12,8,9,21,9,20,17,3,62,94,14,110,82,57,17,8,14,24,33,8,33,96,58,61,39,9,6,5,3,5,13,23,23,15,15,11,7,63,90,26,4,1,4,72,18,6,18,29,24,61,112,5,3,2,7,86,112,74,42,8,1,0,1,23,78,86,40,8,4,7,57,61,1,0,3,4,0,0,58,103,45,31,34,4,10,20,4,7,112,73,16,15,50,28,4,3,50,60,5
3,1,5,48,64,5,12,13,14,17,9,9,7,2,68,110,6,6,4,4,4,6,110,110,3,0,0,0,1,4,110,110,10,5,4,39,85,49,4,3,75,110,59,22,13,9,7,21,9,32,57,110,48,23,19,10,20,13,19,25,10,8,31,64,31,4,0,0,63,110,28,18,110,19,3,2,3,28,89,98,14,5,7,23,28,93,108,27,9,4,8,11,15,12,14,10,13,30,16,10,6,44,83,29,6,2,10,21,4,10,110,75,31,7,3,0,0,16,80,96,12,4,0,0,5,48,65,17
34,63,4,15,33,56,31,4,64,78,41,18,3,0,7,58,23,5,20,8,1,3,35,121,0,0,1,5,2,17,82,19,72,121,28,4,9,9,4,4,117,119,107,34,4,2,2,15,11,15,86,120,81,17,19,21,9,67,13,11,19,18,66,13,53,59,44,29,0,0,1,13,114,32,12,6,7,35,52,56,17,20,13,37,79,87,69,20,27,121,26,12,12,1,0,1,36,15,6,3,0,1,3,20,7,11,15,11,15,27,19,8,39,121,40,7,8,17,20,7,39,121,4,0,0,0,0,0
25,80,84,40,18,11,7,5,93,45,5,0,8,34,41,70,5,1,1,17,78,125,77,12,40,9,14,60,19,49,59,41,16,8,9,4,31,125,54,13,125,21,2,16,16,33,38,68,22,19,33,125,125,29,4,5,56,97,69,33,11,5,3,13,38,15,5,67,74,40,9,2,125,38,2,8,7,4,4,23,40,10,15,65,84,4,2,10,4,36,34,15,12,25,6,1,17,24,4,66,59,0,0,0,122,75,2,4,2,0,1,5,19,5,2,24,43,3,2,3,0,0,1,23,38,51,9,0
142,13,4,26,5,5,0,4,173,82,17,0,0,0,0,7,41,46,92,24,0,0,0,8,22,44,24,3,2,3,1,2,126,11,8,76,38,0,0,9,173,59,9,0,0,0,0,32,59,46,50,23,2,1,0,6,9,27,29,12,3,5,1,2,61,37,13,49,82,0,0,1,173,60,4,0,0,0,0,25,114,18,21,20,3,0,0,10,13,30,44,8,4,7,2,9,46,15,3,11,71,3,0,5,173,34,0,0,0,0,0,58,73,6,0,0,0,3,15,46,4,1,0,7,14,13,6,17
12,6,21,47,2,0,0,1,160,54,7,10,3,1,1,19,101,14,2,34,78,34,3,6,0,15,47,35,100,29,4,0,18,17,17,28,2,0,13,15,160,130,10,12,6,3,2,18,79,26,5,42,105,44,3,7,30,64,33,15,26,14,13,10,36,6,5,0,0,0,55,101,160,14,0,1,3,10,15,138,51,8,4,17,40,56,30,29,9,7,3,9,15,15,22,11,32,33,34,8,0,0,4,19,160,19,1,0,0,1,3,102,50,23,12,7,14,7,8,50,2,5,11,19,38,16,9,10
2,10,34,14,13,15,18,8,41,25,35,18,11,19,32,25,118,49,10,9,3,5,34,115,11,14,23,51,22,47,45,20,2,8,29,57,23,28,26,7,9,3,9,30,68,118,65,34,84,12,0,2,6,17,101,118,21,5,0,2,7,67,94,67,5,9,36,118,82,28,8,9,12,10,4,116,118,19,4,3,118,40,1,20,22,3,22,66,33,6,0,1,1,2,36,74,8,1,2,24,67,39,15,17,1,0,19,102,111,16,1,1,25,14,3,52,56,8,35,68,16,34,22,2,0,0,35,55
7,30,41,43,72,15,4,2,9,3,6,21,39,18,30,25,9,13,15,41,27,14,27,20,47,61,25,3,1,1,3,67,9,3,2,12,90,108,47,10,4,3,3,6,94,108,53,22,108,44,8,3,5,23,63,85,108,108,49,12,14,5,6,29,0,0,0,12,75,107,23,1,28,56,30,1,52,104,7,9,108,108,34,0,2,5,4,35,90,13,1,2,8,9,68,108,4,8,8,12,108,91,9,5,89,30,18,2,10,22,5,36,72,30,5,0,0,0,1,33,28,55,35,4,3,2,9,15
0,0,21,84,33,6,7,2,16,6,17,107,37,21,7,3,116,24,5,15,7,3,4,71,50,26,4,1,1,0,7,51,3,8,21,51,44,19,2,1,13,3,11,58,116,82,3,5,116,34,3,6,16,20,3,36,116,82,13,9,3,2,4,56,10,45,116,113,36,5,2,8,6,17,50,116,116,23,1,1,84,99,67,28,6,3,3,24,56,16,13,7,2,7,18,116,21,13,10,20,46,45,24,50,1,4,16,59,116,89,10,3,14,26,24,15,6,12,34,41,9,12,8,9,3,7,29,20
3,3,85,55,4,0,0,3,125,11,51,24,0,0,0,137,137,2,0,8,27,8,9,137,6,0,0,92,137,21,7,20,6,64,78,34,9,2,0,0,83,21,51,111,44,2,0,7,137,10,1,6,5,5,9,87,22,0,3,38,79,47,17,22,19,40,17,10,13,33,47,13,27,57,17,38,66,39,25,3,137,52,6,6,5,1,0,52,26,0,3,20,19,4,1,26,3,39,29,2,15,30,15,1,11,114,33,10,0,4,8,1,37,21,29,34,2,0,0,41,22,1,0,2,2,1,18,48
6,14,19,21,15,19,2,2,25,19,10,5,3,4,3,11,16,40,18,18,19,9,4,6,2,11,9,114,143,0,0,0,17,33,48,13,12,10,5,8,12,12,32,21,37,33,7,13,94,34,8,8,19,9,7,61,12,7,5,51,143,45,3,11,23,9,4,2,5,50,137,39,49,11,2,4,30,100,77,31,122,56,2,5,20,7,2,34,13,8,2,25,143,36,3,8,2,9,32,3,2,32,137,8,140,47,12,0,0,10,48,54,89,29,4,2,11,3,2,47,10,4,2,62,143,11,2,15
6,4,9,35,24,12,28,15,54,51,31,16,10,6,7,79,68,46,14,8,4,4,9,89,7,8,8,14,10,8,10,7,70,15,4,3,12,41,81,71,125,125,66,8,4,3,6,40,28,90,69,38,77,27,15,9,59,19,11,17,19,16,23,31,84,114,44,1,8,14,3,18,125,49,5,1,3,7,58,125,22,7,14,28,70,37,80,83,41,22,22,13,18,121,29,14,68,30,6,0,0,0,0,28,41,55,35,4,3,4,17,27,43,36,20,6,19,38,21,42,0,0,0,0,72,125,17,1
