0,0,0,0,0,0,0,0,16,19,5,0,0,0,0,3,43,82,130,51,6,0,0,5,5,8,79,130,109,8,5,10,0,0,0,0,0,0,0,0,57,14,26,9,0,0,0,36,130,58,26,43,13,0,0,58,19,8,27,130,130,1,0,0,0,0,0,1,0,0,1,0,14,34,130,77,2,0,6,4,130,130,69,17,17,4,0,6,19,7,1,54,130,53,0,0,0,0,0,0,0,2,14,5,10,5,10,10,3,4,85,69,34,28,8,3,21,28,17,55,2,3,0,3,130,77,2,0
0,1,9,20,53,39,0,0,1,20,88,85,32,18,3,0,9,75,83,73,5,1,2,0,3,115,115,11,1,1,0,0,17,3,5,3,0,0,0,5,115,53,115,92,2,0,0,18,33,87,115,115,44,7,11,7,18,57,44,5,12,56,99,13,8,0,0,0,0,0,0,1,115,24,9,9,8,28,22,32,18,3,14,66,115,115,54,13,8,23,3,35,98,67,59,1,0,0,0,0,0,0,0,0,2,1,2,8,16,25,6,0,1,3,13,53,43,73,25,0,18,102,57,21,29,25,2,0
18,2,19,83,15,3,9,87,2,57,43,122,36,5,13,7,15,82,84,52,0,0,12,27,31,37,33,10,0,4,27,24,47,9,0,3,5,5,66,122,122,108,46,27,18,14,54,55,21,77,100,122,18,34,21,4,20,24,43,32,1,1,2,0,95,29,1,7,3,0,19,54,122,22,1,0,1,49,69,87,16,4,4,9,9,122,115,15,0,0,4,2,0,2,5,0,41,46,116,99,0,0,3,18,53,25,17,0,0,12,10,19,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,12,16,0,0,8,14,2,1,40,2,12,35,108,56,1,0,2,36,27,54,18,0,0,0,11,52,24,22,9,2,9,25,57,144,29,4,4,3,2,6,118,25,34,72,35,10,7,3,7,128,45,95,19,0,0,0,148,28,63,136,64,9,4,1,7,126,66,23,14,4,3,33,37,22,12,3,0,0,68,102,20,148,5,1,0,0,0,0,148,64,9,13,19,24,26,8,49,3,1,5,16,33,24,29,8,0,6,2,4,25,78,73,3
0,0,0,1,4,37,105,16,0,0,6,67,71,31,111,32,0,0,39,120,39,18,94,14,2,0,37,73,18,7,120,36,0,0,3,6,78,116,55,8,8,2,16,15,19,27,120,106,78,28,29,50,18,11,84,66,8,23,82,120,67,9,0,0,8,13,14,7,49,71,3,1,23,30,91,70,15,2,9,10,120,37,15,15,4,9,9,34,29,14,9,15,96,120,11,11,3,3,0,0,2,2,0,0,4,6,5,12,5,0,0,0,30,1,0,3,4,7,2,9,3,0,0,0,37,73,3,2
0,1,4,1,0,2,46,12,4,0,3,3,8,17,117,51,114,2,0,0,1,5,62,105,64,3,0,0,1,39,28,60,0,1,15,13,12,7,2,1,29,8,20,36,107,29,19,9,117,23,5,1,16,15,14,48,70,0,0,0,73,117,37,54,0,7,5,0,5,9,2,0,8,88,117,13,35,17,2,3,64,70,93,35,34,24,8,16,44,1,1,9,117,104,9,21,0,4,1,0,0,0,7,2,10,35,22,1,0,1,117,78,2,7,20,32,56,93,117,34,13,0,0,6,72,117,31,14
4,0,0,0,0,0,0,11,14,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,34,22,1,0,0,0,27,132,29,5,4,6,0,0,54,17,4,2,13,84,16,0,0,0,0,0,4,22,5,0,0,17,45,132,70,2,0,0,0,132,67,54,23,13,1,1,14,46,10,26,132,132,15,0,8,1,9,45,132,78,6,0,0,11,21,88,112,71,2,0,0,48,10,23,55,102,26,12,60,83,10,19,104,33,0,2,100,3,2,38,132,117,0,0,3
0,2,4,27,26,0,0,0,6,46,37,27,11,10,28,7,7,33,48,48,8,8,17,8,5,23,67,23,0,0,4,4,0,0,0,36,110,75,12,0,10,9,4,15,110,108,94,21,89,20,6,4,6,23,74,92,36,13,21,10,4,9,27,81,2,0,0,17,110,110,34,3,49,57,27,12,61,93,38,18,67,84,24,3,7,81,39,19,41,1,0,0,4,31,34,95,7,4,40,104,95,9,5,6,47,23,67,102,38,32,18,17,9,7,12,20,26,110,64,22,21,1,4,1,0,16,47,110
52,43,10,7,1,10,52,48,52,54,13,36,26,25,83,65,72,35,7,22,16,17,79,109,93,29,8,6,1,0,0,71,50,109,94,51,5,2,1,1,54,73,12,39,90,80,5,6,109,99,10,18,23,26,6,50,109,58,0,0,0,0,3,75,19,24,68,86,8,0,0,1,18,38,59,109,55,10,1,2,75,109,75,32,16,14,7,37,22,11,8,2,10,17,22,87,3,5,34,41,12,21,49,45,1,11,22,28,20,61,33,2,7,20,12,7,16,49,57,25,0,0,1,0,9,25,10,1
38,33,5,1,2,26,44,89,1,1,4,4,12,117,52,8,21,43,12,0,4,55,25,10,15,116,14,0,0,5,3,0,117,7,0,3,20,16,30,117,22,4,1,17,104,74,45,41,117,39,2,1,3,6,15,87,57,45,2,0,14,60,17,5,117,19,0,2,12,5,7,117,36,22,5,30,117,32,13,32,117,59,4,5,7,9,20,86,32,1,0,0,55,90,24,24,59,43,0,0,7,6,1,12,13,5,0,0,72,83,25,17,10,1,0,0,4,21,80,117,0,0,0,0,5,17,29,24
19,26,23,15,12,2,10,34,118,22,8,0,0,0,5,118,56,0,0,0,2,25,114,118,3,0,0,0,3,16,118,118,3,66,118,25,11,14,16,2,57,35,41,13,43,33,31,87,96,11,2,4,10,17,37,118,41,13,8,19,17,16,20,35,6,23,17,14,40,62,43,4,29,91,75,11,28,29,25,10,118,118,38,6,4,2,1,17,39,34,11,18,13,2,0,0,12,29,60,42,21,7,5,4,65,104,51,4,0,1,1,3,28,103,50,5,0,0,0,0,4,44,43,10,4,0,0,0
20,36,5,1,44,15,0,2,2,4,0,8,126,71,0,0,73,103,3,4,24,21,0,2,44,58,21,21,3,3,4,3,14,1,0,0,36,80,22,34,19,8,1,11,126,86,1,2,126,113,7,4,14,4,1,25,60,61,51,89,4,1,2,22,7,6,10,18,17,36,12,12,11,9,18,72,54,27,1,1,126,19,9,9,6,8,29,126,40,2,2,13,7,9,40,126,1,3,14,16,16,3,16,24,0,1,8,22,109,40,3,1,6,1,1,11,53,90,104,87,36,1,0,0,0,4,48,126
34,19,3,0,0,9,31,19,96,16,7,12,25,8,6,28,3,2,4,52,122,23,3,4,15,1,0,10,19,6,21,32,122,11,0,0,0,1,14,58,122,67,22,17,9,4,2,25,8,15,29,122,122,18,1,3,26,10,1,54,82,4,6,6,122,1,0,0,0,0,1,111,122,12,2,2,7,25,9,73,11,3,2,15,122,122,9,12,27,16,4,13,103,16,0,0,122,11,0,0,0,0,0,32,122,1,0,0,10,28,14,48,3,0,0,0,68,110,10,4,20,26,4,3,19,15,1,3
0,5,2,0,0,127,127,2,0,0,0,0,8,127,127,10,5,1,3,8,13,93,127,16,16,5,6,8,3,33,64,54,17,3,3,1,0,127,120,17,27,5,8,2,3,49,84,31,125,20,13,16,15,15,32,37,34,11,14,32,38,11,6,28,6,44,74,8,0,2,1,3,11,79,117,5,2,6,1,3,88,51,55,13,8,1,0,10,19,17,36,48,25,3,1,9,3,33,127,1,0,0,2,6,1,48,127,19,3,1,1,3,6,18,91,23,4,2,4,4,7,18,39,11,8,11,2,2
1,1,6,11,1,3,5,4,119,40,11,7,0,1,5,35,126,126,20,0,0,0,0,10,7,80,91,3,0,0,0,0,0,0,6,24,5,5,4,0,126,27,12,22,7,5,2,33,126,45,3,0,0,0,2,124,37,20,22,6,2,4,52,53,19,3,0,0,1,3,11,16,123,126,0,0,2,3,6,16,126,126,0,0,6,17,8,30,13,2,0,0,3,40,122,39,24,38,15,0,0,0,0,4,126,126,11,0,0,0,2,7,47,42,0,1,33,71,7,5,20,6,1,0,22,66,21,18
81,0,1,3,3,13,2,69,0,0,1,7,18,57,18,3,35,36,8,6,12,11,13,18,56,78,18,6,7,0,0,6,140,0,1,7,15,23,3,140,12,2,2,34,77,109,47,22,140,14,1,3,5,12,34,84,105,8,0,1,6,10,12,33,140,9,1,10,9,2,11,135,27,18,16,94,98,24,26,26,140,63,16,17,8,1,3,40,45,2,0,0,4,8,14,55,140,75,1,0,0,1,14,39,34,43,7,3,5,11,31,29,36,29,13,9,3,3,4,18,43,8,0,0,3,8,16,20
0,133,133,0,3,20,3,0,0,79,89,0,6,82,41,2,52,44,16,0,0,36,42,12,46,76,1,0,2,6,3,4,0,3,1,0,35,47,2,0,24,0,0,0,88,126,31,13,133,50,0,0,2,17,20,28,59,32,0,0,6,89,10,4,0,0,0,0,11,55,2,0,84,1,0,0,51,133,20,19,133,15,0,0,2,37,20,34,20,6,0,0,4,133,22,6,0,0,0,0,0,12,3,0,123,2,0,0,0,48,36,46,133,3,0,0,0,30,34,69,20,31,0,0,0,49,14,2
43,7,1,14,83,17,6,44,39,14,3,12,27,18,30,49,75,10,3,8,9,14,12,26,39,14,27,36,7,0,0,7,41,12,4,6,65,17,9,13,12,2,0,7,96,39,86,52,119,15,1,2,3,4,45,117,108,48,13,13,2,0,0,39,4,12,11,13,36,50,103,12,28,20,5,27,119,29,26,14,119,62,4,6,7,1,3,29,70,5,1,1,1,5,13,104,26,0,0,0,1,106,119,119,81,17,0,1,9,10,30,119,119,97,10,1,1,1,0,4,13,18,20,7,21,31,6,8
108,51,52,25,2,0,2,25,27,121,121,16,0,0,0,12,65,121,10,1,16,21,11,34,10,26,14,8,43,56,19,12,108,27,2,1,0,3,49,121,121,53,22,0,0,0,12,112,25,35,58,15,9,6,8,20,25,65,38,10,10,4,1,2,69,121,48,14,0,4,17,28,121,121,5,0,0,0,8,47,32,17,13,7,8,6,27,59,23,48,14,1,1,1,6,22,51,63,13,1,0,0,26,121,35,59,2,0,2,4,31,100,16,29,8,1,7,12,16,46,18,37,15,3,1,3,10,43
0,0,0,5,137,18,0,0,20,5,0,31,89,0,0,0,137,46,14,45,8,0,0,0,15,11,17,137,23,0,0,1,0,0,0,4,137,47,0,0,34,2,0,13,124,10,0,2,137,23,2,6,10,1,0,7,44,15,8,137,50,0,0,0,0,0,0,3,128,25,0,0,37,6,0,6,137,8,0,0,137,14,0,0,8,0,0,14,69,4,0,29,62,1,0,10,0,0,0,1,94,10,0,0,26,16,2,4,83,9,0,0,137,23,0,0,1,0,0,19,49,0,0,6,27,2,1,25
