43,1,0,1,3,9,7,22,54,0,1,2,1,1,2,52,122,0,2,1,1,1,1,156,82,0,0,0,0,0,0,124,51,19,6,8,2,0,0,2,84,10,7,4,1,0,0,4,156,8,11,9,3,0,0,69,156,3,0,0,0,0,0,69,16,9,5,4,3,0,0,2,98,3,0,0,2,0,0,9,156,25,0,2,10,1,0,2,156,35,0,0,0,0,0,1,11,1,0,1,10,0,0,0,78,3,0,0,0,0,0,2,156,46,0,0,2,0,0,0,156,50,0,0,0,0,0,0
19,126,123,6,1,2,2,7,126,63,59,18,7,0,0,125,90,0,0,0,0,1,2,126,1,0,0,0,0,6,12,7,15,126,57,9,11,14,37,13,53,22,35,53,90,25,8,49,126,19,1,3,5,2,0,126,30,2,1,12,5,4,4,12,15,123,40,5,1,12,29,11,27,54,43,126,30,4,3,3,126,70,10,19,4,0,0,15,46,3,0,11,5,0,0,6,1,50,32,1,0,2,10,7,8,11,7,30,48,23,9,2,126,20,1,6,16,3,0,22,42,1,0,1,1,0,0,15
150,0,0,3,26,0,0,105,59,2,0,23,136,2,0,26,100,2,0,1,4,0,0,26,0,0,0,0,0,0,0,0,150,0,0,1,15,2,0,94,86,4,1,17,150,20,3,30,101,10,1,2,11,3,2,47,0,0,0,0,0,0,0,0,150,96,4,1,8,2,0,25,85,30,6,32,113,10,0,9,104,57,3,6,8,1,0,8,0,0,0,0,0,0,0,0,54,150,50,9,4,0,0,0,23,28,10,79,55,0,0,1,90,19,4,10,5,0,0,7,2,0,0,0,0,0,0,0
162,1,0,0,7,2,0,26,48,2,0,1,113,28,0,7,98,26,0,0,18,5,0,5,8,2,0,0,0,0,0,0,162,3,0,0,10,1,0,43,78,1,0,1,162,22,0,18,148,8,0,0,19,6,0,28,6,0,0,0,0,0,0,0,162,9,0,0,9,3,0,9,89,6,1,5,145,28,2,7,128,20,1,1,15,3,1,14,2,0,0,0,0,0,0,0,162,70,1,0,9,5,0,2,47,19,3,5,85,32,1,5,61,35,1,1,4,2,1,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,3,1,17,65,36,2,2,93,26,1,6,60,12,2,6,6,3,0,8,157,42,0,0,0,0,0,0,3,0,0,0,18,3,1,20,131,13,1,2,151,18,1,14,92,4,1,11,8,1,0,38,157,2,0,0,0,0,0,0,4,0,0,0,17,3,0,37,140,4,0,0,157,12,0,24,67,1,0,5,13,0,0,79,157,1,0,0,0,0,0,0,4,0,0,0,10,2,0,8,103,18,0,0,121,19,0,9,38,3,0,4,12,2,0,50,157,0,0,0
1,3,4,3,7,33,95,9,9,16,7,8,4,28,117,23,0,1,7,19,8,66,63,45,4,1,3,6,10,2,37,121,6,10,38,93,17,3,2,0,81,90,45,34,8,1,0,4,8,20,73,121,36,4,2,3,31,38,38,23,4,0,5,39,6,1,16,121,110,0,0,1,121,27,9,48,34,0,0,59,71,9,17,121,40,0,0,25,54,21,11,121,24,0,0,7,0,0,0,109,74,0,0,0,80,11,11,104,40,1,5,35,54,1,1,29,26,17,68,76,9,7,6,48,52,19,18,3
3,0,0,2,14,64,55,7,123,40,3,0,5,37,11,12,56,39,22,65,58,33,1,2,47,42,6,44,34,18,4,4,20,2,0,12,58,22,29,39,123,43,0,0,2,15,11,42,73,10,0,0,86,123,13,14,123,58,0,0,22,58,8,11,23,7,43,54,71,0,0,10,98,17,10,6,2,31,57,77,49,25,0,0,23,123,60,19,123,116,0,0,4,9,0,7,0,2,74,84,15,0,0,0,5,3,25,114,18,12,18,8,49,13,9,12,0,8,15,26,123,18,0,0,0,0,0,79
24,3,1,7,6,12,35,4,176,8,0,2,7,6,4,20,87,5,0,4,95,24,3,7,59,13,0,0,12,3,2,10,32,5,10,1,2,4,17,2,176,12,1,0,13,3,1,19,124,5,0,0,123,37,0,12,79,14,0,0,6,3,0,7,33,7,16,0,0,4,6,4,176,35,2,0,16,6,1,6,123,13,1,2,124,30,1,8,68,12,0,0,3,1,0,5,26,47,48,1,0,3,4,2,176,128,11,2,18,9,0,2,57,32,3,5,60,28,2,5,28,15,0,0,0,0,0,4
0,1,2,4,7,28,145,1,2,6,2,1,8,34,157,10,113,0,0,0,35,84,56,44,157,0,0,0,5,6,0,56,0,2,3,0,0,24,64,2,0,5,5,6,4,14,75,3,157,5,0,12,10,20,26,23,157,1,0,1,15,2,0,28,1,1,2,1,2,2,22,5,0,1,4,1,2,6,35,0,157,8,1,3,5,6,9,10,157,2,0,0,20,5,0,23,5,4,2,5,9,3,3,1,3,5,24,0,0,1,5,1,125,14,14,0,0,0,2,5,157,5,0,0,20,2,0,14
75,18,0,0,0,0,16,121,10,1,0,0,2,26,104,58,18,6,7,8,2,5,81,39,0,2,31,25,0,0,26,7,77,44,8,1,4,7,7,47,47,15,1,0,83,118,40,47,136,28,15,0,6,18,24,91,24,12,73,20,0,0,7,7,21,4,0,0,2,26,85,103,94,33,0,0,38,136,58,13,136,116,2,0,3,9,1,19,28,13,13,6,0,0,3,12,0,0,0,4,1,2,12,5,136,56,0,1,2,7,7,0,136,111,1,0,0,0,0,0,7,6,8,8,0,0,0,0
