0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,35,69,11,0,0,0,0,0,8,117,3,0,0,1,2,4,49,4,0,0,47,59,7,4,11,143,47,0,0,0,0,0,45,143,143,0,0,0,0,0,7,143,101,0,0,1,3,7,85,40,14,17,143,79,11,10,30,143,66,0,0,0,0,0,1,143,80,0,0,0,0,0,7,143,110,0,0,0,0,0,2,76,50,5,26,18,0,0,1
11,0,0,0,8,19,3,24,90,0,0,0,0,0,0,72,77,19,0,0,0,0,0,16,106,26,0,0,0,0,1,33,36,1,3,41,40,19,4,17,134,19,0,0,0,0,0,28,134,34,0,0,0,0,0,9,134,44,0,0,0,0,0,8,24,9,38,134,27,0,1,3,134,16,12,31,6,0,0,22,134,6,0,0,0,0,0,25,134,5,0,0,0,0,0,24,6,0,6,131,84,2,9,50,110,4,2,55,71,0,0,16,131,2,0,0,0,0,0,36,134,2,0,0,0,0,0,21
0,0,0,0,13,91,4,0,2,2,0,0,18,141,3,0,51,106,7,1,12,63,3,0,14,64,46,31,70,12,0,0,0,0,0,0,6,141,21,0,39,4,0,0,11,141,20,14,141,78,1,5,18,14,6,24,27,23,2,32,141,17,0,0,0,0,2,1,55,105,4,0,57,41,16,4,16,59,5,5,141,33,1,4,10,2,2,49,35,4,1,44,139,4,2,15,0,3,10,1,17,9,0,0,27,18,22,3,6,1,0,2,141,42,4,7,3,0,0,14,40,19,6,58,99,1,0,2
138,20,0,0,0,0,0,24,123,51,0,0,0,0,0,4,136,80,0,0,0,0,0,10,58,21,3,9,3,1,2,14,138,29,4,7,0,0,0,5,138,21,0,0,0,0,0,14,138,34,0,0,0,0,0,12,78,35,1,0,0,0,0,0,138,9,3,26,35,0,0,10,138,14,0,0,0,0,0,17,138,17,0,0,0,0,0,10,84,27,3,0,0,0,0,2,87,3,0,8,45,17,4,38,138,2,0,0,0,0,0,59,138,21,0,0,0,0,0,10,61,6,0,0,0,0,0,14
0,0,0,0,51,73,0,0,16,41,20,8,85,50,1,0,10,64,126,61,52,1,0,0,17,59,22,13,11,0,0,0,3,0,0,0,48,126,2,2,126,102,3,3,27,53,4,17,51,58,13,45,126,7,0,1,15,13,2,14,38,0,0,0,10,3,1,0,36,126,5,6,126,20,1,5,10,23,7,93,79,7,1,103,126,2,1,33,1,7,3,32,43,7,1,0,4,17,14,4,33,23,0,0,126,25,5,0,2,1,0,51,119,17,7,61,71,1,1,34,0,0,0,56,69,4,0,0
137,18,0,0,0,0,0,14,148,42,0,0,0,0,0,12,91,38,1,0,0,0,0,0,41,15,0,55,62,0,0,0,148,11,0,0,0,0,0,16,148,16,0,0,0,0,0,18,124,42,5,0,0,0,0,1,61,7,0,21,68,0,0,0,148,3,0,0,0,0,0,48,148,14,0,0,0,0,0,25,125,14,1,0,0,0,0,27,43,2,0,3,62,9,0,15,123,1,0,0,0,0,0,105,148,18,0,0,0,0,0,34,75,6,0,0,0,0,2,21,37,3,2,9,28,4,0,12
40,15,10,96,26,1,0,1,122,37,1,1,0,0,0,0,107,22,0,0,0,0,0,3,101,29,0,0,0,0,0,2,19,7,9,122,115,0,0,5,122,17,2,9,14,0,0,2,122,20,0,0,0,0,0,4,122,20,0,0,0,0,0,2,20,2,0,27,122,35,10,26,122,10,0,5,28,5,1,27,122,7,0,0,0,0,0,27,122,20,0,0,0,0,0,2,9,0,0,0,23,107,63,39,72,0,0,0,4,11,9,106,122,4,0,0,0,0,0,66,122,21,0,0,0,0,0,6
10,25,1,0,0,0,0,0,91,17,3,0,0,0,0,4,138,10,1,8,37,19,5,25,3,0,0,12,138,55,3,4,31,8,0,0,1,1,1,6,77,6,2,0,0,14,9,23,138,10,1,10,65,9,2,52,6,3,2,20,138,55,1,2,32,3,0,0,9,9,1,3,103,31,0,0,12,24,5,9,138,55,0,0,47,95,6,15,4,23,8,11,138,124,1,1,9,1,0,0,5,55,18,2,65,9,0,0,2,38,82,76,51,20,0,0,15,135,96,42,7,90,9,0,17,67,1,0
48,3,1,2,0,5,127,127,51,0,0,0,0,27,81,102,4,0,0,1,0,2,29,127,4,0,0,0,1,1,27,127,102,120,39,37,0,0,1,25,127,49,13,5,0,0,0,28,14,3,7,36,1,0,2,36,2,0,1,5,0,0,52,109,46,127,99,58,5,0,0,1,49,50,67,112,10,0,0,12,20,2,7,36,1,0,0,19,0,0,12,31,2,0,3,4,127,35,12,25,17,1,0,51,36,7,21,127,38,0,0,15,18,8,32,75,3,0,0,4,3,1,5,20,15,1,0,0
76,4,1,11,25,2,2,23,77,4,4,37,27,5,9,42,136,1,0,0,0,0,0,81,15,0,0,0,0,0,0,3,125,34,3,11,20,5,0,2,83,21,8,67,59,1,0,8,136,8,1,4,6,0,0,47,37,0,0,0,0,0,0,6,110,136,5,7,5,3,0,0,51,58,16,96,117,2,0,4,136,31,3,10,16,1,1,53,46,0,0,0,0,0,0,15,96,95,0,1,8,6,4,9,17,13,1,10,136,55,7,11,136,0,0,0,26,13,5,113,58,0,0,0,0,0,0,39
