27,1,0,0,0,8,24,29,169,51,0,0,0,0,0,27,144,28,0,0,0,0,3,25,34,0,0,0,0,0,0,49,84,1,0,0,1,4,11,66,169,48,0,0,0,0,0,25,98,20,0,1,3,11,15,39,29,0,0,0,0,0,3,78,138,17,0,0,1,3,3,24,169,34,0,0,0,3,8,39,63,3,0,0,2,27,49,56,34,0,0,0,0,0,3,81,169,16,0,0,0,0,5,17,169,58,0,0,1,9,3,4,31,2,0,0,2,18,12,37,16,0,0,0,0,0,9,66
125,102,0,0,0,0,0,1,125,121,0,0,0,0,0,7,59,23,0,0,0,0,0,14,86,27,0,0,0,0,0,10,125,125,0,0,0,0,0,0,113,59,0,0,0,0,8,49,107,12,0,0,0,0,3,63,116,28,0,0,0,0,0,25,125,117,0,0,0,0,0,4,61,38,0,0,0,0,1,12,109,42,0,0,0,0,0,22,125,37,0,0,0,0,0,26,89,30,0,0,0,0,4,28,80,11,0,0,0,0,2,42,85,56,0,0,0,0,0,6,111,45,0,0,0,0,0,4
48,6,0,0,0,7,14,18,125,11,0,0,0,1,2,29,137,11,0,0,0,0,0,32,137,8,0,0,0,0,0,16,69,14,0,0,0,0,6,15,137,20,0,0,0,0,0,13,137,19,0,0,0,0,0,17,137,32,0,0,0,0,0,2,91,2,0,0,0,0,0,45,137,9,0,0,0,0,0,29,137,30,0,0,0,0,0,26,137,30,0,0,0,0,0,20,77,0,0,0,0,0,0,41,137,2,0,0,0,0,0,29,137,2,0,0,0,0,0,62,98,1,0,0,0,0,0,88
7,133,59,0,0,1,8,2,39,133,17,0,0,4,28,31,79,28,0,0,0,2,33,57,91,32,0,0,0,0,2,5,30,60,4,0,0,2,69,60,110,38,0,0,0,3,25,21,133,62,0,0,0,0,0,9,133,38,0,0,0,0,0,0,115,3,0,0,0,0,13,49,133,5,0,0,0,0,0,47,133,6,0,0,0,0,0,42,133,11,0,0,0,0,0,19,79,11,0,0,0,0,0,1,132,29,0,0,0,0,0,9,133,18,0,0,0,0,0,6,109,11,0,0,0,0,0,18
115,13,0,0,0,0,0,40,123,27,0,0,0,0,0,15,115,21,0,0,0,0,0,20,88,25,0,0,0,0,0,21,123,66,0,0,0,0,0,6,123,54,0,0,0,0,0,13,123,77,0,0,0,0,0,5,93,76,0,0,0,0,1,5,123,49,0,0,0,0,0,10,123,18,0,0,0,0,0,39,123,14,0,0,0,0,2,77,46,9,0,0,6,19,40,69,123,12,0,0,0,0,0,15,123,34,0,0,0,0,0,7,63,6,0,0,0,0,14,59,2,0,0,0,90,123,56,37
111,34,0,0,0,0,0,0,121,29,0,0,0,0,0,1,70,16,0,0,0,0,0,1,38,11,0,0,0,0,0,0,132,39,0,0,0,0,0,2,132,17,0,0,0,0,0,25,132,18,0,0,0,0,0,23,132,43,0,0,0,0,0,0,132,7,0,0,0,0,0,37,132,22,0,0,0,0,0,12,132,37,0,0,0,0,0,3,132,58,0,0,0,0,0,0,132,17,0,0,0,0,0,8,132,17,0,0,0,0,0,18,132,27,0,0,0,0,0,8,131,49,0,0,0,0,0,1
68,9,0,3,114,20,2,10,36,17,0,2,68,14,8,64,79,32,2,0,0,2,8,24,112,24,5,3,0,0,0,2,10,17,2,37,114,1,0,0,109,88,8,23,96,1,0,9,90,70,22,21,0,0,0,3,114,33,3,5,0,0,0,0,1,5,2,32,114,0,0,0,107,8,1,17,114,3,0,87,101,28,7,10,0,0,0,72,114,24,1,1,2,0,0,3,1,0,0,10,114,7,8,0,63,20,2,16,114,7,8,32,114,39,0,0,0,0,31,42,80,4,0,0,0,0,55,26
114,55,0,0,0,0,0,0,113,69,6,0,0,0,0,10,90,77,6,0,0,0,0,17,95,34,0,0,0,0,0,26,121,21,0,0,0,0,0,3,121,11,0,0,0,0,0,38,121,15,0,0,0,0,0,55,121,36,0,0,0,0,0,28,121,6,0,0,0,0,0,34,121,25,0,0,0,0,0,28,121,56,0,0,0,0,0,2,121,68,0,0,0,0,0,0,115,33,0,0,0,0,0,6,121,44,0,0,0,0,0,3,121,56,0,0,0,0,1,3,121,38,0,0,0,3,19,6
7,5,3,9,1,0,1,2,161,95,2,2,0,0,0,0,161,65,0,0,0,0,0,0,1,2,3,2,0,0,0,0,29,4,0,0,0,2,4,6,161,69,0,0,0,0,0,16,161,42,1,1,0,0,0,2,0,0,4,4,0,0,0,0,23,2,0,0,0,21,26,16,161,28,0,0,0,3,6,82,161,13,1,1,0,0,0,12,0,0,1,6,0,0,0,0,16,88,50,1,0,13,18,1,161,161,5,0,0,1,2,6,82,51,0,1,0,0,0,0,0,0,0,5,0,0,0,0
0,0,1,2,123,55,0,0,123,61,0,0,98,39,0,0,109,48,0,1,40,14,0,0,25,19,1,0,21,9,0,0,6,1,0,0,123,100,0,1,123,71,0,0,59,30,5,36,74,32,4,27,38,8,22,20,14,13,6,10,10,42,19,2,3,0,8,45,123,51,0,4,72,4,35,30,28,10,48,123,19,5,9,5,3,15,123,123,1,2,1,2,2,90,56,10,0,0,33,90,53,0,0,0,1,1,123,89,5,0,3,6,9,18,66,25,3,3,15,23,2,17,16,0,0,5,12,6
