5,0,0,1,52,19,40,21,153,3,0,2,16,3,2,47,153,121,12,12,5,0,0,21,58,67,4,6,7,0,0,0,1,0,0,0,3,7,75,56,133,3,0,0,1,2,47,153,153,61,0,0,0,0,0,110,42,21,0,0,0,0,0,0,1,2,25,14,0,0,6,6,153,51,4,2,0,0,7,25,153,59,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,1,102,89,6,1,0,0,87,41,39,26,6,2,1,0,58,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,3,38,90,30,20,44,65,3,1,72,117,5,0,22,123,2,0,1,1,0,0,67,0,0,0,0,0,0,0,0,22,0,0,14,45,18,19,123,43,3,2,74,123,8,2,21,123,8,0,7,16,1,0,24,4,0,0,0,0,0,0,0,123,10,4,2,50,22,14,122,80,25,32,123,53,2,0,21,123,20,11,60,11,0,0,6,12,0,0,0,0,0,0,0,123,1,0,4,24,22,2,123,105,4,4,49,33,12,7,113,54,5,3,39,41,25,16,25,7,0,0,0,0,0,3,6
22,0,0,51,143,32,6,1,169,9,0,1,16,9,3,19,69,15,3,20,59,36,12,20,26,18,1,3,6,2,2,7,35,0,0,4,169,82,14,1,169,34,7,10,19,5,1,6,55,16,56,82,20,31,10,10,2,0,10,6,0,2,3,6,42,0,0,32,64,66,10,2,169,7,3,2,2,2,0,30,110,7,33,31,0,0,0,24,0,0,4,3,0,0,0,0,30,0,0,86,105,0,0,2,169,1,0,2,4,0,0,22,86,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,10,4,0,3,135,56,0,1,135,46,1,7,43,17,2,23,28,28,6,72,99,7,1,5,0,0,0,1,20,9,0,0,26,1,0,12,135,71,1,5,135,77,6,4,34,12,1,28,53,62,26,109,57,1,0,5,0,0,0,0,12,45,3,0,34,3,2,13,128,135,4,6,135,30,2,5,15,9,4,135,54,13,5,28,60,35,14,63,0,0,0,0,15,22,5,0,3,3,4,17,31,29,15,5,135,33,5,9,9,1,3,59,89,9,4,9,14,19,7,28
4,5,2,60,126,20,3,3,10,5,9,39,60,13,8,21,61,31,5,1,0,0,4,10,9,5,0,0,0,0,0,0,37,18,23,133,48,2,3,12,29,4,12,133,133,3,4,10,133,98,0,8,18,0,3,21,18,19,0,0,0,0,0,2,36,6,5,21,57,34,29,111,21,3,2,95,133,37,8,10,133,13,1,22,34,0,0,73,32,1,0,0,0,0,0,15,27,0,0,2,72,31,18,118,16,1,1,51,132,14,4,41,133,13,0,17,59,3,0,19,38,3,0,0,0,0,0,2
0,0,0,0,1,21,9,0,33,0,0,0,15,143,117,57,71,0,0,0,20,36,70,113,10,12,6,17,65,27,6,15,0,0,0,1,1,8,15,0,72,3,0,4,5,46,45,52,143,37,3,6,13,3,2,114,37,31,8,35,119,33,6,17,0,0,7,11,2,0,0,0,99,15,9,28,7,1,0,4,143,83,9,14,8,0,0,19,24,90,71,74,41,0,0,2,0,0,1,5,10,19,7,2,90,10,2,6,14,5,5,4,143,131,29,1,2,1,1,17,16,66,86,13,30,42,1,2
2,15,14,24,12,0,2,9,22,2,0,3,2,5,27,68,56,0,0,0,0,0,18,105,15,0,0,0,0,0,0,13,0,0,2,33,43,13,0,0,12,3,0,9,88,114,73,35,123,9,0,0,2,16,54,123,76,0,0,0,0,0,0,27,0,0,0,1,59,90,19,11,24,67,13,12,123,97,5,4,123,100,6,2,4,5,8,53,99,0,0,0,0,0,0,40,1,0,0,0,9,91,123,38,35,33,2,1,9,52,66,79,50,23,1,0,0,48,102,114,77,0,0,0,0,0,4,96
25,0,0,1,2,0,0,5,161,70,0,0,2,1,0,6,64,46,0,3,85,66,1,1,0,0,0,6,42,81,13,0,40,1,3,9,3,0,0,0,161,19,0,1,6,1,0,4,73,7,1,37,161,17,0,2,0,0,8,56,73,20,4,0,33,2,2,54,52,0,0,0,161,7,0,1,6,0,0,14,84,1,0,44,124,20,0,4,0,1,15,48,79,24,0,0,23,1,0,83,117,0,0,0,161,9,0,3,8,3,0,13,61,6,7,12,82,49,0,4,2,27,43,14,30,17,0,0
14,3,4,12,3,1,0,1,137,50,4,6,3,0,0,9,35,59,42,48,39,1,0,2,46,73,18,6,13,40,6,2,28,4,1,4,9,8,6,5,137,113,20,2,3,2,1,11,39,77,99,17,30,55,2,4,0,12,12,3,68,137,1,0,43,2,0,0,0,2,5,23,137,22,2,0,0,10,12,113,43,7,6,3,58,137,23,40,0,0,0,0,60,137,2,0,41,55,1,0,0,0,0,6,108,116,2,0,6,14,5,25,17,4,0,1,55,124,9,10,0,0,1,8,34,69,1,0
0,0,0,10,106,36,32,10,17,47,12,46,61,2,1,7,88,114,3,2,1,3,0,16,27,42,0,0,31,83,0,1,33,0,0,2,15,11,23,84,30,10,2,15,88,24,14,42,114,28,0,1,12,19,10,108,15,3,0,0,107,114,2,8,114,14,2,5,3,0,1,71,46,53,24,83,58,2,0,8,114,90,12,11,23,36,5,11,6,0,0,0,102,114,2,2,114,12,1,3,1,0,0,33,52,79,44,21,6,1,0,11,3,49,20,7,85,41,0,0,0,0,0,0,95,76,0,0
10,2,0,0,133,133,0,0,133,104,1,2,21,19,0,0,40,54,8,32,41,28,7,0,0,3,26,29,14,36,14,0,26,4,2,0,114,104,0,1,133,29,1,4,9,3,0,4,64,10,2,33,105,9,0,1,0,1,7,10,49,36,3,0,20,88,40,2,36,36,0,0,133,64,46,10,4,4,2,29,50,2,0,13,98,40,4,20,0,0,0,6,60,43,1,0,73,133,33,9,2,3,0,3,28,56,133,54,3,1,1,8,13,15,30,47,67,27,1,5,0,0,1,13,57,22,0,0
60,23,3,0,0,0,1,7,159,49,2,0,0,0,0,20,40,88,8,0,0,0,0,0,11,48,17,49,30,0,0,0,59,4,3,6,7,8,7,20,159,28,2,0,0,0,0,37,103,122,12,0,0,0,0,1,21,70,19,43,6,0,0,0,44,9,49,115,10,1,0,1,159,19,7,6,0,0,0,37,159,28,0,0,0,0,0,30,58,30,8,14,12,1,0,0,7,5,15,69,49,48,5,2,159,21,6,8,3,3,2,33,159,9,0,0,0,0,0,20,76,3,0,1,34,5,0,3
11,12,0,0,0,0,15,31,98,49,2,0,0,0,5,38,148,88,2,0,3,2,1,20,18,12,2,4,62,43,4,2,18,94,18,9,0,9,0,3,79,64,0,0,1,52,16,35,148,8,0,0,11,12,7,87,20,0,0,0,96,72,1,6,5,40,11,2,0,88,9,0,101,58,2,0,0,81,9,5,148,64,0,0,27,11,2,11,16,2,0,0,119,62,1,1,25,12,0,3,3,47,11,2,93,95,3,0,0,4,0,2,148,44,0,6,31,5,0,2,9,0,0,14,129,33,1,0
4,19,88,25,0,0,0,1,7,56,112,10,2,0,0,2,37,128,65,9,2,0,0,0,9,102,54,74,54,6,0,0,36,22,86,17,5,0,0,10,34,35,78,19,12,2,2,4,128,128,24,3,15,16,3,17,18,25,3,11,128,128,2,2,61,1,3,7,3,0,0,66,42,10,36,47,7,0,0,14,128,6,5,11,21,64,18,76,4,0,0,2,128,128,9,9,53,3,0,1,6,0,0,44,67,3,2,23,14,0,0,40,10,2,2,31,55,22,10,26,0,1,10,51,92,40,3,2
9,2,0,5,133,5,0,0,133,30,0,2,29,1,0,0,43,8,0,2,133,5,0,1,107,11,0,0,20,6,8,25,22,1,0,0,133,22,0,0,133,26,0,1,41,4,0,3,47,15,0,4,133,8,0,2,70,79,26,3,20,4,4,17,27,1,0,0,133,26,1,0,133,4,0,1,27,4,1,25,49,23,28,44,133,9,1,10,121,75,25,5,6,0,2,8,22,2,0,5,101,23,0,1,128,3,0,0,4,1,6,28,25,11,30,15,3,1,35,34,15,21,19,1,0,6,43,20
0,7,45,19,14,20,19,1,3,1,36,34,25,11,28,15,4,1,6,28,128,3,0,0,103,23,0,1,21,1,0,6,6,0,2,9,121,72,25,5,131,8,1,10,49,23,28,44,28,4,1,27,133,3,0,1,133,23,1,0,26,1,0,0,19,4,4,17,71,79,26,3,133,6,0,2,47,14,0,4,41,3,0,3,133,23,0,1,133,19,0,0,22,1,0,0,19,7,9,27,106,10,0,0,133,3,0,1,42,7,0,2,29,1,0,0,133,27,0,3,133,4,0,0,10,2,0,7
31,21,3,1,0,0,4,37,137,137,10,1,0,0,0,6,50,95,31,10,18,28,9,4,0,0,22,21,91,64,1,0,34,71,4,0,0,17,8,13,137,30,0,0,1,5,5,48,65,8,0,1,59,69,2,6,0,0,0,0,137,86,0,0,43,31,2,0,0,65,18,6,137,77,0,0,8,10,6,17,45,6,0,0,94,90,1,3,0,0,0,6,119,49,0,0,48,76,7,0,0,7,2,0,137,79,0,0,22,10,0,0,12,3,0,1,101,78,3,0,0,0,0,2,44,50,13,0
13,0,0,62,61,1,5,46,48,0,0,38,42,0,0,91,68,34,0,0,0,0,1,58,67,73,0,0,2,14,9,20,36,0,0,19,26,1,9,112,52,4,8,101,73,0,0,39,112,37,5,7,1,0,0,66,59,54,30,19,7,23,10,18,112,70,10,3,1,0,1,45,66,67,70,112,25,14,1,9,112,79,27,31,9,10,18,51,112,53,20,6,0,0,11,88,47,103,31,0,0,2,6,6,33,34,9,15,39,103,23,10,27,16,8,7,21,43,31,58,112,11,0,0,0,0,30,94
0,0,0,26,50,118,15,3,45,44,22,15,14,42,29,76,12,30,29,10,21,120,44,16,0,0,1,2,7,62,93,20,5,0,0,0,120,111,8,4,120,3,0,0,43,39,20,79,19,0,0,6,120,120,26,17,7,1,1,3,18,31,49,24,12,1,0,16,120,21,1,0,120,25,0,12,54,1,0,0,24,8,0,87,120,1,0,0,15,5,2,33,32,0,0,1,8,1,1,20,120,0,0,0,120,14,0,11,40,0,0,10,31,6,0,45,120,9,0,1,13,1,0,9,55,9,0,2
50,9,0,1,16,2,0,9,120,11,0,0,27,6,0,43,38,0,0,8,120,17,0,10,120,0,0,0,10,1,1,16,32,0,0,1,16,6,2,31,120,2,0,0,22,9,0,80,55,1,0,0,120,31,0,11,120,21,1,0,12,1,0,13,17,34,53,25,7,0,1,3,120,120,29,18,20,0,0,5,42,39,19,75,120,5,0,0,120,114,7,4,5,0,0,0,7,63,91,19,0,0,2,3,19,120,46,18,14,32,32,10,14,44,30,75,46,40,21,15,49,120,17,3,0,0,0,22
8,0,0,6,117,47,4,1,123,10,0,7,62,11,2,13,10,2,1,42,123,21,3,2,49,8,1,8,7,2,5,11,12,2,2,23,123,1,0,0,123,23,0,24,67,0,0,8,21,6,0,76,123,8,0,0,77,8,1,10,27,4,0,5,6,4,7,65,123,0,0,0,123,30,2,30,76,2,0,13,34,5,1,43,123,20,0,2,76,5,2,8,30,8,0,8,5,5,5,58,77,7,0,3,123,61,11,38,44,5,0,0,26,18,51,123,107,0,0,0,34,30,70,51,12,0,0,0
10,0,0,1,49,38,46,36,123,0,0,0,12,12,44,123,46,4,0,0,115,81,15,35,93,15,0,2,9,8,4,45,24,10,1,4,87,7,1,4,123,38,0,0,27,6,0,28,82,4,0,3,123,45,2,23,123,0,0,0,7,5,7,55,31,5,0,1,66,14,1,12,123,13,0,0,24,10,0,62,77,2,0,2,123,36,0,15,123,3,0,0,9,2,2,13,13,5,9,13,31,8,1,8,123,31,4,3,19,5,0,28,64,15,1,9,116,21,0,4,106,52,7,0,3,0,0,3
