9,54,6,4,68,95,11,0,4,126,55,28,61,12,0,0,46,126,26,42,115,6,0,0,63,126,2,0,0,0,0,0,61,95,8,37,49,30,15,12,42,66,10,6,59,126,32,20,126,126,10,12,30,42,17,41,27,61,0,0,0,0,0,1,12,3,4,71,93,59,31,10,46,23,26,24,55,126,28,10,126,29,5,1,3,8,3,19,2,0,0,0,0,0,0,0,12,7,4,55,74,71,10,1,15,30,65,21,8,5,2,0,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
133,24,19,3,7,58,18,31,111,2,1,0,0,0,0,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,108,43,133,85,25,1,0,25,133,57,25,5,2,0,0,88,36,66,87,1,0,0,1,15,5,9,2,0,0,0,0,5,30,24,49,133,105,0,0,1,133,103,32,15,10,0,3,49,53,31,17,0,0,0,42,133,9,6,1,0,0,0,35,133,1,15,55,68,6,0,0,0,20,76,48,8,0,0,2,10,3,4,9,13,0,0,17,45,0,0,4,2,0,0,36,110
0,0,0,0,0,98,142,0,7,0,0,0,17,142,142,25,16,0,0,0,14,48,63,69,39,1,0,0,0,0,5,43,7,3,1,22,35,86,111,3,118,27,1,1,2,14,94,40,76,4,0,0,0,3,21,100,104,2,0,0,0,1,6,69,9,7,13,46,69,17,2,0,119,27,4,5,4,1,1,7,44,2,0,1,17,25,20,56,71,0,0,0,0,23,32,125,1,2,142,94,8,7,1,0,35,27,34,46,5,0,0,0,18,5,1,26,47,5,1,12,31,2,0,3,5,20,28,52
57,6,2,6,3,45,108,47,124,114,28,0,0,7,14,22,40,124,46,0,0,0,1,3,29,33,0,0,0,0,0,1,74,64,124,82,4,4,6,19,124,108,28,0,0,0,1,30,56,48,23,2,0,0,1,15,17,15,6,1,2,5,3,3,30,21,72,18,4,28,52,124,55,35,25,5,2,22,56,124,39,8,6,0,0,8,35,124,4,6,4,1,4,75,52,14,124,13,3,2,3,11,10,66,42,11,29,42,2,7,11,34,32,9,13,9,1,14,43,91,39,40,3,1,0,28,52,16
31,40,18,5,6,31,31,16,6,19,56,90,20,10,0,0,42,113,72,39,9,1,1,16,33,79,18,6,10,7,3,15,109,18,3,3,16,7,2,40,105,41,24,16,28,12,3,12,66,25,29,33,110,21,7,34,102,7,0,19,18,3,7,41,64,49,2,2,25,12,7,11,51,3,0,2,38,80,113,57,30,6,0,3,38,89,113,87,40,4,0,2,1,7,113,63,15,4,0,0,15,76,65,15,3,6,25,9,36,113,80,6,1,1,39,26,2,31,111,65,0,0,3,16,3,35,113,16
77,25,12,5,10,6,3,63,57,21,17,21,2,0,12,69,0,1,73,77,12,2,13,7,8,19,98,38,8,3,1,3,94,43,7,3,26,52,6,36,113,86,44,10,0,0,10,59,6,10,74,73,10,5,21,20,8,3,15,25,31,28,20,22,113,113,20,0,2,11,2,2,99,84,55,31,0,1,35,54,6,12,41,52,40,47,74,44,0,0,5,45,66,96,49,6,113,113,3,0,0,0,0,1,27,47,72,37,0,6,15,2,2,17,93,47,19,3,17,8,0,1,9,113,113,5,3,2
4,47,115,13,0,0,12,26,3,49,101,43,2,3,56,22,59,115,70,4,3,5,17,5,15,58,47,21,24,8,0,0,0,28,115,60,28,2,0,1,38,114,115,78,25,3,0,5,44,79,95,59,53,1,0,5,22,5,3,16,85,45,2,5,13,2,16,51,96,3,1,24,107,19,9,43,69,19,26,40,29,10,3,15,113,35,31,20,17,8,3,54,92,14,3,5,17,13,3,19,29,46,8,13,6,1,2,27,63,115,57,23,15,7,0,0,8,30,71,100,12,43,25,8,20,38,22,11
0,0,0,8,85,119,88,16,0,0,0,4,11,49,119,92,45,29,0,0,16,46,29,13,35,80,3,0,0,0,0,0,0,0,0,41,80,36,78,47,22,2,0,46,49,8,40,75,119,69,1,1,1,2,20,42,50,105,31,2,0,0,0,0,0,0,0,103,41,5,22,37,31,18,7,28,28,10,20,40,119,39,4,2,0,0,3,119,93,41,25,11,5,7,25,112,1,0,0,52,42,8,13,19,9,2,0,57,27,2,10,39,65,33,5,4,1,0,8,112,24,25,29,6,1,8,78,119
89,9,0,0,0,42,44,38,69,5,0,0,0,26,115,115,35,0,0,10,10,18,26,115,14,11,12,30,19,16,2,7,41,21,0,0,2,69,28,14,115,61,0,0,1,44,39,54,101,11,0,2,0,0,29,115,12,11,18,11,0,0,38,115,15,53,94,11,4,18,9,2,77,60,82,5,0,2,6,26,17,3,35,4,0,0,82,70,0,1,17,0,0,0,115,114,4,104,115,23,3,0,0,0,0,10,115,67,3,0,0,0,0,0,83,43,0,0,3,1,0,2,59,7,0,0,7,3
2,0,0,0,16,38,9,2,129,25,0,0,0,5,11,35,98,35,5,2,0,0,42,56,22,6,5,60,8,0,13,18,22,8,0,0,29,36,4,6,129,129,11,1,0,1,1,21,57,100,71,27,0,0,13,19,45,44,7,6,10,39,5,6,44,11,10,3,36,49,15,28,129,36,3,0,0,1,14,129,49,18,17,11,1,23,109,64,3,9,3,1,38,68,59,16,14,50,129,51,17,6,0,1,70,17,45,76,18,15,55,48,8,4,4,6,4,43,129,52,24,8,2,0,2,18,129,60
