7,7,19,49,22,14,0,2,19,7,5,8,1,0,0,3,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,54,11,25,35,19,1,1,75,27,15,33,36,17,0,1,18,65,11,1,12,9,0,2,52,6,5,2,35,18,0,0,2,141,14,15,45,5,0,2,130,22,16,25,73,29,3,12,19,66,40,15,16,3,17,33,23,31,40,11,69,17,2,26,34,48,3,13,94,28,3,22,71,7,0,4,10,24,80,141,55,46,8,3,3,17,141,141,49,141,141,4,4,1,40,111,141
7,0,0,0,0,0,37,125,24,0,0,0,0,0,45,150,62,0,0,0,0,0,12,147,18,0,0,0,0,0,0,12,10,0,0,0,2,0,2,23,122,3,0,0,0,0,0,149,150,16,0,0,0,0,0,129,56,4,0,0,0,0,0,5,12,0,0,0,2,4,0,6,150,47,0,0,0,0,0,13,150,115,0,0,0,0,0,9,37,12,0,0,0,0,0,0,9,0,0,0,0,2,1,7,150,14,0,0,0,0,0,32,150,21,0,0,0,0,0,47,11,1,0,0,0,0,0,2
20,23,4,0,0,0,0,0,63,13,2,0,0,0,0,10,57,2,0,0,0,0,0,26,7,0,0,0,0,0,0,4,43,15,2,0,0,0,1,23,33,11,1,0,0,0,0,11,78,6,0,0,0,0,0,30,22,3,0,0,0,0,0,5,51,0,0,0,0,2,180,180,66,23,0,0,0,0,23,99,65,32,0,0,0,0,0,8,28,5,0,2,1,0,0,6,180,16,0,0,0,3,180,180,180,31,0,0,0,0,11,124,32,2,0,0,0,0,1,37,24,0,0,0,0,0,0,20
26,1,0,0,0,0,48,72,24,8,0,0,0,0,0,12,12,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,188,24,0,0,0,0,32,185,58,10,0,0,0,0,0,17,16,1,0,0,0,0,0,13,1,0,0,0,1,0,0,1,188,44,0,0,0,0,3,185,54,18,2,0,0,0,0,16,13,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,188,4,0,0,0,1,44,188,132,3,0,0,0,1,2,105,8,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0
0,2,22,65,125,0,0,0,60,31,27,19,11,0,0,12,82,30,13,3,0,0,0,37,106,16,3,1,0,0,0,20,0,0,12,125,125,3,0,0,33,7,7,49,100,8,5,45,125,50,13,2,1,0,2,90,68,42,5,0,0,0,0,27,1,0,0,52,125,113,1,1,45,82,38,26,85,46,3,6,97,125,32,1,1,0,0,12,34,38,8,0,0,0,0,15,7,0,0,76,125,48,2,2,125,32,3,19,24,12,2,10,66,52,9,0,0,0,0,22,10,25,11,0,0,0,0,16
36,0,0,0,0,0,68,95,41,0,0,0,0,0,139,139,64,0,0,0,0,0,5,129,3,0,0,0,0,0,0,4,2,1,0,0,0,0,22,14,113,29,0,0,0,0,13,113,139,31,0,0,0,0,0,139,24,2,0,0,0,0,0,8,25,11,0,0,0,0,2,9,135,139,11,0,0,0,0,12,139,139,8,0,0,0,0,9,19,9,0,0,0,0,0,1,39,1,0,0,0,0,0,7,139,36,0,0,0,0,0,24,116,35,1,0,0,0,0,2,0,2,0,0,0,0,0,0
137,32,5,3,0,0,0,57,119,2,0,0,0,0,1,90,22,1,0,0,2,1,2,10,105,0,0,0,2,2,2,17,137,75,20,7,1,0,1,55,137,22,7,2,0,0,1,106,53,10,7,18,3,3,3,6,109,2,6,3,2,2,1,22,137,43,17,7,21,3,4,109,137,115,24,3,0,0,0,45,48,9,7,17,2,0,4,32,64,10,17,5,0,0,2,10,108,137,45,7,15,2,1,20,90,78,13,0,0,0,0,34,24,15,3,2,0,0,5,29,41,1,0,1,0,0,12,17
251,32,5,0,0,0,0,48,5,20,13,0,0,0,0,0,11,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,251,5,0,0,0,0,4,34,26,4,0,0,0,0,4,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,18,0,0,0,0,0,9,37,8,0,0,0,0,0,4,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,251,12,0,0,0,0,0,14,29,2,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,3,1,0,0,0,0,11,52,10,0,0,0,0,0,24,142,24,0,0,0,0,0,78,142,3,0,0,0,0,0,28,17,2,0,0,0,0,6,106,142,53,0,0,0,0,9,28,142,142,0,0,0,0,2,41,138,15,0,0,0,0,0,43,11,0,0,0,0,0,13,142,72,4,0,0,0,0,89,131,55,36,0,0,0,0,30,3,19,6,0,0,0,0,0,11,92,48,16,0,0,0,0,117,142,2,0,0,0,0,6,65,65,0,0,0,0,0,2,1,1,0,0,0,0,0,0
55,3,0,0,0,1,0,15,137,11,0,0,0,0,0,106,117,9,0,0,0,0,0,71,4,0,0,0,0,0,0,2,54,2,0,0,0,0,0,20,137,80,0,0,0,0,4,56,134,64,0,0,0,0,18,48,7,0,0,0,0,0,1,11,30,3,0,0,0,0,2,15,112,6,0,0,0,0,73,137,60,3,0,0,0,0,137,137,48,0,0,0,0,0,5,85,0,0,0,0,0,0,10,9,5,0,0,0,0,0,25,36,137,3,0,0,0,0,18,134,137,1,0,0,0,0,0,71
41,0,0,0,10,3,0,15,172,1,0,0,0,0,0,101,106,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,50,5,0,0,7,7,0,2,172,43,0,0,0,0,0,21,172,10,0,0,0,0,0,9,1,0,0,0,0,0,0,0,63,30,0,0,0,2,1,1,172,40,0,0,0,0,0,32,172,1,0,0,0,0,0,29,2,0,0,0,0,0,0,0,81,34,0,0,0,0,0,5,172,140,0,0,0,0,0,8,124,32,0,0,0,0,0,10,2,0,0,0,0,0,0,0
19,26,0,0,0,0,0,0,42,19,0,0,0,0,0,0,3,3,0,0,7,2,0,0,0,0,0,0,1,0,0,0,105,97,3,0,0,0,0,2,131,88,1,0,9,11,9,34,28,19,2,1,131,131,9,6,0,0,1,20,99,24,0,0,45,86,32,3,0,0,0,8,119,13,15,9,3,32,88,131,6,1,7,16,115,131,77,22,0,0,17,66,52,15,0,0,3,108,58,8,0,0,0,0,0,22,131,54,0,2,12,8,0,0,115,104,4,9,9,1,0,0,36,72,0,0,0,0
