7,6,31,36,57,3,1,1,117,73,6,3,10,2,1,6,33,63,49,23,6,21,7,8,91,91,41,3,1,13,3,9,22,4,2,14,134,24,0,5,134,50,3,3,16,5,2,11,80,54,38,10,0,3,9,22,49,80,26,4,4,3,3,18,36,11,9,48,128,10,0,5,134,77,11,7,8,2,6,42,55,134,22,0,0,2,21,41,25,134,21,0,0,0,1,12,33,21,13,48,39,0,0,1,88,134,16,6,1,0,0,1,37,134,27,0,0,0,0,0,2,74,15,0,0,0,0,0
9,12,31,22,11,1,4,15,97,37,3,1,1,1,3,57,41,32,19,8,9,62,15,32,131,45,9,0,2,16,2,27,18,8,24,50,98,4,0,3,131,59,9,8,14,2,1,9,57,97,71,16,3,5,1,9,78,92,30,5,3,2,2,20,25,2,1,24,131,10,1,17,131,14,2,5,20,5,6,58,78,69,4,0,0,5,24,54,52,131,3,0,1,1,3,20,45,8,11,65,52,0,0,11,90,131,16,20,8,0,1,17,50,131,7,0,0,0,3,9,7,128,7,0,0,0,0,0
46,0,0,0,9,47,11,52,135,2,0,1,3,0,1,73,38,4,4,30,84,7,0,6,69,34,8,9,14,2,0,8,102,1,0,1,0,5,10,62,135,12,0,1,2,0,0,23,62,16,8,37,50,0,0,1,49,117,16,9,4,0,0,0,65,123,88,3,0,0,0,19,135,108,54,1,2,0,0,20,69,19,2,11,45,1,0,4,135,78,0,1,3,0,0,0,41,135,86,2,4,6,0,0,12,68,95,13,9,16,7,3,23,46,10,19,11,0,1,2,86,97,1,1,0,0,0,0
0,0,0,0,32,137,8,0,12,3,0,8,137,137,5,0,137,24,0,4,39,19,0,1,36,2,0,0,73,25,0,1,0,0,0,0,16,137,30,0,24,3,0,6,95,136,20,1,137,25,0,4,36,16,1,3,31,14,1,2,90,28,0,0,0,0,2,2,18,96,28,1,49,0,0,1,61,85,6,8,137,4,1,2,13,10,1,41,14,30,24,12,30,6,0,8,0,1,34,35,31,8,4,0,19,0,1,17,100,21,4,26,62,0,0,0,2,2,25,137,8,4,4,0,0,0,29,86
29,52,20,13,4,0,6,17,15,13,15,13,4,1,25,84,92,12,0,0,0,1,8,131,35,7,1,2,19,68,14,45,15,80,67,20,4,0,1,6,25,18,61,62,52,4,2,8,131,65,8,6,7,2,2,23,40,87,64,19,7,20,3,7,23,83,39,21,22,0,10,45,23,6,13,77,131,5,0,9,131,17,3,7,22,3,2,51,83,32,22,2,0,5,12,36,55,0,0,2,13,1,30,131,27,1,4,62,131,4,1,29,131,34,9,19,25,2,3,66,60,115,0,0,0,3,17,41
0,0,0,0,0,0,73,136,18,3,5,8,0,0,57,142,27,8,20,9,0,0,3,37,54,2,4,0,0,0,0,79,21,10,2,0,2,7,69,49,142,83,2,0,0,0,27,99,69,54,13,19,25,9,8,17,39,1,6,4,3,3,8,57,36,14,2,0,1,2,7,65,142,29,0,0,0,0,0,142,75,9,29,41,15,1,1,135,8,2,58,43,1,0,1,26,2,0,0,0,0,0,4,85,39,0,0,0,0,0,1,142,52,0,1,1,0,0,3,142,3,0,13,11,0,0,13,87
7,0,0,6,14,0,0,22,86,2,0,0,0,0,0,35,174,35,0,0,0,0,0,7,114,14,0,0,0,0,0,20,9,2,0,22,32,0,0,2,145,6,0,0,0,0,0,15,174,37,0,0,0,0,0,12,103,46,0,0,0,0,0,12,4,0,0,28,66,0,0,1,152,6,0,0,2,0,0,4,174,6,0,0,0,0,0,38,101,3,0,0,0,0,0,70,2,0,0,21,86,0,0,0,127,8,0,1,4,0,0,1,174,44,0,0,0,0,0,10,72,36,1,0,0,0,0,25
30,0,0,0,121,69,5,19,158,12,0,0,1,6,3,44,55,76,5,0,3,2,0,3,2,19,7,2,7,11,3,3,57,1,0,0,158,71,5,25,158,33,0,0,2,5,3,48,100,47,0,0,16,33,4,7,0,1,1,1,16,43,8,1,72,48,2,12,158,35,0,2,158,62,0,0,2,1,6,75,58,4,1,0,6,21,27,94,4,12,31,3,6,10,0,1,28,56,20,62,90,2,0,0,78,47,2,0,0,0,3,43,84,4,0,0,0,0,3,81,17,11,10,0,0,0,0,2
1,0,0,0,0,2,87,99,26,1,0,0,0,7,61,56,22,5,2,4,15,54,9,21,0,0,1,20,32,74,20,4,27,6,47,15,0,0,93,127,127,19,3,0,0,1,39,127,53,33,36,17,4,8,2,10,0,15,53,127,21,12,0,0,22,12,127,90,4,0,1,28,127,77,61,17,0,0,0,60,109,66,72,2,0,0,0,10,0,37,61,54,2,0,0,0,1,2,14,24,38,4,14,19,65,25,17,4,3,5,37,127,52,11,10,0,0,0,33,127,0,3,9,7,1,2,47,27
0,0,0,0,0,0,0,0,0,0,15,77,7,1,0,0,0,1,84,136,84,4,2,1,77,0,6,111,129,10,11,136,0,0,0,0,0,6,2,0,7,1,11,39,22,61,10,1,44,21,94,136,59,6,1,4,33,5,22,136,136,0,0,25,4,0,0,0,0,15,34,6,40,28,4,0,0,34,38,12,88,15,4,12,49,10,3,12,5,1,5,136,130,11,0,2,60,6,0,0,0,5,35,22,119,76,14,10,4,0,5,9,12,13,12,16,46,34,2,3,15,1,2,21,45,37,3,21
