0,40,58,33,1,0,0,0,21,10,24,14,4,0,0,5,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,145,137,3,0,0,0,86,10,62,145,18,0,0,14,145,11,7,8,0,0,0,20,7,0,0,0,0,0,0,0,0,1,145,145,4,0,0,0,20,19,143,145,3,0,0,0,145,84,73,51,0,0,0,22,75,1,0,0,0,0,0,30,1,0,12,37,18,28,24,11,0,1,25,102,28,23,4,0,51,30,40,38,7,2,0,15,49,5,0,0,0,0,2,70
0,0,0,141,134,36,24,0,70,141,101,141,98,2,0,0,141,141,28,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,22,15,23,44,64,2,71,63,65,58,33,16,3,2,141,65,10,1,0,0,0,56,8,0,0,0,0,0,0,7,0,9,141,17,0,1,2,0,14,31,141,8,0,0,0,0,75,37,40,5,3,2,5,38,2,0,0,0,1,1,3,9,0,19,45,1,0,0,0,0,0,8,61,18,3,0,0,0,0,1,11,22,45,10,0,0,0,0,0,0,12,10,0,0
140,1,0,0,0,0,0,57,140,0,0,0,0,0,0,64,140,1,0,0,0,0,0,21,7,0,0,0,0,0,0,0,140,10,0,0,0,0,0,12,140,0,0,0,0,0,0,37,140,4,0,0,0,0,0,26,20,1,0,0,0,0,0,1,140,12,0,0,0,0,0,8,140,32,0,0,0,0,0,8,140,57,0,0,0,0,0,2,28,12,0,0,0,0,0,0,123,42,0,0,0,0,0,0,140,72,0,0,0,0,0,0,140,69,0,0,0,0,0,0,33,13,0,0,0,0,0,0
0,0,0,0,0,21,3,0,87,30,0,0,0,84,29,13,133,36,0,0,0,2,4,31,49,23,16,16,4,0,0,5,9,2,0,0,0,5,4,28,88,24,0,0,0,6,17,79,133,15,0,0,0,0,1,133,86,4,1,2,12,28,13,55,17,8,18,6,0,0,2,31,133,34,2,1,0,0,13,47,133,110,0,0,0,0,0,19,44,12,0,0,22,69,14,20,1,4,133,54,0,0,0,0,110,113,81,20,0,0,0,1,133,121,2,0,8,8,0,0,6,6,0,0,61,80,0,0
56,63,5,0,0,2,128,128,29,14,3,0,0,26,128,59,86,4,1,0,0,9,29,34,24,22,13,0,0,0,0,2,43,128,128,12,2,0,4,27,45,42,39,40,20,0,3,13,128,5,0,1,1,0,0,25,51,2,0,0,0,0,0,23,2,86,85,50,66,11,0,0,21,7,7,34,118,14,0,2,128,22,0,1,3,0,0,12,37,2,0,0,0,0,1,19,2,6,3,6,44,128,128,3,16,0,0,0,44,80,85,40,81,1,0,0,0,1,6,79,11,0,0,0,0,6,29,24
126,1,0,0,0,0,0,22,129,3,0,0,0,0,0,16,114,0,0,0,0,0,0,36,97,0,0,0,0,0,0,30,129,3,0,0,0,0,0,12,129,2,0,0,0,0,0,15,129,3,0,0,0,0,0,27,129,10,0,0,0,0,0,7,129,7,0,0,0,0,0,14,129,17,0,0,0,0,0,5,129,30,0,0,0,0,0,2,129,29,0,0,0,0,0,0,129,2,0,0,0,0,0,31,121,4,0,0,0,0,0,19,129,8,0,0,0,0,0,15,120,6,0,0,0,0,0,14
0,0,0,0,0,37,73,1,26,1,0,0,0,43,70,19,26,13,5,1,1,6,6,7,9,18,13,58,26,0,0,0,3,1,0,0,6,60,46,1,120,20,0,0,2,20,24,23,55,7,1,0,0,8,45,25,23,8,7,17,2,2,72,40,3,0,0,0,1,7,46,17,40,6,0,0,0,13,87,52,5,0,0,0,0,73,158,15,1,4,1,0,0,33,158,20,0,0,0,0,0,59,158,9,0,0,0,0,0,136,158,11,39,3,0,0,0,53,158,146,44,68,20,0,0,14,30,32
171,13,0,0,0,0,0,52,52,27,3,0,0,0,0,2,52,2,2,2,0,0,4,40,83,2,0,0,0,0,0,24,171,43,1,0,0,0,0,56,105,54,38,7,0,0,0,6,25,19,104,36,0,0,2,17,91,16,23,2,0,0,0,35,171,149,50,9,1,0,0,24,171,22,6,0,0,0,0,40,36,23,58,16,1,0,0,3,14,9,27,12,4,1,0,7,46,12,19,55,32,0,0,9,171,53,3,1,0,0,0,9,32,36,27,15,7,20,5,0,0,0,4,20,11,38,23,1
7,1,0,0,119,53,0,0,50,34,0,1,58,20,0,0,119,20,0,0,0,0,0,13,119,1,0,0,0,0,0,17,6,2,0,0,119,95,0,2,113,29,0,0,24,21,1,9,111,33,0,0,0,0,0,5,119,3,0,0,0,0,0,6,9,0,0,0,119,109,3,11,119,1,0,0,8,15,4,55,104,5,0,0,0,0,0,23,119,3,0,0,0,0,0,10,7,0,0,5,119,40,2,5,95,0,0,1,11,11,50,102,53,3,0,0,0,0,60,116,87,1,0,0,0,0,9,75
0,0,0,0,0,142,142,9,5,0,0,0,0,67,142,80,6,0,0,0,0,44,142,43,70,1,0,0,0,9,28,55,16,9,11,14,11,116,63,14,110,19,1,0,0,1,38,66,78,36,0,0,0,0,30,39,142,41,0,0,0,0,2,13,6,13,21,30,7,1,0,0,75,22,4,0,0,0,2,37,86,21,0,0,0,0,2,106,118,20,0,0,0,0,7,80,1,2,17,26,6,0,0,1,3,0,5,6,0,0,6,18,6,0,1,0,0,0,10,117,8,0,0,0,0,0,40,142
