5,1,0,0,0,0,0,0,148,39,0,0,0,0,0,0,148,27,0,0,0,0,0,13,105,2,0,0,0,0,0,32,21,0,0,0,0,0,0,7,148,33,0,0,0,0,0,28,148,51,0,0,0,0,0,3,139,28,0,0,0,0,0,3,50,4,0,0,0,0,0,12,148,20,0,0,0,0,0,52,148,22,0,0,0,0,0,11,129,27,0,0,0,0,0,5,64,4,0,0,0,0,0,18,148,20,0,0,0,0,0,66,135,5,0,0,0,0,0,89,46,2,0,0,0,0,24,66
121,121,0,0,0,0,0,1,121,81,0,0,0,0,0,3,101,48,0,0,0,0,0,0,95,38,0,0,0,0,0,2,121,61,0,0,0,0,0,3,121,42,0,0,0,0,0,10,116,22,0,0,0,0,0,24,121,12,0,0,8,6,0,18,121,40,0,0,0,0,0,8,121,16,0,0,0,0,0,34,65,2,0,0,0,0,6,72,81,4,0,0,53,50,14,89,120,25,0,0,0,0,0,10,67,5,0,0,0,0,8,47,38,3,0,0,0,0,12,61,24,6,0,0,121,121,10,40
82,37,16,0,0,0,0,8,70,75,14,0,0,0,0,1,110,84,16,3,1,0,0,0,15,14,17,47,65,0,0,0,120,1,0,0,0,0,0,27,120,94,16,0,0,0,0,9,74,120,43,1,2,0,0,3,13,10,1,25,117,0,0,0,120,1,0,0,0,0,0,81,120,17,1,0,0,0,7,94,38,15,7,0,1,0,13,120,2,1,0,21,96,0,1,8,120,3,0,0,0,0,8,120,110,18,0,0,1,4,19,63,83,69,1,0,0,1,12,93,15,13,5,23,25,0,0,9
19,34,91,12,0,0,41,57,0,0,129,52,0,0,43,17,0,49,129,20,0,0,8,8,3,29,129,53,2,0,0,0,20,1,0,0,0,0,129,129,12,0,5,1,0,0,129,129,82,7,11,0,0,0,59,129,25,9,6,2,14,43,17,13,34,9,0,0,0,0,10,9,91,24,0,0,0,0,29,29,129,66,0,1,1,0,4,30,19,5,0,48,76,43,8,1,15,5,0,0,0,0,0,0,123,44,0,0,0,0,0,0,129,65,0,0,0,1,1,0,6,2,0,35,24,7,13,0
0,26,63,0,0,0,0,0,129,44,21,0,0,0,0,23,129,14,2,22,33,0,0,46,4,0,2,81,129,0,0,1,0,7,18,0,0,0,0,0,93,30,29,0,0,0,0,24,129,30,4,8,17,0,0,65,16,1,1,129,129,0,0,3,0,74,129,0,0,0,0,0,12,129,129,0,0,0,0,0,81,129,63,2,1,0,1,5,10,10,11,93,35,0,0,0,3,29,75,0,0,0,13,18,0,20,53,0,8,39,4,1,5,12,12,0,4,54,76,53,4,6,9,11,23,35,60,36
0,0,0,0,98,139,0,0,0,4,11,2,71,139,0,0,0,2,27,9,7,18,5,2,19,32,5,0,0,0,1,4,3,2,0,0,139,94,0,0,59,93,56,8,63,32,0,2,8,28,139,101,7,0,0,0,21,100,50,22,0,0,0,0,7,0,0,6,139,43,0,3,139,22,4,4,43,7,0,88,34,8,25,67,24,1,2,41,17,59,36,22,1,0,0,0,0,0,0,84,139,2,0,0,81,12,0,22,36,0,0,57,63,9,2,5,1,2,10,53,30,18,3,2,0,1,3,4
0,0,0,0,103,160,0,0,0,0,0,0,38,160,57,7,5,0,0,0,0,5,129,85,8,0,0,0,0,0,125,137,0,0,0,0,160,160,0,0,3,0,0,0,17,85,19,2,51,2,0,0,0,5,20,26,20,0,0,0,0,0,22,55,0,0,0,0,160,153,0,0,17,1,0,0,19,38,4,3,56,5,0,0,0,11,9,8,3,0,0,0,0,16,40,17,0,0,0,0,53,72,0,0,16,0,0,0,8,20,4,16,25,0,0,0,5,9,2,16,0,0,0,0,7,24,8,5
2,68,192,192,6,0,0,0,39,192,192,8,0,0,0,2,9,192,74,2,4,0,0,0,3,21,9,1,0,0,0,0,13,9,18,49,62,0,0,0,167,31,9,4,4,0,0,7,39,3,0,0,8,2,0,4,8,3,0,0,1,0,1,15,4,6,16,58,32,0,0,0,113,33,16,9,1,0,0,2,36,3,0,4,5,0,0,3,0,0,0,5,3,0,1,10,0,1,25,29,0,0,0,0,12,36,30,6,0,0,0,0,8,11,6,3,0,0,0,0,0,0,1,9,6,0,0,0
104,130,4,0,0,0,0,3,67,130,7,0,0,0,0,4,50,62,3,3,3,0,0,2,5,7,3,68,130,5,0,0,66,130,0,0,0,0,2,20,130,71,0,0,0,0,0,15,49,99,9,3,0,0,0,3,0,17,44,114,43,0,0,0,33,3,0,0,0,0,15,96,130,13,0,0,0,0,2,118,123,27,1,0,0,0,0,41,27,38,38,14,0,0,0,6,21,52,5,0,0,0,1,16,130,94,1,0,0,0,0,23,105,25,0,0,0,0,0,25,28,2,0,0,0,0,3,49
7,14,21,56,17,2,0,0,4,21,69,119,22,11,0,0,11,119,118,55,4,2,0,1,0,7,81,119,3,0,0,0,2,8,5,13,25,27,2,0,21,5,3,14,87,113,7,14,119,28,15,13,13,23,5,50,6,2,16,59,37,101,2,2,0,0,0,2,48,39,8,1,32,35,1,2,119,70,0,2,119,80,1,0,50,43,1,14,5,1,0,0,95,119,2,1,0,0,0,0,12,59,41,4,50,40,1,0,29,36,4,3,51,36,0,0,68,103,8,7,0,0,0,0,100,110,2,0
