40,27,5,0,3,12,52,135,6,7,0,1,42,135,89,57,14,21,0,0,5,50,2,1,0,0,0,0,0,0,0,0,28,50,6,0,7,30,91,44,20,13,2,4,68,135,60,28,135,47,1,0,5,12,10,77,35,15,0,0,0,0,0,5,2,22,21,3,6,19,89,19,25,38,29,9,4,55,40,16,135,71,5,1,0,3,5,134,109,50,1,0,0,0,3,80,0,14,30,23,3,9,6,1,2,7,14,13,4,37,15,10,72,0,0,1,0,3,6,135,59,1,0,0,0,3,43,135
0,0,0,0,0,0,0,0,19,10,1,1,5,5,10,6,59,121,40,0,0,0,3,6,15,76,132,0,0,0,0,11,0,25,55,18,1,0,0,0,80,20,32,88,22,1,0,8,138,138,37,3,0,0,0,51,60,95,138,0,0,2,1,27,3,116,79,41,0,0,0,0,27,36,71,138,9,0,0,2,138,72,22,22,0,0,1,39,95,2,0,0,1,5,32,81,20,44,13,9,0,0,1,10,7,10,18,111,26,3,2,2,76,32,14,27,6,3,7,27,19,1,3,2,0,5,52,38
19,27,74,68,27,10,7,3,20,40,121,21,1,0,0,10,5,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,16,49,57,42,44,20,4,0,72,25,55,17,10,28,15,14,152,37,4,0,0,1,2,14,6,0,0,0,0,0,0,0,12,8,13,17,77,98,22,38,92,8,12,28,29,40,13,34,152,18,0,1,2,3,11,152,27,0,0,0,0,2,16,62,27,103,99,22,32,43,18,38,9,10,28,47,67,63,18,29,149,1,0,2,18,32,38,152,50,2,3,7,21,47,31,90
55,44,41,11,14,26,12,36,107,35,8,41,103,8,4,53,28,25,22,72,130,6,0,1,68,96,96,2,1,0,0,14,76,4,1,6,5,38,71,75,130,23,12,31,39,8,8,98,22,28,114,130,72,9,2,2,77,61,62,8,1,0,0,27,112,27,2,11,7,6,5,12,130,31,3,4,1,8,11,43,18,6,17,29,27,43,14,10,19,20,21,3,4,3,7,22,77,39,18,0,0,3,2,16,130,21,11,2,2,5,3,35,16,2,3,7,25,61,14,6,7,1,0,0,2,26,42,40
0,0,0,18,55,29,11,0,4,5,0,4,13,20,44,16,15,31,13,5,15,6,9,30,0,1,5,8,127,43,1,0,0,0,0,29,87,48,47,2,13,1,0,9,69,68,85,46,95,17,2,7,23,16,45,127,6,5,6,37,127,35,3,4,0,0,0,3,15,65,127,6,58,8,0,1,48,79,82,26,127,40,2,7,19,11,6,45,20,15,7,42,127,33,6,8,0,0,0,0,0,22,107,15,101,7,0,0,0,2,54,64,127,49,2,4,32,22,5,35,4,1,0,1,66,122,31,6
3,6,8,15,10,8,11,3,4,15,33,59,12,13,9,0,18,23,41,91,13,4,15,27,53,26,9,1,1,8,22,114,22,2,2,40,23,32,28,19,121,63,54,37,3,3,7,30,9,26,113,121,34,1,0,1,4,15,22,34,66,27,11,2,21,11,30,121,29,11,11,10,121,56,25,29,6,12,10,45,27,5,6,47,118,88,8,11,3,2,9,22,69,37,8,5,1,2,5,33,14,94,91,17,25,12,5,8,4,51,121,89,3,0,0,0,24,121,121,22,1,0,0,0,10,73,91,4
2,1,0,7,24,25,41,12,18,20,8,4,24,12,26,59,1,1,5,11,127,56,2,3,10,9,8,5,30,16,1,12,12,2,0,10,71,72,74,13,127,28,2,11,33,19,30,80,22,22,23,67,127,19,3,7,5,20,54,73,29,4,4,10,41,2,0,0,6,27,106,39,127,39,1,3,28,27,11,57,20,11,3,12,105,127,51,16,5,8,5,28,19,51,121,9,72,8,1,0,0,0,27,44,127,27,1,13,84,11,1,72,5,2,3,48,127,83,27,3,4,43,11,7,1,24,52,4
1,22,57,5,4,41,11,6,126,87,31,2,3,2,3,43,93,14,0,65,126,29,1,12,0,0,23,43,82,9,1,0,22,46,118,9,5,9,6,30,101,126,53,16,19,11,3,12,28,29,11,51,126,44,1,3,4,22,101,42,46,3,0,0,30,4,3,10,5,19,54,71,126,21,3,7,22,22,22,61,31,20,28,78,126,32,2,10,67,74,78,13,12,2,0,9,34,19,1,11,9,9,7,4,126,62,3,4,1,2,5,10,20,12,27,62,19,19,7,4,27,27,41,12,1,1,0,7
77,56,2,1,5,31,27,11,10,11,8,12,53,84,50,8,22,59,65,7,20,6,8,18,14,98,63,0,0,4,12,7,54,40,19,29,17,19,10,41,45,7,15,80,39,22,12,25,121,76,20,1,1,3,2,28,28,77,42,0,1,84,21,1,82,87,14,14,13,67,34,15,60,20,8,42,74,121,27,8,121,48,0,1,21,32,7,17,15,4,0,0,52,121,36,4,4,10,9,13,87,91,21,2,106,31,2,1,3,56,23,20,90,53,0,1,41,37,29,38,0,1,1,5,121,71,5,0
6,0,0,0,0,11,27,36,68,21,0,0,0,3,7,20,141,21,0,0,0,0,0,141,71,0,0,53,52,0,1,141,21,14,22,0,1,1,2,44,107,22,7,0,0,0,0,52,141,19,0,0,0,3,9,88,41,0,0,5,10,6,24,141,3,30,141,20,0,0,0,0,43,72,141,24,1,0,0,4,125,59,7,0,0,28,32,16,6,0,0,0,0,32,57,125,1,7,74,38,14,3,0,0,1,11,70,23,34,28,0,0,3,8,9,7,28,36,24,1,0,0,0,0,15,35,54,21
