29,10,0,1,9,4,0,0,25,0,0,1,21,18,3,17,92,3,0,18,87,7,1,32,3,3,10,222,222,64,0,0,2,2,0,1,15,1,0,0,43,1,0,9,46,9,1,9,183,12,1,23,15,0,0,19,11,4,33,222,150,0,0,1,0,0,0,0,0,0,0,0,18,5,0,5,6,0,0,1,128,30,1,2,0,0,0,8,13,5,5,82,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,2,1,11,2,0,0,0
108,171,171,0,0,0,0,1,11,158,171,27,11,4,1,1,0,16,100,27,4,0,0,0,0,0,1,0,0,0,0,0,171,171,4,0,0,0,2,34,38,15,18,11,10,7,6,33,3,16,86,16,3,0,0,0,0,17,21,0,0,0,0,0,76,49,3,0,0,0,0,22,110,23,1,0,0,0,0,21,34,59,27,0,0,0,0,0,0,56,20,0,0,0,0,0,33,83,6,0,0,0,0,0,50,70,7,0,0,0,0,0,50,53,1,0,0,0,0,0,4,28,5,0,0,0,0,0
36,12,1,3,3,0,0,0,34,8,1,19,19,0,0,1,78,13,0,9,30,0,0,4,45,5,0,13,42,0,0,0,46,20,2,5,1,0,9,15,35,12,4,43,21,0,0,4,100,19,1,15,32,0,0,6,51,2,0,19,60,0,0,2,13,1,0,0,0,8,163,163,24,7,1,11,22,4,46,161,64,15,12,3,22,4,5,21,30,12,26,11,44,4,1,2,1,0,0,0,0,42,163,163,101,13,2,0,0,0,103,163,53,53,78,0,0,0,0,32,2,23,109,3,1,0,0,0
50,11,1,5,4,0,0,7,55,5,2,27,16,0,0,9,86,9,0,38,38,0,0,13,108,4,0,27,30,0,0,8,94,19,2,3,2,0,0,11,60,12,4,43,28,0,0,2,139,15,0,25,48,0,0,12,105,6,0,29,60,0,0,7,75,37,3,1,0,3,49,39,47,14,5,55,24,0,6,30,134,16,1,24,40,1,2,17,75,3,0,29,77,1,1,10,4,2,0,0,0,60,156,156,26,4,0,5,11,3,156,156,66,42,34,3,13,3,11,67,21,34,83,11,24,3,2,4
68,115,23,3,3,2,0,2,140,88,0,0,0,0,0,9,84,3,0,0,0,11,20,20,0,0,0,0,0,10,11,0,75,72,25,3,1,0,0,0,140,51,0,0,0,5,18,24,67,1,0,0,0,87,120,34,0,0,0,0,0,46,117,51,70,10,2,1,6,8,7,45,122,16,1,2,3,33,116,76,26,16,7,5,3,115,140,40,21,1,3,2,6,75,65,70,18,43,70,18,6,3,2,21,44,61,28,29,6,8,9,22,40,71,26,39,16,3,6,3,5,46,48,22,15,12,5,6
0,5,17,57,59,46,18,0,7,44,81,20,17,4,2,7,1,3,45,55,15,6,4,2,0,0,6,66,74,19,6,2,8,6,17,86,25,38,13,4,126,78,87,36,3,5,4,18,18,21,126,126,1,0,0,1,0,0,126,126,12,0,0,0,7,9,15,56,25,31,33,6,126,73,27,14,4,5,1,66,109,32,93,33,0,0,0,28,12,13,126,86,0,0,0,1,19,10,10,13,41,7,4,40,115,101,24,1,0,0,0,52,66,46,0,0,0,0,0,5,36,5,3,0,0,0,0,13
15,5,9,57,29,4,2,15,97,18,1,9,2,0,10,146,13,1,0,3,2,0,146,146,0,0,0,0,0,0,146,146,19,13,19,102,41,0,0,1,120,21,7,42,18,0,1,5,9,5,12,48,15,3,47,46,6,13,18,1,1,1,140,107,16,2,3,54,52,0,0,21,68,16,15,43,33,3,1,9,14,4,27,20,36,20,2,8,10,7,30,4,4,7,8,18,19,3,2,13,23,1,0,8,17,51,34,18,10,0,0,0,11,38,146,12,3,0,0,0,0,4,146,29,0,0,0,0
15,34,7,3,23,24,16,23,87,12,0,0,14,35,52,31,53,21,1,1,41,29,3,6,102,62,0,0,3,9,1,10,34,6,1,1,68,110,6,24,128,30,0,2,38,51,6,22,108,27,1,12,94,13,2,7,89,25,0,0,18,45,11,35,48,1,0,3,61,128,6,19,128,6,0,0,11,39,22,84,46,1,0,0,30,81,59,60,24,0,0,0,47,128,45,56,43,8,0,46,120,52,1,15,114,36,10,4,1,8,21,81,3,7,17,12,3,41,63,32,6,9,9,19,62,54,28,22
0,32,143,6,0,0,0,0,2,106,79,0,0,0,0,0,56,131,10,0,0,0,0,0,75,68,0,0,0,0,0,0,0,6,48,46,5,0,0,0,25,31,18,2,1,0,0,0,132,38,0,0,0,0,0,1,107,11,0,0,0,0,0,18,0,0,1,20,31,40,42,0,21,0,0,2,6,11,66,19,91,0,0,0,0,0,53,74,43,0,0,0,0,0,43,81,0,0,0,0,0,58,152,0,0,0,0,0,0,19,152,17,1,1,0,0,0,0,152,101,0,0,0,0,0,0,152,94
120,25,0,0,1,1,0,24,33,1,0,0,76,37,2,18,120,11,1,2,27,31,7,54,53,1,0,3,50,74,8,19,120,26,0,0,6,1,0,15,53,4,0,0,120,31,0,7,120,38,5,7,77,13,1,21,74,3,2,9,120,23,1,15,120,15,0,0,8,6,0,32,57,0,0,0,120,45,0,13,120,6,0,0,68,34,8,52,80,0,0,0,120,49,2,10,105,5,0,0,11,3,0,12,32,8,0,2,95,20,0,7,88,37,4,11,43,18,1,34,74,14,0,11,68,27,0,5
118,24,0,0,0,2,0,25,51,3,0,0,58,52,2,11,118,11,0,0,29,27,3,25,79,1,0,0,57,43,3,11,118,28,0,0,5,2,0,25,47,3,0,0,100,37,2,24,118,17,3,6,46,42,9,60,105,0,0,4,59,62,8,30,118,20,0,0,10,3,0,17,71,5,0,0,118,32,0,6,118,30,4,5,97,16,2,14,110,1,1,4,118,20,0,15,88,8,0,0,10,6,0,23,48,0,0,0,84,30,0,14,109,2,0,0,55,35,6,43,94,2,0,0,64,32,0,8
0,0,0,0,0,158,21,0,1,0,0,0,0,158,120,0,0,0,1,4,12,158,158,0,4,3,1,1,4,72,73,22,1,0,0,0,47,158,19,0,49,15,1,1,6,158,47,11,11,14,10,25,43,22,9,2,4,20,23,15,30,10,2,4,11,1,0,0,86,158,8,7,62,5,0,0,2,26,36,47,19,7,2,1,8,21,43,36,9,8,5,4,58,60,7,8,10,35,12,14,78,32,1,1,14,25,17,20,3,2,11,8,5,2,10,8,7,11,24,26,16,3,0,0,19,68,16,6
0,0,0,6,29,23,20,3,22,5,19,35,23,5,7,29,155,3,8,2,0,0,0,155,151,0,0,0,0,0,0,146,9,20,16,2,7,14,9,3,25,52,46,21,1,0,1,2,135,10,32,48,1,0,0,63,155,2,0,0,0,0,0,114,51,23,21,5,0,0,1,43,21,14,19,14,14,5,14,22,85,9,5,25,8,6,26,22,155,15,0,1,0,0,0,41,17,1,21,25,1,0,3,73,4,1,6,4,27,14,19,39,105,18,2,2,8,4,16,23,155,64,0,0,0,0,0,6
127,53,2,0,0,0,1,127,94,11,0,0,44,22,0,13,104,12,0,1,31,14,0,5,31,7,0,0,81,20,0,1,127,127,26,0,0,0,0,57,97,19,0,0,57,54,1,18,115,10,0,1,21,33,9,42,58,14,0,0,53,53,5,4,123,79,3,0,3,3,0,10,70,15,0,0,78,48,1,7,99,54,8,14,38,17,4,18,101,22,2,10,45,22,2,2,86,16,0,0,8,12,1,10,72,9,0,0,41,54,2,9,106,13,0,0,34,38,4,14,127,12,0,0,35,32,2,5
76,33,4,26,32,0,0,1,39,12,2,61,104,0,0,0,69,19,2,23,34,0,0,0,0,0,0,99,123,8,0,0,74,6,1,26,61,2,3,27,40,7,2,55,116,21,6,16,94,9,1,27,61,3,0,13,0,0,0,32,123,123,0,0,46,23,3,24,94,0,1,11,34,24,10,85,61,7,3,7,97,20,2,51,58,1,0,3,4,0,19,123,123,73,0,0,59,2,0,21,106,0,0,11,51,4,1,37,58,0,0,10,65,3,0,26,57,0,0,12,9,0,5,76,120,0,0,2
6,0,0,3,13,8,28,12,142,0,0,0,0,0,6,73,142,1,0,0,0,0,0,50,3,0,0,0,0,1,1,2,6,19,22,10,10,3,5,7,142,69,11,1,0,0,0,65,142,25,0,0,0,0,0,134,18,0,0,0,2,3,0,11,1,49,142,41,0,0,0,0,41,142,69,4,0,0,0,2,116,142,3,0,0,0,0,12,16,9,0,0,1,2,0,2,3,33,142,24,0,0,0,0,9,115,125,13,0,0,0,0,8,72,3,0,0,0,0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,125,105,1,0,0,0,0,0,125,74,4,46,6,0,0,0,40,27,19,104,12,0,0,0,0,1,21,19,0,0,0,0,114,125,44,72,8,0,0,0,16,45,60,48,30,2,0,0,2,2,11,125,13,0,0,0,0,1,49,122,40,0,0,0,6,26,53,125,76,2,0,0,0,0,16,30,30,20,10,1,0,2,4,125,38,5,5,3,41,11,24,95,125,0,0,0,0,1,4,25,125,13,0,0,0,15,8,4,34,30,24,20,12,11,6,24,5,2,6,72,125,22,15
1,0,0,0,0,0,18,24,0,0,0,0,0,2,20,12,4,1,0,1,37,15,7,15,0,0,0,32,215,215,0,1,17,0,0,0,0,0,2,42,8,0,0,0,0,0,6,21,27,14,2,22,32,5,2,8,3,2,22,215,215,50,0,0,39,0,0,0,0,0,0,47,31,3,0,0,0,0,0,15,61,6,0,4,0,0,0,5,15,1,24,211,6,0,0,1,34,0,0,0,0,0,0,51,34,0,0,0,0,0,0,34,51,4,0,0,0,0,0,8,17,12,4,4,0,0,0,1
118,8,1,3,11,0,0,33,53,4,1,34,120,0,0,7,124,4,0,7,34,0,0,13,29,0,0,19,107,0,0,3,124,0,0,0,5,0,0,44,67,2,0,27,124,0,0,11,124,14,0,14,33,0,0,6,29,3,0,38,124,0,0,2,124,0,0,0,0,0,0,44,80,2,1,34,89,0,0,11,124,6,1,13,32,2,0,32,22,1,0,28,116,4,0,8,124,0,0,0,0,0,17,124,63,0,0,5,69,6,0,37,76,0,0,2,34,7,0,55,21,0,0,9,74,9,2,16
152,15,0,0,0,0,0,11,152,7,0,0,0,0,0,21,152,23,0,0,0,0,0,5,83,15,0,0,0,0,0,3,152,6,0,0,0,0,0,11,152,14,0,0,0,0,0,20,152,47,0,0,0,0,0,1,80,35,0,0,0,0,0,0,40,3,0,0,0,0,0,1,152,7,0,0,0,0,0,27,152,21,0,0,0,0,0,15,85,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,5,0,0,0,0,0,4,152,8,0,0,0,0,0,23,101,56,0,0,0,0,0,4
0,0,7,15,0,0,0,0,83,24,40,32,0,0,0,21,154,25,4,1,0,0,0,59,27,7,3,9,4,2,3,6,0,0,2,8,4,6,16,0,56,21,21,21,2,8,15,8,154,40,4,4,1,0,0,14,64,10,6,53,24,0,0,1,3,0,0,0,11,14,24,7,69,17,5,0,0,1,5,14,154,11,0,0,0,0,0,55,93,0,2,39,21,0,0,26,1,0,0,0,0,3,154,118,25,0,0,0,0,0,124,154,125,0,0,0,0,0,41,154,72,0,0,4,11,0,3,118
