0,0,1,9,15,30,3,2,144,30,0,0,4,11,4,34,144,101,54,10,0,0,0,13,1,64,144,47,0,1,1,3,0,0,15,116,24,4,0,1,144,20,47,44,11,2,1,87,144,104,8,0,0,0,0,99,51,144,61,19,12,11,0,0,0,0,11,32,3,0,0,0,40,33,68,23,0,0,0,4,144,113,7,0,0,0,0,10,82,48,4,1,43,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,5,0,0
27,0,0,7,22,5,10,18,154,25,0,0,0,0,0,22,37,89,30,0,0,0,0,0,0,19,75,1,0,0,0,0,41,0,0,36,67,1,0,14,154,52,0,1,1,0,15,52,69,84,14,0,0,20,114,16,0,7,18,2,2,38,135,2,18,0,0,53,88,0,1,13,117,8,1,10,11,13,104,142,13,2,1,5,7,96,154,29,16,6,1,0,0,55,154,20,17,3,4,65,44,0,0,3,24,13,3,40,28,3,6,8,4,3,7,46,28,14,16,1,38,33,7,4,1,2,8,3
0,2,16,4,4,63,48,0,1,12,19,1,0,50,91,0,0,12,40,1,0,35,73,1,10,16,24,0,0,7,26,5,6,8,24,14,3,37,29,3,106,140,117,10,1,9,11,12,15,48,157,59,0,1,1,0,1,18,157,25,0,0,0,0,19,0,3,4,7,44,29,14,157,30,13,3,1,4,7,82,111,16,69,89,16,0,0,15,0,0,40,89,30,0,0,0,11,4,40,36,6,3,1,1,157,22,15,5,0,0,0,45,125,2,0,8,20,3,2,30,0,0,0,18,79,1,0,0
0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,38,14,1,0,0,0,0,7,49,0,0,0,0,0,9,20,9,26,1,0,0,0,0,0,16,171,17,5,2,0,0,0,116,50,17,27,40,5,0,7,16,0,0,18,11,1,1,18,18,63,5,0,8,68,14,0,4,171,44,1,5,14,3,0,14,116,77,69,33,3,2,0,0,1,8,78,74,48,18,2,1,51,25,19,72,171,25,0,2,171,133,12,8,12,7,1,3,93,64,3,2,1,65,41,6,2,3,4,11,99,85,43,8
3,66,37,10,11,0,0,0,13,29,48,14,12,14,8,9,77,31,6,2,0,2,7,22,62,44,6,0,0,0,0,0,0,94,72,10,52,44,0,0,15,13,17,12,141,141,63,42,141,21,0,0,7,28,53,141,37,8,0,0,0,0,0,3,1,7,8,1,127,99,16,5,53,26,1,2,141,130,5,10,141,51,0,1,18,9,4,30,3,0,0,0,0,0,0,0,3,0,0,5,107,31,17,19,11,2,0,22,141,38,1,3,11,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,1,0,8,11,0,0,38,147,7,3,5,3,0,0,106,42,35,47,14,1,2,0,5,0,0,0,0,0,0,0,0,46,5,6,60,147,5,0,16,147,32,7,14,35,3,0,80,124,26,2,1,4,69,14,10,0,0,0,4,6,0,0,0,9,17,58,147,140,1,0,1,147,123,80,54,15,11,15,17,53,7,0,0,16,142,27,13,0,0,0,3,16,0,0,0,0,0,6,43,121,8,1,0,4,6,12,32,27,16,13,3,0,0,1,11,18,37,14,2
19,0,0,0,26,50,9,19,143,16,0,0,17,38,5,12,143,16,0,0,0,0,2,54,14,0,0,0,0,0,61,60,43,1,0,0,57,66,4,13,143,36,0,0,18,23,3,14,143,11,0,0,0,1,23,93,2,0,0,0,0,9,117,39,56,4,0,0,54,65,1,11,143,26,0,0,8,8,3,29,52,1,0,0,0,15,86,73,0,0,0,0,0,31,143,15,62,8,0,0,25,34,1,7,143,19,0,0,0,7,12,16,9,0,0,0,0,77,69,12,0,0,0,0,0,57,114,4
109,1,1,15,27,1,0,67,135,11,2,0,0,0,0,95,57,32,24,9,11,39,6,4,0,0,7,36,130,42,10,1,81,20,26,103,128,2,0,32,135,42,12,4,2,8,3,73,65,3,0,0,30,135,18,13,5,0,0,17,73,64,28,43,10,27,77,135,60,0,0,0,113,72,47,13,7,28,30,20,13,0,0,0,39,135,29,10,10,0,0,4,28,20,7,61,0,0,2,40,76,6,1,0,0,0,6,37,20,12,9,1,0,0,11,30,23,16,4,0,5,0,0,7,25,8,4,25
0,0,0,7,63,68,0,0,40,0,0,1,75,52,0,6,94,13,8,54,84,9,0,12,45,35,17,71,76,24,1,1,0,0,0,33,146,11,0,0,76,2,0,23,114,9,0,2,147,35,21,98,18,0,0,7,39,73,79,147,24,0,0,0,0,0,0,3,113,43,0,0,64,5,1,24,106,4,0,1,147,10,1,17,19,0,0,13,39,19,12,54,43,0,0,1,0,0,0,0,29,57,5,0,46,1,0,1,52,28,0,2,147,10,1,8,8,0,0,6,34,16,4,40,32,0,0,0
26,0,0,91,104,0,0,15,6,28,12,105,79,0,0,0,18,82,39,77,6,0,0,0,2,8,56,114,8,0,0,0,73,0,0,49,67,1,0,50,29,14,3,114,114,0,0,0,114,64,18,56,19,0,0,3,6,10,34,114,47,0,0,0,92,1,0,8,18,3,6,88,15,1,0,74,114,12,7,10,114,4,0,23,44,2,3,77,19,9,7,73,67,3,4,17,37,2,1,0,1,5,16,63,1,0,0,2,70,73,28,13,24,0,0,0,40,28,17,114,9,4,2,6,10,5,47,85
40,6,4,9,5,39,14,17,18,11,11,94,105,1,0,1,31,93,26,23,30,0,0,0,4,37,34,19,14,1,0,0,128,1,0,0,4,14,10,45,59,4,1,9,128,70,0,10,128,58,8,8,34,11,0,1,19,16,14,53,77,4,0,0,102,0,0,0,1,19,23,128,45,0,0,0,57,128,27,29,128,6,0,1,9,11,1,21,41,5,0,11,128,17,0,0,85,2,0,0,0,16,20,81,43,0,0,0,0,57,42,29,128,5,0,0,3,1,3,27,44,4,0,2,128,14,0,1
54,0,0,13,91,3,1,31,121,11,0,0,0,0,0,30,121,50,0,0,0,0,0,16,31,30,2,0,0,0,0,13,62,4,0,23,121,5,1,21,121,18,0,0,0,0,0,75,121,9,0,0,0,0,0,108,41,1,0,0,0,0,2,62,73,19,1,34,103,4,1,4,121,119,0,0,0,0,0,5,121,111,0,0,0,0,0,13,53,44,3,0,0,0,0,10,54,41,14,55,39,0,0,2,111,121,26,1,0,0,0,0,42,121,46,0,0,0,0,0,8,68,20,2,0,0,0,0
156,54,0,0,0,0,0,9,156,125,0,0,0,0,0,9,116,32,1,1,0,0,0,11,7,5,4,38,24,0,0,3,69,45,0,0,0,0,0,0,156,56,0,0,0,0,0,14,156,3,0,0,0,0,0,26,20,1,0,6,37,3,0,13,17,4,0,0,0,0,0,0,156,31,0,0,0,0,0,11,152,62,7,0,0,0,0,6,9,22,25,21,23,2,0,2,2,2,0,0,0,0,0,0,103,40,0,0,0,0,34,42,90,41,3,0,0,0,110,64,3,9,13,10,10,35,129,11
6,0,5,71,3,0,9,46,69,0,0,2,0,0,5,88,103,5,0,0,0,0,0,57,65,42,2,0,0,0,0,7,4,0,15,112,13,10,47,59,49,6,37,56,0,0,0,85,117,64,4,1,0,0,0,58,86,117,6,0,0,3,3,2,45,1,4,12,0,0,20,117,23,17,47,31,0,0,16,117,117,56,16,2,0,0,28,88,60,18,0,0,0,14,97,78,30,4,21,84,2,0,5,32,10,1,0,3,1,0,63,108,37,39,8,0,0,0,76,117,13,20,31,9,0,0,67,99
63,103,4,0,0,0,0,1,117,95,0,0,0,0,0,0,116,75,0,0,0,0,0,0,72,58,0,0,0,0,0,0,23,117,12,0,0,0,0,0,117,107,0,0,0,0,0,6,117,66,0,0,0,0,0,15,108,48,0,0,0,0,0,7,17,38,107,22,0,0,0,0,76,17,39,7,0,0,0,46,99,6,4,0,0,0,0,117,108,2,0,0,0,0,0,80,0,16,117,36,0,0,0,0,4,7,117,46,0,0,0,3,34,28,117,16,0,0,0,22,75,30,38,0,0,0,0,32
