0,0,84,131,101,1,0,0,86,52,117,59,4,0,0,0,131,29,5,1,0,0,0,5,12,0,0,0,0,0,0,0,0,0,89,103,43,19,0,0,33,11,64,95,88,30,0,0,131,11,4,4,7,2,0,5,11,0,0,0,0,0,0,0,0,0,5,23,131,107,0,0,49,2,0,1,71,131,3,4,131,10,0,0,3,5,1,3,7,0,0,0,0,0,0,0,0,0,0,10,131,12,0,0,63,10,0,5,83,18,0,1,131,18,0,0,0,0,0,3,3,0,0,0,0,0,0,0
31,0,0,0,0,16,64,41,158,5,0,2,8,3,7,91,46,4,0,9,153,79,10,9,0,0,0,2,29,54,74,0,70,9,0,0,0,9,6,11,158,38,0,1,18,9,3,23,69,5,0,5,158,91,4,3,0,0,0,0,80,51,21,0,76,39,0,0,0,3,0,5,158,23,0,0,6,31,36,113,16,0,0,0,123,151,32,22,0,0,0,0,28,11,0,0,12,60,25,1,0,0,0,2,31,8,13,2,0,3,12,58,0,0,0,0,3,12,11,11,0,0,0,0,0,0,0,0
7,11,0,0,3,21,4,0,10,35,42,44,7,2,0,0,1,30,116,108,27,0,0,0,5,9,116,103,12,0,0,0,48,70,3,1,0,9,2,0,57,87,33,23,16,2,1,6,116,116,116,37,16,13,6,26,16,33,105,116,62,22,4,4,114,116,6,3,12,3,0,0,39,48,14,45,100,15,2,6,116,10,2,6,22,69,116,116,9,2,0,1,17,58,56,14,27,26,0,0,9,3,0,0,3,4,0,1,65,32,0,0,0,0,0,0,48,59,29,4,0,0,0,0,1,7,8,0
2,0,0,0,8,64,119,18,125,20,0,0,0,7,50,42,84,43,7,6,2,1,0,5,1,0,1,6,2,0,3,11,44,1,5,12,3,18,53,70,132,69,0,0,0,3,16,65,76,45,3,4,5,76,62,16,0,0,0,5,4,15,46,39,37,8,36,49,0,0,0,12,132,10,8,8,4,16,113,132,10,1,0,0,1,89,132,70,0,0,0,0,0,7,103,132,0,0,8,10,0,0,0,0,1,1,8,83,16,11,28,6,0,0,4,69,9,11,75,52,0,0,1,5,0,0,48,132
0,0,0,0,4,13,1,0,0,6,35,9,27,56,0,0,28,61,50,3,6,24,3,14,114,34,2,0,0,0,9,77,35,7,0,0,2,88,29,11,125,123,133,13,6,8,5,11,13,55,133,98,0,0,0,1,65,42,102,27,0,0,0,3,69,96,0,0,0,45,10,5,133,93,11,2,0,0,0,59,59,16,75,73,3,4,4,54,1,6,95,64,5,4,1,0,25,133,0,0,0,1,0,0,66,133,0,0,0,0,0,5,31,30,0,0,0,6,6,13,1,11,4,4,2,6,2,0
0,0,1,45,59,71,10,0,2,0,0,9,12,42,47,7,30,6,0,0,0,15,42,16,39,16,0,0,0,1,2,5,0,0,0,9,127,127,68,1,19,0,0,0,0,58,127,28,127,26,1,0,0,4,24,43,30,19,6,8,1,0,2,5,0,0,1,5,67,127,79,20,109,8,0,1,0,7,79,90,127,72,1,0,1,11,8,27,18,14,4,8,8,43,31,6,0,0,19,35,10,18,4,4,110,10,22,20,0,0,5,60,121,10,0,0,0,36,120,103,1,0,0,0,0,69,127,33
0,0,0,0,0,2,119,52,1,0,0,0,0,21,90,34,0,0,0,0,1,40,43,1,0,0,0,0,0,32,33,0,35,7,0,0,0,0,119,119,119,15,0,1,3,5,42,119,16,0,0,3,37,74,25,5,0,0,0,0,3,95,98,0,107,119,0,0,0,0,4,15,119,113,1,0,17,62,33,14,7,0,0,4,45,119,73,11,0,0,2,38,44,83,45,0,63,119,0,0,2,33,14,7,11,39,0,0,37,119,22,2,0,0,0,2,8,45,71,49,0,0,9,38,8,1,20,23
20,6,0,0,36,28,20,34,48,24,0,0,0,0,30,106,33,21,0,0,0,0,28,64,67,18,0,0,0,0,3,47,2,0,0,0,66,78,54,41,46,1,0,0,0,1,87,139,139,53,0,0,0,0,17,106,54,68,3,1,0,0,1,4,15,1,0,0,93,43,2,6,139,29,0,0,0,1,3,34,139,58,0,0,0,0,10,37,46,9,1,0,0,4,51,19,17,0,0,0,39,24,0,4,139,4,0,0,0,0,0,40,139,9,0,0,0,0,63,138,44,56,4,2,8,3,80,40
112,75,6,0,0,0,0,23,134,96,0,0,0,0,0,5,134,7,0,0,0,0,0,40,134,33,0,0,0,0,0,78,134,134,9,0,0,0,0,12,134,55,0,0,0,0,0,6,134,12,0,0,0,0,0,10,134,5,0,0,0,0,0,87,51,112,36,0,0,0,0,1,106,11,0,0,0,0,0,8,134,3,0,0,0,0,0,27,134,17,0,0,0,0,0,35,3,1,2,0,0,0,0,0,11,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3,29,9,0,0,0,0,0,1
5,0,0,0,1,22,12,19,17,4,3,45,57,11,5,7,0,2,5,68,80,0,0,0,0,7,16,1,0,0,0,0,14,0,0,0,0,29,54,51,146,25,14,53,15,10,13,30,17,15,145,146,39,0,0,0,0,72,146,17,0,0,0,0,32,0,0,0,0,3,33,30,146,12,7,5,0,1,6,30,107,31,138,51,0,0,0,16,25,99,146,6,0,0,0,4,41,7,4,1,0,0,0,5,146,19,0,0,0,0,0,10,126,2,0,0,0,0,0,40,61,5,0,0,0,0,1,29
89,3,2,0,0,0,3,37,143,7,0,0,0,0,0,43,90,14,0,0,0,0,2,25,33,25,0,0,0,0,5,10,133,1,0,0,0,0,0,48,143,23,0,0,0,0,0,21,112,56,0,0,0,0,0,10,59,56,0,0,0,0,0,2,143,17,0,0,0,0,0,38,143,38,0,0,0,0,0,30,121,18,1,0,0,0,0,39,97,3,0,0,0,0,1,27,126,3,0,0,0,0,0,68,143,18,0,0,0,0,2,143,40,14,2,0,0,0,32,108,34,0,0,0,0,0,18,64
6,0,0,0,124,23,0,0,146,5,0,0,27,3,4,99,46,1,0,0,0,0,156,159,33,0,0,0,1,1,128,159,10,2,1,20,119,29,1,0,159,21,1,5,19,4,0,3,68,6,0,0,0,3,9,41,11,0,0,0,0,4,71,159,9,4,6,73,41,10,5,8,116,16,7,25,12,4,1,22,40,0,0,0,0,7,17,22,0,0,0,0,0,6,24,12,2,0,0,4,11,49,32,19,58,0,0,1,6,24,13,47,23,0,1,0,0,2,24,20,0,0,0,0,0,0,28,4
10,15,6,37,35,2,3,12,18,21,23,28,9,2,6,42,0,0,42,48,4,0,0,0,0,0,34,41,0,0,0,0,6,0,1,29,125,4,4,11,128,10,4,5,26,3,7,58,24,10,42,29,0,0,0,1,0,0,49,40,0,0,0,0,6,0,54,150,115,0,0,0,159,5,0,23,39,0,0,15,59,19,25,4,0,0,0,2,0,1,39,25,0,0,0,0,1,1,158,159,104,0,0,0,100,53,129,159,52,0,0,6,40,57,54,13,2,3,3,0,0,2,36,10,0,10,16,0
0,19,7,0,0,18,13,0,82,117,3,0,0,5,2,1,140,140,0,0,0,0,0,10,55,45,0,0,0,0,11,12,1,43,20,0,0,0,0,0,140,42,4,0,0,0,0,23,140,27,0,0,0,1,6,111,24,2,0,0,0,53,65,34,5,7,1,0,0,0,1,5,140,49,0,0,0,0,0,9,140,66,0,0,1,16,8,37,14,0,0,0,30,140,20,10,6,0,0,0,0,0,0,5,118,5,0,0,0,0,0,51,88,7,0,0,2,25,41,109,0,0,0,0,61,124,20,3
20,2,1,139,139,5,0,10,139,5,2,20,20,16,30,112,15,0,0,0,17,139,50,29,0,0,2,4,19,47,4,0,4,3,1,47,139,53,5,1,88,17,4,19,52,8,9,32,11,3,2,19,30,23,11,6,0,0,0,7,24,9,3,0,1,2,10,18,139,76,38,4,82,31,25,21,45,6,1,14,20,8,2,24,43,0,0,0,0,0,0,21,33,0,0,0,6,114,139,26,11,6,15,7,9,31,139,139,23,0,0,0,3,4,8,48,48,0,0,0,0,0,0,21,27,0,0,0
8,0,0,0,133,61,4,10,133,1,0,0,5,8,3,129,95,0,0,0,0,21,42,133,0,0,0,0,94,133,39,7,24,4,0,3,133,30,1,4,133,31,0,1,11,3,6,34,92,5,0,0,1,93,79,66,0,0,0,8,55,133,26,1,17,15,3,7,133,45,0,0,105,27,1,2,5,6,33,34,10,0,0,0,1,86,99,13,0,0,0,8,14,56,15,0,20,11,1,1,27,31,1,2,17,14,2,2,7,2,3,2,0,0,0,1,18,14,7,0,0,0,0,0,2,6,8,0
125,5,0,0,0,0,3,106,125,16,0,0,0,0,21,122,15,3,0,0,0,0,53,96,18,0,0,0,0,0,16,88,125,14,3,0,0,0,4,125,77,1,0,0,0,0,113,125,84,5,0,0,0,0,92,125,73,0,0,0,0,0,9,102,103,12,6,0,0,1,3,83,114,36,0,0,0,0,25,88,125,47,0,0,0,0,4,39,62,0,0,0,0,0,6,65,5,0,0,0,0,0,0,3,16,6,0,0,0,0,0,2,16,4,0,0,0,0,0,3,8,0,0,0,0,0,0,7
6,47,42,29,1,0,2,1,55,137,42,13,0,0,0,0,53,137,42,0,0,0,0,0,14,125,99,7,0,0,0,0,12,64,9,0,0,0,0,0,133,137,38,0,0,0,0,17,137,86,5,0,0,0,0,57,106,38,14,0,0,0,0,17,0,7,12,0,0,0,0,0,14,99,132,0,0,0,0,1,100,137,51,0,0,0,0,14,106,86,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,49,7,0,0,0,0,0,39,101,8,0,0,0,0,6,39,51,0,0,0,4,12,19
25,200,97,0,0,0,0,1,26,118,5,1,1,2,2,2,5,3,4,162,72,1,1,2,0,0,3,200,165,0,0,0,9,65,14,0,0,0,17,21,7,4,0,0,0,7,29,12,56,18,6,20,1,1,4,4,11,11,15,200,40,0,0,0,5,0,0,0,0,1,48,65,28,0,0,0,0,0,11,49,113,10,0,0,0,0,0,6,33,7,2,52,4,0,0,6,38,0,0,0,0,0,6,40,69,0,0,0,0,0,0,36,79,1,0,0,0,0,0,25,12,0,0,0,0,2,3,27
93,27,1,4,15,5,3,18,14,10,8,46,137,22,3,5,16,83,28,51,74,1,0,1,0,5,7,116,175,0,0,0,41,0,0,2,4,14,17,75,14,2,0,2,46,104,23,24,89,16,2,18,72,12,4,30,3,0,0,99,175,3,0,0,9,0,0,4,6,9,11,28,19,13,9,10,16,28,8,11,103,32,3,6,43,7,2,13,5,1,0,47,175,11,0,1,10,0,0,0,0,2,8,33,14,3,3,1,0,2,12,22,18,3,1,0,14,26,34,25,0,0,0,22,175,57,8,2
68,108,11,8,26,12,8,15,86,103,1,0,13,47,10,6,4,44,13,8,107,98,2,0,3,129,53,11,41,13,0,0,129,19,0,0,0,2,7,73,43,7,0,0,16,97,41,19,101,82,5,2,17,47,14,10,39,93,5,2,67,74,9,6,129,6,0,0,1,2,3,79,33,1,0,4,43,28,14,28,114,7,0,1,5,15,29,43,24,7,1,1,18,96,60,19,129,0,0,0,0,0,5,129,38,1,0,0,2,5,17,37,26,5,3,6,6,12,12,11,26,54,7,4,5,21,17,3
