0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14,0,0,0,0,0,0,23,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,21,0,0,0,0,0,155,154,142,6,0,0,0,0,112,155,22,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,155,39,0,0,0,0,34,44,155,112,0,0,0,0,8,52,40,9,0,0,0,0,0,1,0,0,0,0,0,0,14,5,155,33,0,0,0,0,53,65,155,60,0,0,0,0,14,147,15,2,0,0,0,0,0,15
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,16,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,8,10,17,0,0,0,0,2,90,48,43,0,0,0,0,20,154,49,7,0,0,0,0,82,32,1,0,0,0,0,0,8,104,154,154,0,0,0,0,16,21,154,154,0,0,0,0,1,135,154,103,0,0,0,0,7,21,11,0,0,0,0,0,1,132,154,55,0,0,0,0,3,2,48,83,0,0,0,0,0,0,18,22,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,0,101,3,0,0,0,0,1,32,146,0,0,0,11,8,3,146,0,0,5,4,11,22,27,0,7,4,16,7,1,22,144,30,146,12,3,0,0,1,28,112,146,0,0,0,5,20,19,146,0,1,33,16,23,19,18,1,18,22,74,28,2,12,27,10,146,92,12,1,0,0,3,21,146,10,0,0,4,10,8,58,0,8,47,10,1,4,16,1,22,58,26,12,1,6,10,2,108,95,1,0,0,4,17,19,68,11,0,0,2,18,33,48
0,0,0,0,0,0,19,19,5,0,0,0,0,0,100,120,90,6,0,0,0,0,32,122,58,7,0,0,0,0,0,28,0,0,0,0,0,4,19,12,50,2,0,0,0,14,41,99,150,35,0,0,0,0,4,78,94,25,0,0,0,0,0,0,0,0,1,1,0,4,63,36,121,15,0,0,0,16,44,60,150,76,0,0,0,0,0,84,60,15,0,0,0,0,0,22,0,0,24,64,19,5,15,7,43,0,0,2,6,7,36,112,150,1,0,0,0,0,2,150,45,0,0,0,0,0,0,136
0,3,9,1,6,84,43,0,58,23,16,0,0,28,76,88,134,3,0,0,0,0,3,134,52,0,0,5,16,20,17,134,0,31,56,14,18,28,7,0,57,43,52,2,4,22,8,18,134,10,0,0,0,2,7,71,72,0,0,0,5,20,76,85,0,30,18,4,6,32,17,0,34,53,51,5,2,17,5,2,134,50,4,0,12,33,13,18,9,7,11,2,16,78,131,15,0,86,40,3,1,4,0,0,10,47,59,27,0,0,0,0,35,76,48,10,15,9,0,2,0,134,134,12,16,11,1,0
0,0,0,0,0,3,18,34,82,34,0,0,0,4,13,38,143,117,0,0,0,0,0,14,30,42,0,0,0,0,0,1,28,3,0,2,2,1,19,53,143,143,0,0,0,0,5,28,124,143,0,0,0,0,0,5,6,15,0,0,0,0,0,0,47,0,0,2,18,19,31,79,143,13,0,0,0,0,0,124,143,15,0,0,0,0,0,74,4,0,0,0,0,0,0,3,56,23,35,51,29,8,11,53,143,34,4,0,0,0,0,60,143,16,0,0,0,0,0,28,10,1,0,0,2,8,0,1
0,0,1,71,152,7,5,5,14,4,29,31,4,1,4,21,3,5,93,33,3,0,0,1,6,32,84,11,3,0,0,0,6,0,0,75,152,15,3,3,109,36,6,2,17,1,2,22,25,46,81,7,0,0,2,11,7,79,105,0,0,1,5,8,6,3,10,72,152,17,1,1,96,37,29,13,20,0,3,36,26,29,26,0,0,0,27,72,10,28,32,2,1,19,52,54,0,3,29,59,152,24,0,0,4,61,100,15,2,0,0,1,3,89,100,0,0,0,1,4,2,79,126,2,0,1,2,4
121,27,0,0,0,0,0,12,121,12,2,0,0,0,0,27,30,64,41,2,0,0,0,5,3,36,82,14,0,0,0,0,121,121,0,0,0,0,0,5,121,42,1,0,0,0,0,53,121,27,2,0,0,0,0,53,43,28,18,5,0,0,0,14,35,121,3,0,0,0,0,0,28,121,10,0,0,0,0,2,74,121,3,0,0,0,0,8,42,109,9,0,1,1,0,5,7,118,77,0,0,0,0,0,7,121,82,0,0,0,0,0,21,121,24,0,0,0,0,0,8,106,15,0,42,83,0,0
38,0,0,22,62,0,0,23,134,53,0,0,0,0,0,15,48,44,0,0,26,47,0,0,0,0,0,0,8,78,21,0,57,2,0,56,134,0,0,6,134,24,0,0,4,10,1,11,48,4,0,0,67,134,5,5,3,1,0,0,9,98,37,1,55,10,0,75,134,0,0,0,134,18,0,2,9,31,9,23,14,0,0,0,80,134,11,8,41,39,0,0,9,38,19,7,25,2,0,69,134,0,0,3,76,2,0,4,23,27,7,35,9,3,0,0,69,78,4,3,113,88,0,0,5,8,1,2
28,3,0,1,17,6,8,7,152,43,0,0,0,0,4,17,94,18,1,2,2,43,89,33,2,8,17,6,1,82,68,0,58,7,0,2,15,6,0,0,152,75,12,19,2,0,1,8,54,44,30,111,11,13,25,7,29,39,31,18,3,4,6,10,45,5,3,7,2,0,1,6,152,14,3,6,0,0,0,58,120,15,12,152,18,0,0,18,8,2,1,72,21,0,9,43,30,4,0,0,0,0,0,5,152,13,0,0,0,0,0,6,152,12,2,48,8,0,0,2,0,0,0,136,39,0,4,6
10,2,0,6,30,3,2,4,160,25,0,1,3,0,0,49,160,10,0,0,0,0,0,28,7,0,0,0,0,0,0,2,25,13,1,2,6,3,10,12,160,127,0,1,0,0,0,13,160,56,0,0,0,0,0,5,10,1,0,0,0,0,0,1,32,1,2,2,0,0,2,31,160,13,0,0,0,0,0,133,160,6,0,0,0,0,0,63,10,2,0,0,0,0,0,0,9,6,24,28,0,0,0,3,160,17,4,0,0,0,0,50,160,1,0,0,0,0,0,41,12,1,0,0,0,0,0,0
12,0,0,0,0,14,75,28,72,4,0,0,0,2,26,76,163,18,0,0,0,0,0,47,48,2,0,0,0,0,0,10,39,19,7,0,0,2,10,11,108,3,0,0,0,1,18,49,163,18,0,0,0,0,0,60,62,7,0,0,0,2,3,14,2,6,6,0,0,21,32,3,157,8,0,0,0,2,28,23,163,49,0,0,0,1,1,12,45,13,1,0,6,84,6,3,0,0,0,0,1,30,34,6,136,0,0,0,0,2,17,71,163,2,0,0,0,20,25,102,14,4,1,0,1,163,38,14
6,0,0,0,0,0,34,143,16,0,0,0,0,0,14,67,78,2,0,0,0,0,0,21,79,14,0,0,0,0,0,0,143,9,0,0,0,0,8,143,121,5,0,0,0,0,2,118,143,11,0,0,0,0,0,27,104,47,0,0,0,0,0,0,117,29,0,0,0,0,0,21,143,41,0,0,0,0,0,16,143,61,0,0,0,0,0,3,119,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,17,0,0,0,0,0,2,141,39,0,0,0,0,0,1,96,10,0,0,0,2,3,14
16,0,0,0,0,0,10,39,100,2,0,0,0,0,0,22,132,15,0,0,0,0,0,5,132,14,0,0,0,0,0,2,41,0,0,0,0,0,6,71,132,1,0,0,0,0,0,40,132,26,0,0,0,0,0,7,132,31,0,0,0,3,0,1,70,0,0,0,0,0,4,109,132,8,0,0,0,0,0,42,132,33,0,0,0,0,0,3,110,9,0,0,14,72,8,15,125,4,0,0,0,0,0,34,132,5,0,0,0,0,0,17,132,3,0,0,0,5,3,36,26,1,0,0,76,132,14,17
