68,76,103,24,1,2,2,7,77,29,9,1,4,38,42,45,81,7,3,1,2,15,41,114,36,0,0,0,0,0,0,20,11,24,32,1,3,73,110,8,94,42,29,4,5,41,67,41,114,83,52,3,2,5,8,38,81,5,0,0,0,0,0,11,16,28,38,40,23,50,44,5,109,52,18,2,3,15,68,105,114,71,7,0,0,0,31,106,69,17,0,0,0,0,0,5,2,52,85,38,24,20,10,2,13,114,114,3,3,7,9,8,55,114,33,0,0,0,1,8,12,21,0,0,0,0,0,0
46,47,1,0,6,41,29,31,5,0,0,0,2,16,66,133,4,0,0,0,0,0,12,74,3,0,0,0,0,0,0,1,12,1,0,0,7,123,78,39,22,3,0,0,3,77,133,133,133,7,0,0,0,1,44,133,27,0,0,0,0,0,0,9,0,6,10,12,29,54,45,5,66,115,33,2,2,49,32,13,133,133,0,0,0,0,4,32,40,7,0,0,0,0,0,1,6,52,22,9,16,4,0,1,75,117,46,3,2,0,0,0,133,106,0,0,0,0,0,0,10,4,0,0,0,0,0,0
29,1,0,0,9,93,55,66,23,0,1,3,0,17,79,98,68,14,13,4,0,7,42,59,28,29,27,19,0,0,0,5,57,88,8,1,15,37,9,13,53,11,1,1,47,88,62,39,157,19,0,0,2,15,33,75,92,53,9,2,0,0,0,2,19,60,9,3,32,5,4,28,68,14,2,19,157,23,2,5,157,26,0,2,7,2,0,31,134,25,0,0,0,0,0,7,26,5,0,1,13,5,4,34,36,10,2,15,90,8,1,5,157,48,1,2,4,0,0,38,126,19,0,0,0,0,0,7
27,33,10,2,0,1,3,12,4,11,7,18,5,28,13,7,82,44,6,7,1,6,8,25,34,17,0,0,0,0,0,1,24,28,4,2,14,52,15,5,24,0,0,0,9,144,48,26,144,6,0,0,0,28,27,88,53,3,0,0,0,0,0,4,4,1,0,0,4,144,133,4,107,30,0,0,8,144,38,10,144,83,0,0,0,7,5,12,42,11,0,0,0,0,0,0,1,14,5,0,0,42,59,1,111,144,0,0,0,19,9,0,144,144,0,0,0,0,0,0,10,7,0,0,0,1,0,0
26,2,4,14,11,14,4,0,130,27,2,8,9,1,1,11,35,6,0,29,80,16,16,65,0,0,0,118,104,17,11,28,28,1,0,8,21,0,0,1,130,22,1,27,31,7,1,7,50,13,2,73,124,28,22,70,39,8,7,130,19,0,4,43,30,10,19,19,14,3,0,2,130,46,18,14,18,41,12,26,35,12,48,62,63,109,24,45,52,22,15,16,3,0,10,73,42,53,102,36,1,0,0,12,30,130,86,20,18,6,0,1,1,34,101,76,33,13,0,4,18,48,79,23,7,1,1,12
55,17,0,0,2,30,3,1,132,73,5,0,0,0,0,12,132,84,9,0,0,0,0,13,125,15,0,0,0,0,0,7,61,52,1,0,0,1,0,3,121,16,0,0,0,0,7,108,132,31,0,0,0,0,1,81,132,20,0,0,0,0,0,0,7,85,25,8,0,0,0,0,83,62,17,12,0,0,3,17,132,85,0,0,0,0,0,11,119,14,0,0,0,0,0,0,4,49,45,10,0,0,0,0,34,110,55,10,0,0,0,0,132,120,0,0,0,0,0,0,55,23,0,0,0,0,0,0
7,3,27,46,24,1,42,47,25,10,43,58,36,2,13,97,2,0,2,113,91,2,5,16,27,39,0,8,8,3,9,11,11,8,52,14,0,0,102,113,113,15,41,49,10,0,16,113,14,4,17,113,113,3,1,3,56,72,30,39,22,1,3,4,14,43,113,80,0,0,0,8,113,113,35,20,16,1,0,23,25,11,10,73,113,13,2,2,15,34,21,20,29,22,46,30,21,24,29,33,2,2,7,19,38,61,11,5,23,7,0,1,1,2,0,15,113,51,3,0,3,1,1,10,105,47,49,15
12,33,67,61,10,11,10,6,70,113,26,35,4,1,1,2,36,99,14,0,1,11,3,0,4,13,2,4,15,33,10,6,29,6,2,5,13,71,61,42,118,59,3,3,8,14,10,47,33,34,0,0,30,118,55,10,26,1,2,3,6,51,65,75,96,17,3,9,13,37,6,8,118,33,1,4,30,13,6,46,16,0,0,70,118,101,28,42,13,0,0,25,15,16,75,118,98,4,1,8,12,0,0,3,118,14,1,40,56,9,11,31,24,4,2,118,62,5,14,65,2,0,36,118,8,0,19,15
55,0,0,12,114,7,6,48,118,5,0,0,0,10,41,74,9,2,0,2,1,24,118,13,7,0,0,0,0,4,118,71,35,2,20,43,118,17,2,42,118,9,12,15,2,12,23,111,12,7,29,75,14,26,79,2,0,12,80,13,2,5,88,16,7,7,43,118,59,4,0,1,118,54,14,48,5,0,0,10,40,50,44,65,7,0,0,0,0,44,113,5,0,0,0,0,0,3,18,118,66,0,0,0,115,58,12,43,9,2,1,4,38,28,12,21,11,25,18,7,2,15,19,1,0,11,67,5
64,7,49,37,4,0,0,55,122,16,17,30,0,0,0,46,7,64,60,47,0,0,0,0,2,69,74,0,0,0,0,0,29,16,53,122,6,0,0,2,122,38,19,43,2,0,0,12,44,47,35,37,13,16,14,4,7,33,21,0,0,40,73,3,2,9,37,122,51,2,0,0,122,18,19,40,13,12,20,43,32,1,1,3,49,103,61,27,0,0,0,0,13,95,88,1,0,0,3,57,122,114,11,0,5,4,19,7,19,85,74,21,1,34,47,0,3,66,122,12,0,55,85,0,1,42,42,0
23,0,0,0,136,30,3,7,136,8,0,0,0,1,0,18,101,8,0,0,0,0,0,55,25,0,0,0,0,0,5,72,43,0,0,0,136,37,8,20,136,41,0,0,0,0,7,27,74,36,0,0,0,0,39,22,40,0,0,0,0,0,19,58,48,1,4,13,136,52,4,32,136,7,2,4,1,8,36,98,15,2,2,18,7,18,136,38,4,0,1,3,2,2,136,98,17,6,26,66,54,11,0,2,136,41,8,22,4,1,1,15,13,13,22,64,25,4,12,1,0,3,68,24,4,1,30,13
0,0,0,3,61,53,118,26,73,0,0,0,51,29,11,29,113,7,2,17,28,0,0,20,6,3,8,17,26,0,2,8,16,4,0,37,95,10,27,35,83,9,1,6,17,13,9,50,118,11,0,7,37,3,0,68,15,1,0,8,45,4,0,6,8,55,71,63,95,0,0,0,61,66,48,81,13,0,0,2,118,85,5,25,32,1,0,7,11,5,2,27,51,5,1,4,0,67,118,73,30,0,0,0,26,67,51,118,80,0,0,0,90,118,49,75,26,0,0,0,1,16,32,106,83,9,2,0
25,0,0,3,14,1,10,91,33,7,4,0,0,8,60,100,103,7,2,0,0,0,7,122,59,0,0,0,0,0,0,122,50,17,0,29,40,0,0,10,122,58,14,0,0,0,0,14,122,83,11,0,0,0,0,51,122,2,0,0,0,0,0,110,39,40,1,74,76,0,0,2,122,50,3,0,0,0,0,24,96,12,0,0,0,0,0,67,122,0,0,0,0,0,0,72,18,3,2,122,64,1,0,13,55,14,1,8,8,0,1,56,68,37,6,0,0,0,0,28,122,23,2,0,0,0,0,27
35,0,0,11,55,26,6,19,155,5,0,0,6,3,0,112,37,4,0,1,49,30,9,20,11,4,1,2,23,20,48,64,47,1,0,0,25,87,14,9,155,43,0,1,7,12,1,38,75,29,2,7,109,51,1,6,28,91,38,9,31,11,4,8,73,3,0,1,31,32,3,3,155,15,0,0,3,13,9,79,64,7,0,1,61,78,15,50,92,46,11,1,13,9,2,89,52,17,0,21,34,1,0,2,155,91,10,1,0,0,1,25,25,31,90,34,17,5,3,13,58,40,50,11,8,3,2,45
0,0,0,10,69,27,4,0,82,10,0,26,72,15,2,23,149,47,11,0,3,1,0,83,11,12,13,2,13,28,14,22,0,0,0,3,96,72,14,0,82,1,0,2,54,95,20,27,149,36,0,1,14,7,1,70,25,14,4,5,88,35,7,7,0,0,0,0,84,91,22,1,134,9,0,0,26,67,9,5,149,42,0,0,18,29,8,52,50,25,5,2,57,65,5,24,0,0,17,59,75,10,1,0,108,22,0,11,35,5,0,5,149,57,12,4,5,7,5,44,28,12,36,18,21,14,5,33
15,36,10,1,5,14,2,7,130,46,8,5,6,21,26,78,17,13,14,24,29,116,103,30,41,0,0,34,38,22,33,99,17,7,4,4,10,23,1,1,130,38,16,41,18,15,9,22,28,15,62,130,90,57,42,9,22,1,5,39,75,15,50,130,15,2,1,0,12,4,5,2,130,5,1,5,26,32,6,48,39,2,5,30,130,118,9,14,9,24,62,54,81,9,11,25,3,0,29,17,2,8,21,4,94,3,9,6,7,17,13,99,35,19,46,23,28,24,6,26,7,11,30,41,46,20,29,21
0,0,2,2,0,1,84,89,15,8,2,1,2,12,34,48,4,2,0,7,15,102,84,4,21,6,1,9,5,25,73,45,25,27,7,1,2,2,62,121,121,20,10,17,11,11,29,121,17,13,112,121,56,71,34,5,69,72,115,21,2,12,32,40,22,94,32,0,0,2,19,14,121,43,13,3,0,0,3,25,83,15,108,51,2,0,0,5,10,15,93,43,33,1,0,1,27,20,13,7,13,17,43,34,121,9,1,0,0,0,7,64,73,0,0,1,2,11,46,33,0,0,0,3,35,50,33,1
0,0,0,9,76,63,0,0,0,0,0,8,103,56,2,0,0,18,10,26,112,27,1,0,4,120,36,6,14,0,0,0,0,0,1,6,66,81,19,2,12,1,0,2,120,120,14,2,81,120,38,5,22,34,12,7,7,120,76,4,2,1,0,1,0,0,0,10,58,81,17,0,22,0,1,57,89,42,1,5,120,45,3,16,15,1,1,120,42,28,4,0,11,9,5,66,0,0,0,23,69,2,0,0,0,0,0,23,73,30,5,1,96,0,0,7,39,18,3,118,120,6,0,4,18,1,0,70
30,126,38,5,0,8,3,0,6,37,115,126,10,2,5,1,0,1,116,126,27,9,5,0,0,1,105,102,1,2,1,2,12,78,28,1,1,48,52,7,70,19,15,43,16,12,44,31,8,32,77,126,59,4,0,0,1,33,126,126,14,0,0,0,16,25,65,52,10,42,38,8,126,61,31,9,6,14,15,39,14,42,54,31,36,16,3,5,1,29,24,61,45,3,0,0,6,17,54,40,4,51,52,0,39,37,28,4,0,19,53,49,20,13,21,2,4,34,19,26,0,1,3,5,21,71,10,0
118,49,0,0,0,1,9,19,27,31,16,0,0,1,25,23,2,6,39,15,25,12,16,17,0,0,21,42,63,49,1,0,118,5,0,0,0,3,40,118,77,36,7,1,1,11,59,55,7,14,11,9,37,80,56,25,17,2,39,40,20,26,48,63,118,12,3,0,0,0,11,118,118,41,2,7,6,19,14,69,5,4,35,48,61,111,17,8,42,10,46,26,9,17,28,76,97,8,44,25,2,0,0,75,118,5,1,5,2,12,45,118,1,0,24,25,4,39,118,15,1,2,50,40,2,6,104,38
5,23,39,5,2,20,18,18,3,27,52,0,0,23,95,25,5,11,31,3,2,26,97,14,0,5,24,38,35,27,13,0,12,28,4,8,14,37,35,17,18,9,5,41,109,115,102,43,118,39,9,5,7,20,74,103,29,31,52,25,9,3,3,1,42,74,8,21,11,1,8,9,15,34,42,118,109,11,5,5,118,118,36,32,8,12,54,28,33,6,1,2,5,42,118,7,20,8,0,0,1,1,19,16,2,3,6,22,57,61,18,5,9,10,5,5,34,116,118,26,4,0,0,1,13,52,118,30
29,24,13,8,4,0,0,10,8,20,19,46,95,14,3,4,93,116,19,18,20,6,4,17,10,14,23,44,16,0,0,0,47,49,9,3,19,3,2,18,21,9,5,12,136,131,25,21,142,17,3,3,11,35,28,88,33,2,1,11,61,6,0,3,53,43,4,1,60,17,0,2,66,17,0,1,142,102,2,4,142,46,0,0,22,15,8,20,27,1,0,0,47,49,13,5,17,2,0,0,55,53,24,8,75,25,0,1,142,77,1,3,142,42,0,0,4,7,20,24,3,0,0,1,18,55,28,4
8,41,39,22,23,0,0,0,64,2,9,59,145,1,0,11,145,15,2,3,15,0,0,30,19,5,3,12,53,11,6,5,36,49,16,27,34,0,0,0,57,8,6,114,145,1,0,10,145,15,1,12,33,3,1,58,27,0,2,21,96,31,5,9,75,5,0,10,17,0,0,19,15,22,24,145,145,3,0,1,145,81,27,42,22,8,9,34,20,1,2,28,29,25,5,12,39,0,0,0,1,0,10,54,1,0,3,34,97,42,18,10,62,8,6,14,69,44,24,69,25,0,0,5,15,20,13,24
5,1,1,18,129,50,0,0,123,4,2,2,2,1,0,35,129,24,0,0,0,0,9,102,44,40,8,0,0,1,14,26,0,0,33,106,94,1,0,0,97,8,42,53,0,0,0,18,129,73,2,1,0,0,0,23,50,42,3,8,9,20,16,10,0,0,38,116,31,0,0,0,43,10,31,105,44,3,1,6,129,18,3,6,4,2,19,80,30,2,1,14,8,9,57,26,0,0,16,86,20,0,0,0,3,0,4,114,79,5,2,7,23,1,24,26,10,3,61,113,1,0,6,9,0,2,129,60
7,27,10,18,47,18,25,29,22,7,0,4,10,16,69,75,59,7,0,1,72,38,8,13,14,4,0,1,120,113,20,10,4,1,1,13,46,87,24,6,120,45,0,3,14,34,14,34,48,37,0,0,105,120,1,5,21,52,6,6,120,101,0,0,11,5,14,42,32,60,5,5,120,30,6,19,21,24,1,34,31,7,4,75,120,120,1,8,39,57,11,23,39,33,0,0,20,14,24,59,9,1,11,37,73,89,21,32,6,0,3,7,17,14,9,120,70,1,0,0,8,20,55,65,11,0,0,0
9,1,1,5,4,4,41,67,2,1,3,37,117,22,22,21,15,3,2,25,43,24,83,39,28,16,3,4,3,5,17,18,16,0,0,3,16,20,106,115,95,4,5,73,50,4,39,122,58,10,10,128,72,2,6,6,96,50,6,5,1,0,4,19,71,1,0,13,84,18,9,30,128,28,1,13,22,5,2,48,29,14,28,88,113,9,0,2,37,23,75,15,5,1,13,38,42,0,0,16,111,13,4,37,128,5,0,9,12,1,1,128,38,15,18,56,25,0,0,17,16,23,65,12,15,12,14,11
3,0,0,0,0,7,63,69,21,2,0,1,0,0,21,107,8,9,9,5,9,10,2,7,0,2,5,0,16,93,41,0,21,7,0,0,7,66,46,36,123,25,0,0,0,8,19,91,41,22,4,8,51,65,20,7,2,0,2,91,121,80,20,2,26,123,49,0,0,47,33,9,123,123,40,3,28,57,7,18,56,5,0,2,33,123,67,38,51,3,5,75,73,21,21,35,9,123,45,1,9,25,8,0,0,48,33,8,64,123,20,0,23,55,44,5,47,61,4,16,31,26,17,6,9,11,7,22
6,0,0,7,53,29,19,12,108,26,0,1,17,11,28,118,64,19,6,77,101,6,4,29,53,37,5,33,35,1,5,9,35,0,0,3,114,53,4,25,142,64,0,0,31,23,4,32,96,43,12,41,105,27,0,2,33,23,56,40,37,4,5,18,43,14,18,42,103,18,2,20,142,45,18,20,35,5,0,47,125,16,12,43,47,3,2,16,21,24,80,33,17,12,16,13,14,44,76,48,9,3,18,13,88,82,89,23,4,2,16,23,39,7,2,7,18,19,45,47,4,0,0,1,27,59,68,12
5,1,4,1,0,0,112,136,14,0,0,0,35,52,49,136,2,20,11,4,105,93,5,3,9,20,13,3,28,36,19,8,33,23,136,51,0,0,8,99,136,61,35,11,9,12,13,136,31,20,40,64,33,19,4,12,2,25,19,51,78,34,1,0,5,17,136,62,1,0,0,0,99,53,46,18,8,4,26,55,22,3,8,35,8,13,87,94,5,21,16,48,30,29,17,6,8,10,12,25,20,0,0,0,1,0,1,15,75,9,11,7,55,13,2,0,9,7,32,56,22,56,22,2,1,8,8,23
2,0,59,41,0,0,2,13,105,2,14,18,0,0,0,135,135,0,0,0,0,0,0,135,10,0,0,0,0,1,3,8,1,16,108,117,4,0,0,0,92,12,27,135,27,0,0,30,135,20,3,5,1,5,10,109,27,0,0,0,0,65,68,16,2,19,15,58,20,0,0,0,26,68,50,135,36,0,0,1,135,135,32,21,12,18,17,16,6,3,18,11,8,74,47,5,0,2,3,5,19,37,1,0,29,18,6,8,12,23,6,29,40,25,6,14,29,4,5,42,0,2,12,14,38,39,14,0
71,0,0,19,24,6,13,56,55,4,0,4,107,48,5,19,137,64,0,4,16,10,2,22,23,14,15,41,80,14,0,1,66,6,3,55,83,5,3,49,99,13,13,44,137,30,3,30,137,30,6,13,21,3,0,58,35,17,29,41,37,3,2,8,27,55,51,113,59,5,4,3,34,75,137,90,23,2,21,17,137,92,69,14,4,4,26,40,19,1,0,9,28,30,46,36,1,6,20,48,44,32,14,2,18,33,47,10,7,11,52,43,33,36,30,15,10,4,17,23,0,1,8,16,36,33,26,16
71,1,16,33,0,0,0,93,147,0,0,0,0,0,0,147,36,0,0,0,0,0,0,21,0,0,0,0,0,0,2,0,43,8,22,147,41,0,0,8,147,30,3,12,5,0,4,73,95,0,0,0,0,33,64,24,0,0,0,0,0,15,104,18,12,46,40,113,51,1,0,0,147,147,44,26,13,13,21,13,28,4,16,12,7,96,111,11,21,10,13,11,1,25,103,42,32,18,7,6,8,18,5,22,42,32,11,14,39,8,4,28,0,2,16,16,37,50,29,0,22,15,13,6,1,18,32,35
3,1,11,18,75,56,60,17,15,1,8,9,36,51,71,54,77,0,0,8,23,19,23,125,78,0,0,0,0,0,0,85,18,2,1,94,125,13,5,13,125,15,6,45,45,3,5,36,55,2,4,85,53,0,3,101,63,0,0,2,2,0,10,125,15,6,3,40,125,22,0,5,125,26,6,25,45,1,0,15,25,13,38,88,56,0,2,21,72,68,78,17,4,0,3,76,20,2,27,82,62,5,1,19,28,29,67,58,9,0,0,6,20,69,38,4,1,0,0,3,33,65,40,1,0,0,0,0
0,0,0,5,74,101,51,12,10,0,0,1,5,41,94,50,2,0,0,0,9,31,68,18,34,0,0,0,2,5,26,94,3,0,0,78,117,18,7,5,117,14,1,21,44,9,17,41,29,7,0,2,60,71,8,9,84,67,0,0,9,16,8,55,3,1,0,24,117,15,0,0,102,15,2,9,94,26,1,17,85,28,0,1,65,108,5,9,117,117,0,0,9,12,2,2,0,4,10,50,101,14,3,1,19,52,45,57,46,6,2,5,73,71,55,55,46,9,0,2,115,67,4,2,17,1,0,3
13,12,9,29,40,70,52,62,12,26,21,49,15,13,57,90,15,36,7,2,1,18,25,23,11,0,0,0,4,63,37,13,18,1,0,28,124,102,29,59,124,16,0,0,6,10,37,124,39,9,0,0,31,124,15,16,40,18,0,0,6,88,35,30,22,18,24,124,108,4,0,2,124,64,23,28,9,11,9,30,26,19,22,36,59,82,11,13,62,92,11,10,8,15,0,3,0,6,9,82,124,16,0,0,17,100,24,19,17,2,0,3,6,67,61,45,2,0,1,3,19,27,52,29,0,0,0,1
