55,11,9,18,10,4,25,66,190,73,8,1,0,0,0,41,119,9,0,0,0,0,0,10,1,0,0,0,0,0,0,1,80,9,11,60,15,0,0,19,190,8,1,0,0,0,0,53,145,10,0,0,0,0,0,11,4,1,0,0,0,0,0,2,42,10,5,70,29,0,0,0,190,48,1,3,1,0,0,9,154,17,1,0,0,0,0,1,1,2,0,0,0,0,0,0,36,12,1,20,47,7,0,0,190,62,0,2,2,0,0,2,95,7,0,0,0,0,1,12,0,0,0,0,0,0,0,3
48,173,173,59,0,0,0,14,103,167,23,0,0,0,0,83,11,4,5,16,3,0,0,11,0,4,13,7,0,0,2,1,21,4,12,126,64,0,0,9,173,2,0,7,10,0,0,54,65,0,1,2,0,0,0,9,0,1,8,2,0,0,0,0,11,5,1,41,166,0,0,0,173,44,2,10,27,0,0,1,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,39,93,0,0,1,93,37,2,14,13,0,0,36,28,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0
11,0,0,0,0,5,37,122,12,0,7,21,0,0,9,67,5,0,20,129,42,0,0,3,2,28,64,96,45,13,22,4,143,23,0,0,27,72,57,92,143,25,0,0,0,2,10,66,25,2,0,26,44,31,8,5,0,0,0,143,56,13,10,0,143,106,0,0,43,56,10,56,90,33,1,0,0,14,27,26,15,3,0,0,2,43,45,14,3,0,0,37,20,4,6,7,143,20,0,0,7,35,24,143,39,5,2,0,0,15,41,43,42,20,7,0,0,2,8,12,2,8,28,8,4,0,2,2
0,0,0,2,62,14,0,0,0,0,23,54,98,76,12,0,0,41,132,22,10,65,39,0,0,51,132,28,27,23,12,0,0,0,0,1,77,34,0,0,4,2,13,28,70,47,1,2,60,48,66,7,2,3,1,12,22,35,56,28,126,18,0,5,0,0,0,0,75,53,0,0,4,8,2,6,61,23,2,1,50,15,1,1,1,37,37,48,22,0,0,1,132,106,29,82,0,0,0,0,26,71,33,0,0,0,0,0,16,98,74,1,8,6,0,0,5,132,69,34,10,3,0,0,121,132,41,59
113,122,66,26,9,7,0,1,44,122,41,3,1,0,0,1,61,42,3,0,0,0,0,8,77,15,0,0,0,0,0,2,122,89,100,77,4,0,0,9,18,55,28,24,27,7,1,3,85,5,0,1,4,3,2,25,103,2,0,0,0,0,0,14,122,3,14,36,15,12,8,84,1,1,6,55,58,50,16,1,62,9,2,6,6,14,39,42,90,1,0,0,0,0,2,39,122,0,0,0,1,49,49,101,2,19,2,0,6,122,77,3,54,105,2,0,0,40,73,40,80,33,1,0,0,0,2,35
7,0,0,2,153,128,1,3,95,5,0,0,7,1,0,10,47,7,0,0,0,0,0,25,153,23,0,0,0,0,0,153,17,2,0,15,66,62,7,11,123,19,0,5,9,0,0,4,66,29,0,0,0,0,0,1,153,78,0,0,0,0,0,3,23,0,0,3,31,9,6,61,121,6,0,1,9,1,0,20,94,9,0,0,0,0,0,12,153,30,0,0,0,0,0,2,42,4,0,3,31,5,4,73,85,63,2,0,0,0,0,11,47,41,20,1,0,0,0,2,153,9,1,0,0,0,0,10
12,4,2,11,3,0,0,9,162,53,2,5,0,0,0,11,162,11,0,0,0,18,45,27,6,6,0,3,23,16,41,7,44,6,0,6,10,0,0,14,162,129,2,2,0,0,0,20,105,44,22,35,6,11,14,13,15,12,6,11,11,6,30,23,36,1,3,17,8,0,0,8,162,10,2,1,0,0,0,96,133,7,25,35,10,24,4,31,0,7,29,22,23,21,9,3,8,0,15,40,7,1,0,2,162,1,1,2,3,1,0,111,126,2,19,10,4,5,0,122,2,6,46,10,9,7,1,5
14,4,1,9,14,0,0,0,155,101,0,0,0,0,0,0,103,89,9,38,6,2,2,0,12,8,5,22,6,3,8,17,28,9,3,31,12,3,0,1,155,85,0,1,0,0,0,8,133,27,9,27,12,22,12,5,0,1,25,24,19,23,11,4,37,15,7,99,50,9,0,3,155,45,2,1,0,1,0,68,135,8,19,22,4,4,1,57,0,0,41,26,13,12,1,0,5,25,60,155,15,0,0,0,113,155,41,18,0,0,0,6,87,32,0,0,0,7,6,22,0,0,0,0,5,32,4,1
0,1,0,29,56,23,20,13,52,16,6,8,12,24,34,22,35,15,17,12,2,37,67,15,37,28,0,0,0,7,64,37,12,0,0,9,17,113,77,11,108,68,17,3,4,44,63,58,33,44,73,41,18,49,44,9,113,55,5,6,5,7,7,7,47,4,0,0,0,113,93,74,113,42,3,0,0,9,78,113,46,16,4,4,9,50,106,69,79,10,0,0,3,12,43,66,62,51,87,18,3,12,21,31,82,95,21,3,1,30,22,32,39,75,7,1,1,31,59,35,9,10,1,0,1,78,71,31
24,14,0,5,4,0,87,117,20,25,4,0,0,4,92,117,23,14,10,0,8,46,40,56,17,17,19,10,5,14,41,18,57,111,97,32,11,0,2,19,117,117,80,10,0,0,10,53,54,49,82,50,16,2,10,57,17,32,31,15,25,3,7,59,27,32,86,43,9,3,17,49,117,64,33,9,0,0,12,82,13,31,51,40,52,23,42,57,35,31,68,11,15,2,4,73,22,11,58,32,3,0,30,115,91,35,30,7,0,0,9,36,41,76,63,0,0,2,9,12,3,30,64,8,0,0,7,4
