1,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,140,45,0,0,0,0,48,35,116,32,0,0,0,0,140,23,6,1,0,0,0,41,10,0,0,0,0,0,2,21,0,0,140,95,10,5,6,4,32,18,140,140,7,3,0,3,140,19,26,39,8,0,36,140,15,0,0,0,0,0,95,140,0,0,0,5,9,22,71,34,4,0,5,25,16,38,83,11,1,0,2,24,38,54,67,46,0,0,0,0,0,2,89,140
8,61,9,0,0,60,94,3,47,156,53,0,0,25,71,17,101,156,88,78,0,0,2,4,2,10,156,156,0,0,0,0,0,43,10,0,0,0,0,0,40,146,36,0,0,0,2,8,156,68,9,0,0,0,0,12,23,27,75,40,0,0,0,2,0,0,0,0,0,0,0,0,18,15,6,0,0,0,0,1,140,20,4,0,0,0,0,67,41,13,15,0,0,0,6,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,0,19,70,3,0,0,0,0,2,55
7,0,0,0,0,0,136,126,21,4,4,2,0,12,136,64,1,2,10,8,1,44,136,9,10,5,2,0,0,14,40,25,59,0,0,0,0,0,10,55,136,44,30,6,0,0,6,53,26,43,136,41,0,1,8,5,10,59,136,2,0,0,2,8,27,0,0,0,0,0,0,10,136,19,4,0,0,0,0,51,136,105,105,2,0,0,0,5,0,63,136,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,29,37,6,0,0,0,0,0,0,76,90,0,0,0,0,0
76,12,0,0,0,0,0,5,133,23,1,0,0,0,0,65,87,13,20,17,0,0,1,104,29,1,7,68,37,0,8,125,12,31,25,0,0,0,0,0,133,78,58,2,0,0,0,26,133,36,49,60,1,0,0,45,16,3,25,132,44,3,29,99,0,0,17,2,0,0,0,0,44,38,108,21,0,0,0,2,133,43,12,11,2,0,0,43,32,1,2,133,128,5,8,28,0,0,1,0,0,0,0,0,6,2,14,12,5,17,36,12,86,3,2,1,1,3,15,108,16,0,0,27,51,8,12,58
46,1,0,0,0,0,0,26,120,15,0,0,0,0,0,8,168,5,0,0,0,0,0,19,35,6,13,26,2,1,1,1,78,0,0,0,0,0,0,46,144,6,0,0,0,0,0,29,168,6,0,0,0,0,0,29,76,8,5,6,0,0,0,1,71,0,0,0,0,0,2,80,168,20,0,0,0,0,0,32,168,38,0,0,0,0,0,4,78,8,0,0,0,0,0,1,81,0,0,0,0,0,1,46,168,4,0,0,0,0,0,27,168,6,0,0,0,0,0,20,57,0,0,0,0,0,0,8
0,0,0,0,0,151,164,0,0,0,0,0,0,106,164,3,0,0,0,0,3,164,164,1,0,0,0,2,5,84,78,0,7,0,0,0,0,29,164,9,56,10,1,1,0,10,124,25,7,6,4,18,23,33,39,2,0,0,14,15,10,16,3,0,28,0,0,4,12,6,15,23,127,4,0,0,2,0,0,16,19,2,1,8,44,25,3,3,0,0,5,3,6,15,17,0,30,0,2,108,34,3,5,43,93,0,0,1,1,0,0,51,22,2,14,27,19,4,0,9,0,13,51,9,3,2,2,0
53,9,1,0,0,0,0,23,137,22,0,0,0,0,0,76,137,30,0,0,0,0,0,68,61,2,0,0,0,0,7,79,61,18,2,0,0,0,3,11,137,112,0,0,0,0,0,22,137,71,0,0,0,0,2,39,23,0,0,0,0,20,35,54,52,70,8,0,0,0,3,12,137,84,4,0,0,0,0,86,115,30,0,0,0,0,9,137,10,15,5,19,29,48,28,29,21,72,61,17,0,0,0,12,61,78,17,0,0,0,5,67,103,49,1,0,0,0,10,91,13,37,19,14,17,27,17,19
15,95,36,20,19,29,3,0,107,67,14,0,0,0,0,18,110,16,14,116,4,0,0,15,3,3,9,215,110,0,0,0,77,61,2,0,0,0,0,2,73,37,10,0,0,0,0,7,177,10,2,2,0,0,0,42,24,3,6,215,21,0,5,21,69,26,4,2,0,0,0,15,88,13,0,0,0,0,0,19,119,20,0,0,0,0,1,26,14,0,0,5,0,0,13,64,24,25,7,12,5,0,0,0,86,2,0,3,2,0,0,2,74,3,0,0,0,0,0,3,3,0,0,0,0,3,8,18
6,51,5,0,0,0,0,0,10,88,15,0,0,0,0,0,30,90,4,2,6,0,0,0,1,8,4,7,209,53,0,0,1,86,2,0,0,0,0,0,24,54,8,0,0,0,0,2,60,20,0,0,14,1,0,15,4,1,0,3,209,91,0,2,0,11,0,0,0,0,0,0,22,5,0,0,0,1,4,9,67,9,0,2,16,1,1,20,9,4,63,178,209,45,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,16,25,1,1,1,1,0,34,101,47,16,104,94,24,0,3,59
12,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,34,88,5,0,0,0,0,0,17,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,5,0,0,0,0,42,158,7,0,0,0,0,0,96,158,33,0,0,0,0,0,32,55,4,0,0,0,0,2,11,8,4,158,158,0,0,0,6,158,111,158,77,0,0,0,32,158,158,37,2,0,0,0,15,73,20,14,3,2,4,10,35
