0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,26,27,0,0,0,0,0,0,17,7,0,0,0,0,0,54,0,0,0,0,0,0,13,113,41,21,0,0,0,0,6,16,119,107,0,0,0,0,1,0,112,46,0,0,0,0,0,138,0,0,0,0,0,0,78,138,11,1,0,0,0,0,57,138,76,13,0,0,0,0,26,40,136,23,0,0,0,0,0,138,0,0,0,0,0,0,138,138,0,0,0,0,0,0,113,138,12,0,0,0,0,0,78,96,29,0,0,0,0,0,30
80,39,25,12,0,0,0,4,6,31,54,90,2,0,0,0,40,118,22,8,0,2,0,3,10,73,8,0,0,33,26,3,94,3,0,1,0,0,29,75,27,9,6,15,4,8,57,33,105,36,4,3,8,15,6,36,4,3,0,5,73,118,24,4,9,0,0,0,0,0,118,118,117,10,0,0,0,0,63,118,118,88,18,33,14,2,0,13,2,8,11,118,118,30,0,0,4,0,0,0,0,0,59,51,106,2,0,0,0,0,5,82,118,28,4,11,2,0,0,6,3,4,3,84,51,0,0,0
33,51,68,47,5,1,7,34,23,14,5,2,23,76,18,9,76,11,0,0,2,42,36,39,100,37,0,0,0,0,1,27,43,5,5,2,10,6,8,112,18,1,2,8,130,85,10,25,130,26,1,2,16,22,6,29,130,72,0,0,0,0,0,0,28,0,0,0,3,3,12,130,16,10,18,51,76,10,7,52,130,52,20,17,9,0,0,14,130,10,0,0,0,0,0,34,32,0,0,0,0,2,9,130,34,1,3,5,0,0,10,130,53,10,4,1,0,0,3,84,57,0,0,0,0,0,0,130
59,6,6,88,15,0,0,6,130,5,0,1,0,0,0,23,110,13,0,0,0,0,0,16,37,20,4,0,0,0,0,1,29,9,9,130,100,0,0,1,130,23,2,9,7,0,0,9,130,34,0,0,0,0,0,6,69,17,4,0,0,0,0,3,11,2,3,130,130,0,0,1,130,4,1,26,44,0,0,23,130,4,0,0,0,0,0,25,82,1,0,0,0,0,0,15,2,0,1,93,130,0,0,0,110,0,0,30,97,0,0,22,118,0,0,0,0,0,0,25,73,0,0,0,0,0,0,16
89,5,0,0,0,0,0,4,101,7,1,0,0,0,0,18,94,67,45,9,0,0,0,11,142,51,17,14,16,2,0,25,136,3,0,0,0,0,2,38,86,1,0,0,0,0,34,71,142,40,3,0,0,0,3,46,126,62,3,1,0,10,8,6,96,0,0,0,0,0,4,44,129,17,0,0,0,0,22,42,142,62,0,0,0,0,1,8,68,11,0,1,21,81,20,9,55,11,0,0,0,0,1,27,142,73,0,0,0,0,1,14,142,56,0,0,1,0,0,9,23,9,14,24,45,21,0,6
2,0,0,0,1,0,0,0,29,5,0,0,0,0,0,0,43,9,1,2,0,0,0,0,78,23,30,34,3,0,0,11,33,1,0,13,91,14,2,7,131,33,0,0,0,0,1,10,131,29,1,0,0,0,6,34,128,91,50,10,0,0,0,9,61,6,0,26,131,8,1,3,131,8,0,0,0,0,7,38,131,35,0,0,0,0,27,58,131,98,3,0,0,1,1,9,51,8,0,3,131,16,0,3,85,24,0,0,0,0,1,34,131,124,0,0,0,0,1,13,131,66,0,1,11,18,4,3
74,20,0,0,0,0,0,7,68,24,0,0,0,0,0,4,144,67,0,0,0,0,0,0,56,61,0,0,0,0,0,0,112,2,0,0,0,0,0,57,110,6,0,3,1,0,0,19,144,78,0,0,0,0,0,6,48,74,11,0,0,0,0,0,74,0,0,3,4,0,2,138,108,4,1,3,0,0,0,105,144,20,0,0,0,0,0,42,74,29,15,0,0,0,0,9,20,10,1,16,27,1,2,69,107,19,0,0,0,0,0,144,144,1,0,0,0,0,0,77,98,3,0,0,0,0,0,25
34,4,2,36,18,1,0,2,128,29,0,0,0,0,0,3,46,73,0,0,0,0,0,0,17,75,4,0,0,0,0,0,23,0,0,27,76,11,1,8,130,29,0,0,2,2,0,22,83,65,0,2,4,0,0,2,62,130,4,0,0,0,0,0,16,8,7,3,85,40,1,7,130,27,6,0,3,2,0,52,130,110,0,0,0,0,0,13,109,130,12,1,0,0,0,0,2,90,29,1,7,17,2,0,73,126,43,0,0,0,0,2,130,130,0,0,0,0,0,1,91,77,2,0,0,0,0,0
3,0,0,17,5,1,40,98,46,4,0,0,0,0,38,136,133,0,0,0,0,0,1,136,65,0,0,0,0,0,0,98,18,10,4,80,40,2,4,10,136,55,1,2,2,0,2,37,107,14,0,0,1,6,11,136,83,0,0,0,0,1,7,136,27,4,0,10,66,26,18,18,136,12,0,0,5,1,3,30,30,1,0,4,31,15,21,55,76,0,0,5,20,5,15,136,33,47,1,0,3,7,10,17,51,49,6,4,24,17,18,19,15,0,0,7,19,11,33,101,69,2,1,17,20,0,2,54
6,0,1,2,0,0,33,179,31,0,0,0,0,3,35,179,8,0,3,4,1,18,21,11,0,0,1,3,2,13,14,0,56,8,0,1,0,0,19,100,179,24,1,0,0,0,4,166,91,13,25,19,0,0,0,15,0,0,22,37,1,0,0,0,116,45,0,0,0,0,0,7,179,48,0,0,0,0,0,11,98,8,4,3,0,0,9,37,0,0,11,16,0,0,12,13,78,25,0,0,0,1,1,7,179,36,0,0,0,0,0,31,46,6,0,0,0,5,12,15,2,0,0,0,0,1,13,22
