1,0,0,0,0,0,51,123,98,5,0,0,0,0,18,124,125,70,0,0,0,0,0,30,111,28,0,0,0,0,2,38,56,9,0,0,0,0,44,123,125,38,0,0,0,0,9,76,125,9,0,0,0,0,5,125,59,3,0,0,0,0,15,125,22,9,0,0,0,0,0,3,125,37,0,0,0,0,1,19,54,1,0,0,0,0,24,123,122,0,0,0,0,0,6,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,21,41,59,0,0,0,0,0,9,125
0,0,0,0,0,0,0,0,142,13,0,0,0,0,0,14,142,27,0,0,0,0,4,59,102,3,0,0,0,0,2,105,15,1,0,0,0,0,0,0,142,41,0,0,0,0,0,11,142,20,0,0,0,0,1,48,142,24,0,0,0,0,0,39,56,15,0,0,0,0,0,1,142,48,0,0,0,0,0,25,142,8,0,0,0,0,0,93,142,17,0,0,0,0,0,29,26,15,0,0,0,0,0,0,101,50,0,0,0,0,0,2,118,38,0,0,0,0,0,11,142,37,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,149,6,0,0,0,0,0,5,149,8,1,1,0,0,0,3,20,38,18,10,1,0,0,0,25,14,8,0,0,0,0,0,149,126,37,0,0,0,0,26,149,137,12,0,0,0,0,15,80,102,35,3,0,0,0,0,0,23,29,0,0,0,0,0,23,149,149,0,0,0,0,0,42,149,82,0,0,0,0,0,14,129,135,1,0,0,0,0
36,0,0,0,0,0,0,9,153,1,0,0,0,0,0,67,148,1,0,0,0,0,0,41,81,0,0,0,0,0,1,51,33,0,0,0,0,0,0,13,153,6,0,0,0,0,0,51,153,15,0,0,0,0,0,7,90,22,0,0,0,0,0,15,29,6,0,0,0,0,0,2,153,40,0,0,0,0,0,17,153,55,0,0,0,0,0,2,97,94,0,0,0,0,0,0,10,6,0,0,0,0,0,0,153,46,0,0,0,0,0,2,153,45,0,0,0,0,0,1,110,69,0,0,0,0,0,0
9,0,0,0,0,0,0,2,135,9,0,0,0,0,0,33,135,7,0,0,0,0,0,50,127,33,0,0,0,0,0,28,22,2,0,0,0,0,0,0,135,28,0,0,0,0,0,3,135,8,0,0,0,0,0,63,135,3,0,0,0,0,0,97,31,2,0,0,0,0,0,2,135,15,0,0,0,0,1,34,135,20,0,0,0,0,2,56,135,20,0,0,0,0,0,37,17,0,0,0,0,0,0,25,106,1,0,0,0,0,3,135,135,3,0,0,0,0,2,86,113,4,0,0,0,0,0,28
42,110,1,0,0,0,0,0,35,122,66,0,0,0,0,0,1,76,122,0,0,0,0,0,1,50,100,4,0,0,0,0,122,54,0,0,0,0,0,13,122,70,2,0,0,0,0,18,31,69,19,0,0,0,0,1,13,60,37,4,0,0,0,0,122,108,29,0,0,0,0,11,122,44,5,0,0,0,0,40,76,72,0,0,0,0,0,9,22,107,3,0,0,0,0,0,3,96,122,0,0,0,0,0,26,122,83,0,0,0,0,0,32,122,24,0,0,0,0,0,27,99,2,0,0,0,0,0
122,66,0,0,0,0,0,1,122,35,0,0,0,0,0,8,122,55,1,0,0,0,0,3,33,122,5,0,0,0,0,0,122,89,0,0,0,0,0,1,122,24,0,0,0,0,0,35,122,22,0,0,0,0,0,49,122,34,0,0,0,0,0,25,112,37,0,0,0,0,0,25,106,65,0,0,0,0,0,18,122,56,0,0,0,0,0,17,122,5,0,0,0,0,0,43,94,15,0,0,0,0,0,34,120,62,0,0,0,0,0,5,117,22,0,0,0,0,0,18,75,6,0,0,0,0,0,45
27,81,16,0,0,0,0,1,55,97,21,0,0,0,0,5,129,129,0,0,0,0,0,0,90,129,0,0,0,0,0,0,47,52,5,0,0,0,0,3,119,63,9,0,0,0,0,2,129,71,0,0,0,0,0,18,129,64,0,0,0,0,0,26,63,1,0,0,0,0,1,29,129,13,0,0,0,0,0,6,129,4,0,0,0,0,0,84,74,0,0,0,0,0,10,129,76,19,0,0,0,0,1,43,112,35,0,0,0,0,0,5,115,46,0,0,0,0,0,23,45,59,2,0,0,0,2,54
122,26,0,0,0,0,0,22,122,28,0,0,0,0,0,53,108,7,1,0,0,0,3,83,61,15,3,0,0,0,2,37,99,72,0,0,0,0,0,12,122,27,0,0,0,0,0,94,122,12,0,0,0,0,0,107,90,16,5,0,0,0,0,33,64,102,0,0,0,0,0,8,88,122,0,0,0,0,0,5,122,85,1,0,0,0,0,18,93,28,5,0,0,0,0,36,103,15,30,3,0,0,4,79,122,59,2,0,0,0,2,31,76,87,6,0,0,0,1,9,56,7,4,0,0,0,1,36
120,5,0,0,0,0,0,79,83,0,0,0,0,0,2,102,90,5,0,0,0,0,1,59,103,21,1,0,0,0,1,52,120,25,0,0,0,0,0,74,120,20,1,0,0,0,0,67,102,31,11,0,0,0,0,25,120,24,1,0,0,0,1,49,81,117,0,0,0,0,0,1,120,79,1,0,0,0,0,22,114,31,5,0,0,0,0,56,120,65,0,0,0,0,1,19,119,63,0,0,0,0,0,18,53,80,9,0,0,0,1,6,76,8,5,0,0,0,1,45,54,2,0,0,0,0,34,99
101,4,0,0,0,0,0,54,124,24,0,0,0,0,0,28,93,84,0,0,0,0,0,1,107,55,0,0,0,0,0,5,131,6,0,0,0,0,0,61,131,18,0,0,0,0,0,18,131,37,0,0,0,0,0,42,63,22,0,0,0,0,0,41,131,7,0,0,0,0,0,23,131,47,0,0,0,0,0,19,131,17,0,0,0,0,1,67,21,0,0,0,0,0,13,94,131,2,0,0,0,0,0,27,95,3,0,0,0,0,11,109,14,1,0,0,0,0,22,131,2,0,0,0,0,2,76,56
162,162,162,6,1,0,1,32,86,80,99,14,1,0,1,16,86,59,15,0,0,0,0,6,58,53,1,0,0,1,2,12,162,13,0,0,0,0,0,71,104,2,0,0,0,0,0,57,162,44,0,0,0,0,0,39,42,27,0,2,26,11,2,1,162,0,0,0,0,0,0,43,59,3,0,0,0,0,0,7,161,22,0,0,0,0,0,3,18,5,0,1,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,129,104,9,0,0,0,0,61,129,28,0,0,0,0,5,31,56,58,51,0,0,0,10,0,1,18,129,42,0,0,0,27,129,129,3,2,0,0,5,19,62,53,20,41,3,4,14,108,11,4,6,14,16,4,37,8,2,3,37,129,118,0,1,101,7,3,3,4,0,0,57,10,10,22,42,39,0,1,2,58,31,17,8,41,16,1,4,2,0,0,28,129,78,0,0,89,0,0,0,0,0,46,76,2,1,6,4,0,0,79,45,0,4,5,3,24,2,34,18,0,0,0,42,129,4,3,1
18,1,0,15,240,19,2,3,15,3,0,0,0,0,0,1,6,18,5,0,0,0,0,0,0,8,18,0,0,0,0,0,28,2,0,52,240,7,1,3,28,2,0,0,0,0,0,2,33,6,0,0,0,0,0,3,9,3,4,0,0,0,0,1,23,1,0,90,240,4,0,2,27,1,0,0,1,0,0,4,33,3,0,0,0,0,0,4,11,0,0,0,0,0,1,3,7,0,0,107,240,2,0,3,13,0,0,0,5,0,3,14,12,0,0,0,0,0,3,18,1,0,0,0,0,0,9,13
9,0,0,1,19,46,19,21,137,0,0,0,0,0,0,137,90,2,0,0,0,0,0,101,3,3,4,2,0,0,0,0,3,0,0,11,8,3,2,8,134,8,0,0,0,0,0,117,137,12,0,0,0,0,0,137,21,2,1,2,0,0,0,7,11,4,0,0,6,11,8,3,131,137,0,0,0,0,0,5,137,137,0,0,0,0,0,13,20,13,1,0,0,0,0,1,24,58,3,1,3,3,2,2,123,137,0,0,0,0,0,0,53,124,1,0,0,0,0,0,0,3,2,1,0,0,0,0
62,15,6,5,8,2,3,53,31,16,4,3,8,2,0,0,106,54,0,0,0,0,0,0,20,12,0,0,15,9,0,0,139,10,25,62,72,18,9,139,65,5,0,0,2,3,1,16,139,15,0,0,0,1,0,37,17,22,8,1,12,8,1,7,139,80,4,37,136,139,45,51,73,28,0,0,0,0,0,3,134,37,0,0,0,0,0,13,66,58,8,0,0,0,0,12,139,108,12,2,1,13,19,104,38,60,18,0,0,0,0,0,59,32,5,0,0,0,0,11,53,7,0,0,0,0,4,40
87,10,1,4,1,0,0,9,199,1,0,0,0,0,0,53,98,2,0,0,0,0,0,14,1,1,2,2,0,0,0,0,100,6,1,2,1,0,0,6,199,6,0,0,0,0,0,9,160,3,0,0,0,0,0,5,7,2,1,1,0,0,0,1,75,20,9,6,0,0,0,0,199,13,0,0,0,0,0,2,153,3,0,0,0,0,0,10,15,1,0,0,0,0,0,3,52,5,1,0,0,0,0,1,199,29,0,0,0,0,0,0,110,9,0,0,0,0,0,2,6,0,0,0,0,0,0,7
12,0,1,25,15,16,60,79,19,1,0,0,0,3,19,65,5,8,5,1,0,1,3,2,0,1,7,5,0,0,0,5,15,1,4,113,82,25,6,46,113,18,0,4,15,3,11,113,37,34,9,2,0,0,6,13,0,1,6,15,9,4,1,0,26,28,3,6,53,87,76,18,112,71,1,0,12,40,86,35,18,2,0,0,0,18,113,113,0,0,0,1,3,46,89,21,22,10,86,104,15,24,48,23,18,27,45,37,13,113,113,26,51,35,20,7,6,39,113,113,5,3,3,6,9,94,113,42
1,0,0,0,3,213,165,2,54,7,0,0,1,197,103,53,14,1,0,0,0,4,8,20,0,0,0,0,2,2,5,4,30,26,15,11,11,197,55,9,149,55,8,6,5,19,15,37,25,4,1,0,0,12,48,26,1,0,0,0,0,0,25,23,97,61,19,33,13,4,4,5,25,12,38,44,11,7,37,59,15,35,41,1,0,30,95,30,24,27,4,1,0,0,20,32,20,61,26,12,1,0,0,0,1,15,49,44,5,0,0,0,6,33,52,3,0,0,0,1,7,23,5,2,0,0,2,2
0,0,14,52,25,14,2,0,3,4,87,66,20,34,14,3,62,10,32,30,16,12,9,165,202,1,1,0,0,0,2,202,0,0,1,13,49,42,5,0,36,59,24,11,39,44,12,6,15,34,140,63,9,7,5,19,120,52,54,9,0,0,1,202,0,1,6,33,53,3,0,0,98,32,15,32,41,1,0,25,45,26,27,5,1,0,0,10,9,21,17,1,0,0,0,6,2,2,6,23,6,3,0,0,19,35,22,24,3,1,0,0,21,23,0,0,0,0,0,0,5,4,0,1,0,0,1,2
36,1,0,0,0,0,1,47,147,38,7,9,7,4,14,61,22,19,18,49,75,6,1,14,87,35,10,2,5,2,4,102,63,1,0,0,0,0,0,2,147,24,4,14,5,0,0,14,54,45,59,101,42,0,0,0,34,147,51,5,1,0,0,3,53,2,0,0,0,0,0,7,147,11,0,1,2,0,3,100,67,44,17,20,24,0,11,65,27,81,4,0,0,0,2,10,23,27,4,0,0,1,0,7,63,37,27,9,0,0,17,131,13,6,7,5,0,0,89,147,21,5,0,0,0,0,31,128
29,0,2,78,24,0,0,13,137,0,0,1,0,0,0,39,45,0,0,0,3,41,3,10,10,31,0,0,5,90,13,2,19,3,1,137,87,0,0,1,137,8,1,25,11,4,0,13,48,33,7,2,35,103,3,7,35,137,4,0,7,52,1,0,3,2,2,97,77,0,0,0,119,17,5,49,32,4,2,21,59,137,13,3,17,18,2,10,23,137,6,0,1,1,0,0,1,0,0,22,53,1,0,2,85,30,1,27,70,0,0,13,137,137,0,0,0,1,2,6,16,38,0,0,0,18,19,0
2,0,0,0,0,0,2,3,112,0,0,0,0,0,0,21,158,0,0,0,0,0,0,40,20,3,0,0,0,0,0,2,3,0,4,52,0,0,5,28,130,1,0,0,0,0,0,20,158,3,0,0,0,0,0,19,35,5,0,0,0,0,0,1,5,0,11,158,29,0,0,7,148,10,1,33,12,0,0,13,158,29,0,0,0,0,0,3,36,1,0,0,0,3,0,1,0,0,0,132,134,0,0,0,133,25,0,59,92,0,0,3,158,48,0,0,0,3,2,1,15,3,0,0,0,48,21,1
