21,25,20,0,0,0,6,16,137,38,30,0,0,0,0,81,137,2,0,0,0,0,0,91,5,0,0,0,0,0,0,2,137,33,5,0,0,0,8,32,137,36,22,9,13,0,0,20,137,6,0,0,0,0,0,78,20,0,0,0,0,0,0,6,137,55,0,0,0,0,0,2,121,49,1,6,17,0,1,4,137,86,0,0,0,0,0,10,25,5,0,0,0,0,0,1,137,20,0,0,0,0,0,10,118,89,0,0,0,0,1,10,132,105,0,0,0,0,0,0,6,4,0,0,0,0,0,0
0,0,0,0,0,181,56,0,11,6,3,1,12,181,79,4,4,49,45,8,27,59,2,0,2,23,17,10,9,1,0,1,11,1,0,1,15,181,44,4,144,38,1,0,0,69,31,18,35,45,18,7,29,3,0,3,1,1,2,13,50,6,1,2,32,12,28,54,24,51,7,18,143,22,13,9,0,1,0,47,39,2,0,6,21,4,2,56,0,46,7,13,56,7,0,0,68,9,12,33,0,0,1,114,30,8,17,37,0,0,0,14,50,45,3,1,3,2,2,36,4,181,23,2,8,2,0,1
109,29,0,0,0,0,0,1,118,12,0,0,0,0,0,3,131,40,0,0,0,0,0,1,131,40,0,0,0,1,12,16,131,16,0,0,0,0,0,6,131,18,0,0,0,0,0,2,131,26,0,0,0,0,1,20,131,8,0,0,1,39,113,81,131,11,0,0,0,0,0,22,131,4,0,0,0,0,0,27,131,1,0,0,1,0,0,21,41,0,0,8,61,39,24,15,58,12,0,0,0,0,2,29,118,8,0,0,0,0,0,35,131,0,0,0,0,0,0,43,30,0,0,26,27,1,2,17
30,12,4,13,5,1,4,43,58,1,0,0,0,0,7,151,25,0,0,0,0,0,18,151,2,0,0,0,0,0,10,125,29,1,0,2,11,26,9,33,130,11,0,0,1,1,1,37,23,2,0,1,18,11,61,151,0,0,0,0,1,0,71,151,76,24,0,0,2,15,6,8,127,17,2,0,1,3,3,10,7,1,14,8,24,18,12,11,1,0,9,12,3,0,18,144,66,22,1,3,4,0,0,4,108,72,32,0,0,0,0,4,11,42,151,36,0,1,1,0,0,0,123,62,0,0,0,2
49,20,2,0,0,0,3,70,19,14,10,1,0,0,4,29,6,2,1,5,29,11,1,4,13,19,7,2,12,3,0,5,27,6,31,15,0,0,4,117,97,12,4,0,0,0,4,96,18,6,8,38,12,0,0,2,18,3,13,28,4,0,0,15,10,62,151,33,0,0,0,3,74,66,151,25,0,0,0,7,17,23,132,18,0,0,0,0,1,6,137,25,0,0,0,0,16,151,110,3,0,0,0,0,0,29,151,69,0,0,0,0,0,19,151,25,0,0,0,0,0,13,151,2,0,0,0,0
0,5,21,0,0,10,29,3,23,15,34,1,0,0,23,23,41,52,121,18,0,0,0,6,0,3,131,53,0,0,0,0,10,6,0,0,0,46,62,14,107,14,0,0,0,0,22,69,131,29,20,1,0,0,0,46,25,8,79,21,0,0,0,2,12,72,33,0,0,6,10,3,80,116,5,0,0,0,2,8,131,68,0,0,0,0,0,10,44,7,1,0,0,0,0,3,0,17,21,0,0,52,131,24,45,28,2,0,0,5,131,131,89,30,0,0,0,0,131,117,11,2,0,0,0,0,120,45
27,58,9,0,0,5,65,21,13,25,24,10,2,2,32,71,29,7,12,3,2,0,38,93,182,2,1,0,0,0,17,124,86,67,3,0,0,17,22,13,64,34,16,12,6,19,19,15,42,14,10,28,49,20,24,26,182,24,0,0,2,1,9,33,35,6,5,9,1,21,25,28,87,4,0,0,2,36,53,53,73,18,0,2,20,72,43,9,182,64,0,0,1,1,0,1,2,0,38,54,3,6,5,6,8,22,42,10,0,8,25,19,66,75,5,0,0,6,11,3,182,48,0,0,0,0,0,1
8,12,4,5,26,29,3,1,13,20,35,9,7,46,15,1,33,22,35,40,5,6,3,2,20,7,14,131,24,1,0,4,13,11,9,64,57,4,0,0,91,54,49,40,7,1,0,8,39,24,50,79,9,3,3,5,17,19,10,75,67,12,4,2,3,2,76,162,9,0,0,0,54,11,35,104,2,1,17,47,8,27,29,32,26,20,35,25,2,60,68,9,23,18,7,2,0,0,83,162,0,0,0,0,0,6,154,162,0,0,2,2,4,79,126,70,2,2,3,3,1,26,92,16,10,13,10,3
20,5,0,3,21,9,1,1,2,0,0,6,34,24,23,17,27,0,0,0,13,13,18,63,1,0,0,0,102,159,31,12,13,1,0,6,20,5,3,7,12,0,0,21,100,9,2,9,100,2,0,2,80,15,1,23,10,0,0,1,159,152,4,6,5,0,0,0,7,15,2,2,9,5,2,26,52,14,0,0,73,17,2,8,111,54,1,2,16,0,0,0,159,159,2,11,0,0,0,0,0,0,0,0,1,1,1,6,2,0,0,0,9,4,0,2,83,74,2,0,5,0,0,0,159,152,1,7
154,154,1,11,12,0,0,0,96,110,2,0,8,5,0,1,3,0,0,0,2,2,0,6,0,0,0,0,0,0,0,0,154,154,2,10,20,0,0,0,110,70,1,1,72,22,2,7,52,15,0,0,10,7,2,24,5,16,2,1,3,0,0,0,154,154,6,5,11,0,0,0,68,18,1,18,105,4,0,1,107,12,2,7,12,1,0,15,17,7,3,7,15,1,0,3,64,154,43,21,3,0,0,0,8,9,17,63,31,0,0,0,40,26,20,14,2,0,0,5,18,8,0,1,22,8,0,2
4,3,27,6,1,0,31,97,73,4,3,0,0,0,53,102,127,16,0,0,0,0,37,127,41,3,0,0,0,0,87,127,9,15,127,49,0,0,1,14,104,21,98,74,1,0,1,28,127,22,3,3,0,0,0,79,48,6,0,0,6,17,33,44,27,20,49,16,1,1,2,45,26,23,36,91,42,12,3,10,127,95,6,10,5,5,3,12,32,21,7,2,52,78,11,5,7,18,59,17,7,11,12,13,19,58,16,27,21,14,4,2,55,100,10,7,12,14,7,2,7,114,34,4,15,50,9,1
