41,5,0,39,138,57,5,8,153,4,0,7,17,0,0,39,60,11,1,0,0,0,0,8,0,1,0,0,0,0,0,0,29,6,0,39,153,3,0,2,153,16,0,7,44,0,0,17,97,42,4,0,0,0,0,2,0,2,1,0,0,0,0,0,13,0,0,12,153,2,0,1,153,3,0,4,60,0,0,32,138,21,6,0,0,0,0,6,0,1,3,0,0,0,0,0,4,0,0,15,150,0,0,0,153,1,0,6,55,0,0,27,148,7,2,0,0,0,0,12,0,1,1,0,0,0,0,0
0,5,0,0,0,0,0,0,11,16,1,0,0,0,1,20,3,0,0,60,58,5,8,43,81,30,30,121,76,0,0,60,1,99,121,22,5,1,0,0,28,121,86,20,77,25,9,38,108,5,3,22,22,9,12,111,26,62,94,88,17,0,0,3,0,17,85,18,42,49,10,0,37,20,18,8,121,98,1,2,121,61,0,0,13,7,0,10,65,34,6,0,0,0,0,0,0,4,9,7,74,25,7,0,53,34,0,2,121,36,0,0,121,92,0,0,2,0,0,0,36,24,0,0,0,0,0,0
0,0,0,0,61,18,0,0,27,0,0,0,132,24,0,4,132,11,0,0,18,3,1,28,21,35,7,0,0,5,5,5,0,0,0,8,94,9,0,0,35,2,0,28,132,5,0,0,132,21,1,5,24,39,25,20,27,16,1,0,0,97,132,15,0,0,0,5,35,68,52,20,14,5,20,124,90,3,11,21,64,8,23,58,39,112,30,23,1,0,0,0,13,132,69,4,8,0,0,69,86,82,76,109,42,6,15,35,4,1,18,132,1,1,12,29,6,2,0,1,0,0,0,0,1,0,0,0
1,0,0,64,15,0,1,21,41,5,2,16,5,0,5,75,120,76,135,46,5,0,0,11,9,26,135,103,119,2,0,0,0,0,0,93,14,0,0,0,82,5,3,85,21,0,0,39,135,22,1,3,8,1,0,54,24,4,0,12,135,13,0,3,0,0,0,19,9,1,0,0,36,39,20,72,17,0,0,1,135,84,7,3,12,5,0,9,20,2,0,0,135,41,0,2,0,1,0,0,0,0,0,0,40,26,6,4,0,0,0,1,132,41,1,1,21,3,0,0,6,1,0,1,135,34,0,0
0,0,0,0,42,97,42,2,34,3,0,0,4,34,132,80,25,10,4,0,0,2,16,35,2,4,10,0,0,0,8,6,6,3,0,7,137,83,12,4,137,66,0,6,49,29,32,63,109,73,37,0,0,0,0,13,0,14,60,0,0,0,0,0,6,6,35,57,137,75,3,4,137,89,56,13,30,17,5,69,137,26,6,0,0,0,9,43,0,3,10,0,0,5,26,3,0,6,102,79,27,0,0,0,31,103,137,10,1,0,0,0,30,30,5,0,0,4,11,9,0,1,0,0,0,14,28,1
5,11,0,0,0,3,0,0,1,4,0,0,0,12,22,0,0,0,0,0,0,4,32,10,0,0,2,1,2,2,1,3,1,8,18,13,28,17,1,0,5,1,1,24,100,140,140,11,119,13,1,2,5,30,140,136,42,7,2,0,0,0,1,23,0,1,13,26,49,16,11,0,20,8,5,124,140,51,14,7,140,51,6,20,41,10,14,51,89,9,0,0,0,0,0,5,0,0,1,4,16,30,28,0,6,13,55,72,140,29,3,1,140,119,64,21,25,2,0,13,47,16,1,0,0,0,1,2
19,0,0,0,5,19,34,27,31,0,0,0,2,9,72,34,1,0,0,3,24,17,40,14,1,0,1,13,5,0,0,3,0,1,25,43,84,86,116,43,15,6,38,22,6,43,136,94,136,14,4,3,1,14,125,136,25,0,1,7,1,0,0,10,0,1,136,132,35,6,4,2,15,31,136,136,5,8,21,9,136,136,90,23,1,1,5,18,28,9,0,0,0,0,0,1,2,1,16,7,0,0,0,0,0,2,51,28,2,0,0,0,2,27,33,7,2,1,0,0,2,2,0,0,0,0,0,3
0,0,2,1,23,9,0,0,7,2,0,2,139,128,43,8,137,40,1,1,19,32,79,83,29,26,23,0,0,0,3,13,0,0,0,2,60,24,1,0,25,10,14,31,139,112,5,10,139,79,15,7,33,17,5,60,67,27,26,0,0,0,5,14,0,0,2,26,36,8,2,0,5,20,139,139,97,21,1,1,120,139,139,13,4,2,1,17,37,14,1,0,0,4,24,16,1,3,2,3,0,0,0,1,0,2,29,9,0,0,0,0,0,10,25,0,1,6,0,0,0,3,0,0,2,13,2,0
0,2,8,34,66,36,3,0,32,6,3,53,100,129,110,28,137,12,1,2,1,6,52,92,29,5,1,0,0,0,0,4,0,0,5,48,89,23,10,0,51,14,11,137,137,16,2,15,137,39,7,9,17,2,1,73,52,2,0,0,0,0,2,9,0,0,4,11,33,37,21,0,8,33,120,109,135,11,0,1,126,137,89,14,7,0,0,8,34,15,2,1,0,0,1,3,0,3,7,7,4,2,0,0,2,17,41,11,2,0,0,0,5,15,23,3,7,1,1,5,4,1,0,0,0,1,9,13
0,0,6,9,4,2,0,0,4,1,1,9,9,17,20,2,5,0,0,0,0,11,41,12,3,2,0,0,0,10,5,5,0,0,1,1,32,18,2,1,7,1,0,2,125,143,91,15,114,21,0,0,7,31,133,114,26,23,19,0,0,0,6,19,0,0,1,1,76,12,0,0,31,7,1,20,143,79,9,12,143,56,2,6,31,14,10,74,63,37,30,0,0,0,2,12,0,0,0,14,52,12,1,0,9,17,93,99,143,39,2,5,143,116,90,11,10,5,2,46,52,13,1,0,0,1,16,22
0,33,159,5,0,0,2,3,13,60,159,6,1,0,7,10,101,159,126,1,0,0,6,31,58,70,7,6,2,0,0,7,9,26,62,4,3,0,0,1,45,20,54,20,46,19,2,4,159,58,11,4,4,3,1,13,31,15,8,9,2,0,0,3,2,17,108,37,2,0,0,0,23,16,74,71,23,4,0,0,159,31,22,11,1,0,0,27,46,7,23,14,1,0,0,8,0,0,67,115,41,4,1,0,1,1,36,72,31,4,0,0,84,6,8,10,7,2,0,50,60,5,15,5,0,0,0,61
