6,0,0,8,36,14,7,41,50,1,0,1,17,19,19,137,4,0,0,2,103,100,27,9,33,2,5,0,20,59,24,49,20,0,0,4,40,62,10,9,137,22,3,13,28,8,2,30,34,26,7,63,137,18,4,2,26,54,40,23,36,26,8,6,19,7,1,8,24,15,1,2,137,17,1,14,11,1,0,23,64,16,18,137,132,22,0,4,15,26,14,28,55,137,43,2,1,1,0,0,0,0,0,0,55,4,0,0,0,0,0,2,24,1,0,20,106,109,0,0,9,8,0,3,97,137,13,1
3,137,137,30,4,14,2,2,64,137,24,0,4,4,1,22,12,24,0,0,33,20,0,3,0,0,0,0,1,1,0,0,34,80,57,8,6,59,30,23,137,43,4,0,25,43,15,88,35,1,0,0,137,104,2,12,9,2,0,0,17,21,3,1,31,54,32,7,19,29,30,11,137,81,8,2,33,41,5,9,18,14,5,5,137,99,3,3,25,56,24,2,15,6,1,1,15,96,53,11,14,0,0,0,31,101,31,49,44,4,0,0,16,15,5,68,94,9,0,0,31,31,15,4,3,1,0,2
0,22,12,0,0,0,0,0,16,84,29,0,0,0,0,0,98,139,44,6,2,0,0,1,5,139,139,10,3,0,0,0,0,58,52,1,3,13,7,0,41,68,29,1,1,23,50,23,139,83,8,0,0,1,9,37,62,47,22,1,2,0,0,3,0,2,12,13,11,20,42,2,50,30,32,10,2,14,43,21,139,33,2,0,0,0,79,118,35,1,0,0,1,2,139,68,0,8,31,6,0,0,48,5,4,2,32,14,0,0,57,23,9,3,14,4,0,0,139,75,1,15,12,0,0,0,139,34
67,63,5,20,54,13,6,3,41,8,1,50,116,42,3,5,121,67,14,8,7,6,2,25,5,9,12,45,111,26,2,3,13,27,13,26,36,15,46,18,45,2,3,81,121,9,7,10,121,27,1,14,36,9,2,31,10,7,0,12,121,74,2,4,9,3,22,19,22,14,24,10,26,14,7,28,121,21,2,2,121,45,8,13,47,36,7,35,8,2,0,9,121,114,5,7,8,6,24,20,26,28,18,14,36,55,2,2,49,56,4,3,53,110,25,49,45,6,0,2,5,3,3,83,121,13,0,0
52,12,3,6,46,89,57,39,51,123,53,8,43,26,10,16,95,67,12,4,24,12,19,22,18,2,0,7,25,9,16,88,15,3,20,10,0,15,60,59,53,31,11,1,0,3,112,128,97,28,16,19,8,16,57,80,52,31,14,26,9,11,3,16,0,0,95,123,33,13,6,3,77,30,26,26,7,0,12,27,128,67,21,31,0,1,6,24,41,29,48,99,2,10,18,7,0,0,11,30,38,48,32,0,43,26,26,12,10,2,0,0,128,22,1,2,4,19,28,52,10,2,8,15,12,79,128,12
8,0,0,0,0,0,13,14,25,0,0,0,3,0,4,11,90,6,0,2,12,0,0,0,172,27,0,0,0,0,0,1,14,1,7,2,0,0,0,3,49,1,0,0,2,0,0,5,134,11,0,3,8,0,0,1,172,36,0,0,0,0,0,4,3,3,121,61,0,0,0,0,21,16,91,24,0,0,0,0,109,5,23,21,2,0,0,14,172,3,1,0,0,0,0,81,6,3,85,37,0,0,6,9,5,7,165,66,4,6,1,3,23,10,87,91,5,7,5,4,172,21,16,6,0,0,1,56
77,30,11,0,1,2,14,109,16,11,39,34,23,93,88,45,88,51,8,29,28,41,18,8,91,24,1,1,28,24,25,25,48,54,55,9,4,1,4,30,49,17,14,44,57,45,31,16,116,57,16,21,5,11,11,29,23,24,54,27,21,11,30,25,40,47,116,32,2,3,0,9,15,24,101,116,54,41,0,1,116,46,15,35,19,10,0,23,44,22,27,7,51,58,0,3,98,11,14,3,25,32,6,44,9,20,9,7,88,116,2,0,116,53,1,3,14,23,15,22,24,6,0,4,115,61,17,13
0,3,63,35,3,9,12,5,5,8,70,15,0,8,6,3,16,51,103,1,0,3,15,24,0,7,158,14,1,24,24,3,0,1,15,17,5,45,90,4,56,10,24,7,0,7,72,29,163,136,98,0,0,0,2,18,22,39,163,27,1,0,0,0,0,0,0,0,1,8,26,0,138,4,0,0,0,1,16,12,163,19,0,0,0,0,0,8,64,5,7,4,7,8,2,5,0,0,0,0,2,1,0,0,129,8,0,0,0,0,0,0,163,19,0,0,0,5,5,7,33,0,0,0,0,71,46,5
1,8,3,11,46,14,49,17,91,40,15,20,29,3,8,7,170,64,0,0,0,0,0,6,28,6,0,0,2,1,0,0,7,1,0,0,1,4,67,41,118,8,2,1,1,1,33,76,170,12,0,0,0,0,0,78,40,0,0,2,5,1,0,6,10,11,9,8,4,0,0,2,145,72,0,0,0,0,1,10,170,98,0,0,0,0,0,13,36,5,0,1,0,1,4,6,7,25,9,14,21,1,0,0,124,153,1,0,0,0,0,0,170,94,0,0,0,0,0,0,11,5,1,0,2,6,0,0
23,8,41,74,2,0,0,0,186,47,6,9,0,0,0,3,126,12,0,0,5,1,0,2,0,0,0,1,5,2,1,0,10,9,28,77,21,37,38,15,186,75,19,17,0,0,8,31,149,7,0,2,7,1,0,4,0,0,0,4,6,1,1,0,29,2,0,0,95,33,30,27,186,30,0,0,1,1,10,71,128,7,0,1,1,0,4,12,0,0,1,5,1,1,5,2,45,12,0,8,89,4,0,0,186,58,0,0,1,0,0,0,81,12,1,3,0,0,0,0,0,0,0,6,2,1,3,0
