69,14,1,0,2,2,5,9,172,16,0,0,0,0,0,14,145,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,90,54,11,0,0,0,1,6,172,56,0,0,0,0,0,5,160,11,0,0,0,0,0,17,2,0,0,0,0,0,0,5,52,29,16,1,0,13,28,17,172,9,0,0,0,0,1,45,147,7,0,0,0,0,0,26,11,3,0,0,0,0,0,5,75,73,0,0,0,17,74,41,172,94,0,0,0,0,1,23,126,26,0,0,0,0,0,5,3,5,0,0,0,0,0,0
6,48,24,8,4,10,2,1,136,39,6,0,0,2,1,9,190,11,0,0,0,0,0,35,88,8,2,0,0,0,0,7,10,43,31,12,5,2,0,0,98,41,20,4,11,3,0,13,190,27,0,0,0,0,0,22,126,7,0,0,0,0,0,5,8,13,8,1,1,10,21,2,90,22,2,2,9,6,12,13,190,22,0,0,0,0,0,21,135,1,0,0,0,0,0,10,3,25,7,0,0,9,24,3,80,50,11,0,0,0,5,9,190,45,0,0,0,0,0,4,97,6,0,0,0,0,0,9
30,0,0,30,54,15,4,72,82,0,0,19,14,0,1,126,4,0,1,41,65,1,1,6,19,7,10,3,9,1,0,5,21,17,32,126,44,1,0,11,126,12,3,36,16,0,0,61,37,2,0,44,86,0,0,5,37,4,2,14,18,0,0,4,2,38,89,126,30,0,0,0,111,56,80,114,14,0,0,4,32,7,20,45,54,1,0,3,14,7,17,29,18,0,0,0,0,2,84,126,3,0,0,0,1,6,126,112,1,0,0,0,1,2,126,99,3,0,0,0,0,1,116,79,1,0,0,0
42,13,7,6,3,2,2,26,10,1,2,5,18,18,28,49,49,2,0,0,3,3,67,129,8,0,0,0,7,14,129,129,22,23,5,3,10,3,1,20,25,4,0,0,67,32,4,12,129,7,0,0,35,19,3,30,52,1,0,0,129,110,42,89,8,1,0,0,6,7,29,106,28,10,0,4,52,23,28,14,129,23,1,14,56,7,0,17,49,1,0,65,129,36,1,33,8,4,0,0,0,0,37,72,13,3,1,0,1,2,48,66,96,2,0,9,17,0,1,108,28,10,3,103,129,0,0,21
4,3,7,1,4,79,92,20,105,0,0,0,0,10,27,120,107,0,0,0,0,0,0,53,9,0,0,0,0,0,0,2,59,8,4,23,31,60,59,42,113,14,0,0,0,1,21,124,124,15,0,0,0,0,4,124,26,0,0,0,0,0,0,12,36,17,14,88,25,0,0,4,124,124,7,3,1,0,1,25,124,124,1,0,0,0,0,16,24,9,0,0,0,0,0,4,9,1,3,53,24,7,1,2,124,32,2,18,8,13,12,117,109,47,0,0,0,0,0,81,6,6,0,0,0,0,0,1
94,110,0,0,0,13,42,43,142,86,0,0,0,0,0,77,100,7,0,0,0,0,0,24,3,3,0,0,0,0,0,1,60,142,0,0,0,0,10,12,142,124,0,0,0,0,3,34,119,21,0,0,0,0,0,5,6,0,0,0,0,0,0,2,37,112,5,0,0,5,60,26,142,71,0,0,0,0,9,53,120,6,0,0,0,0,0,11,6,0,0,0,0,0,0,2,13,141,31,0,0,0,4,3,133,110,2,0,0,0,0,0,58,21,1,0,0,0,0,2,1,0,0,0,0,0,0,2
26,10,3,3,7,3,1,9,172,26,0,0,0,0,0,29,154,4,0,1,0,0,0,6,0,0,7,18,1,0,0,0,36,30,26,8,2,1,0,0,172,91,1,0,0,0,0,8,157,23,0,0,0,0,0,7,0,0,0,1,0,0,0,0,39,28,14,11,0,1,2,5,172,45,1,0,0,0,0,87,155,5,0,0,0,0,0,59,1,0,0,0,0,0,0,0,29,16,6,7,16,46,47,43,172,87,0,0,0,0,11,68,131,43,1,0,0,0,0,11,4,1,0,0,0,0,0,1
1,0,0,0,0,0,138,138,3,0,0,0,0,42,65,138,0,2,6,0,0,87,80,2,3,6,2,0,0,12,80,20,40,1,0,1,0,1,39,138,138,19,4,0,0,15,37,138,30,27,41,6,13,25,15,5,5,8,9,3,13,13,13,12,52,82,85,72,1,1,8,13,138,138,13,0,0,0,0,17,57,9,2,1,41,14,2,7,10,14,1,3,33,8,1,3,4,54,131,42,3,2,22,21,39,107,36,0,0,0,1,16,8,5,1,1,22,11,2,4,32,43,0,0,14,5,0,0
0,0,63,141,13,0,0,0,0,12,141,141,2,0,0,0,1,141,141,10,0,0,0,0,1,141,141,0,0,0,0,0,0,0,20,31,8,3,5,24,22,18,67,77,49,10,1,2,132,125,95,4,2,0,0,8,18,71,50,0,0,0,0,1,5,1,0,0,6,10,12,45,38,4,0,0,43,32,3,3,141,12,0,0,1,1,0,13,42,2,0,0,0,0,0,9,9,16,8,4,4,1,1,6,22,43,8,10,17,4,0,0,90,94,0,0,0,0,0,0,18,14,0,0,0,0,0,1
34,0,0,0,0,2,21,123,148,0,0,0,0,0,0,148,49,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,72,11,0,0,0,0,1,24,148,27,0,0,0,0,0,64,130,1,0,0,0,0,11,31,1,0,0,0,0,0,10,4,49,135,32,0,0,0,0,4,148,148,10,1,0,0,7,31,44,3,3,3,0,0,87,88,2,0,0,0,0,0,54,67,2,148,97,1,0,0,0,0,8,127,32,10,1,2,2,1,1,1,12,37,4,3,15,14,10,1,5,6,0,0,13,58
