1,2,19,16,54,121,11,8,121,15,12,3,5,31,20,121,102,0,0,38,25,0,0,78,117,0,0,13,8,0,0,121,0,14,121,33,22,43,0,0,121,45,107,38,2,1,0,32,121,20,3,25,13,0,0,79,64,1,0,43,27,0,0,70,0,11,82,38,3,0,0,0,16,75,121,50,3,0,0,1,121,121,28,9,3,0,0,7,17,9,2,71,48,0,0,16,3,29,26,3,0,0,0,0,6,53,40,0,0,0,0,2,25,33,7,0,0,0,0,18,8,1,0,34,30,0,0,13
26,3,1,0,1,69,55,18,142,6,0,0,0,2,17,129,49,6,2,3,2,3,11,106,34,23,21,14,3,2,2,9,34,3,3,15,7,13,9,19,82,5,0,2,2,6,86,142,142,26,0,0,0,0,32,142,77,56,1,0,0,0,0,18,1,1,11,30,13,0,1,2,74,31,17,22,4,5,15,19,142,89,1,0,0,0,3,69,72,39,3,2,0,6,12,20,6,2,0,2,22,1,0,0,44,29,25,9,1,0,0,9,142,6,7,9,1,0,5,142,34,2,0,0,0,20,66,96
6,0,0,2,87,94,51,36,28,34,0,0,19,37,12,3,27,58,1,0,0,0,0,0,16,31,1,0,0,0,0,0,28,7,23,48,30,40,19,47,106,27,0,0,1,1,8,42,41,71,11,0,0,0,0,1,10,53,18,0,0,0,0,0,7,7,30,71,138,70,2,10,138,50,17,1,9,5,1,49,97,68,15,0,0,0,0,4,12,64,29,0,0,0,0,0,1,42,138,36,40,28,5,1,27,138,138,0,1,0,8,3,16,130,138,0,0,0,9,4,1,66,138,0,0,0,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,4,17,9,0,0,2,139,50,2,6,28,0,0,6,41,12,1,23,139,0,0,0,48,6,1,4,82,0,0,0,26,2,1,7,42,28,7,25,139,9,0,1,48,14,5,114,70,3,0,6,139,47,2,25,83,3,0,4,139,4,1,17,8,0,0,0,57,71,15,23,139,0,0,0,25,40,17,139,51,0,0,0,139,139,13,59,89,0,0,2,91,11,2,43
96,11,2,38,88,0,0,1,139,139,12,56,54,0,0,0,26,44,17,139,139,0,0,0,54,75,15,25,11,0,0,0,139,4,1,14,83,4,0,1,139,54,2,23,71,4,0,4,50,15,4,106,139,10,0,1,41,31,7,25,28,2,1,6,78,0,0,0,45,7,1,2,139,1,0,0,39,13,1,18,28,0,0,5,139,55,2,5,10,1,0,2,19,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,45,0,2,45,23,0,0,84,95,0,0,43,18,12,63,114,41,0,0,5,9,26,70,19,12,62,21,0,2,0,0,30,114,12,12,43,11,9,3,7,88,32,12,114,71,109,31,31,9,2,2,36,114,16,15,16,67,58,10,15,12,0,0,4,63,18,32,114,19,33,34,8,99,67,41,81,17,114,98,6,9,11,22,11,26,13,13,6,6,7,33,45,28,1,4,5,63,19,13,68,3,97,92,7,9,3,9,51,20,63,62,0,0,24,28,0,1,21,107,30,5,7,9,0,1
28,7,0,0,0,0,0,9,114,0,0,0,0,0,0,114,43,0,0,3,24,68,71,111,0,2,6,11,36,114,113,2,15,17,0,0,0,0,0,1,94,20,0,0,0,0,0,55,110,16,7,38,35,12,3,65,3,14,93,112,50,23,1,0,14,70,10,0,0,0,0,1,23,114,29,0,0,6,8,1,83,65,8,6,0,13,65,28,6,3,25,30,65,56,33,21,2,85,14,0,0,25,30,0,0,39,8,0,0,114,103,0,4,3,0,0,0,97,114,56,22,0,0,14,41,14,50,114
0,28,131,0,0,0,0,0,0,35,131,0,0,1,3,1,4,58,131,0,0,0,1,2,3,63,131,1,0,0,0,0,0,9,67,2,0,56,87,0,18,10,48,0,1,42,130,31,131,64,48,0,0,0,21,55,28,55,104,17,5,0,0,1,2,0,0,6,25,60,49,0,84,31,0,1,1,16,48,27,131,34,0,0,0,0,6,103,56,7,4,5,4,3,5,51,1,0,1,21,31,1,0,0,24,5,4,12,5,2,16,30,114,34,0,1,1,1,23,131,89,42,2,0,0,0,0,53
7,2,0,0,0,5,1,0,129,39,0,0,0,1,0,0,52,15,0,0,88,42,0,0,0,0,1,2,63,24,0,0,21,6,2,2,2,0,0,0,138,38,0,0,5,7,2,11,32,6,0,0,123,68,3,3,1,2,5,4,38,14,1,1,12,3,138,84,0,0,0,1,63,6,72,29,1,12,25,49,4,0,31,11,37,81,26,10,0,0,30,2,8,10,4,2,0,0,138,138,0,0,0,0,0,0,138,138,0,0,1,1,0,0,138,113,1,3,1,0,0,0,138,48,0,0,0,0
0,0,0,0,0,89,156,0,0,1,2,1,0,112,156,0,0,0,1,4,2,90,156,0,0,0,0,0,0,57,156,0,10,2,0,0,0,67,111,1,53,51,26,16,2,27,67,3,3,9,24,90,52,16,34,0,0,0,0,8,14,6,23,2,17,4,6,2,1,5,4,3,151,14,2,8,6,0,0,37,31,3,2,82,138,0,0,7,1,1,0,20,46,0,0,0,4,0,1,2,9,12,5,5,117,0,0,0,1,0,1,45,52,0,0,45,96,0,0,14,1,2,1,33,55,0,0,0
6,1,0,0,0,0,159,57,0,0,0,0,0,0,159,65,0,0,0,0,0,3,159,54,0,0,0,2,11,32,159,13,9,0,0,2,7,7,145,43,93,6,0,0,0,0,107,84,31,14,0,0,0,0,85,47,2,0,0,0,0,0,95,21,40,0,0,33,53,2,4,11,159,6,0,0,0,0,0,12,54,8,0,0,0,0,0,1,0,0,0,0,0,0,6,1,34,1,0,31,118,0,0,0,159,6,0,0,0,0,0,1,41,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,72,38,3,95,10,0,0,0,63,33,18,150,27,0,0,0,0,2,10,10,1,0,0,0,7,4,6,12,0,0,0,8,150,64,14,150,14,0,0,0,27,34,44,150,12,0,0,0,0,2,28,13,1,0,0,0,0,5,24,97,10,0,0,27,150,35,20,150,46,0,0,0,2,7,24,108,4,0,0,0,0,2,42,47,1,0,0,0,0,0,14,150,41,0,0,9,55,11,15,150,58,0,0,0,0,0,2,84,17,0,0,0,0,0,4,39,13,0,0,0,0,0,1
0,0,0,0,2,22,3,0,2,0,0,0,80,123,3,1,130,25,0,0,45,68,4,9,106,13,0,0,0,0,0,1,0,0,0,0,15,63,14,0,23,0,0,0,136,136,4,9,136,13,0,0,28,44,5,31,115,9,0,0,0,0,0,2,0,0,0,23,76,42,3,0,37,22,12,39,136,106,1,2,136,56,5,2,14,8,0,6,103,3,0,0,0,0,0,5,0,0,1,44,22,0,0,0,6,21,70,136,36,1,0,0,110,68,39,15,0,0,0,3,53,2,0,0,0,0,0,14
0,0,0,33,46,15,18,1,4,0,0,6,51,50,130,40,43,0,0,0,0,3,63,135,11,2,1,0,0,0,0,25,0,0,0,73,87,1,0,0,39,1,0,114,140,24,12,21,140,21,0,10,13,3,6,64,55,40,3,0,0,0,0,10,0,0,0,55,54,0,0,0,23,6,4,140,140,0,0,0,140,34,6,50,27,0,0,2,74,27,0,0,0,0,0,0,0,0,0,38,35,0,0,0,4,1,1,80,130,0,0,0,140,22,3,33,46,0,0,1,57,19,0,0,0,0,0,0
0,1,8,2,0,0,0,1,2,1,6,0,0,3,4,35,7,0,0,0,0,1,8,154,6,0,4,42,0,0,5,154,2,4,5,1,4,10,1,0,3,0,2,0,15,65,15,4,59,4,0,0,0,10,20,67,30,0,0,0,0,8,40,154,0,0,64,133,18,32,4,0,12,2,12,33,20,67,15,9,60,9,0,1,1,20,46,34,7,0,0,0,0,96,103,11,0,0,154,154,20,1,0,0,0,0,120,154,35,4,4,4,1,0,15,129,15,27,40,11,0,0,1,19,11,70,29,0
21,2,0,0,0,23,150,76,8,4,1,0,0,133,150,32,31,5,0,0,0,96,150,21,2,0,0,2,1,37,50,2,45,56,11,1,0,6,74,13,22,28,31,34,6,11,24,7,89,10,1,3,1,0,2,24,8,0,0,2,4,7,1,3,101,102,8,4,0,0,0,0,9,26,36,84,10,0,0,0,35,29,33,15,1,0,0,3,4,2,12,1,1,9,1,1,101,115,43,1,0,0,0,0,1,20,150,34,0,0,0,0,0,5,150,13,0,0,0,0,0,8,150,2,0,0,0,0
0,0,0,0,78,102,1,1,134,19,0,0,50,60,3,11,134,18,0,0,0,0,0,1,57,0,0,0,0,0,0,4,8,0,0,0,134,134,3,5,134,4,0,0,34,47,6,44,134,9,0,0,0,0,0,4,61,0,0,0,0,0,0,10,14,12,8,30,134,73,0,1,134,60,6,4,21,9,0,6,134,6,0,0,0,0,0,4,42,0,0,0,0,0,0,18,1,11,55,123,32,0,0,0,100,78,50,20,1,0,0,1,92,8,0,0,0,0,0,15,17,0,0,0,0,0,0,20
17,0,0,8,19,2,16,32,157,3,0,0,0,0,10,58,86,20,1,1,0,0,0,2,4,2,2,4,0,0,0,4,17,0,0,9,62,7,5,6,157,11,0,0,7,1,3,29,132,18,2,1,0,0,0,6,1,2,9,10,0,0,1,1,24,4,0,2,54,15,1,2,157,24,0,0,7,1,1,24,102,1,0,0,0,1,22,43,0,0,0,1,0,24,46,8,11,0,0,0,13,87,36,21,120,2,0,0,0,11,139,157,16,0,0,0,0,9,157,87,22,0,0,0,0,45,157,37
7,7,5,19,11,0,0,2,18,104,20,19,9,0,0,0,40,72,7,0,0,0,0,0,83,19,0,0,0,0,0,2,19,1,0,1,1,5,13,100,112,29,6,1,1,4,3,19,29,57,22,0,0,0,0,0,61,23,1,0,0,0,2,10,144,33,6,0,0,1,19,144,144,4,0,0,0,1,5,94,66,27,4,0,1,0,0,3,6,10,2,2,14,14,16,7,144,119,144,59,1,0,0,81,144,141,32,1,0,0,0,48,44,52,44,4,2,0,0,4,1,11,59,20,16,3,0,0
0,0,0,4,49,26,6,1,49,3,0,3,10,2,0,26,147,69,0,0,0,0,0,13,147,53,0,1,19,9,0,2,0,0,0,1,14,16,21,2,106,10,0,1,9,8,1,7,147,134,0,0,0,0,1,10,90,55,0,0,42,71,8,8,0,0,0,0,2,14,7,1,97,1,0,0,1,9,1,30,147,13,0,0,0,5,60,147,22,4,0,0,23,147,125,39,0,0,0,0,2,4,3,1,17,0,0,0,1,3,0,19,27,2,0,0,0,2,66,118,1,1,0,0,1,61,101,19
94,31,3,9,35,18,23,155,27,98,53,48,52,11,4,3,40,112,97,155,9,0,0,1,0,0,17,155,17,1,12,42,82,155,31,4,0,0,0,10,54,54,68,12,1,0,0,4,126,27,10,34,1,0,0,22,7,5,33,155,1,0,0,0,69,35,8,6,7,0,0,18,34,25,49,11,0,0,0,3,110,18,17,4,0,0,0,11,37,23,13,39,2,0,0,3,61,1,0,10,26,0,0,25,70,11,9,7,0,0,0,22,34,5,9,13,5,0,0,17,50,8,4,4,1,0,1,45
2,10,21,6,0,4,21,7,0,0,49,21,4,20,23,0,2,8,71,8,1,5,6,3,0,44,51,2,0,0,0,0,2,3,5,0,0,10,144,19,5,5,23,6,0,49,144,16,104,31,19,1,0,5,51,65,32,47,81,2,0,0,0,1,36,55,43,1,0,3,63,13,25,100,134,3,0,8,27,5,141,82,79,1,0,0,4,21,91,25,22,2,0,0,5,39,11,47,144,42,0,0,0,1,11,55,144,32,0,0,0,0,12,12,144,38,0,0,0,10,12,8,105,5,0,0,11,48
0,0,7,36,142,74,0,0,46,14,36,67,69,3,0,1,142,31,3,3,3,0,0,4,22,11,3,11,20,6,0,2,0,0,7,41,142,61,0,0,24,5,20,92,142,5,0,5,142,18,5,5,24,7,0,33,29,0,0,0,43,27,3,16,0,12,17,11,142,48,0,0,4,19,142,86,81,2,0,0,54,63,98,31,22,1,0,3,8,3,1,3,69,13,1,6,10,59,17,6,75,8,0,0,2,29,87,32,32,4,0,0,0,1,26,43,84,3,0,0,0,0,0,34,59,4,0,0
58,15,0,1,0,0,0,12,84,8,0,0,0,1,16,32,54,14,0,0,0,10,60,45,25,7,0,0,2,71,26,6,50,29,2,9,14,2,0,0,23,5,0,1,55,66,79,31,71,8,0,0,3,15,129,109,105,57,0,0,0,20,32,16,27,36,3,7,40,4,0,0,25,10,0,6,129,34,5,7,129,24,0,1,15,6,10,76,129,129,0,0,0,0,1,21,16,4,0,0,26,29,5,11,3,0,0,0,129,65,5,7,129,27,0,0,14,11,26,89,129,129,0,0,0,0,1,17
5,9,1,0,0,0,0,1,38,19,0,0,0,0,0,1,132,132,0,0,0,0,0,0,132,132,0,0,0,0,1,9,5,10,1,0,0,0,0,1,86,23,0,0,0,0,0,3,132,61,0,0,0,0,0,38,132,19,0,0,0,0,1,126,12,6,1,0,0,0,1,9,60,23,0,0,0,0,10,18,132,6,0,0,0,0,17,132,115,0,0,0,0,2,21,132,4,9,106,41,0,0,0,6,5,3,39,28,0,0,21,16,18,25,24,0,0,0,25,93,35,17,45,0,0,14,96,110
47,19,137,137,2,0,2,41,137,73,69,35,2,11,14,137,137,16,0,0,5,14,10,18,16,2,0,0,9,34,10,1,0,7,89,137,2,0,1,0,61,46,78,137,14,0,0,4,137,16,1,7,18,11,1,12,16,1,0,0,48,50,6,5,4,0,0,39,6,1,5,27,15,3,2,137,72,1,0,1,108,8,3,34,26,21,5,31,15,3,6,6,28,44,5,8,1,0,0,0,1,1,31,104,0,0,0,32,55,5,11,24,18,10,5,33,28,2,1,6,3,2,8,11,14,4,2,2
