6,12,94,53,6,18,12,0,158,114,37,14,2,3,7,13,195,106,47,2,0,0,3,16,9,13,4,0,0,0,0,0,10,1,9,25,14,26,21,9,159,16,0,3,15,37,131,85,195,45,0,0,0,4,32,79,49,8,0,0,0,0,0,0,0,0,9,27,25,4,1,0,87,11,0,5,39,25,35,15,195,21,0,0,0,0,5,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,12,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,1,1,3,5,8,0,0,0,0,0,2,24,28,11,0,0,0,0,0,6,5,3,0,0,0,0,0,0,0,0,0,1,1,4,178,24,16,0,0,0,0,1,105,84,48,12,0,0,0,0,32,51,8,3,0,0,0,6,33,5,0,0,0,2,1,5,178,46,0,0,0,0,0,1,178,178,3,0,0,0,0,0,178,178,0,0,0,0,0,2,178,94
143,48,3,0,0,0,0,18,82,81,19,0,0,0,0,5,49,74,64,0,0,0,0,4,20,19,86,4,0,0,0,15,143,46,9,18,0,0,0,63,139,28,8,20,2,0,0,24,143,33,16,1,0,0,0,43,33,25,71,5,0,0,0,3,143,143,93,41,5,3,9,15,96,59,8,19,9,3,19,36,140,72,2,1,0,0,0,11,27,3,0,0,0,0,0,3,5,23,53,86,73,11,12,15,73,6,0,23,21,8,19,86,22,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0
78,23,6,1,0,0,20,27,100,65,9,0,0,0,14,25,15,55,108,2,0,2,19,2,2,22,126,1,0,1,11,0,78,28,76,55,0,0,0,2,126,99,8,3,0,0,0,15,61,126,40,0,0,0,0,1,29,84,82,0,0,0,0,0,12,4,49,87,9,7,16,12,126,15,9,18,5,3,1,64,126,49,6,0,0,0,0,32,49,44,7,0,0,0,0,17,0,0,85,126,3,3,4,1,86,4,33,100,3,3,1,63,126,11,5,4,0,0,0,86,43,7,3,7,0,0,0,25
97,22,0,0,0,0,0,3,148,30,0,0,0,0,0,0,148,13,0,0,0,0,0,5,109,11,0,0,0,3,2,5,127,52,0,0,0,0,0,0,148,31,0,0,0,0,0,1,148,13,0,0,0,0,2,20,75,8,0,0,0,61,39,21,132,44,0,0,0,0,0,0,148,37,0,0,0,0,0,2,148,3,0,0,0,5,18,57,19,11,1,0,0,72,49,21,87,61,0,0,0,0,0,0,129,50,0,0,0,0,0,0,84,13,0,0,0,1,7,23,39,21,0,0,0,3,9,8
30,41,1,0,0,4,19,3,37,123,17,0,0,0,3,3,21,123,102,0,0,0,0,1,0,26,123,1,0,0,0,0,90,14,0,0,0,0,0,28,123,33,0,0,0,0,1,82,123,76,12,0,0,0,0,41,27,97,84,1,1,0,0,0,47,16,0,0,0,0,0,44,123,57,0,0,0,0,1,52,123,48,0,0,0,0,0,81,86,48,9,1,6,2,2,67,30,61,2,0,0,1,7,4,77,36,0,0,0,0,12,60,123,14,0,0,0,0,1,107,123,11,1,0,0,0,8,66
30,67,2,0,0,0,10,19,90,38,0,0,0,0,2,77,127,25,0,0,0,0,0,99,127,24,1,0,0,1,1,55,33,40,1,0,0,2,39,31,127,77,0,0,0,0,3,55,127,71,0,0,0,0,1,78,109,18,0,0,0,0,21,126,24,48,4,0,0,2,37,29,81,23,0,0,0,0,15,127,57,3,0,0,0,0,6,127,12,0,0,0,0,0,16,127,26,12,0,0,0,3,34,16,71,14,0,0,0,0,5,74,52,26,7,0,0,0,4,111,25,20,14,0,0,0,7,106
5,16,18,0,0,0,20,32,54,49,12,0,0,0,3,42,112,81,5,0,0,0,0,16,120,90,1,0,0,0,0,6,14,49,37,0,0,0,9,25,68,120,12,0,0,0,0,22,98,120,4,0,0,0,0,10,120,120,0,0,0,0,0,8,49,22,1,0,0,0,11,56,120,26,0,0,0,0,0,68,120,37,0,0,0,0,0,84,120,31,0,0,0,0,0,97,36,41,48,0,0,0,0,1,118,28,24,0,0,0,0,18,115,5,2,0,0,0,0,75,115,0,0,0,0,0,0,72
2,0,0,0,2,154,154,0,36,32,3,0,0,154,138,8,13,60,62,9,4,53,14,10,0,4,63,65,4,1,1,0,16,8,12,49,56,154,27,1,74,24,3,2,0,13,21,60,51,14,1,1,1,1,24,76,21,25,20,11,2,1,3,6,1,1,12,154,70,0,0,1,27,31,18,34,9,0,2,15,73,20,0,0,0,0,12,50,26,7,1,0,0,0,24,66,2,0,5,154,67,0,1,33,1,8,23,89,44,7,2,0,2,2,2,2,10,18,47,18,4,1,0,0,0,1,69,47
0,0,0,9,107,154,148,3,4,28,6,5,8,32,154,35,9,42,25,1,0,0,154,75,0,3,32,27,2,25,154,10,0,0,2,24,154,33,0,0,38,44,12,15,23,2,1,12,81,58,25,1,0,0,1,37,8,7,41,55,21,6,5,9,0,0,9,37,154,28,1,0,17,49,31,11,8,3,2,9,60,84,6,0,0,0,0,14,8,22,23,21,9,2,1,4,0,0,0,12,105,48,8,1,13,2,1,3,2,10,22,49,70,9,0,0,0,0,2,66,17,10,13,9,1,0,6,21
