0,0,0,0,0,0,1,0,28,9,0,0,0,18,25,4,147,120,6,1,0,4,3,1,26,50,22,96,41,0,0,0,1,0,0,0,0,0,0,2,112,10,0,0,0,0,1,25,147,114,1,1,2,1,0,4,43,33,4,42,84,25,0,0,1,2,3,0,0,0,0,0,102,18,17,6,9,2,1,35,147,20,0,0,3,22,20,138,21,3,0,0,42,147,27,15,0,0,2,1,1,4,1,0,11,1,9,9,56,50,8,23,90,0,0,1,17,32,47,147,2,0,0,0,43,147,55,27
114,0,0,0,0,0,2,99,65,30,0,0,0,0,4,45,126,53,0,0,0,0,0,71,126,5,0,0,0,0,0,56,126,42,0,0,0,0,0,37,126,70,0,0,0,0,1,25,126,75,0,0,0,0,12,66,126,2,0,0,0,0,0,120,60,14,0,0,0,0,0,8,126,6,0,0,0,0,11,60,107,24,0,0,0,0,39,99,126,7,0,0,0,0,4,126,1,0,0,0,0,0,0,0,16,4,0,0,0,0,0,5,56,69,0,0,0,0,0,4,45,26,0,0,0,0,1,29
29,4,1,1,6,16,0,7,7,5,2,8,60,76,4,2,28,97,33,9,36,11,1,2,0,12,3,0,0,0,0,0,21,19,3,22,41,26,25,22,62,9,4,50,76,97,17,29,139,99,11,3,2,6,5,63,22,14,1,0,0,0,0,3,12,24,4,23,26,7,119,114,35,139,43,74,40,13,36,34,139,139,20,7,1,0,0,18,25,7,0,1,1,1,1,3,10,139,85,11,23,3,4,11,5,139,104,0,0,0,4,5,5,117,23,0,2,1,0,0,0,3,0,2,4,1,0,0
45,0,0,0,0,1,0,28,102,3,0,0,0,0,0,50,38,4,0,0,0,6,14,27,10,0,0,17,19,9,21,12,85,5,3,15,22,9,1,17,135,9,0,0,1,2,0,16,26,5,0,0,12,37,15,10,67,2,1,3,1,7,9,25,32,30,135,135,14,0,0,0,115,50,108,38,6,2,0,4,22,3,10,25,57,31,4,12,109,3,0,1,2,3,2,33,4,6,135,135,26,6,0,0,1,9,135,135,4,4,3,2,4,6,128,135,17,0,0,2,57,34,65,38,1,0,0,3
0,0,0,1,3,111,111,1,18,1,0,4,5,69,122,39,56,76,40,29,4,8,12,15,6,123,132,10,1,2,0,0,8,4,11,47,11,42,28,5,72,5,4,43,11,8,11,52,132,56,0,0,0,1,2,45,58,60,7,0,2,107,19,5,11,2,3,11,6,15,39,21,60,40,3,17,19,17,11,8,132,36,0,0,0,27,59,56,19,1,0,0,3,132,70,14,2,1,0,0,0,6,68,54,13,10,2,0,0,14,99,31,19,4,1,0,0,32,132,62,1,5,24,4,4,97,38,2
83,21,1,2,0,0,0,9,129,63,6,0,0,0,0,25,74,66,90,15,0,0,0,11,8,11,115,98,0,0,0,2,95,33,0,0,0,0,0,4,129,20,0,0,0,0,0,76,129,18,3,0,0,0,0,68,61,13,23,67,7,0,0,16,34,122,6,0,0,0,0,0,95,129,5,0,0,0,0,3,129,79,3,0,0,0,1,42,36,0,0,4,3,0,23,85,65,129,2,0,0,0,0,2,8,129,27,10,9,0,0,0,6,24,10,11,27,11,15,17,1,0,0,0,0,8,86,35
0,0,0,0,0,78,118,0,11,0,0,0,0,35,118,41,21,0,0,0,4,13,60,85,0,0,0,0,46,90,16,4,10,3,7,40,18,118,118,2,118,64,1,3,1,35,118,59,101,25,0,0,2,29,65,88,0,0,0,4,74,118,23,4,25,7,51,118,14,6,1,7,75,15,41,90,5,2,19,79,16,3,4,10,1,13,118,87,14,5,5,24,25,31,35,23,12,9,6,23,17,31,8,4,7,3,26,66,16,29,15,9,14,26,69,58,2,1,24,20,37,51,26,8,3,3,7,16
0,0,10,9,3,81,63,0,0,0,15,15,2,12,76,17,94,5,6,4,0,0,50,127,149,37,2,0,0,0,2,82,0,0,13,13,2,3,2,0,0,1,36,21,0,2,3,0,129,13,19,15,1,1,2,19,149,2,0,0,0,0,0,149,0,0,0,0,0,13,22,0,2,0,1,1,0,27,42,3,99,42,0,1,0,7,18,14,149,68,0,0,0,0,0,42,0,0,0,0,0,24,18,0,20,1,0,0,0,38,20,9,149,89,0,0,0,1,3,13,144,149,0,0,0,0,0,2
39,1,0,0,0,0,0,22,43,3,0,0,0,0,0,7,11,2,0,0,2,8,2,4,38,0,0,0,5,20,4,28,22,11,72,47,0,0,0,10,65,10,6,6,0,1,0,10,8,2,0,0,18,30,1,1,47,11,0,0,10,31,3,5,0,1,80,163,12,0,0,0,14,8,104,86,2,2,1,1,2,5,79,37,16,37,2,1,40,133,27,7,5,14,1,1,0,0,96,163,13,0,0,0,0,42,163,81,0,0,0,0,0,33,163,101,0,0,0,0,4,124,163,59,1,0,0,0
7,74,79,27,7,6,9,13,13,75,47,35,20,1,10,34,76,17,19,29,13,0,1,105,41,0,0,0,0,0,4,120,14,17,6,9,62,120,47,39,120,45,18,7,7,16,41,120,29,27,61,50,12,0,2,14,40,57,26,11,3,0,3,109,16,120,29,3,35,95,16,5,120,120,10,0,1,5,26,87,64,22,11,12,5,1,5,59,34,53,17,5,4,1,1,15,3,82,47,42,44,9,9,2,88,21,12,14,14,9,25,52,120,7,1,1,0,0,0,45,13,1,3,3,1,5,9,33
