101,20,0,0,6,9,0,2,15,32,1,0,19,19,0,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,5,0,0,16,27,8,31,143,143,3,0,31,33,4,21,74,143,10,0,0,0,0,6,0,1,4,0,0,0,0,0,43,1,0,0,1,22,46,55,143,30,0,0,1,15,14,143,132,18,6,0,0,1,60,128,0,0,4,0,0,3,87,18,45,50,3,0,0,2,30,20,143,143,0,0,0,0,2,25,78,26,1,0,4,10,36,51,1,0,0,0,8,29,76,31
103,0,0,0,0,0,3,93,41,7,15,27,60,16,3,15,29,126,136,30,24,13,15,3,5,81,136,0,0,2,13,1,136,52,4,0,0,0,0,33,85,21,17,16,19,31,8,20,136,66,20,2,2,3,3,57,68,30,30,0,0,0,0,25,43,136,136,2,0,0,0,0,15,61,136,55,4,2,0,1,103,122,68,6,0,0,1,9,43,11,0,0,0,2,25,16,0,29,53,0,0,0,0,0,0,5,52,9,0,0,0,0,1,14,18,1,0,0,0,0,0,1,0,0,0,2,8,0
136,136,0,0,0,1,25,59,62,103,0,0,0,36,92,31,62,61,15,65,35,14,20,4,0,0,3,64,45,0,0,0,136,136,3,0,0,0,1,29,98,82,1,0,0,0,2,24,136,23,3,24,52,0,0,18,3,0,0,33,77,0,0,0,40,136,10,3,7,23,8,2,79,25,2,2,5,10,6,22,136,17,0,1,29,25,11,26,3,0,0,1,51,28,3,2,6,10,0,0,0,72,54,12,48,2,0,0,0,14,29,117,46,5,2,3,10,39,22,56,0,0,0,2,11,43,7,0
0,1,1,0,0,25,104,7,0,0,0,2,7,18,78,12,2,6,2,3,2,0,10,8,0,1,2,6,1,0,0,0,2,2,0,2,38,74,124,29,12,2,0,1,15,35,124,81,95,10,1,3,3,3,74,124,21,6,32,24,5,1,5,21,4,8,5,10,83,13,1,2,59,37,5,17,86,26,16,10,124,71,0,0,10,32,35,46,35,2,2,0,2,23,115,91,7,28,14,21,45,5,0,2,29,83,45,56,20,0,0,0,59,82,22,54,102,63,26,3,0,0,111,70,43,52,124,98
41,4,0,0,131,61,2,2,131,91,4,4,131,32,0,0,131,59,0,0,1,4,8,8,1,0,0,0,29,24,5,0,33,2,0,4,131,110,4,10,131,62,1,4,74,31,2,13,121,15,0,0,0,4,50,31,0,0,0,0,17,23,28,7,9,9,25,64,90,36,2,2,131,45,45,27,18,5,20,45,36,3,1,3,1,5,131,76,27,4,0,0,3,2,35,63,0,0,7,15,13,53,31,0,1,3,18,13,2,7,77,17,34,28,8,13,4,3,38,31,69,46,0,0,0,0,2,15
4,0,0,0,143,51,4,0,143,3,0,0,93,29,0,13,89,1,0,0,63,23,2,6,63,1,0,0,46,11,0,4,10,0,0,5,143,62,2,0,143,8,0,1,105,31,0,17,95,2,0,1,67,33,4,12,73,1,0,7,34,9,2,16,5,8,27,61,143,33,8,0,143,100,61,36,50,7,3,11,54,15,17,20,50,31,6,13,59,12,10,8,10,7,9,31,0,2,15,18,6,7,103,12,10,33,33,8,0,0,53,53,6,8,16,14,11,36,16,25,4,6,8,3,8,48,85,2
120,0,0,0,1,13,14,81,155,4,0,0,0,0,0,110,22,8,1,17,27,0,0,15,6,6,4,23,19,0,0,0,155,67,0,0,0,3,3,16,155,61,0,0,0,0,0,33,56,40,7,25,30,0,0,6,17,19,6,23,25,1,4,6,155,52,0,0,0,0,0,32,155,26,0,0,0,0,0,56,84,5,1,10,38,1,0,18,3,1,0,17,73,24,40,10,111,3,1,3,0,0,0,46,155,63,0,0,0,0,0,45,56,19,1,10,10,0,1,12,0,0,0,84,71,5,4,1
4,22,45,17,1,26,25,0,1,15,75,6,1,22,75,6,0,7,51,39,8,40,51,0,1,12,20,9,1,27,43,0,14,2,0,0,0,123,123,12,123,27,9,3,1,36,118,56,20,16,37,43,36,38,30,3,0,0,9,12,16,59,36,0,27,25,69,18,10,62,19,8,123,109,33,2,3,1,2,35,48,25,43,78,74,15,0,4,0,6,123,53,28,35,14,1,15,68,123,12,2,0,0,10,30,123,88,7,13,16,27,9,19,25,32,34,23,34,38,21,16,3,56,20,50,95,86,36
58,2,0,0,27,18,13,77,102,8,6,11,10,1,1,100,21,9,4,36,55,7,6,7,32,13,4,13,79,9,4,5,40,36,15,5,37,21,7,35,125,9,1,3,11,5,1,115,63,12,1,22,81,0,0,5,48,20,3,21,110,0,0,0,53,43,2,0,16,28,49,63,125,125,0,1,13,8,3,16,80,15,0,7,102,0,0,0,71,4,0,8,112,0,0,0,125,67,4,10,23,5,5,16,125,125,1,1,18,0,0,1,34,7,0,2,100,2,0,0,62,0,0,4,79,0,0,1
0,0,0,0,29,27,5,0,32,0,0,3,116,26,3,24,128,0,0,0,13,16,11,76,3,0,0,10,71,46,4,3,0,0,0,2,55,34,0,0,35,1,0,1,128,52,2,14,128,12,1,9,22,10,2,55,9,4,4,43,59,23,2,2,0,0,0,0,71,72,0,0,70,9,0,0,89,107,0,4,128,88,10,12,3,6,0,7,21,31,51,128,15,0,0,0,0,1,1,1,48,95,0,0,66,91,6,1,38,57,0,0,128,128,7,1,0,0,0,4,36,65,94,70,11,6,2,4
0,0,0,0,40,52,21,19,57,0,0,0,13,16,35,123,16,0,0,1,17,108,74,75,0,0,0,3,88,123,123,45,3,0,0,0,83,65,2,1,123,19,0,0,35,20,8,65,52,3,0,0,39,97,27,30,0,0,3,34,123,59,1,0,12,1,0,0,66,86,2,2,123,27,0,2,21,19,3,18,36,5,1,15,70,57,5,3,0,1,13,33,45,19,4,0,40,20,0,0,24,87,2,0,123,123,8,10,4,5,1,1,13,25,22,109,56,1,0,0,0,4,47,25,7,1,0,0
0,1,1,4,103,22,0,0,35,14,7,33,136,19,2,4,164,110,3,3,1,0,1,5,52,74,1,1,14,0,0,0,0,0,0,1,74,129,1,0,46,14,10,20,50,80,29,20,164,37,3,2,0,0,4,29,99,5,0,0,27,1,0,0,0,3,6,2,34,143,2,0,58,21,39,6,13,43,16,10,164,25,3,0,0,0,2,16,88,1,0,0,22,7,2,6,0,1,5,11,34,27,1,0,53,24,20,2,4,28,12,5,164,19,0,0,0,0,3,36,43,0,0,0,7,16,20,25
119,2,0,12,1,0,0,79,160,13,0,0,0,0,5,160,19,3,0,3,1,0,11,73,2,0,0,75,34,0,1,13,84,11,1,47,23,0,0,17,160,77,2,0,0,0,0,80,71,46,18,11,5,3,3,47,3,0,0,12,19,12,24,23,77,11,1,72,80,0,0,1,160,21,1,0,0,0,4,83,56,7,5,6,9,24,58,69,3,0,0,1,6,33,29,7,38,4,4,87,81,1,0,2,160,12,3,6,2,0,1,43,50,11,3,0,0,1,30,44,6,8,8,5,2,2,12,16
102,4,1,15,20,6,22,115,105,0,0,0,4,12,12,115,0,0,0,0,53,97,14,4,0,0,6,13,64,112,4,0,81,34,84,70,48,1,1,50,115,50,20,10,3,9,9,115,15,8,45,84,21,58,11,5,0,2,103,60,24,16,0,0,27,36,88,32,31,21,2,6,115,41,24,8,7,14,4,59,59,8,34,82,0,0,0,18,0,4,67,59,0,0,0,0,9,2,18,115,36,21,2,5,115,7,10,27,16,14,4,68,78,1,3,7,0,0,0,72,1,0,16,33,0,0,1,9
