0,0,0,0,0,0,0,0,41,0,0,0,1,3,1,27,27,0,0,1,12,54,38,27,3,0,0,0,3,60,99,12,3,0,0,0,0,0,0,0,169,6,0,0,4,3,1,19,82,4,0,12,88,56,11,12,1,1,2,6,24,41,29,5,37,1,0,0,0,0,0,0,169,39,3,3,5,4,0,6,65,11,34,39,60,38,1,4,2,2,22,49,16,18,2,3,90,18,0,0,0,0,0,0,169,169,44,4,0,0,0,2,24,59,169,76,2,0,4,1,0,4,169,80,0,0,3,0
0,1,0,0,0,0,0,0,57,86,0,0,0,0,0,0,124,125,0,0,0,0,0,0,78,82,0,0,0,0,0,0,18,7,0,0,0,0,0,1,125,125,0,0,0,0,0,16,125,99,0,0,0,0,0,31,125,32,0,0,0,0,0,56,26,3,0,0,0,0,0,6,125,16,0,0,0,0,0,101,66,3,0,0,0,0,16,125,97,0,0,0,0,0,15,125,17,3,0,0,0,0,5,11,80,11,0,0,0,3,21,51,12,0,0,0,0,16,108,101,2,0,0,0,0,0,80,125
3,0,55,73,28,62,32,34,5,1,135,135,0,1,22,52,4,6,135,102,0,0,6,8,1,7,42,1,0,0,0,0,6,0,0,0,15,69,40,58,17,2,7,6,1,5,102,135,109,24,63,9,0,1,35,127,23,18,40,4,0,1,5,34,19,11,20,6,5,17,20,25,63,26,3,3,4,5,21,62,135,130,4,0,0,0,3,50,38,45,42,36,2,0,1,9,1,6,24,11,24,14,21,4,48,23,14,4,14,6,13,53,135,28,1,0,0,0,0,85,71,15,6,18,3,0,0,18
0,0,17,40,0,0,6,42,0,1,2,10,39,28,20,29,0,15,59,9,26,6,0,0,0,2,67,8,0,0,0,0,0,0,7,57,16,1,14,8,31,8,4,64,71,17,19,12,144,127,127,19,9,2,1,8,12,23,144,97,28,1,0,0,0,0,0,2,6,3,144,29,40,3,1,39,42,18,93,25,144,16,4,9,15,3,6,44,54,4,6,22,144,18,0,4,0,0,0,0,0,1,62,15,49,0,0,0,0,3,63,39,144,0,0,0,10,0,4,48,57,0,0,10,144,9,0,4
25,8,0,0,0,0,0,3,148,13,0,0,0,0,0,11,91,11,0,0,0,3,1,2,4,3,0,0,16,48,1,0,34,11,2,0,0,0,0,0,148,28,0,0,0,1,4,9,67,6,0,0,0,60,59,13,14,6,0,0,4,86,44,10,15,45,94,0,0,0,0,0,106,63,79,0,0,5,9,22,11,24,128,9,6,64,36,11,11,16,63,33,12,18,27,13,0,67,148,0,0,0,1,0,1,94,148,0,0,0,6,0,0,56,148,21,5,4,7,0,0,4,87,117,114,9,0,0
0,0,0,0,139,63,0,0,88,43,0,0,139,68,0,1,48,53,18,2,0,0,3,5,1,6,38,10,0,0,0,2,2,0,0,0,139,108,0,0,139,17,0,0,139,61,1,6,60,6,1,0,3,18,19,27,2,1,4,1,0,14,25,36,12,0,0,0,139,128,0,1,139,5,0,0,75,39,12,33,19,0,0,0,1,41,50,24,4,1,0,0,0,11,43,39,19,1,0,0,139,101,0,1,92,3,0,0,25,15,8,25,4,0,0,2,2,14,31,17,4,0,0,0,0,4,23,27
0,0,0,1,12,74,53,18,7,4,16,42,13,2,19,42,14,22,131,31,0,0,0,22,17,4,105,22,0,0,8,68,0,0,0,0,0,21,13,9,70,20,4,0,0,0,9,88,138,85,133,10,0,0,9,79,12,15,138,82,2,3,39,23,4,26,16,0,0,1,0,0,37,138,22,0,0,0,0,5,114,138,26,0,0,0,12,44,11,18,38,22,20,7,57,41,37,100,5,0,0,0,0,0,59,138,10,0,0,0,0,0,14,106,7,0,0,5,1,2,8,8,7,7,65,50,5,7
106,3,0,0,0,0,18,122,138,21,0,0,0,0,0,26,138,81,0,0,0,0,0,12,13,33,7,0,0,0,0,8,138,56,26,0,0,0,0,23,138,19,0,0,0,0,0,23,138,17,0,0,0,0,0,49,43,0,0,0,0,0,0,42,67,91,25,2,0,0,0,1,138,80,1,0,0,0,0,12,138,3,0,0,0,0,0,19,90,0,0,0,0,0,0,18,112,72,2,0,0,0,0,4,101,89,1,0,0,0,0,1,97,4,0,0,0,0,0,8,77,0,0,0,0,0,0,12
124,0,0,0,0,0,0,42,46,5,2,0,0,0,57,63,61,10,3,0,0,0,50,100,125,5,0,0,0,0,0,40,125,1,0,0,0,0,0,39,114,65,27,0,0,0,4,17,75,80,59,1,0,0,2,11,125,16,1,0,0,0,0,25,125,0,0,0,0,0,0,45,125,13,2,0,0,0,0,50,82,52,16,1,0,0,0,10,105,93,2,0,0,0,0,4,125,0,0,0,0,0,0,53,125,0,0,0,0,0,0,69,125,8,0,0,0,0,0,56,91,34,0,0,0,0,3,9
14,10,2,0,0,7,83,49,119,8,0,0,0,0,16,119,119,1,0,0,0,0,0,66,58,1,0,0,0,0,1,58,54,95,33,0,0,0,4,11,119,70,28,0,0,0,0,37,119,15,0,0,0,0,0,90,78,0,0,0,0,0,0,46,119,17,4,0,0,0,0,77,93,64,10,0,0,0,0,19,119,94,0,0,0,0,0,19,81,4,0,0,0,0,0,31,117,0,0,0,0,0,0,107,114,2,0,0,0,0,2,100,119,17,0,0,0,0,9,41,32,6,0,0,0,0,17,34
0,0,0,0,1,83,123,32,2,0,1,0,0,55,93,76,3,5,5,0,11,78,55,6,0,0,0,0,31,99,47,3,25,3,0,4,39,56,59,51,123,30,9,1,1,6,20,80,15,25,29,14,85,26,3,2,0,0,0,5,123,121,19,1,44,24,13,88,48,2,1,3,123,31,2,1,1,0,1,39,23,3,2,54,83,7,12,30,0,0,0,123,123,26,1,0,8,10,13,123,56,9,0,0,71,33,6,7,3,1,4,16,12,3,0,7,18,16,31,21,0,3,4,71,123,39,3,2
12,0,0,101,105,0,1,28,20,9,8,2,2,1,2,22,32,26,14,0,0,0,0,5,40,31,4,0,0,0,0,2,16,1,0,130,130,0,0,6,121,49,21,29,23,0,0,13,18,93,86,0,0,0,0,0,5,67,41,0,0,0,0,0,3,1,0,130,130,0,0,0,130,14,3,111,86,0,0,36,77,42,18,0,0,1,2,17,3,31,11,0,2,3,11,4,0,0,0,105,98,0,0,0,49,0,0,130,130,0,0,47,63,3,0,5,7,5,6,99,1,0,0,0,9,16,32,8
47,75,54,17,11,15,3,0,42,119,119,11,0,0,0,0,47,119,62,15,1,0,0,5,13,64,83,2,0,1,2,10,119,119,17,1,1,0,0,1,81,72,46,19,20,0,0,6,119,63,25,3,2,0,0,19,41,93,74,0,0,0,1,13,119,119,5,0,0,0,0,4,48,43,43,38,10,0,0,3,116,15,16,13,5,1,14,72,36,10,2,0,0,0,56,119,42,53,3,0,0,0,5,46,21,4,6,6,2,6,12,29,0,0,2,17,20,48,31,21,0,0,0,0,1,48,119,62
52,0,0,0,0,5,3,40,121,9,10,18,6,5,4,44,3,9,52,63,7,3,0,0,0,39,74,19,0,0,0,0,75,1,0,0,0,4,1,16,150,43,17,8,0,0,0,25,35,34,68,119,7,0,0,1,21,60,41,25,3,3,23,17,60,6,0,0,0,0,0,6,150,15,3,1,0,0,0,57,119,35,91,93,7,0,0,9,0,0,147,106,9,2,10,4,26,23,9,0,0,0,0,1,150,31,2,0,0,0,0,56,150,19,32,4,0,0,5,99,0,1,46,50,36,3,9,15
8,0,0,0,0,74,95,55,50,4,1,0,0,1,32,108,17,17,4,0,0,0,24,52,12,6,1,0,0,1,19,24,88,6,0,0,8,58,66,73,129,35,4,0,0,0,6,77,31,46,21,2,2,23,22,10,23,11,2,0,0,6,18,29,112,86,37,32,13,9,4,8,129,55,1,0,0,0,21,72,25,68,23,0,0,31,58,32,13,47,40,2,0,6,11,15,7,67,129,67,1,0,0,0,44,124,129,4,0,0,0,7,34,129,112,0,0,0,0,2,1,61,109,2,0,0,0,0
44,18,0,0,0,0,7,50,109,11,14,20,3,0,2,72,23,10,97,109,4,0,0,13,0,3,59,97,13,0,0,0,28,61,28,3,2,3,0,0,109,19,5,1,0,0,0,72,109,18,23,36,7,0,0,83,4,1,14,109,109,1,0,1,16,28,48,94,8,10,4,2,109,74,7,20,1,2,1,12,109,109,3,7,13,0,0,21,3,4,1,56,109,16,0,0,4,3,18,80,8,5,75,67,70,14,11,56,12,6,13,45,87,17,0,3,14,19,8,100,0,0,0,3,69,109,18,6
115,115,0,0,0,0,0,2,115,111,0,0,0,0,0,17,82,58,0,0,0,0,0,13,95,33,0,0,0,0,0,13,115,67,0,0,0,0,0,26,94,24,0,0,0,0,7,84,115,28,0,0,0,0,0,76,113,27,0,0,0,0,0,19,115,86,0,0,0,0,0,19,86,93,0,0,0,0,2,16,115,110,0,0,0,0,0,20,78,26,0,0,0,0,0,38,115,25,0,0,0,0,0,65,114,42,0,0,0,0,0,14,87,20,0,0,0,0,0,56,7,0,0,0,0,0,0,49
54,28,0,0,0,0,0,15,96,76,0,0,0,0,0,7,124,128,0,0,0,0,0,2,53,48,1,0,0,0,1,10,102,42,0,0,0,0,0,11,128,44,0,0,0,0,0,36,128,65,0,0,0,0,0,54,71,68,1,0,0,0,0,4,36,128,12,0,0,0,0,4,51,128,22,0,0,0,0,5,128,128,6,0,0,0,0,15,59,102,2,0,0,0,0,3,49,101,6,0,0,0,0,2,68,128,5,0,0,0,0,0,54,128,6,0,0,0,0,5,3,43,3,0,0,0,0,1
