0,2,15,20,4,0,0,0,71,20,8,10,0,0,0,0,159,40,3,31,42,0,0,0,4,3,8,89,133,2,2,0,0,0,4,4,1,0,0,0,83,12,27,19,0,0,0,0,159,20,4,29,17,1,0,8,18,3,32,159,68,21,3,1,0,0,0,0,0,0,0,0,26,9,23,20,0,0,0,0,159,16,9,8,14,34,7,42,16,0,1,17,80,159,89,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,32,7,0,7,57,15,1,7,3,0,0,61,159,159,23,2
34,5,2,35,25,0,0,4,148,8,2,2,0,0,2,53,5,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,39,4,1,122,157,0,0,4,157,30,11,9,9,0,0,31,38,18,26,2,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,157,157,0,0,2,157,23,4,29,24,0,0,24,107,24,24,9,0,0,0,1,0,0,1,1,0,0,0,0,1,2,2,69,157,4,0,0,157,59,6,26,22,0,0,0,108,25,8,9,23,4,0,0,0,0,0,1,13,5,0,0
15,0,0,0,0,1,15,32,58,0,0,0,0,0,12,49,25,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13,3,0,0,0,15,34,11,151,14,0,0,0,1,11,106,151,9,0,0,0,0,0,112,13,0,0,0,0,0,0,2,35,41,0,0,0,8,7,1,151,151,0,0,0,0,0,6,151,151,0,0,0,0,0,16,24,8,0,0,0,0,0,1,20,75,5,0,0,0,0,0,151,151,0,0,0,0,0,5,137,118,0,0,0,0,0,0,1,1,0,0,0,0,0,0
29,5,2,4,1,0,8,76,143,11,2,0,0,0,3,143,58,26,55,4,0,0,39,143,6,9,133,29,0,0,40,94,37,8,4,19,11,1,0,8,143,10,0,2,1,0,1,53,81,10,2,0,0,0,42,119,5,4,2,0,0,0,94,143,31,18,5,1,6,2,1,7,143,72,5,0,1,0,0,9,98,53,15,0,0,0,0,3,5,20,10,0,0,0,3,12,14,97,15,0,0,0,0,0,44,143,34,0,0,0,0,0,14,50,14,0,0,0,0,0,0,2,3,0,0,0,0,0
2,4,111,12,0,0,0,5,37,25,60,7,0,0,1,45,103,9,3,0,0,0,2,138,141,35,8,0,0,0,0,83,5,1,28,5,5,11,17,14,25,22,53,10,2,0,2,16,85,24,13,22,21,1,3,39,141,35,1,0,0,0,0,105,18,10,6,32,20,6,6,10,68,12,2,1,4,2,1,25,110,53,2,8,21,6,0,4,141,111,1,0,0,0,0,13,2,8,24,35,8,0,0,0,14,63,29,1,0,0,0,2,67,141,83,0,1,1,0,0,136,141,26,0,0,0,0,0
22,135,32,0,1,1,0,0,63,135,37,37,6,0,0,0,8,13,18,65,22,0,0,0,3,2,0,1,5,4,6,2,38,73,35,4,0,0,0,1,135,40,9,41,23,0,0,6,18,7,5,132,135,3,3,0,0,0,2,11,19,31,9,1,22,7,12,13,1,0,0,0,135,12,4,16,8,0,0,24,63,6,26,135,109,0,0,5,0,0,75,118,35,10,1,0,4,1,16,6,0,0,0,0,135,9,17,7,0,0,0,37,84,2,10,68,32,69,8,31,0,0,24,51,54,135,46,0
71,90,31,2,0,0,6,67,94,55,52,0,2,2,10,127,28,24,17,5,127,70,2,15,0,0,0,0,43,30,9,26,26,23,22,3,0,0,3,30,127,22,2,0,9,16,6,74,57,1,0,0,127,127,3,14,1,0,0,0,36,35,8,20,26,13,8,2,1,5,3,4,127,21,1,0,20,43,8,26,21,0,0,0,127,127,10,8,6,0,0,0,8,17,19,18,10,0,0,0,8,17,6,9,49,0,0,0,5,77,71,55,1,0,0,0,23,127,115,3,0,0,0,0,0,24,127,8
5,12,22,31,26,12,2,19,73,82,21,6,1,6,14,7,77,31,0,0,0,2,23,66,43,13,0,0,0,0,2,36,82,7,10,4,2,11,1,96,23,18,9,0,14,126,49,14,126,3,0,0,0,27,58,104,72,0,0,0,0,0,30,79,126,13,0,0,24,53,3,34,77,10,0,0,70,126,11,11,126,43,0,0,1,10,6,20,66,6,0,0,0,6,27,31,88,34,0,0,54,92,3,2,126,56,0,0,34,95,8,9,126,51,0,0,0,15,11,9,12,2,0,0,0,62,64,9
17,99,126,24,2,0,0,1,62,126,126,0,0,0,0,33,29,94,126,5,0,0,0,23,9,90,67,7,43,20,0,0,21,15,21,14,11,2,0,5,79,14,4,0,0,0,4,123,126,15,4,0,6,12,3,96,18,3,3,1,98,106,2,5,1,16,23,5,0,0,0,0,79,40,17,4,0,0,0,9,126,48,0,0,19,49,3,12,7,0,0,0,81,126,2,2,2,3,2,2,2,3,2,1,90,20,0,1,0,3,4,8,79,16,0,0,25,88,10,10,1,0,0,0,33,84,3,2
125,2,0,0,0,0,0,11,158,0,0,0,0,0,1,90,52,0,0,0,0,20,43,60,0,0,0,0,0,17,58,6,153,2,0,0,0,0,0,4,158,15,0,0,0,0,0,26,102,7,0,1,0,3,8,28,0,0,5,2,1,3,4,2,152,17,0,0,0,0,0,1,158,68,0,0,0,0,0,13,76,46,11,0,0,0,5,27,2,20,24,0,0,0,3,3,139,53,0,0,0,0,0,1,158,146,0,0,0,0,0,0,29,71,16,0,0,0,3,2,0,11,20,0,0,0,7,0
