149,149,0,0,0,0,0,0,149,95,0,0,0,0,0,7,72,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,149,101,0,0,0,0,0,4,149,50,0,0,0,0,0,16,84,13,0,0,0,0,0,6,1,0,0,0,0,0,0,0,149,70,0,0,0,0,0,6,149,36,0,0,0,0,0,31,80,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,149,75,0,0,0,0,0,0,133,98,0,0,0,0,0,0,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,11,24,88,2,0,0,0,13,80,16,13,60,0,0,0,1,17,14,64,12,0,0,0,0,0,0,4,27,0,0,0,4,14,53,149,25,0,0,0,23,149,66,65,149,8,0,0,2,27,13,59,39,2,0,0,0,0,0,3,40,0,0,0,12,9,68,121,127,8,0,0,0,53,139,81,149,60,0,0,0,4,5,15,26,8,0,0,0,0,0,0,1,0,0,5,19,15,62,18,149,21,0,0,0,5,40,60,149,44,0,0,0,0,0,6,9,2,0,0,0,0,0,0
1,0,0,0,13,94,13,3,135,0,0,0,6,30,12,49,106,0,0,0,0,0,5,16,0,0,0,0,0,0,11,5,20,15,0,0,1,135,43,5,135,58,0,0,0,20,19,44,101,4,0,0,0,9,80,32,18,8,0,0,0,2,48,15,41,11,0,0,2,28,15,65,123,55,3,0,0,0,41,135,46,108,9,0,0,9,120,54,48,97,0,0,0,1,16,11,21,117,44,5,2,1,5,30,35,135,46,0,0,0,2,22,8,135,52,0,0,0,1,3,2,48,3,0,0,0,0,0
73,10,0,0,0,0,0,43,21,8,0,0,0,0,0,1,19,5,1,0,0,0,0,1,6,5,1,0,0,0,0,0,215,3,0,0,0,0,0,167,20,7,0,0,0,0,0,1,26,0,0,0,0,0,0,7,11,1,0,0,0,0,0,3,215,0,0,0,0,0,0,215,32,2,0,0,0,0,0,5,23,4,0,0,0,0,0,1,17,3,0,0,0,0,0,0,215,3,1,1,0,0,0,181,50,1,0,0,0,0,0,13,17,2,0,0,0,0,0,2,12,1,0,0,0,0,0,1
22,6,15,6,1,0,0,11,10,34,33,2,0,0,0,0,13,25,8,0,0,0,0,2,4,10,2,0,0,0,0,0,107,4,0,0,0,0,0,154,20,12,0,0,0,0,0,2,24,1,0,0,0,0,0,6,14,2,0,0,0,0,0,2,212,0,0,0,0,0,0,212,46,5,0,0,0,0,0,31,17,2,0,0,0,0,0,3,12,0,0,0,0,0,0,9,212,0,0,0,0,0,0,212,147,0,0,0,0,0,0,117,11,0,0,0,0,0,0,3,13,0,0,0,0,0,0,1
7,33,45,101,18,9,0,0,130,32,19,45,12,5,1,4,130,14,0,0,0,0,0,1,44,11,0,0,0,0,0,0,9,11,1,7,32,130,27,8,130,5,0,5,12,47,30,50,130,18,0,0,0,0,0,4,57,16,0,0,0,0,0,1,18,22,71,76,81,116,18,9,130,110,47,5,1,12,14,30,130,36,0,0,0,0,0,3,63,8,0,0,0,0,0,2,3,30,123,50,4,0,0,0,30,116,130,3,0,0,0,0,47,46,18,0,0,0,0,0,42,8,0,0,0,0,0,0
0,2,2,3,7,14,0,0,25,0,0,1,59,42,1,10,140,0,0,0,7,5,0,53,30,0,0,0,0,0,0,8,0,0,0,0,12,110,13,0,39,3,0,0,12,140,39,22,140,7,0,0,1,14,13,71,44,0,0,0,0,1,22,13,3,0,0,0,42,140,25,3,91,47,0,0,0,98,34,27,140,48,0,0,0,5,45,77,30,8,0,0,0,14,105,27,4,0,0,3,74,97,11,21,54,27,0,0,0,3,12,98,62,106,12,0,0,1,44,105,29,138,12,0,0,3,39,16
139,52,0,0,0,0,0,0,139,14,0,0,0,0,0,11,139,1,0,0,0,0,0,26,46,0,0,0,0,0,0,9,139,47,0,0,0,0,0,0,139,32,0,0,0,0,0,2,139,9,0,0,0,0,0,15,76,2,0,0,0,0,0,9,139,25,0,0,0,0,0,1,139,10,0,0,0,0,0,11,139,3,0,0,0,0,0,21,84,2,0,0,0,0,0,6,139,19,0,0,0,0,0,2,139,7,0,0,0,0,0,9,136,4,0,0,0,0,0,10,67,2,0,0,0,0,0,5
0,0,0,9,157,11,0,0,24,95,20,25,129,1,0,0,12,140,25,0,0,0,0,0,7,40,8,0,0,0,0,1,1,0,0,17,157,0,0,0,107,45,0,11,131,0,0,3,46,38,0,0,0,4,5,3,4,2,0,0,0,2,5,11,1,0,0,16,157,3,0,1,106,2,0,3,143,8,2,48,33,0,0,0,0,9,21,25,9,0,0,0,0,4,11,26,0,0,0,21,157,3,0,0,54,0,0,6,153,13,4,85,23,0,0,0,0,8,14,52,9,0,0,0,0,6,9,29
0,0,0,0,41,118,0,0,20,7,0,0,79,152,4,2,68,53,0,0,6,41,3,3,11,19,1,0,0,0,6,7,2,0,0,0,109,152,2,1,135,19,0,0,40,152,12,12,101,23,0,0,0,1,8,13,14,1,0,0,0,0,13,17,29,0,0,0,96,152,7,6,152,4,0,0,5,35,5,26,73,1,0,0,0,1,6,30,43,9,0,0,0,1,5,7,57,7,0,0,39,100,4,5,152,9,0,0,0,0,0,16,63,0,0,0,0,0,0,33,56,15,0,0,0,0,0,4
137,84,0,0,0,0,0,0,137,27,0,0,0,0,0,4,137,1,0,0,0,0,0,25,65,0,0,0,0,0,0,23,137,114,0,0,0,0,0,0,137,30,0,0,0,0,0,1,137,5,0,0,0,0,0,9,91,0,0,0,0,0,0,21,120,51,0,0,0,0,0,0,137,10,0,0,0,0,0,8,137,1,0,0,0,0,0,19,86,0,0,0,0,0,0,22,83,4,0,0,0,0,0,13,137,4,0,0,0,0,0,11,129,1,0,0,0,0,0,14,70,0,0,0,0,0,0,16
41,1,0,1,28,13,1,15,0,0,1,3,39,43,19,3,0,4,23,108,77,100,27,0,8,3,13,138,83,85,130,81,51,3,0,0,25,11,6,29,13,3,2,11,60,11,1,1,63,23,43,114,11,1,0,7,6,5,138,138,44,8,13,13,16,4,0,0,8,16,42,25,7,2,4,24,12,2,36,40,94,26,7,9,0,0,3,18,17,14,65,65,0,0,0,2,4,0,0,0,21,60,30,23,0,0,0,0,6,34,134,82,33,9,0,0,0,1,106,138,12,7,11,3,0,0,53,82
1,0,0,0,133,65,0,0,133,22,0,0,41,16,0,0,88,27,2,0,0,6,2,0,1,5,3,6,30,45,1,0,9,0,0,0,133,85,0,0,133,18,0,0,21,14,6,11,67,10,0,0,0,73,52,12,19,98,0,0,3,80,19,0,11,0,0,0,133,64,0,4,81,5,0,0,7,14,48,51,47,120,0,0,0,53,74,15,44,133,0,0,0,7,6,0,0,1,0,0,116,46,2,2,29,88,0,0,2,4,21,12,72,133,0,0,0,1,6,1,18,81,0,0,0,0,0,0
0,0,0,1,3,4,60,18,5,12,2,4,8,9,26,9,4,72,27,14,6,1,0,0,0,11,20,141,98,21,0,0,6,1,4,17,22,26,100,24,141,47,4,2,5,7,56,81,60,141,41,6,0,0,0,1,0,16,21,141,80,0,0,0,10,7,25,108,50,3,2,2,141,11,6,31,23,1,2,34,141,20,1,0,0,0,0,10,1,2,1,44,77,0,0,0,3,2,4,37,79,3,0,4,141,1,1,15,60,2,0,51,141,0,0,0,0,0,0,29,1,0,0,11,24,0,0,0
0,0,1,34,122,51,4,1,16,7,23,30,10,7,8,14,7,8,44,64,9,7,26,20,0,1,32,56,10,15,117,62,0,0,2,108,122,6,0,0,55,14,22,67,11,0,1,11,116,37,71,53,2,0,0,16,27,43,122,109,4,3,7,6,0,0,5,45,85,18,0,0,10,12,51,94,4,0,0,1,122,56,24,6,0,0,0,9,101,33,35,0,0,0,5,54,0,4,86,31,19,3,0,0,0,30,122,14,0,0,0,0,16,98,122,2,0,0,0,0,12,43,117,0,0,0,3,15
1,0,0,0,2,23,55,4,43,13,0,0,3,5,20,28,124,67,0,0,0,0,1,24,72,85,8,0,0,0,0,5,15,1,0,0,0,9,40,26,144,10,0,0,0,0,6,23,144,56,0,0,0,0,0,2,144,82,0,0,0,0,0,0,18,0,0,3,8,3,17,64,144,2,0,0,0,0,0,72,144,25,0,0,0,0,0,5,144,47,0,0,0,0,0,0,15,6,5,6,7,2,11,20,144,24,1,0,0,0,0,47,144,35,0,0,0,0,0,15,144,39,0,0,0,0,0,6
0,0,0,15,33,27,14,0,0,0,0,3,10,21,34,0,20,1,0,0,11,19,16,43,67,6,0,0,0,0,5,138,0,0,0,1,6,86,138,2,4,0,0,0,1,33,138,20,76,23,0,0,3,8,56,54,136,124,0,0,0,0,0,21,0,0,0,1,26,33,70,29,36,7,0,0,0,3,43,68,138,38,0,0,0,0,4,19,138,109,0,0,0,0,0,0,0,0,0,14,62,15,20,16,57,1,0,1,6,2,13,117,138,22,0,0,0,0,0,48,138,65,0,0,0,0,0,0
20,8,0,0,0,24,66,15,85,15,0,0,0,1,23,54,115,0,0,0,0,4,10,115,5,0,0,0,0,16,28,19,30,104,21,0,0,3,10,3,59,57,25,3,0,0,0,11,142,14,3,0,0,0,2,59,24,0,0,0,0,2,10,23,0,103,142,1,0,0,0,0,5,37,142,9,0,0,0,0,52,55,93,18,0,0,3,8,15,72,19,1,0,0,13,14,0,10,142,13,0,0,0,0,0,6,142,36,0,0,0,0,0,11,142,102,0,0,0,0,13,142,66,10,0,0,0,0
126,10,5,0,0,0,0,125,126,1,0,0,0,0,0,68,126,0,0,0,0,0,0,77,4,0,0,0,0,0,0,2,126,126,97,2,0,0,0,20,114,43,29,12,0,0,0,23,126,6,2,0,0,0,0,51,22,0,0,0,0,0,0,4,114,56,23,1,0,0,0,126,56,47,61,26,2,0,0,7,126,45,11,4,0,0,0,3,28,3,0,0,0,0,0,1,126,64,0,0,0,0,1,55,81,27,3,3,9,16,5,6,121,37,0,1,1,2,0,0,13,4,0,0,0,0,0,0
1,0,0,0,3,29,15,3,101,16,0,0,4,9,1,5,153,86,0,0,0,0,0,9,63,19,0,0,0,2,3,3,7,3,0,0,0,8,17,9,127,26,8,0,0,1,1,21,153,23,1,0,0,0,10,91,41,0,0,0,0,19,88,30,5,113,83,0,0,0,1,2,28,153,145,0,0,0,0,1,142,145,27,0,0,4,17,31,10,1,0,0,0,24,75,15,0,110,115,0,0,9,2,0,0,73,63,0,0,9,19,1,2,22,14,3,0,7,31,3,11,2,1,0,0,3,10,11
29,104,123,46,0,0,11,37,123,123,77,1,0,0,0,31,108,65,7,18,39,2,0,6,0,1,10,111,123,92,3,0,0,67,123,24,5,0,0,0,17,69,123,33,26,1,0,0,80,31,8,11,39,4,0,10,3,2,42,123,114,5,0,1,0,7,21,4,15,53,15,0,9,0,2,8,53,49,12,3,55,1,0,0,28,6,1,12,12,2,3,3,79,16,2,14,0,0,0,0,0,85,101,14,9,0,0,0,0,23,54,54,42,0,0,2,14,1,3,36,4,0,0,10,88,7,3,11
4,1,0,1,95,48,0,0,165,25,0,0,3,0,0,5,165,73,0,0,0,0,0,8,46,22,0,0,0,0,0,0,3,1,0,19,43,16,0,0,165,6,0,3,2,0,0,28,165,13,0,0,0,0,0,61,62,10,0,0,0,0,0,3,1,0,0,6,23,19,0,0,165,26,0,1,4,2,0,6,165,65,0,0,0,0,0,12,57,10,0,0,0,1,1,2,1,0,0,0,1,18,7,3,137,1,0,0,0,1,0,33,165,5,0,0,0,0,2,80,27,0,0,0,0,9,26,16
2,28,148,148,27,0,0,0,22,148,148,77,8,0,1,0,120,148,31,2,0,0,0,1,72,61,0,0,0,0,0,0,34,18,47,17,0,2,0,24,14,55,60,8,11,40,22,10,148,58,7,2,1,7,11,27,66,46,0,0,0,0,0,4,54,33,2,0,1,1,0,21,16,30,44,20,17,14,2,5,148,82,16,2,1,1,1,16,58,9,0,0,0,0,0,5,18,81,4,0,0,0,0,0,2,77,43,1,0,0,0,0,36,113,14,0,0,0,0,0,9,8,0,0,0,0,0,0
132,16,0,0,0,0,6,108,94,9,1,1,12,12,4,19,132,1,0,0,4,4,1,4,33,0,0,0,0,0,0,0,132,108,0,0,0,0,1,72,76,10,0,0,2,22,41,45,132,3,0,0,0,5,8,21,42,0,0,0,0,0,0,0,132,34,0,0,0,0,0,132,100,19,4,1,0,3,4,59,132,41,1,0,0,0,0,3,35,4,0,0,0,0,0,0,119,132,0,0,0,0,1,9,116,33,0,0,0,0,1,22,132,44,0,0,0,0,0,1,13,5,0,0,0,0,0,0
30,72,3,1,3,0,0,10,4,4,1,2,21,24,31,52,36,1,1,0,1,7,25,108,11,6,1,0,0,0,0,6,5,30,8,4,21,17,0,0,29,1,0,1,108,138,11,14,145,11,0,0,9,27,12,57,50,11,0,0,0,0,0,2,0,0,2,5,70,52,34,35,85,3,0,0,138,145,3,8,145,31,0,0,3,9,1,6,45,7,0,0,1,2,2,5,102,0,0,5,63,24,41,142,96,30,20,20,123,51,3,12,145,61,3,0,1,1,0,6,16,5,1,4,19,8,3,5
7,17,2,0,3,80,45,4,148,68,3,0,0,10,14,35,148,19,0,0,0,0,0,9,3,0,0,0,0,0,0,0,37,30,5,1,0,17,43,95,148,104,3,0,0,0,9,89,148,39,0,0,0,0,0,5,4,0,0,0,0,0,0,1,27,72,78,33,0,0,15,37,148,74,17,7,0,0,4,64,148,5,0,0,0,0,0,10,4,0,0,0,0,0,0,2,4,28,88,27,0,0,0,0,148,69,21,4,0,0,0,1,131,3,0,0,0,0,0,5,3,0,0,0,0,0,0,2
1,2,4,3,24,7,5,0,24,0,0,0,86,38,1,10,125,0,0,0,4,4,0,32,16,0,0,0,1,1,2,6,15,0,0,1,27,10,100,83,30,5,5,14,125,20,5,22,125,20,3,1,6,3,1,39,25,1,2,5,12,1,2,4,125,24,0,3,24,16,39,125,66,62,67,36,34,2,0,32,66,90,43,4,6,62,27,5,28,7,2,2,1,33,85,49,125,125,1,3,30,5,0,9,48,111,19,2,24,58,0,2,4,71,10,1,43,125,19,1,45,125,5,0,0,49,41,28
24,91,49,9,4,52,51,12,48,91,8,2,10,33,19,19,14,48,4,4,42,59,0,0,38,117,1,0,5,3,0,0,11,52,35,1,0,16,44,34,19,19,1,0,4,113,58,10,127,68,0,0,5,47,10,25,34,51,0,0,0,23,24,10,165,9,6,8,1,14,63,165,22,17,9,36,14,28,16,2,127,32,1,1,3,10,13,32,23,8,0,0,6,42,65,20,165,15,7,19,9,0,2,165,24,30,21,66,16,0,0,2,29,45,7,5,19,3,0,0,30,12,0,1,21,8,1,10
21,0,0,0,4,5,5,101,87,0,0,0,0,0,11,140,50,0,0,0,0,0,2,58,117,0,0,0,0,0,0,39,42,0,0,0,16,18,3,22,140,1,0,0,0,0,0,61,127,29,0,0,0,0,0,13,140,41,0,0,0,0,0,6,52,6,0,0,21,8,0,2,140,15,0,0,0,0,0,9,140,69,0,0,0,0,0,2,88,91,0,0,0,0,0,0,41,26,1,3,12,1,0,0,140,106,0,0,0,0,0,3,122,140,0,0,0,0,0,2,29,50,0,0,0,0,0,0
0,1,2,0,0,48,51,10,1,0,0,3,7,43,120,32,4,4,8,43,33,3,19,48,39,46,16,12,6,2,0,17,0,1,17,45,36,73,38,5,16,2,13,34,48,56,78,77,133,24,5,8,7,3,15,133,37,61,14,4,34,14,0,4,0,0,29,95,36,6,3,0,38,13,24,122,133,4,1,5,133,71,1,12,21,1,0,15,71,27,0,2,100,30,0,0,2,0,0,4,16,25,93,18,38,1,0,13,133,41,16,16,133,11,0,1,22,5,0,18,59,6,0,4,120,14,0,0
2,27,11,1,14,27,1,0,20,65,11,1,6,20,29,14,15,58,10,1,4,9,25,15,2,5,10,3,4,4,9,7,18,2,0,1,31,46,0,1,135,62,5,7,9,6,0,11,16,22,6,26,90,21,12,13,43,34,7,2,9,6,12,40,12,13,135,23,21,5,0,1,110,92,131,4,4,1,0,35,17,70,135,44,71,6,0,11,27,135,135,8,8,2,1,6,0,41,135,5,0,0,0,0,2,88,135,1,0,0,0,0,0,72,135,2,0,0,0,0,1,56,84,0,0,0,0,0
7,12,7,4,1,2,3,1,90,33,1,0,0,1,13,31,163,9,0,0,0,0,0,47,46,0,0,0,0,0,0,7,10,2,5,12,18,30,13,8,61,7,14,18,8,29,73,88,163,17,1,0,0,0,8,145,77,4,0,0,0,0,0,6,34,7,37,23,7,3,11,55,61,48,109,63,6,6,20,16,163,128,16,4,0,0,1,13,62,10,0,0,0,0,1,5,7,1,1,6,2,0,56,82,110,21,7,4,0,4,99,61,163,63,1,0,0,0,3,15,29,12,0,0,0,0,0,0
7,0,3,79,104,7,2,17,6,0,4,55,48,6,13,6,114,33,9,1,1,0,7,11,51,39,66,10,12,5,3,7,25,8,19,44,50,28,22,34,15,3,15,87,114,62,3,8,114,27,3,4,10,8,3,34,67,5,0,0,17,32,32,23,4,1,0,3,23,45,114,93,5,11,30,62,65,35,87,30,99,58,27,11,3,6,72,36,19,2,0,0,13,58,76,16,0,17,41,10,25,23,63,28,4,62,104,2,0,4,114,42,2,34,114,0,0,6,107,22,0,5,114,17,1,27,77,9
60,23,9,0,2,2,29,126,126,73,28,11,11,4,15,120,96,121,18,0,0,0,0,44,2,22,14,0,0,0,0,0,22,72,126,10,0,0,0,7,126,63,29,1,0,0,0,91,126,18,0,0,0,0,0,125,20,2,0,0,0,0,0,4,5,10,55,25,5,8,9,2,49,126,34,4,0,0,0,2,126,126,0,0,0,0,0,7,19,5,0,0,0,0,0,0,21,57,25,1,0,5,7,3,94,126,5,0,0,0,0,0,25,77,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,2,7,124,90,3,0,0,0,0,6,124,63,0,0,0,0,0,1,124,119,2,0,0,0,0,0,25,61,10,3,2,39,38,11,46,15,108,9,2,18,17,4,59,49,35,2,1,23,58,9,97,109,124,0,0,0,2,0,23,124,9,4,3,44,35,0,0,8,120,31,7,26,29,0,0,2,66,17,4,24,124,5,0,13,124,56,2,1,9,1,0,28,11,2,8,9,9,12,9,21,28,19,10,6,6,11,10,17,32,111,28,24,35,2,4,10,69,124,9,2,1,0,0,0
