0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,3,10,3,5,0,0,0,1,76,51,1,0,40,12,0,0,0,0,0,0,138,37,0,0,0,0,0,8,100,4,0,0,10,67,27,32,0,18,6,5,83,125,5,0,138,138,0,0,0,0,0,0,138,73,0,0,0,0,1,46,70,12,1,2,11,30,20,55,0,138,30,9,22,19,0,0,40,138,4,0,0,0,0,0,125,115,1,0,0,0,0,13,84,121,0,0,0,1,1,17,14,138,13,0,3,55,9,0
0,0,2,4,0,0,0,0,100,33,22,27,0,0,0,8,69,34,35,62,2,0,1,4,0,10,40,33,1,0,12,4,0,0,1,27,9,0,0,0,63,18,18,133,60,1,0,3,133,48,26,86,18,0,0,13,5,9,19,102,40,0,0,0,0,0,0,4,9,4,12,36,18,5,5,66,99,17,25,40,133,18,9,42,51,1,1,25,38,5,3,52,133,22,3,14,10,0,0,0,0,0,7,132,22,0,0,2,6,7,70,133,133,0,0,2,41,5,16,112,50,0,0,4,133,39,10,72
26,4,0,0,0,19,59,47,50,0,0,0,0,32,53,148,94,10,0,0,0,0,69,148,49,6,2,0,0,0,4,33,17,7,35,17,8,32,32,16,70,12,27,7,3,30,39,73,148,49,3,0,0,1,19,95,88,14,0,0,0,0,3,24,0,5,148,67,2,1,1,0,29,42,148,35,2,1,1,3,148,76,35,2,0,0,0,49,87,0,0,0,0,0,2,42,0,0,25,19,0,0,31,8,3,4,30,25,6,10,21,2,96,8,5,1,0,3,17,82,79,0,0,0,0,0,0,73
0,12,35,5,0,3,18,2,4,46,43,1,0,0,23,9,5,43,28,49,44,10,25,5,18,5,1,50,89,43,44,3,0,16,31,44,1,0,0,0,28,32,24,2,0,0,0,4,68,28,13,67,38,0,0,9,23,3,4,162,145,11,1,4,3,3,10,134,35,0,0,0,22,9,10,9,7,1,0,1,115,13,2,12,18,1,0,12,12,3,1,68,162,157,27,4,21,1,1,75,130,7,1,6,15,12,1,6,35,10,4,23,35,7,0,0,8,1,1,35,6,0,0,131,162,52,9,17
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,28,12,0,0,0,0,0,0,40,60,3,0,0,0,0,11,0,0,15,33,0,0,2,131,35,6,2,4,0,0,10,32,131,59,0,0,0,0,1,3,131,71,0,0,0,0,0,23,1,3,59,95,3,0,21,131,10,2,23,19,0,0,70,131,131,22,0,0,0,0,21,50,128,32,3,2,0,2,17,74,51,57,109,13,0,0,8,128,0,20,131,32,0,0,52,131,40,7,2,2,0,0,99,35,28,23,63,25,4,7,26
33,50,14,12,14,12,18,14,14,0,4,26,93,42,6,10,120,8,0,0,5,5,1,32,21,7,4,21,15,1,0,3,10,1,0,0,3,37,127,79,29,1,0,0,34,140,57,18,140,42,0,0,2,10,6,40,43,28,9,32,5,0,0,1,0,0,0,0,0,13,133,65,62,3,0,0,0,53,103,64,140,64,1,0,0,2,10,131,28,25,6,12,0,0,0,8,2,13,4,0,2,2,17,11,9,4,3,4,53,59,42,55,140,6,6,3,10,19,28,140,75,1,1,12,0,0,0,73
2,31,85,6,1,7,40,8,17,42,57,5,0,1,12,15,3,6,47,62,0,0,0,0,0,0,21,76,3,0,0,0,8,37,45,72,43,6,48,17,122,15,4,18,17,5,22,59,31,5,8,26,18,39,9,2,0,0,3,28,34,38,9,0,2,22,42,116,122,2,0,0,88,46,37,53,38,33,6,7,15,1,0,0,13,122,81,3,0,0,0,0,4,84,122,0,0,0,7,122,66,0,0,0,0,2,15,39,122,83,0,0,0,0,0,0,81,122,88,3,7,0,0,0,12,81,122,72
0,19,120,26,0,0,0,0,8,120,97,3,4,8,6,4,70,76,2,0,0,4,11,59,120,9,0,0,0,0,0,46,10,35,49,2,9,9,1,5,13,15,27,6,89,120,18,9,120,39,0,0,8,33,31,80,120,33,0,0,0,0,17,51,12,1,0,0,19,23,15,37,20,5,16,54,120,58,5,2,120,24,19,28,10,18,68,75,71,10,2,3,0,25,120,120,1,0,0,0,2,13,70,30,1,1,19,28,7,7,80,42,2,1,35,68,5,17,51,16,46,5,19,28,3,22,32,46
7,60,41,1,0,14,32,13,2,23,85,7,1,5,54,11,19,32,45,4,0,0,9,15,2,4,35,45,0,0,0,0,10,86,76,46,8,5,38,15,15,21,36,87,55,9,63,28,121,13,3,7,8,3,16,60,20,4,6,21,14,22,3,1,0,64,119,118,55,1,0,0,11,24,42,121,121,2,0,1,121,50,26,28,17,27,7,10,11,0,0,0,6,114,50,3,1,0,3,121,96,0,0,0,0,1,19,121,54,1,0,0,3,7,22,35,92,74,1,0,0,0,0,0,33,121,63,0
57,46,0,0,0,0,0,0,44,24,11,82,52,4,0,0,1,23,39,126,60,10,0,0,64,126,25,9,2,1,0,1,70,24,0,0,0,0,0,3,126,37,19,76,9,1,0,2,15,28,44,126,58,6,0,0,126,87,16,12,3,0,0,15,77,7,0,0,0,0,0,9,126,4,1,7,22,19,0,35,24,8,3,45,122,68,0,8,108,100,4,6,6,2,0,6,34,7,0,0,0,0,23,27,126,1,0,6,12,3,1,37,46,6,1,43,95,15,0,7,126,76,0,2,5,0,0,0
0,0,0,0,15,118,79,5,12,15,4,0,9,118,51,1,70,82,7,0,16,40,2,2,6,10,2,2,60,98,2,2,14,0,0,0,37,118,62,12,109,100,25,0,6,24,14,20,33,77,31,1,71,102,1,2,0,0,0,7,67,100,1,0,79,7,0,0,0,44,108,71,118,16,1,0,4,43,20,87,12,5,2,0,56,118,11,9,0,0,0,0,27,64,3,0,58,100,42,0,0,1,3,9,99,41,1,0,1,53,12,20,0,0,0,0,8,99,22,2,0,0,0,0,11,27,22,0
2,18,38,3,1,0,0,0,23,134,46,4,1,0,0,0,123,136,9,0,0,0,0,0,55,136,20,3,0,0,0,0,11,69,90,0,0,0,0,0,81,118,84,0,0,0,0,1,136,96,1,0,0,0,0,49,70,27,6,2,4,9,19,37,100,43,18,0,0,0,0,21,38,44,79,5,0,0,0,3,136,16,9,0,0,0,3,117,20,0,0,0,0,6,74,114,71,4,5,12,3,0,5,77,17,4,7,1,0,0,24,75,10,1,1,0,0,0,14,53,1,0,0,0,0,0,37,84
139,34,0,0,0,5,3,14,73,21,6,12,7,1,1,10,63,139,38,18,5,0,0,0,53,139,75,0,0,0,0,5,139,134,0,0,0,0,0,5,115,18,0,0,0,0,0,16,139,69,0,0,0,0,0,30,110,29,1,0,0,1,21,108,43,96,0,0,1,6,4,8,131,12,0,0,0,1,2,19,139,11,0,0,0,0,0,33,55,0,0,0,0,4,34,78,3,1,0,0,0,2,0,1,58,10,0,0,0,0,0,1,110,18,0,0,0,0,0,3,25,1,0,0,0,26,23,10
42,51,2,1,3,12,3,12,47,56,46,67,2,0,0,18,129,3,12,58,5,0,0,122,90,0,0,0,0,0,0,61,63,12,0,1,10,16,33,84,129,23,10,50,10,0,2,86,120,18,12,129,42,0,0,20,129,7,1,2,0,0,0,42,104,39,17,17,17,8,4,10,129,37,0,6,5,1,1,36,66,23,7,64,55,5,3,20,129,35,3,6,2,0,0,3,30,34,75,31,0,0,0,0,109,19,7,2,0,0,0,74,62,31,2,2,5,1,2,51,61,52,1,0,0,0,0,0
0,0,0,2,14,40,4,0,104,0,0,2,24,6,0,15,195,0,0,0,0,0,1,35,38,0,0,0,0,1,21,17,3,2,1,2,21,13,0,0,124,0,0,0,36,28,2,15,195,6,0,1,3,2,1,27,44,2,0,6,13,10,15,13,2,1,0,0,30,40,0,0,154,9,0,0,31,38,1,7,195,39,0,4,3,0,0,4,42,7,1,26,28,1,1,2,0,3,6,6,22,18,0,0,88,113,21,5,12,6,0,0,195,106,0,0,1,0,0,6,26,3,0,13,30,1,0,5
34,0,0,2,29,9,0,10,183,0,0,0,3,3,1,64,67,0,0,3,9,9,22,22,20,0,0,0,0,0,17,22,40,0,0,0,43,37,0,7,183,4,0,2,4,5,0,32,124,6,1,35,28,2,2,7,11,0,0,4,6,3,24,19,30,44,14,8,31,17,0,1,183,127,4,1,1,1,0,16,116,13,1,22,35,2,1,15,1,0,0,26,29,3,7,12,40,116,16,3,1,0,0,0,164,183,4,0,0,0,0,1,29,38,21,15,7,1,0,2,0,0,2,37,50,8,2,0
11,0,0,0,0,0,0,5,2,0,0,0,0,1,7,8,0,0,0,0,0,2,11,11,0,0,0,0,93,126,3,4,9,0,0,0,0,0,3,8,1,0,0,0,0,10,12,3,11,0,0,0,12,8,5,11,1,0,0,0,220,207,1,1,2,0,0,0,0,2,7,10,8,1,0,0,0,10,7,3,23,4,0,0,40,10,0,2,1,0,0,0,220,191,2,1,0,0,0,0,0,2,6,10,14,0,0,0,0,3,5,8,21,0,0,0,56,3,0,5,0,0,0,6,220,52,1,0
37,6,0,0,4,18,75,116,88,3,0,0,0,0,47,120,120,4,0,0,0,1,28,120,12,2,0,6,31,40,75,25,75,108,23,0,0,8,42,86,120,70,5,0,0,0,27,108,80,16,0,0,0,7,100,120,3,0,0,0,2,18,120,69,17,62,17,0,0,8,61,23,120,21,3,0,0,12,21,92,37,2,0,0,1,72,85,45,70,0,0,0,13,13,45,63,2,0,0,0,0,2,17,7,33,0,0,0,0,5,6,31,15,0,0,0,1,25,8,12,43,0,0,0,10,8,2,14
23,126,95,7,0,1,10,11,86,127,28,3,0,0,2,39,127,127,0,0,0,0,3,79,80,3,0,0,0,0,43,127,36,8,7,2,0,0,74,67,127,78,4,1,0,2,11,41,89,52,0,0,0,29,99,48,14,1,0,0,0,2,103,127,30,1,0,0,0,0,9,18,127,6,0,0,0,13,17,26,40,2,0,0,0,72,88,34,123,23,0,0,0,3,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2,0,0,0,4,3,2,60,15,0,0,0,7,2,2
112,2,0,0,0,0,9,121,139,0,0,0,0,0,4,139,35,0,0,0,0,0,2,34,0,0,0,17,45,3,3,0,37,38,61,1,0,0,7,54,139,71,8,0,0,0,4,122,119,2,0,0,0,12,33,35,0,0,0,2,11,32,52,0,12,106,139,1,0,0,0,0,139,109,42,1,0,0,8,48,48,17,14,0,0,30,89,46,2,24,31,2,1,28,68,1,61,47,20,3,0,0,0,4,35,70,34,6,0,0,0,6,37,101,35,0,0,0,3,5,0,37,60,3,4,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,0,3,1,0,0,0,32,5,2,24,48,2,1,11,175,14,4,9,5,0,0,12,70,7,9,64,45,0,0,1,12,42,28,35,12,0,0,0,74,22,8,49,52,5,1,28,175,34,4,19,6,0,0,14,148,25,57,63,23,0,0,3,1,35,121,31,7,0,0,0,28,79,58,123,13,0,0,1,175,107,15,27,4,0,0,12,144,76,75,9,0,0,1,19,6,41,113,35,5,0,0,2
83,8,3,23,12,0,0,5,146,8,2,5,1,0,0,26,21,13,42,31,6,0,0,0,0,19,65,10,1,0,0,0,52,28,31,70,2,0,0,1,146,71,7,1,0,0,0,13,57,57,71,6,0,0,0,7,4,44,88,19,2,0,0,0,23,14,19,96,86,7,1,13,146,28,2,1,6,4,2,109,86,41,5,0,0,0,9,87,31,38,21,12,6,0,0,12,19,0,0,45,146,7,1,12,146,58,0,6,27,4,1,45,88,146,4,0,0,0,0,13,10,89,41,24,11,0,0,0
0,0,0,0,14,56,88,12,52,16,0,0,3,7,91,58,118,15,0,0,0,2,21,31,58,1,0,0,0,2,25,27,24,3,0,1,8,8,74,118,118,95,1,1,2,1,5,41,83,48,0,0,1,8,12,13,116,21,0,0,0,2,6,6,118,3,0,0,0,0,9,118,118,9,0,0,0,0,7,118,66,6,0,0,0,1,20,106,118,24,0,0,0,0,0,12,91,44,0,0,0,0,0,9,118,25,0,0,0,0,0,48,118,2,0,0,0,0,0,45,117,0,0,0,0,0,0,35
59,22,7,25,4,0,0,3,167,72,1,0,0,0,0,17,74,45,11,0,0,0,40,28,0,4,9,1,0,7,59,7,50,35,7,22,18,0,0,4,167,61,0,0,0,0,0,18,103,49,38,0,0,0,8,7,0,10,71,5,0,2,11,1,46,19,1,7,26,2,1,11,167,36,0,0,0,0,0,52,160,16,3,0,0,2,0,18,2,4,8,0,0,13,25,4,35,90,2,1,2,1,1,2,167,167,1,0,0,0,0,3,98,22,0,1,9,17,6,5,6,4,7,22,48,82,55,16
5,2,0,1,5,1,1,7,56,3,0,0,0,0,2,47,181,30,0,0,0,0,1,55,78,12,1,0,0,6,35,13,0,0,0,0,9,17,13,3,107,7,0,0,0,0,11,44,181,86,4,0,0,0,0,15,46,29,56,3,1,3,11,3,8,5,0,0,11,16,4,1,119,38,0,0,0,0,1,11,181,28,0,0,0,0,0,68,74,12,16,0,0,0,0,9,23,13,0,0,0,3,2,2,67,117,0,0,0,0,0,1,181,181,0,0,0,0,0,14,61,17,0,0,0,0,0,2
66,12,2,0,0,0,0,8,135,53,1,0,0,0,0,7,135,9,0,0,0,0,19,82,64,0,4,62,5,0,11,75,78,23,3,0,0,0,0,2,135,10,0,0,0,0,0,18,104,0,0,0,0,3,43,89,67,0,0,0,0,0,16,135,22,79,29,0,0,0,0,0,135,122,7,0,0,0,1,6,48,14,19,4,1,13,22,27,95,12,3,0,0,0,5,83,6,126,39,0,0,0,0,0,29,135,31,0,0,0,0,0,5,36,133,5,0,0,0,0,25,61,55,0,0,0,0,5
0,0,0,0,28,39,27,16,22,7,1,10,137,57,5,3,137,40,4,6,30,4,0,15,25,6,3,14,137,24,0,6,0,0,0,4,48,32,15,2,25,9,1,23,105,30,1,1,137,26,1,5,26,9,4,27,37,23,2,8,137,35,3,7,4,0,1,8,48,67,60,68,14,6,13,76,23,3,4,34,89,18,6,16,14,6,4,16,50,51,7,19,64,12,4,6,3,0,0,0,4,90,137,137,3,0,1,9,6,6,107,137,10,2,1,3,4,14,55,54,64,11,1,2,6,23,34,39
73,10,4,11,30,17,4,18,10,2,2,28,89,9,7,19,47,13,4,5,5,2,7,38,67,24,10,3,0,0,0,21,135,15,3,12,45,7,0,14,33,3,2,35,135,21,0,13,135,37,5,3,17,6,0,27,49,36,25,10,0,0,0,2,135,11,0,9,25,17,14,59,39,2,0,32,135,106,24,22,135,51,5,6,23,14,8,57,48,42,34,15,0,4,12,16,13,0,0,0,12,44,35,76,21,0,0,0,42,135,60,45,135,0,0,0,2,21,25,135,47,0,0,0,0,15,34,54
0,12,36,47,48,2,0,1,0,12,22,133,133,1,0,0,33,133,68,50,37,0,0,0,12,52,36,67,13,0,0,0,0,3,8,11,43,48,35,19,21,11,7,43,133,66,7,4,133,116,29,21,42,4,0,21,24,21,19,60,133,14,0,7,0,0,0,2,46,36,22,10,19,8,0,21,133,42,5,2,133,29,0,10,33,4,2,26,44,8,0,5,133,23,2,9,0,0,0,14,61,29,14,6,8,3,7,41,44,12,3,6,96,10,4,14,11,3,2,24,31,25,4,16,86,13,3,8
4,3,8,12,31,7,12,23,10,5,35,55,2,3,19,41,113,73,42,21,0,0,0,40,107,17,8,0,0,0,3,117,13,2,3,55,101,6,4,11,102,15,1,3,17,3,5,45,68,33,16,2,0,0,0,17,117,20,1,0,0,0,1,88,31,1,1,54,117,7,0,11,117,20,0,17,50,7,0,47,88,56,49,12,0,0,0,5,117,76,14,3,0,0,0,6,18,0,0,20,75,99,23,27,117,6,0,9,39,56,19,112,85,16,10,3,0,12,28,85,89,9,4,1,0,7,17,71
32,0,0,0,3,3,2,100,174,3,0,0,0,0,0,174,62,4,0,0,0,0,1,42,0,0,0,1,4,1,1,0,60,2,1,1,1,2,1,9,174,45,0,0,0,0,0,34,142,39,2,2,2,0,0,9,0,0,0,3,17,2,0,0,65,11,0,1,8,3,1,1,174,21,0,0,0,0,0,41,156,7,0,1,7,3,0,32,0,0,0,3,18,4,0,0,56,37,0,0,4,0,0,0,174,59,0,0,0,0,0,6,147,6,0,1,4,0,1,12,0,0,0,4,9,5,1,0
10,3,0,2,8,1,2,8,19,17,11,0,1,9,23,43,2,40,43,1,8,28,18,3,0,17,54,4,2,1,0,0,11,10,4,36,12,1,1,2,101,129,43,4,1,1,2,18,10,59,110,30,36,30,3,4,0,7,21,5,12,46,16,0,10,2,55,136,3,0,0,3,101,16,61,38,1,8,31,104,10,4,14,16,36,133,63,31,0,0,5,5,8,93,40,0,0,0,136,136,0,0,0,0,3,0,136,136,0,0,5,7,0,0,107,136,4,16,12,2,0,0,65,59,3,11,2,0
1,0,0,0,19,76,18,1,75,17,0,0,8,19,2,21,39,10,0,15,49,8,1,12,0,3,2,23,128,14,0,0,10,0,0,3,17,49,28,12,145,24,0,0,0,7,7,22,37,14,0,0,50,79,2,3,2,43,49,16,61,29,0,0,30,29,2,4,61,36,8,10,121,48,9,0,1,10,9,36,20,35,30,4,23,64,8,8,56,146,24,0,2,5,0,0,6,116,32,11,34,1,0,0,9,146,114,1,0,0,0,0,3,146,146,3,1,1,0,0,72,146,39,0,0,0,0,0
8,2,9,67,8,1,2,19,2,45,105,144,14,0,0,1,30,144,144,30,0,0,0,0,6,48,144,144,0,0,0,0,30,11,0,2,6,3,2,31,42,44,28,25,3,0,0,5,144,98,19,2,0,0,0,42,53,20,67,78,5,0,1,32,66,41,4,0,3,3,0,3,36,30,17,6,0,0,0,0,144,32,0,0,0,0,0,45,59,12,0,2,5,6,10,74,63,61,9,4,1,0,0,2,16,47,22,21,0,0,0,0,58,139,1,0,0,0,0,0,16,54,9,8,9,1,0,2
129,43,0,1,23,20,8,22,52,51,31,18,0,2,6,10,91,127,11,8,0,0,1,3,45,102,8,6,2,0,0,0,149,3,0,0,0,17,21,99,89,5,1,2,0,12,54,66,149,28,0,0,0,1,10,50,119,21,1,1,8,8,0,7,149,14,0,0,4,2,1,14,136,14,0,0,4,11,7,12,149,56,0,0,0,0,1,7,103,17,0,0,32,11,0,1,92,8,0,0,1,0,0,0,47,8,0,0,1,0,0,0,122,23,0,0,0,0,0,0,34,6,0,0,25,3,0,0
27,26,23,1,0,30,53,11,35,27,0,0,0,17,78,33,48,136,17,0,0,1,28,17,2,64,79,9,2,2,1,0,16,0,1,4,5,74,124,14,136,92,0,0,0,7,50,66,136,136,3,0,0,4,16,24,6,16,11,5,5,38,31,3,28,12,5,34,15,9,8,3,136,48,3,3,0,0,3,124,83,15,0,0,0,8,79,136,0,0,0,0,0,29,95,10,5,79,12,7,2,0,0,0,62,136,8,0,0,0,0,11,30,52,6,0,0,3,11,27,6,1,0,0,0,0,17,13
35,17,10,50,27,13,5,1,15,17,21,101,45,0,0,2,49,68,14,2,0,0,6,24,4,28,23,33,43,7,6,8,103,9,1,21,32,1,1,17,14,6,7,97,104,0,0,1,116,51,8,11,5,0,0,5,39,32,32,67,42,0,0,3,71,0,0,4,5,0,7,116,8,4,20,100,44,25,36,37,116,4,6,34,21,17,11,46,116,80,39,11,2,0,0,48,37,9,12,3,2,8,14,105,7,2,3,10,26,116,116,44,61,10,0,1,6,29,66,116,116,8,0,0,0,1,13,116
24,2,0,0,57,115,115,115,0,0,0,13,115,115,7,0,0,9,57,77,111,38,5,0,67,48,74,35,13,17,15,20,77,17,0,0,11,42,28,33,14,3,0,0,74,115,6,7,77,39,67,45,25,15,3,31,3,10,63,76,94,4,2,3,15,3,0,7,10,52,76,16,38,13,0,0,13,96,25,9,115,51,0,2,14,10,1,21,5,2,1,20,115,39,0,1,0,0,0,17,66,42,12,1,94,14,0,0,7,22,19,29,89,25,0,0,10,51,7,11,5,26,20,7,42,63,0,0
13,5,1,2,5,10,87,59,9,11,2,0,0,7,116,70,10,20,23,2,0,52,116,44,5,4,15,18,28,116,116,32,28,13,29,54,5,0,11,31,29,12,13,9,1,12,50,19,116,116,84,22,13,23,34,33,5,17,58,101,116,38,13,5,1,28,46,107,103,16,0,0,18,29,112,35,1,0,0,2,91,19,39,16,22,42,47,71,3,1,1,5,91,116,34,10,0,10,24,64,39,13,0,0,3,17,42,19,5,9,13,5,0,1,17,23,74,41,7,0,0,9,7,14,40,26,1,0
