10,0,0,0,79,129,16,23,106,0,0,0,5,29,20,126,9,0,0,0,27,129,15,18,0,0,0,0,2,34,2,0,40,8,5,43,129,87,6,14,129,18,3,5,30,18,7,60,37,0,0,0,129,110,7,9,6,0,0,0,7,20,2,0,14,18,38,129,83,0,0,0,129,59,31,29,33,19,2,10,41,2,0,0,129,71,2,6,22,1,0,0,5,3,0,0,8,3,4,72,66,0,0,0,11,11,10,29,62,8,0,0,35,23,1,4,125,23,0,0,26,15,0,0,1,0,0,0
15,0,0,1,67,16,0,4,130,1,0,1,27,9,2,26,31,0,0,1,15,13,21,75,19,0,0,6,28,4,21,109,15,1,0,7,31,1,0,1,130,26,2,18,38,0,0,12,24,8,1,39,130,47,41,33,100,1,0,5,23,15,50,130,7,5,0,3,7,0,0,0,130,54,3,12,21,0,0,18,44,17,10,130,130,3,1,7,130,88,13,51,43,2,2,34,2,12,0,0,0,0,0,0,73,127,4,3,0,0,0,0,20,39,21,130,38,0,0,0,63,58,15,49,12,0,0,0
132,11,4,25,93,11,2,96,30,0,0,54,132,10,1,27,26,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0,72,29,34,49,42,4,3,26,64,5,2,111,132,3,1,12,132,7,1,13,18,0,0,13,0,0,0,0,0,0,0,0,5,7,21,129,50,1,0,0,29,13,9,132,132,15,0,0,132,27,6,38,24,1,0,31,17,0,0,0,0,0,0,6,0,0,0,57,132,8,0,0,4,1,0,19,130,51,0,3,98,5,1,4,21,18,32,75,13,0,0,0,0,8,27,22
0,0,0,0,0,0,0,0,1,0,16,34,127,28,0,1,45,77,12,17,52,16,0,2,114,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,132,121,7,12,132,48,2,0,39,41,9,45,132,31,1,0,0,1,5,30,0,0,0,0,0,0,0,0,64,7,0,0,132,72,1,2,132,47,1,1,35,22,4,10,71,2,0,1,18,20,23,90,0,0,0,0,0,0,0,0,71,22,0,3,70,2,0,0,132,92,5,15,69,6,0,0,11,4,1,9,132,73,53,62
23,3,2,15,105,1,0,2,127,5,0,1,24,1,0,16,20,4,2,11,127,7,0,3,127,30,2,4,17,2,0,3,31,1,0,2,127,7,0,2,127,18,0,4,32,1,0,13,29,11,2,28,127,4,0,4,127,26,2,4,9,0,0,9,32,0,0,3,127,13,1,4,127,5,0,3,27,2,0,13,35,14,25,37,110,6,0,5,95,127,22,5,7,1,0,7,26,2,0,35,77,1,0,4,127,15,2,10,10,0,0,3,41,22,33,25,10,7,2,4,101,104,16,1,0,1,2,16
0,1,5,45,89,2,0,0,0,3,5,30,116,16,0,0,109,79,10,27,93,4,0,0,53,27,0,0,0,0,0,0,0,0,0,2,116,45,0,0,4,2,0,8,85,116,5,1,116,75,4,14,31,18,1,6,67,15,0,0,0,0,0,2,0,0,0,0,113,85,0,0,7,0,0,0,93,104,16,8,92,5,0,0,2,17,92,92,19,0,0,0,0,1,37,27,0,0,0,1,103,38,0,0,0,0,0,0,116,116,29,1,0,0,0,0,6,116,116,15,0,0,0,0,0,22,76,3
104,116,8,5,6,0,0,1,116,92,7,0,0,0,0,39,116,6,0,0,0,0,0,60,105,25,2,0,0,0,0,15,5,116,77,11,0,0,0,0,37,88,75,59,8,0,0,3,116,19,1,4,1,0,0,48,116,4,0,0,0,0,0,85,0,7,20,25,5,0,0,0,8,4,15,116,116,4,2,4,105,24,0,9,26,5,6,82,46,7,0,0,0,2,10,70,0,0,0,1,0,0,0,0,0,0,0,67,116,4,1,2,42,0,0,29,94,12,10,116,47,0,0,3,7,5,7,82
55,26,2,0,0,0,0,5,19,0,0,0,5,30,19,18,35,4,2,23,13,6,14,37,9,11,7,72,36,0,0,1,28,23,8,2,4,2,0,3,32,3,3,9,102,82,15,24,154,21,6,14,14,18,13,59,20,10,9,92,62,1,0,1,13,88,32,20,15,0,0,0,42,15,15,68,154,6,0,2,154,39,4,9,30,1,0,7,51,13,8,43,154,8,0,1,53,51,6,14,34,0,0,0,31,4,2,31,154,3,0,4,154,5,0,1,34,2,0,41,53,3,1,14,154,6,0,10
2,3,0,7,32,73,23,0,116,72,4,5,22,13,0,7,98,57,0,0,47,120,14,25,31,35,0,0,99,120,3,0,11,4,0,6,22,70,26,7,120,9,0,2,11,20,10,25,44,9,9,19,120,120,11,15,55,120,22,14,62,78,3,3,79,19,0,0,8,114,62,21,120,40,0,0,5,12,10,18,12,11,30,42,67,20,3,3,1,56,41,15,26,18,1,0,97,101,23,14,21,19,4,3,87,56,6,2,0,2,0,1,2,5,5,5,10,11,6,1,0,0,1,2,38,70,8,0
26,11,154,35,0,0,0,9,15,33,164,36,0,0,0,2,21,27,164,24,0,0,0,5,2,3,164,164,126,0,0,0,69,1,1,0,0,0,0,45,37,6,2,0,0,0,0,12,81,5,0,1,0,0,0,13,16,4,1,112,164,0,0,0,85,0,0,0,0,0,0,68,56,24,0,0,0,0,0,13,71,24,0,0,0,0,0,3,25,2,0,45,83,0,0,3,87,4,0,0,0,0,0,30,94,15,0,0,0,0,0,18,31,35,0,0,0,0,0,0,8,6,0,10,21,0,0,0
