0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,41,5,0,0,0,0,0,2,24,1,0,0,0,1,4,4,182,27,0,0,0,0,0,1,2,3,14,1,0,0,0,0,22,10,55,7,0,0,1,5,47,21,24,3,0,2,9,7,182,135,1,0,3,0,0,1,0,0,108,16,0,0,0,0,0,0,182,84,0,0,0,0,19,64,182,56,0,0,0,0,182,182,81,5,11,1,0,0
0,6,94,31,1,0,106,33,50,98,68,9,2,3,32,54,39,21,1,4,25,16,1,7,43,14,2,0,1,0,4,12,25,0,1,0,0,0,171,110,171,14,3,2,0,0,65,171,72,31,29,30,5,3,0,10,16,35,18,1,0,1,11,10,100,5,0,0,2,2,8,11,171,31,0,0,0,0,0,13,117,8,7,18,14,3,1,4,1,3,7,23,17,14,35,11,74,3,0,0,0,0,3,3,171,16,0,0,0,0,0,1,60,1,0,4,2,0,1,10,0,0,7,24,21,4,0,0
29,0,2,26,100,1,0,5,109,1,3,9,26,29,5,38,1,2,20,9,17,88,21,4,1,2,16,6,13,26,15,3,15,1,59,128,80,0,0,1,128,54,52,53,43,6,1,13,17,27,128,41,7,13,2,1,0,5,128,41,2,1,0,0,4,0,14,110,128,0,0,0,128,20,8,75,88,0,0,39,77,10,48,11,7,4,0,24,0,0,29,22,18,6,0,0,0,0,0,28,82,10,1,0,58,1,1,63,126,5,3,85,46,0,0,2,6,12,14,128,0,0,0,0,10,57,15,2
2,0,0,0,77,26,0,0,138,22,0,0,53,17,2,7,89,16,10,18,21,91,53,14,0,4,5,23,102,73,21,0,9,0,0,0,123,36,0,1,138,19,0,1,63,23,1,6,60,5,0,11,138,89,27,4,11,6,3,3,20,42,24,5,18,0,0,0,129,57,1,2,138,15,0,1,48,21,0,17,46,3,4,47,138,11,0,7,2,4,13,28,29,4,0,0,28,4,0,0,87,52,2,0,138,46,1,5,15,7,0,2,29,11,3,89,44,2,0,1,0,0,1,45,61,14,0,0
24,0,0,0,0,0,0,9,115,0,0,4,13,0,0,38,10,0,0,18,65,0,0,3,18,0,0,0,3,0,4,17,61,2,1,0,0,2,3,16,140,2,0,4,20,0,0,58,42,0,0,21,140,32,9,5,3,2,4,2,14,23,81,19,28,69,132,0,0,0,0,1,140,135,51,6,10,0,0,3,47,19,75,119,111,12,2,0,2,49,140,31,12,10,20,1,0,74,140,0,1,1,0,0,13,90,111,8,11,6,2,0,5,17,50,22,2,3,22,6,9,22,83,4,0,1,15,20
1,2,0,3,91,46,5,6,129,28,1,8,116,54,3,9,129,67,2,0,0,0,0,1,0,10,9,12,2,0,0,0,7,1,0,0,75,129,69,56,129,50,0,0,67,83,2,17,129,41,1,0,0,0,2,27,2,2,4,6,7,2,1,3,28,15,9,5,81,69,18,19,129,18,0,0,20,27,9,88,44,2,0,0,0,0,73,129,0,0,0,0,5,6,60,68,35,24,2,2,97,54,0,0,95,60,1,0,5,3,2,11,5,10,3,0,0,0,28,62,1,2,1,0,0,0,57,82
22,0,0,0,71,113,51,47,10,5,9,8,75,43,53,54,12,25,13,1,0,11,113,80,21,40,6,0,0,32,46,10,113,1,0,1,38,113,70,70,102,49,43,10,25,35,40,36,16,110,101,1,0,2,18,14,10,81,19,0,0,1,31,7,113,23,1,8,100,31,5,17,113,26,2,2,11,4,16,65,20,15,12,0,0,11,91,29,1,5,7,2,6,20,85,2,66,22,26,24,28,9,7,58,86,78,24,9,3,1,7,31,12,51,50,0,0,7,34,13,0,16,29,5,34,113,18,0
0,0,0,0,0,0,0,0,25,5,0,0,0,0,1,11,45,2,0,53,13,0,1,37,4,0,0,129,64,0,0,8,1,9,3,2,3,37,22,1,33,13,0,0,0,58,128,53,129,6,0,13,2,2,37,129,36,1,1,129,68,0,0,16,0,1,7,31,82,120,26,0,97,58,8,7,3,64,73,15,129,67,0,0,0,0,9,53,77,1,1,59,25,0,9,42,0,0,7,129,79,3,0,0,78,29,20,35,11,0,0,18,129,13,1,0,0,0,11,87,13,0,0,2,3,1,51,88
0,5,1,3,88,46,5,0,1,0,1,8,51,51,7,1,5,4,6,17,19,31,15,4,0,0,1,14,40,81,34,1,0,0,0,0,14,120,120,0,15,2,0,0,9,120,71,27,88,13,9,33,30,9,15,70,2,7,65,94,80,7,0,1,6,2,6,53,16,30,110,11,54,73,6,1,0,29,33,18,120,120,21,5,3,1,1,19,6,45,120,44,37,27,0,0,5,10,55,96,3,0,1,2,43,120,65,9,0,0,0,1,46,120,4,0,7,32,6,1,1,21,6,3,69,120,1,0
1,0,0,0,0,0,2,13,22,0,0,0,0,0,34,87,141,12,0,0,0,0,9,121,35,33,7,0,0,3,2,7,1,0,0,43,20,12,12,17,50,14,0,0,3,53,87,54,141,42,0,0,0,4,19,115,52,34,4,0,3,6,21,24,25,5,26,112,64,14,3,48,29,141,94,28,20,36,20,6,141,141,10,0,0,3,27,67,16,1,1,0,0,10,141,57,88,61,32,26,4,1,1,43,6,84,64,11,1,16,19,5,12,34,9,3,1,11,33,31,20,6,7,2,1,11,32,9
