0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,0,0,0,0,0,0,19,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,3,16,0,0,0,0,0,148,140,103,4,0,0,0,0,74,148,19,0,0,0,0,0,0,10,6,0,0,0,0,0,12,26,148,64,0,0,0,0,53,137,148,139,0,0,0,0,4,41,30,8,0,0,0,0,0,1,40,30,9,0,0,0,1,16,148,148,6,0,0,0,3,41,148,119,0,0,0,0,0,1,3,3,0,0,2,1,0,0
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,27,0,0,0,0,0,0,15,2,0,0,0,0,0,0,1,59,113,83,6,0,0,0,2,161,87,43,0,0,0,0,35,161,42,4,0,0,0,0,92,30,1,0,0,0,0,0,9,11,161,161,9,0,0,0,0,30,161,161,5,0,0,0,1,104,161,76,0,0,0,0,6,19,11,0,0,0,0,0,1,0,57,65,1,0,0,0,0,0,14,78,2,0,0,0,0,0,18,20,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,35,5,91,8,0,0,0,0,113,90,122,10,0,0,0,0,5,45,2,0,0,0,0,1,0,0,20,3,0,0,0,0,16,31,153,52,0,0,0,0,22,94,153,51,0,0,0,0,0,4,1,0,0,0,14,5,0,0,21,31,13,0,0,0,0,4,153,88,18,0,0,0,1,58,153,4,0,0,0,0,0,57,1,0,0,4,15,0,1,1,1,4,4,0,0,0,38,26,111,14,6,0,0,0,85,153,95,0,0,0,0,0,67,153,11,0,0,1,1,2,28,45
148,0,0,0,0,0,0,42,148,9,7,1,0,0,0,46,3,5,14,15,2,0,0,0,1,0,0,1,0,0,0,0,122,7,0,0,0,0,0,109,148,37,11,8,4,1,0,120,41,18,19,55,82,4,0,1,0,1,4,4,13,0,0,0,125,110,0,0,0,0,0,6,148,122,0,0,4,8,11,36,45,5,0,4,74,54,20,19,20,37,23,14,27,3,0,0,148,38,0,0,0,0,0,0,148,42,0,0,0,1,6,8,19,1,0,0,1,12,14,9,53,13,2,4,30,40,26,21
5,3,0,0,0,0,0,0,132,103,0,0,0,0,0,0,132,132,1,0,0,0,0,2,15,12,0,0,0,6,16,12,27,9,0,0,0,0,0,1,132,107,0,0,0,0,2,34,124,53,0,0,0,0,11,43,4,1,0,0,3,8,4,7,19,1,0,0,0,0,35,53,101,6,0,0,0,0,44,132,89,4,0,0,0,0,73,132,31,1,0,0,41,36,4,36,101,49,20,7,0,0,47,132,42,14,15,12,2,0,9,43,132,22,0,0,0,0,13,86,55,4,0,0,56,74,22,23
9,1,0,0,0,0,0,19,0,32,15,0,0,0,0,0,0,121,76,0,0,0,0,0,0,98,135,4,0,0,0,0,75,20,6,1,0,0,0,42,100,135,39,0,0,0,0,10,23,135,135,0,0,0,0,2,4,98,102,0,0,0,0,2,50,33,19,19,12,2,0,9,135,87,4,0,0,0,0,84,135,50,7,0,0,0,0,42,4,7,2,0,0,0,2,3,47,72,6,3,8,8,1,6,92,135,22,0,0,2,3,13,51,58,2,0,0,42,33,5,7,4,0,0,0,43,88,32
5,1,0,0,13,130,72,12,47,4,0,0,0,25,110,130,49,4,0,0,0,0,5,64,1,0,0,0,0,0,0,0,18,4,0,0,8,129,64,10,130,79,0,0,1,15,13,72,130,42,0,0,0,0,6,49,2,0,0,0,0,0,1,4,14,0,0,0,0,4,9,13,94,9,0,0,0,0,36,130,23,2,0,0,0,0,129,130,0,0,0,0,0,0,65,109,0,0,0,0,0,0,0,1,5,5,1,0,0,1,15,33,1,3,3,2,3,7,75,116,0,0,0,0,0,0,109,130
19,0,0,0,0,0,21,64,11,21,6,0,0,15,132,64,132,42,5,0,0,3,58,132,59,4,0,0,0,0,0,26,19,9,0,0,0,0,2,4,104,132,41,0,0,0,8,9,90,132,75,0,0,0,0,8,39,38,2,0,0,0,0,2,28,4,3,0,0,0,1,8,132,36,3,0,0,0,0,109,129,45,12,0,0,0,0,55,1,5,1,0,0,0,0,0,34,6,5,3,2,3,40,103,132,0,1,2,2,3,6,105,132,0,0,0,0,0,0,107,6,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2,1,0,0,31,30,21,22,8,1,0,0,34,63,29,24,13,1,0,0,14,53,0,0,0,0,0,0,1,1,21,1,0,0,0,0,90,128,124,13,0,0,0,0,56,144,78,10,0,0,0,0,16,76,0,0,0,0,0,0,18,19,120,18,0,0,0,0,40,124,144,72,0,0,0,0,8,74,71,11,0,0,0,0,11,54,2,0,0,0,0,0,56,88,62,1,0,0,0,0,67,144,71,3,0,0,0,0,100,144,43,7,0,0,0,0,49,134
9,1,2,7,144,60,11,12,144,3,0,2,36,26,20,108,46,1,0,0,0,0,1,24,0,0,0,0,0,2,0,1,14,5,2,82,144,34,1,3,144,39,5,33,56,11,1,35,80,24,10,3,2,0,0,9,0,0,1,2,10,5,0,0,11,26,8,11,59,144,53,4,144,121,3,4,23,51,10,39,78,18,1,2,3,5,3,11,0,0,0,6,7,2,0,0,7,129,102,2,1,52,19,0,80,144,19,0,0,3,0,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0
57,21,5,1,0,0,33,122,2,2,37,51,0,0,51,97,0,0,91,122,0,0,8,20,0,1,100,122,0,0,0,0,0,0,0,0,0,0,47,98,20,2,0,0,0,0,110,122,81,8,9,14,0,0,29,122,12,1,52,60,0,4,5,7,1,0,0,0,0,0,1,3,116,36,0,0,0,0,5,42,122,68,0,0,0,13,11,61,16,3,0,0,7,111,54,7,1,0,0,0,0,0,0,0,43,3,0,0,0,0,5,56,41,3,0,0,0,22,95,122,0,0,0,0,12,122,64,9
6,0,0,0,0,0,0,2,124,4,0,0,0,0,0,76,124,7,3,26,30,0,0,71,1,0,0,101,124,0,0,1,1,4,1,0,0,0,0,0,112,39,10,0,0,0,0,49,124,30,1,7,10,0,0,93,16,1,0,103,124,0,0,4,33,33,2,0,0,0,0,2,77,124,64,0,0,0,0,6,87,124,35,1,1,0,7,7,11,8,0,72,85,0,2,2,51,4,0,0,0,0,0,22,121,37,4,0,0,3,48,114,8,19,5,0,0,14,124,54,11,0,2,21,9,0,21,56
