7,0,0,0,132,144,3,0,141,15,0,0,16,33,5,4,144,92,0,0,0,0,0,1,104,72,0,0,0,0,0,0,7,7,17,68,144,28,0,0,144,28,21,12,6,2,0,14,144,75,0,0,0,0,0,13,84,34,0,0,0,0,0,2,0,0,17,105,101,10,0,0,68,21,42,64,3,0,0,6,144,14,2,0,0,0,0,105,27,1,0,0,0,0,0,15,0,0,0,12,36,26,0,0,4,1,5,28,18,7,0,3,16,1,1,3,1,0,0,41,0,0,0,0,0,0,0,2
8,5,0,1,11,0,0,0,101,0,0,3,23,0,0,14,159,0,0,5,70,0,0,39,3,0,0,25,159,0,0,0,1,3,20,8,5,0,0,0,89,7,14,21,14,0,0,7,159,6,1,6,63,0,0,37,11,0,0,29,159,6,0,2,2,17,69,8,0,0,0,0,30,37,127,23,0,0,0,0,159,42,23,6,46,0,0,8,18,0,0,23,159,11,0,1,40,21,9,0,0,0,0,15,31,40,63,17,0,0,0,1,83,23,23,19,23,0,0,0,14,0,0,35,159,0,0,0
1,2,0,0,3,31,29,7,2,0,1,0,1,14,46,54,1,4,6,0,0,0,50,42,0,2,5,0,0,0,42,12,0,0,0,0,4,79,49,0,10,0,0,0,17,123,123,48,92,5,0,0,2,10,88,123,10,0,0,0,7,41,65,14,0,0,0,2,38,87,8,0,71,24,1,3,114,109,10,11,123,66,0,0,19,28,8,26,16,2,0,0,95,123,37,2,0,0,0,33,60,20,0,0,71,67,8,10,80,16,0,0,123,75,1,0,55,56,1,0,1,0,0,0,123,123,6,0
0,0,0,0,0,0,0,0,0,0,3,8,3,3,0,0,2,6,133,146,2,1,0,0,0,0,146,146,0,0,0,0,0,0,0,0,3,1,0,0,11,0,0,2,54,57,4,6,122,33,52,30,11,15,5,14,13,10,71,146,49,2,0,0,6,1,1,2,21,8,0,1,40,1,0,2,126,71,2,6,146,21,0,0,21,13,1,11,21,3,0,15,110,21,0,0,23,1,0,8,33,7,6,90,58,2,0,17,143,35,4,10,146,4,0,0,14,19,2,18,7,0,0,1,49,54,15,5
0,0,0,0,8,54,14,1,3,0,0,0,16,84,100,27,47,0,0,0,4,10,70,86,6,0,0,0,33,67,38,3,0,0,0,0,31,78,6,0,34,1,0,8,135,81,12,17,135,3,0,1,27,15,9,61,21,0,0,0,135,91,7,4,0,0,3,34,34,26,0,0,34,11,4,44,121,10,0,0,135,32,3,6,37,8,0,5,18,0,0,0,135,67,0,1,0,0,40,93,8,0,0,0,16,13,80,88,42,4,0,0,105,47,57,14,26,5,0,3,6,1,34,63,135,25,0,0
19,19,14,26,38,11,0,1,124,31,6,66,47,0,0,0,17,68,45,104,65,0,0,0,39,106,101,37,0,0,0,0,17,8,19,38,55,0,0,0,124,27,9,48,35,0,0,6,49,92,62,124,25,0,0,1,36,107,66,25,3,2,0,0,14,1,1,31,90,0,0,1,124,8,1,10,32,0,1,30,55,87,21,24,3,1,1,11,4,80,17,3,56,29,0,0,9,0,4,31,81,0,0,0,124,21,0,5,37,0,0,9,95,61,0,0,2,3,0,1,4,14,0,0,120,106,0,0
33,2,0,52,139,10,1,18,139,29,52,37,12,2,1,96,13,4,114,139,15,1,0,16,0,0,49,113,1,0,0,0,18,8,2,139,139,0,0,4,139,41,2,28,30,0,0,68,68,6,1,23,20,2,2,20,0,0,0,7,2,0,0,0,17,4,1,90,139,0,0,1,139,35,3,32,47,0,0,28,57,6,0,0,0,1,3,14,0,0,0,0,0,0,0,0,6,1,2,44,113,26,44,17,70,43,7,28,28,4,7,6,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,2,88,47,1,4,134,9,0,0,14,12,1,15,50,4,0,1,92,20,0,3,0,0,2,21,45,5,0,0,27,2,0,26,134,27,6,11,134,4,0,2,22,11,1,27,42,0,0,0,66,106,19,11,0,0,0,4,19,26,49,16,25,13,2,8,64,27,34,79,134,52,2,5,26,5,0,5,24,2,11,56,134,70,21,4,0,0,39,43,14,18,107,34,37,2,0,0,0,0,11,134,124,14,0,3,6,0,1,102,11,6,52,61,28,0,0,9,0,2,133,83,1,0,3,0
0,1,133,22,2,0,2,0,28,50,133,13,1,1,4,2,133,82,30,0,4,0,1,10,23,0,0,19,133,0,0,1,0,3,52,5,0,30,133,3,15,11,52,3,0,15,133,23,133,18,7,0,3,2,21,65,33,0,0,23,133,0,0,4,1,25,83,13,1,11,41,3,22,61,63,3,0,1,29,8,133,61,6,0,1,0,3,14,35,0,0,7,133,4,0,4,0,2,34,33,0,0,0,0,18,54,18,7,0,0,0,0,91,47,0,0,1,0,0,4,19,0,0,0,125,6,0,3
118,10,1,20,91,0,0,1,133,28,0,0,0,0,0,2,133,26,0,0,0,0,0,3,21,29,11,0,0,4,1,1,49,117,52,46,84,0,0,0,133,84,32,12,1,0,0,7,133,19,0,1,0,0,0,13,41,28,4,3,4,4,0,0,21,63,30,17,47,17,49,64,42,29,24,24,18,19,52,45,133,11,0,2,1,1,2,23,57,10,4,12,3,0,0,2,14,0,0,9,101,35,60,84,53,1,0,0,0,5,63,133,133,0,0,0,0,0,4,88,67,0,0,2,4,0,0,9
0,0,0,1,125,51,0,0,51,24,2,3,82,11,1,9,84,20,0,0,0,0,1,24,125,14,0,0,0,0,0,6,1,0,0,0,125,85,1,0,107,22,0,0,57,21,2,3,99,22,0,0,0,1,1,3,125,27,0,0,0,0,0,0,7,0,0,0,125,123,20,6,125,1,0,0,23,20,5,30,120,19,0,0,0,0,5,24,125,56,0,0,0,0,0,0,16,0,0,0,25,97,16,6,113,0,0,0,3,8,2,23,125,33,0,0,0,0,0,19,125,56,0,0,3,0,0,0
0,0,0,1,7,44,80,11,0,0,0,0,30,138,27,1,9,2,4,14,24,47,19,16,37,10,15,16,2,0,2,19,0,0,0,2,69,37,4,0,11,0,0,0,124,138,26,12,138,22,7,2,6,40,33,58,45,19,29,23,4,0,0,3,0,0,0,0,108,51,1,0,47,5,0,0,138,108,5,9,138,74,1,0,16,10,6,32,41,20,2,21,13,4,8,4,0,0,0,0,115,36,0,0,44,2,1,15,138,35,2,15,138,16,1,2,11,4,20,121,22,4,0,1,2,13,66,28
0,19,53,106,31,2,1,0,74,3,6,132,64,3,5,57,132,1,0,1,0,0,0,79,55,2,1,0,0,0,0,10,2,26,29,43,56,10,1,7,50,5,10,132,132,6,0,9,132,11,5,10,11,0,0,54,95,5,2,0,0,0,0,17,1,0,0,21,34,9,16,32,10,18,22,132,132,11,7,2,132,119,25,29,9,0,0,8,69,56,12,0,0,0,0,11,0,0,0,30,47,11,16,4,4,7,10,21,21,12,26,12,85,69,11,6,1,0,0,9,65,96,16,0,0,0,2,11
30,111,31,2,3,140,141,22,0,5,18,9,20,141,124,1,0,19,16,2,9,141,20,0,5,69,13,2,1,11,1,0,22,2,0,0,0,103,141,16,41,14,3,0,0,56,49,8,15,44,18,0,0,3,7,9,21,63,5,0,0,1,1,4,69,27,3,0,0,0,4,6,46,17,4,1,10,9,6,5,24,2,0,1,27,37,55,84,35,2,0,0,8,20,15,80,82,32,6,0,0,0,0,1,3,17,13,9,39,9,0,0,2,0,0,23,141,54,47,92,6,0,0,7,34,12,49,141
18,15,8,0,11,106,115,100,24,7,44,22,8,32,58,40,2,21,112,22,3,12,57,2,0,9,115,115,54,44,8,0,31,115,112,0,0,0,15,43,100,71,54,3,0,0,0,44,112,58,115,7,0,0,0,17,10,30,115,57,0,0,0,3,74,64,29,0,0,0,0,0,31,80,70,0,0,0,0,1,98,32,20,1,0,0,0,37,72,35,12,1,0,0,2,36,75,17,0,0,0,0,2,14,34,14,5,0,0,0,9,49,23,7,6,2,0,0,8,26,115,53,0,0,0,0,0,9
0,0,44,15,9,122,122,0,49,71,83,12,6,122,86,18,122,120,11,20,18,4,10,22,7,5,3,42,72,7,18,36,0,7,122,62,16,16,6,0,43,58,122,76,23,2,0,2,122,70,9,11,37,1,0,25,5,1,5,67,122,2,2,3,0,0,26,63,63,0,0,0,13,8,27,110,47,0,0,0,97,14,12,13,14,9,6,30,5,0,0,20,76,33,7,6,0,0,6,57,17,0,0,0,0,0,20,106,10,0,0,0,4,0,4,54,21,9,5,8,3,10,3,3,22,31,7,2
98,5,0,1,2,8,17,108,27,1,1,7,5,51,35,33,127,0,0,0,0,4,6,86,39,0,0,0,0,0,0,18,58,8,8,28,14,4,27,127,51,12,4,0,0,45,72,71,127,12,1,0,0,4,8,88,49,0,0,0,0,0,12,33,24,38,84,47,7,1,12,20,48,117,42,0,0,3,23,26,127,75,11,0,0,0,5,48,27,0,0,0,0,0,23,47,2,2,33,22,6,18,95,71,38,13,5,1,3,56,127,104,127,5,0,0,0,0,21,127,15,0,0,0,0,0,3,49
