0,0,0,0,0,0,11,12,23,13,11,2,0,0,19,40,3,10,22,22,2,0,0,0,3,44,30,1,0,0,0,0,45,4,0,0,0,0,10,50,153,52,15,12,6,1,17,139,79,34,26,79,105,7,0,3,153,153,36,4,9,0,0,14,41,51,12,0,0,0,0,3,153,141,18,1,5,12,16,50,73,2,0,5,96,80,29,35,153,10,0,0,8,4,41,153,0,10,10,0,0,0,0,0,19,35,17,0,0,2,10,11,3,0,0,0,1,19,20,9,2,0,0,0,0,1,29,36
0,0,0,0,0,9,25,4,0,0,0,0,0,0,16,17,8,0,0,0,0,0,6,32,2,0,0,0,0,0,13,15,0,0,0,0,0,23,130,60,13,1,0,0,0,3,130,87,130,3,0,0,0,0,49,130,58,0,0,0,0,0,52,72,51,0,0,0,0,5,67,98,111,78,0,0,0,1,52,44,130,103,0,0,0,2,10,39,50,2,0,0,0,17,96,39,75,0,0,0,0,0,7,130,130,56,0,0,0,0,0,30,117,64,0,0,14,27,2,1,12,1,0,0,22,114,57,16
4,3,3,0,0,0,8,12,2,5,9,7,0,0,0,0,7,29,28,0,0,0,0,0,131,48,19,0,5,1,0,0,131,27,8,5,2,0,15,87,85,33,22,52,61,5,0,6,131,131,90,3,5,0,3,18,55,131,125,1,21,2,23,7,131,88,15,0,2,5,8,27,85,6,0,5,61,52,22,33,131,18,3,0,5,3,104,131,9,11,10,0,4,6,131,37,4,12,8,0,0,0,3,3,1,0,0,0,0,7,9,5,4,1,0,0,0,0,35,21,24,49,25,4,0,1,71,4
17,0,0,18,6,0,23,63,80,0,0,0,0,0,13,85,102,4,0,0,0,0,9,91,43,5,0,0,0,0,15,97,18,8,8,123,70,1,2,14,65,4,1,1,0,2,28,80,52,11,0,0,0,0,40,123,47,7,0,0,0,0,24,123,0,1,2,76,123,99,4,0,63,8,0,1,6,20,20,21,123,69,0,0,0,0,2,15,53,64,7,0,0,0,0,14,0,10,7,15,123,72,4,1,50,123,16,0,1,6,5,9,89,123,21,0,0,0,0,1,8,106,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,20,0,0,1,2,0,0,98,255,0,0,0,1,0,2,255,255,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,18,8,0,10,21,0,0,2,16,1,0,98,72,3,2,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,4,23,7,0,0,0,1,1,6,1,0,0,0,8,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,4,0,0,0,0,2,9,15,0,0,0,0,3,15,5,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,2,10,0,0,2,0,0,0,115,232,0,0,0,0,0,0,0,0,0,0,0,13,6,1,0,0,0,0,5,31,4,0,5,16,0,0,12,1,0,0,232,232,0,0,0,4,5,0,0,0,0,0,0,11,36,8,0,0,0,0,0,12,25,4,2,2,1,1,0,1,1,0,232,162,3,1,0,7,0,0,4,2,0,0,3,18,6,0,0,0,0,6,17,1,3,0,0,0,12,23,2,0,0,0,12,13,19,15,0
0,3,4,3,16,35,13,0,83,92,4,1,0,5,11,5,140,106,0,0,0,0,0,6,74,20,2,0,0,0,0,7,12,16,11,7,8,4,0,3,140,140,4,0,0,0,0,15,109,140,18,0,0,0,0,3,78,13,3,0,0,0,0,8,13,0,1,12,25,10,2,14,140,19,0,1,1,1,1,140,140,31,20,0,0,0,0,61,20,16,10,0,0,0,0,5,1,0,4,37,20,1,0,1,140,0,0,8,12,0,0,97,140,1,1,0,0,0,0,106,11,2,3,2,6,2,1,4
24,21,3,3,63,13,20,9,32,23,11,16,23,21,41,17,24,4,1,1,6,5,5,14,6,3,1,2,30,11,2,2,9,0,0,1,137,128,84,19,137,6,0,0,13,46,137,121,83,23,11,4,16,2,1,11,10,2,2,5,56,11,0,3,16,13,8,82,137,31,3,4,137,98,10,27,35,10,5,22,126,15,1,0,34,14,0,2,28,5,0,0,67,20,0,1,2,20,18,88,93,0,0,0,113,137,24,27,7,0,0,0,35,21,1,5,37,13,0,0,29,4,0,3,44,11,0,3
23,1,0,0,48,29,8,14,45,4,0,0,32,41,40,35,22,1,0,0,35,30,5,5,127,31,0,0,5,7,1,5,5,0,0,0,127,72,20,12,123,4,0,0,30,38,70,82,79,1,0,0,34,42,5,15,127,5,0,0,5,5,3,35,16,3,0,4,127,39,0,0,127,44,1,2,55,13,1,6,50,4,0,6,40,48,11,23,99,0,0,0,5,10,69,127,24,9,0,12,127,12,0,0,127,69,2,12,36,3,0,0,5,6,2,31,127,16,5,2,2,0,0,1,58,25,68,80
23,1,0,0,48,29,8,14,45,4,0,0,32,41,40,35,22,1,0,0,35,30,5,5,127,31,0,0,5,7,1,5,5,0,0,0,127,72,20,12,123,4,0,0,30,38,70,82,79,1,0,0,34,42,5,15,127,5,0,0,5,5,3,35,16,3,0,4,127,39,0,0,127,44,1,2,55,13,1,6,50,4,0,6,40,48,11,23,99,0,0,0,5,10,69,127,24,9,0,12,127,12,0,0,127,69,2,12,36,3,0,0,5,6,2,31,127,16,5,2,2,0,0,1,58,25,68,80
48,0,0,0,0,1,52,141,40,9,10,3,0,0,0,59,10,22,46,7,0,0,0,8,0,1,57,31,0,1,1,0,141,14,0,0,0,0,6,93,141,8,0,0,0,0,0,72,51,20,7,0,0,0,0,44,3,10,36,22,2,6,2,1,141,96,12,0,0,0,0,0,141,38,2,0,0,0,0,5,141,42,8,0,0,0,0,14,56,45,106,33,0,0,0,2,80,141,40,0,0,0,0,1,48,23,0,0,2,11,8,9,141,1,0,0,0,1,2,50,133,7,8,1,0,0,0,17
35,3,0,34,112,1,0,9,98,24,2,0,0,0,0,29,104,14,4,0,0,0,0,63,116,2,0,0,0,0,0,30,27,13,5,116,116,0,0,0,116,75,16,9,1,0,0,3,74,72,49,0,0,0,0,6,116,26,1,0,0,0,0,7,6,3,4,116,114,0,0,0,116,15,6,48,10,0,0,50,101,30,11,0,0,0,0,47,113,31,0,0,0,0,0,4,0,0,0,116,93,0,0,0,35,0,1,75,69,0,0,24,116,6,0,0,1,0,0,42,77,33,1,0,0,0,0,1
69,0,0,2,66,4,2,85,57,0,0,0,0,0,24,121,104,0,0,0,0,0,5,100,43,3,2,8,2,0,0,12,96,26,0,23,87,3,0,14,121,43,13,0,0,0,0,57,121,11,2,0,0,0,0,61,92,21,1,1,0,0,0,3,85,50,7,84,75,0,0,2,108,95,56,1,0,0,0,9,121,77,17,0,0,0,0,5,105,18,0,0,0,0,0,4,37,6,3,111,79,0,0,9,121,17,4,4,2,0,0,49,119,55,2,0,0,0,0,4,49,7,0,0,0,0,0,19
19,0,1,0,0,24,106,25,136,44,0,0,0,7,22,26,66,16,0,6,50,4,0,3,14,0,0,3,29,8,24,52,36,27,120,118,3,1,7,19,136,31,13,31,1,0,0,39,66,20,8,37,51,0,0,1,19,4,1,28,80,9,6,8,14,34,57,136,96,6,0,0,136,33,16,82,55,0,0,15,103,12,3,32,64,0,0,3,31,7,0,22,128,7,1,3,3,2,2,11,75,37,1,1,114,58,14,21,35,6,0,6,65,14,0,15,57,1,0,3,29,14,0,14,112,1,0,0
