0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,25,0,0,2,3,0,0,36,29,0,0,24,9,0,0,0,1,0,0,0,0,0,0,2,1,35,1,0,0,0,0,179,179,179,13,0,0,0,0,173,179,35,2,0,0,0,0,0,18,0,0,0,0,0,0,1,0,149,34,0,0,0,0,49,70,179,136,0,0,0,0,11,82,54,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,28,11,0,0,0,0,0,0,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,28,0,0,0,0,0,0,11,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,150,70,49,0,0,0,0,34,180,82,11,0,0,0,0,137,54,2,0,0,1,0,0,13,0,1,2,0,0,0,0,0,35,180,180,0,0,0,0,1,180,180,173,0,0,0,0,13,35,18,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,25,54,0,0,0,0,0,0,29,36,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,0,0,6,2,1,1,21,15,0,0,12,3,39,68,18,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,146,141,126,6,0,0,6,1,103,146,15,1,11,65,146,53,4,9,0,0,0,0,0,0,0,0,142,38,1,0,0,0,31,40,146,103,0,1,0,0,7,48,33,8,29,65,18,0,0,1,0,0,33,10,0,0,0,0,116,80,116,30,1,0,1,3,146,83,4,1,0,1,30,50,10,2,0,0,0,0,11,23
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,15,0,0,0,0,0,0,6,1,0,0,1,2,0,0,0,0,4,15,22,32,0,0,0,83,44,40,0,0,0,0,19,144,45,6,0,0,0,0,76,30,1,0,2,5,0,0,7,13,84,144,60,58,5,4,4,19,144,144,0,0,0,0,1,124,144,93,0,0,13,10,7,19,8,0,0,1,17,60,9,143,77,53,1,1,1,5,22,7,39,78,0,4,0,0,0,0,13,18,10,91,92,22,0,18,3,3,8,36,98,144,56
7,17,4,0,0,4,66,4,0,0,0,0,19,23,69,4,0,0,2,8,131,146,57,0,0,0,9,12,15,37,146,11,0,0,0,0,20,62,146,15,11,0,0,0,5,18,146,57,68,34,67,44,82,54,87,40,3,10,134,140,52,4,11,0,0,0,0,0,49,25,36,1,55,2,0,0,0,0,61,27,146,46,14,4,4,0,8,21,22,14,23,48,146,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,14,1,0,0
0,0,0,0,0,0,7,0,64,0,0,0,0,2,74,42,142,0,0,0,0,0,11,80,34,0,13,10,0,0,0,4,0,0,1,0,0,0,0,0,87,25,40,0,0,0,0,5,142,21,8,0,0,0,14,58,41,0,0,0,0,0,50,38,0,0,7,0,0,0,0,0,11,42,142,16,6,2,2,0,70,40,85,39,86,43,74,41,58,0,0,0,11,20,142,131,0,0,0,0,0,0,0,0,0,1,32,8,11,42,128,0,1,0,8,15,142,136,62,1,142,0,0,0,29,19,7,37
3,0,0,0,28,72,62,2,31,23,0,0,53,68,15,5,112,64,0,0,0,0,0,0,16,5,0,0,0,0,0,0,5,0,0,0,45,123,60,6,128,62,0,0,9,57,26,36,97,111,0,0,0,0,0,4,6,6,3,0,0,0,0,0,11,11,14,27,128,54,4,7,128,110,16,6,19,18,7,71,127,45,4,0,0,0,0,26,13,50,50,1,0,0,0,0,1,39,128,67,23,0,0,0,48,128,90,9,2,0,0,0,33,82,84,8,0,0,0,0,50,86,30,0,0,0,0,0
3,1,0,0,18,89,82,9,132,75,0,0,9,29,5,9,132,76,0,0,0,0,0,5,6,2,0,0,0,0,0,0,25,7,0,0,0,4,15,3,132,102,0,0,0,1,2,33,120,51,0,0,0,0,11,41,1,0,0,0,6,11,1,4,17,1,0,0,0,0,7,22,97,6,0,0,0,0,48,132,86,5,0,0,0,0,71,132,32,1,0,4,41,17,3,34,1,0,0,0,0,12,132,70,54,10,0,0,0,5,98,132,132,48,0,0,0,0,14,83,56,6,0,13,14,0,24,35
7,1,0,0,0,0,0,5,2,27,11,0,0,0,14,25,3,105,55,0,0,11,43,11,67,129,34,0,0,1,5,21,30,11,0,0,0,0,2,21,87,129,34,0,0,0,0,9,21,129,122,0,0,0,0,2,1,106,51,0,0,0,0,0,103,26,4,0,0,0,7,117,129,77,7,0,0,0,0,76,122,45,6,0,0,0,0,37,1,3,1,0,0,1,4,0,129,129,17,0,0,0,0,30,74,129,40,0,0,0,0,13,44,54,3,0,4,32,8,4,1,0,0,0,1,56,73,13
44,1,0,0,0,0,1,26,38,48,3,0,0,0,0,5,37,127,45,0,0,0,0,4,1,91,42,0,0,0,0,0,72,6,0,0,0,0,20,127,116,37,4,0,0,0,0,53,127,51,3,0,0,0,0,63,16,9,2,0,0,0,1,5,127,120,9,2,0,0,3,78,103,127,37,0,0,0,0,19,74,127,13,0,1,4,0,9,10,6,0,0,3,55,26,1,98,127,23,0,0,0,0,15,107,24,1,0,0,0,0,120,42,18,1,2,17,7,0,57,0,0,1,21,74,65,12,1
