0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,57,47,7,0,0,2,2,2,98,142,31,0,0,0,0,5,0,0,0,0,0,0,0,0,12,2,0,0,0,10,63,18,142,15,0,0,0,9,42,61,142,39,0,0,0,0,1,38,5,3,13,0,0,0,0,4,42,83,58,0,0,1,25,16,142,92,4,0,0,3,20,39,142,18,0,0,0,11,108,79,57,3,4,0,0,0,2,45,37,43,22,1,1,9,34,69,28,49,2,5,17,137,142,29,50,26,0,0,1,52,142,52
0,0,1,4,13,4,0,0,40,9,4,12,62,34,3,14,86,84,29,42,15,1,0,10,101,15,14,40,25,0,0,21,0,0,0,5,8,2,0,0,92,9,11,86,64,19,0,35,133,65,14,75,38,0,0,63,83,65,24,87,57,0,0,0,0,0,2,5,0,0,0,0,29,25,91,133,8,0,0,2,133,124,44,77,38,0,0,10,93,26,5,54,91,1,0,6,0,0,0,0,0,0,0,0,5,11,24,69,36,3,0,0,97,123,27,55,41,1,0,0,43,34,17,71,86,4,0,5
119,7,1,0,0,0,1,91,143,0,0,0,0,0,1,153,31,1,0,0,1,8,22,114,14,24,5,1,6,19,6,8,100,11,0,0,0,0,11,83,153,16,2,0,0,0,0,87,110,28,17,0,0,0,0,28,49,12,3,0,0,3,6,21,153,16,0,0,0,0,0,33,153,28,0,0,0,0,0,24,106,24,11,0,0,2,7,19,11,4,0,0,0,16,21,17,103,1,1,4,2,0,0,38,153,9,0,0,0,0,0,84,56,4,0,1,2,5,29,47,5,0,0,0,2,13,22,18
5,13,4,6,40,37,22,9,24,28,15,9,24,18,23,12,29,11,7,17,101,61,21,54,25,18,14,16,26,35,22,49,15,3,1,1,6,26,121,93,116,23,8,18,18,11,93,82,56,112,56,104,75,25,6,12,47,121,88,35,22,8,4,12,81,33,14,6,5,4,43,58,121,25,4,4,0,0,26,92,45,28,22,26,2,2,48,58,42,23,9,15,28,15,22,74,44,37,19,15,23,6,16,28,121,73,8,0,0,0,7,68,103,43,34,4,0,0,10,29,31,33,68,12,2,2,4,19
27,15,3,6,18,4,6,17,148,11,2,4,9,3,2,62,148,2,0,0,0,0,0,142,42,3,0,0,3,11,14,77,17,3,1,1,3,0,15,77,114,20,2,2,1,0,7,88,148,13,1,0,0,0,0,97,72,10,5,0,1,5,8,68,21,21,14,6,0,0,0,15,148,42,0,0,0,0,2,33,148,87,5,0,0,0,0,11,72,32,15,0,0,1,4,5,9,8,15,28,11,2,0,2,148,11,1,6,5,0,0,21,148,32,0,0,0,0,2,36,22,4,1,0,0,6,22,25
2,0,0,1,18,53,26,40,21,5,12,12,39,73,16,49,20,20,49,43,5,0,1,31,0,4,29,125,51,0,0,0,2,8,13,21,39,18,12,15,35,5,8,49,102,49,27,79,125,69,28,18,4,2,9,101,17,24,42,125,68,0,0,1,92,17,13,32,18,0,2,63,32,40,125,125,45,2,1,4,125,78,67,30,7,5,18,56,26,5,8,50,46,54,33,27,125,13,1,1,2,1,11,98,50,20,33,17,10,5,21,61,17,11,20,24,56,19,30,27,26,31,21,2,5,21,32,21
4,22,20,56,35,5,2,0,18,20,4,73,53,16,37,29,46,94,49,1,0,0,33,81,10,21,83,4,0,0,27,79,0,36,28,72,78,9,0,0,56,18,7,108,137,10,0,9,137,108,54,5,5,0,0,28,36,36,137,14,0,0,0,6,0,3,2,24,57,46,16,5,34,13,14,137,83,6,1,5,137,34,8,19,8,0,1,42,73,18,3,0,0,0,6,48,3,0,0,1,12,19,13,24,15,4,1,23,66,12,3,15,137,65,1,7,18,1,0,14,51,81,2,0,0,0,0,9
0,0,0,0,23,168,92,0,1,12,4,0,3,168,155,3,9,16,7,13,18,68,46,12,5,4,6,35,22,18,2,1,9,1,0,0,24,168,43,1,70,83,23,2,6,60,9,8,9,41,35,19,51,53,3,3,0,0,0,3,43,69,17,9,11,0,0,0,30,70,38,16,82,8,1,0,2,25,73,98,5,2,1,3,32,140,57,14,0,0,6,5,50,58,13,3,0,0,0,4,75,45,21,9,7,11,1,0,1,9,80,67,4,52,17,0,1,20,54,30,0,53,78,19,14,18,4,0
0,14,19,11,123,25,0,0,17,80,59,6,3,0,0,6,54,37,22,8,0,0,0,32,160,70,0,0,0,0,2,39,29,46,19,3,55,17,0,2,78,111,68,25,2,1,0,3,33,15,44,108,34,4,0,8,160,28,1,5,4,0,0,35,57,8,0,0,6,15,5,44,123,9,2,4,5,9,11,77,22,15,6,25,90,41,10,13,160,122,1,2,11,1,0,11,35,30,12,0,0,1,1,10,58,13,6,0,1,1,8,45,29,19,8,7,12,6,24,27,160,61,3,0,0,0,0,25
0,0,0,51,83,1,0,0,28,18,6,99,95,0,0,0,130,90,38,28,2,0,0,0,5,16,89,118,0,0,0,0,1,1,4,67,54,0,0,0,47,5,0,76,130,0,0,0,130,59,11,13,13,0,1,9,33,16,68,74,4,8,11,4,6,11,9,51,51,0,0,0,25,4,2,118,130,0,0,2,130,7,2,19,15,3,14,112,19,0,0,2,2,40,83,41,5,3,0,19,24,5,4,0,1,0,0,92,127,2,0,0,27,1,2,42,30,1,7,73,22,19,8,0,0,18,29,48
