0,1,142,112,2,0,0,0,60,85,70,63,1,0,0,0,53,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43,12,57,25,0,127,32,20,48,14,26,11,9,164,35,0,0,0,0,0,20,11,0,0,0,0,0,0,0,0,11,13,11,13,46,18,0,83,112,12,0,0,13,10,5,164,42,0,0,0,0,0,84,99,0,0,0,0,0,0,31,3,21,23,12,3,1,2,3,32,88,11,0,0,0,10,25,164,29,0,0,0,0,2,92,164,1,0,0,0,0,0,66
6,0,0,5,23,0,0,0,51,14,1,0,0,0,0,1,10,9,10,3,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,69,138,0,0,1,148,118,8,3,4,0,0,13,33,62,65,12,2,7,3,5,0,0,2,0,0,0,0,0,24,1,0,148,148,0,0,3,148,22,1,12,16,0,2,93,67,37,17,3,1,20,11,38,0,2,2,0,0,1,0,0,4,1,29,148,148,0,0,0,148,47,9,57,21,0,0,7,132,103,10,0,0,0,0,2,2,9,2,0,0,0,0,0
41,34,6,0,0,0,0,12,126,84,8,0,0,0,0,19,116,45,2,0,0,1,5,30,2,13,11,0,0,17,14,1,84,15,1,0,0,0,9,102,59,41,4,0,0,1,83,102,110,25,1,0,0,1,21,132,9,36,31,0,0,12,13,8,37,0,0,0,0,0,9,111,115,15,0,0,0,0,52,103,132,132,3,0,0,0,3,27,18,93,39,0,0,2,2,0,8,0,0,0,0,0,4,29,132,51,0,0,0,0,12,52,132,111,0,0,0,2,0,3,12,12,0,0,3,26,9,0
5,1,4,15,14,7,1,4,33,119,42,37,18,14,8,3,64,125,41,24,9,0,1,5,20,55,62,41,27,2,0,1,41,8,2,1,0,0,0,12,125,125,33,7,0,0,0,10,46,125,125,35,3,0,0,1,20,62,86,18,1,0,1,3,66,0,0,0,0,0,3,33,125,32,3,0,0,0,2,125,125,40,78,11,0,3,4,45,1,5,86,19,9,15,3,0,42,7,1,0,0,0,10,39,125,20,2,0,0,0,7,93,125,19,5,0,0,7,14,96,1,22,22,0,2,20,9,1
88,29,0,0,0,0,1,20,23,3,10,9,0,27,89,90,21,7,39,70,18,43,125,32,36,49,60,43,7,4,7,9,32,18,0,0,9,17,4,6,19,2,2,7,57,125,64,19,125,60,10,4,3,33,71,49,125,39,36,29,1,0,2,50,2,1,0,4,18,8,11,9,17,20,55,75,80,26,4,3,125,76,49,14,3,2,2,28,125,109,55,11,0,0,0,25,0,0,0,0,0,0,13,27,5,5,15,9,1,0,3,13,125,26,11,0,0,0,0,45,125,50,10,0,0,0,7,103
15,5,1,3,63,16,1,2,96,4,0,0,12,4,2,41,163,6,0,0,0,0,0,45,47,29,17,1,0,0,0,2,6,3,0,0,72,62,3,0,65,1,0,0,10,41,35,85,163,17,0,0,0,0,2,89,91,19,0,0,0,2,1,1,2,0,0,6,92,84,8,3,147,31,0,1,6,37,19,14,163,67,0,0,0,0,0,10,83,8,0,0,12,11,0,1,6,3,30,66,53,4,0,2,141,42,55,29,5,1,0,3,163,42,1,0,0,0,0,12,50,5,0,0,29,12,0,2
33,18,19,6,21,11,5,6,24,84,71,9,6,5,0,0,69,95,6,5,26,1,0,2,39,5,1,9,53,2,0,0,77,87,6,3,1,0,5,10,44,39,24,35,28,0,0,4,97,11,1,6,40,2,0,20,52,3,0,6,75,1,0,0,70,64,0,1,3,2,63,49,32,11,0,13,59,28,69,24,89,11,0,4,37,8,14,42,56,7,0,5,70,9,4,4,3,0,0,0,0,8,145,68,4,0,0,0,2,19,145,132,18,0,0,0,4,33,145,145,24,0,0,0,9,60,140,80
21,25,1,0,0,0,0,5,34,35,0,0,0,0,0,19,128,62,0,0,0,0,0,27,128,63,0,0,0,0,0,4,6,40,15,0,0,0,0,0,51,46,4,0,0,0,0,15,128,54,0,0,0,0,0,37,128,11,0,0,0,0,0,44,6,22,22,0,0,0,18,32,30,35,21,0,0,0,5,11,128,31,0,0,0,0,0,28,128,1,0,0,0,0,0,65,1,1,0,0,0,0,128,128,9,1,1,0,0,0,128,128,52,1,0,0,0,0,114,128,33,0,0,0,0,0,108,121
19,15,0,0,0,0,0,0,96,131,12,2,0,0,0,0,11,73,51,87,70,1,0,0,89,134,15,33,26,0,0,0,42,20,16,8,0,0,0,0,134,99,9,9,1,0,0,12,44,80,66,128,45,0,1,8,42,134,35,17,13,4,0,0,24,12,50,54,0,0,0,0,134,77,17,3,0,0,2,82,92,67,30,19,0,1,7,73,12,39,19,2,25,17,0,1,22,32,56,28,0,8,10,6,60,134,40,1,0,0,0,5,24,97,14,0,4,2,0,4,2,2,0,1,29,16,0,0
138,37,12,64,27,0,0,3,138,17,0,0,0,0,0,85,56,3,0,0,0,0,0,55,12,17,0,0,0,0,0,2,73,45,88,132,4,0,0,2,138,58,23,4,0,0,0,74,138,29,3,0,0,0,0,57,18,36,19,3,0,0,0,0,46,26,56,34,2,7,16,14,83,119,44,5,0,0,1,7,138,47,5,0,0,0,0,47,49,18,44,19,0,0,0,32,60,7,4,19,51,12,11,24,131,58,18,2,0,0,1,17,53,18,22,13,0,0,0,55,59,1,6,3,0,0,0,123
