34,10,0,0,0,4,16,34,54,5,0,0,0,3,34,63,52,19,0,0,0,2,25,24,16,2,0,0,0,0,0,3,6,0,0,0,0,33,141,82,141,18,0,0,0,0,33,141,90,63,0,0,0,0,1,5,6,4,0,0,0,0,0,2,79,24,0,0,1,38,134,73,141,108,0,0,0,0,16,80,109,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,141,141,0,0,0,10,9,9,141,141,0,0,0,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,11,1,1,0,3,15,34,22,3,2,7,13,37,19,8,140,44,2,0,1,3,1,7,47,24,22,20,1,0,0,0,97,61,10,5,6,0,0,6,31,12,11,25,82,22,5,16,140,23,0,0,7,5,3,50,74,49,22,1,0,0,0,1,105,98,20,18,40,0,0,0,35,14,7,44,140,16,0,3,140,47,1,5,8,2,0,33,134,91,8,0,0,0,0,3,84,42,3,24,41,0,0,0,7,1,1,96,94,6,0,3,140,12,0,12,16,5,1,47,140,54,0,0,0,0,0,5
15,13,11,22,0,0,4,7,79,43,18,13,1,1,3,27,70,3,0,16,50,4,7,86,31,54,20,64,69,1,0,2,43,46,11,3,1,0,0,3,21,28,17,18,70,22,11,24,130,15,3,6,13,9,11,103,50,80,41,23,4,0,0,5,63,55,3,5,10,12,23,14,42,24,3,20,130,102,26,19,130,65,0,0,18,12,5,36,71,60,3,0,0,0,1,7,11,7,88,64,12,33,66,13,33,9,95,77,26,130,72,43,130,47,34,7,3,20,13,122,41,10,1,1,5,30,16,35
6,8,2,0,0,0,0,2,4,16,7,2,0,0,0,1,1,9,9,4,1,0,0,0,3,4,1,3,6,0,0,0,2,16,12,5,0,0,0,0,28,21,12,6,1,0,0,2,3,6,20,20,13,0,0,0,11,56,4,5,11,0,0,0,0,2,39,190,2,0,0,0,50,5,10,24,2,0,0,5,20,17,1,13,34,0,0,1,55,193,1,1,5,0,0,0,1,0,99,193,5,0,0,1,12,3,28,193,10,0,0,0,73,72,3,13,11,0,0,1,193,193,3,0,0,0,0,0
0,1,3,15,29,139,12,0,4,3,0,18,91,139,46,4,2,1,1,11,32,24,21,5,0,0,0,11,20,10,2,0,18,3,6,10,30,139,100,6,114,86,12,8,2,139,68,21,13,28,17,60,26,4,11,9,0,0,2,17,32,13,2,2,24,13,126,139,49,72,11,4,130,32,53,58,3,2,13,85,13,4,4,40,45,5,29,64,0,0,4,39,26,7,2,0,6,3,28,92,18,0,0,2,3,1,31,139,17,0,2,13,14,13,43,30,6,3,9,36,0,1,7,22,23,14,8,1
139,6,3,6,0,0,0,53,126,18,3,1,0,0,1,42,16,15,10,32,59,2,1,8,112,1,0,5,19,2,1,64,89,9,20,51,2,0,0,34,139,38,7,5,1,0,0,56,38,26,15,100,77,0,0,0,68,2,8,56,21,0,0,57,28,17,18,101,8,0,0,2,139,43,7,7,1,0,0,21,76,8,10,93,29,0,0,9,12,0,6,90,89,11,3,20,8,21,16,56,6,0,0,4,139,109,10,4,0,0,0,2,63,44,26,50,16,0,0,1,4,0,3,36,139,17,0,8
19,8,7,123,73,0,0,0,137,11,4,11,1,0,0,51,125,20,4,2,1,0,2,37,14,11,8,21,45,3,2,10,2,2,7,137,75,0,0,0,129,13,22,69,5,0,0,36,137,51,8,8,4,0,0,39,20,19,10,72,76,0,0,0,3,0,1,89,39,1,2,17,54,29,20,117,15,0,0,2,137,55,7,8,4,0,0,11,35,5,7,89,36,0,0,3,25,0,0,22,6,0,0,65,21,42,23,57,9,0,0,3,137,125,11,3,0,0,0,1,25,25,18,52,41,1,0,0
0,0,0,0,2,74,16,0,2,0,0,0,65,143,5,3,143,1,0,0,23,40,4,37,77,1,0,0,38,18,2,13,0,0,0,0,5,139,47,0,17,1,0,0,33,143,32,11,143,11,0,0,7,40,17,81,66,1,0,0,30,45,17,37,0,0,0,0,0,143,101,0,64,16,1,0,2,143,32,7,143,35,0,0,0,6,5,44,36,1,0,0,30,44,11,20,0,0,0,0,0,33,22,6,46,4,0,0,0,9,12,20,143,3,0,0,0,0,1,49,32,1,0,1,38,8,1,11
86,0,0,0,0,0,0,47,62,0,0,0,0,0,0,49,50,2,0,0,0,0,0,43,22,1,0,0,0,3,4,15,79,51,58,0,0,0,0,52,55,14,7,0,0,0,0,43,84,6,0,0,0,2,1,50,18,0,0,0,2,125,14,16,11,38,89,20,4,2,2,3,15,34,31,15,2,2,5,4,50,30,1,0,6,71,15,6,4,0,0,0,53,174,8,1,8,0,0,2,3,40,86,14,2,2,1,2,2,57,174,6,3,1,0,0,9,174,174,6,0,0,0,0,56,174,19,0
2,0,0,0,0,13,126,33,11,2,2,5,0,5,108,40,2,5,9,11,0,1,94,74,17,18,8,0,0,0,79,72,2,0,0,0,0,10,65,61,25,1,0,2,0,1,116,108,120,66,21,5,0,0,31,48,36,114,85,2,0,0,2,6,13,19,1,0,0,19,62,28,100,30,2,0,0,1,36,50,126,46,1,0,0,0,2,97,94,49,44,8,0,0,0,45,86,42,10,0,0,0,1,23,25,26,33,27,0,0,0,25,103,2,7,8,0,0,0,126,75,1,1,0,0,4,7,126
3,0,0,0,0,49,127,43,30,0,0,0,0,13,115,96,50,20,5,1,1,6,8,18,17,58,21,0,0,0,0,0,50,23,32,52,34,52,72,74,127,35,6,0,0,0,10,114,127,35,0,0,0,0,0,8,77,30,1,0,0,0,0,1,45,55,127,97,5,0,0,1,127,68,108,28,0,0,0,23,127,25,6,0,0,0,0,20,86,6,0,0,0,0,0,9,103,35,51,14,0,0,0,3,24,28,127,45,0,0,0,1,47,31,57,17,1,0,0,3,46,10,2,0,0,0,0,9
0,0,0,12,22,6,2,0,57,0,0,7,73,8,1,27,141,1,1,9,7,1,0,56,12,0,1,22,7,0,1,21,0,0,48,24,10,19,13,0,53,8,33,36,71,34,1,12,141,19,8,8,6,4,11,48,26,1,1,41,9,6,34,8,0,0,141,75,1,0,0,0,10,16,141,127,8,1,0,0,86,43,90,58,73,48,66,17,5,0,0,6,30,50,141,51,0,0,18,17,1,0,0,0,0,0,45,33,3,0,0,0,0,0,14,124,141,11,3,0,0,0,0,48,133,15,37,19
5,26,0,0,1,20,3,0,4,27,4,36,90,11,9,0,0,44,69,99,131,12,1,0,0,131,131,3,2,0,0,0,3,22,2,0,1,78,96,1,9,7,2,10,19,120,131,13,119,72,59,41,29,22,59,47,33,120,61,0,0,0,0,0,0,14,38,1,1,96,78,0,25,22,81,11,1,43,59,6,131,40,10,1,0,1,11,19,79,6,0,0,0,0,0,0,3,26,26,1,0,1,0,0,13,8,26,20,5,0,0,0,131,8,2,4,1,0,0,3,65,9,0,0,0,0,0,0
1,0,1,1,2,19,40,12,0,0,0,0,0,52,95,0,47,0,0,0,0,59,70,33,66,5,1,1,1,6,17,34,0,0,5,58,74,37,6,0,6,4,2,12,67,113,98,10,113,14,1,1,2,40,86,87,68,0,0,0,0,39,81,38,0,0,0,102,113,14,11,1,8,19,35,113,113,35,5,2,99,69,23,16,13,22,71,31,42,75,0,0,0,24,69,19,0,0,0,25,42,39,82,17,0,1,15,76,98,13,20,17,5,113,56,28,28,11,14,2,12,113,3,0,0,6,6,1
11,54,34,1,3,15,35,19,35,32,1,0,0,12,112,44,6,3,0,0,0,11,112,50,3,1,1,0,2,48,46,11,10,5,2,19,85,46,55,32,16,9,7,28,34,78,112,56,112,17,3,5,4,13,97,112,77,22,0,0,0,0,9,26,25,28,7,88,103,1,0,1,49,65,97,112,24,6,2,5,112,85,86,52,3,1,1,17,112,39,1,0,0,0,0,3,14,11,11,54,35,0,2,2,94,55,47,29,1,0,0,0,28,26,112,67,0,0,0,1,52,24,26,9,0,0,0,1
