105,111,3,0,16,13,0,0,95,114,12,0,1,1,1,9,145,6,0,0,0,0,0,35,28,0,0,0,0,0,0,3,145,115,3,12,13,2,0,0,76,36,5,1,33,49,6,21,145,2,0,0,3,8,3,58,48,0,0,0,0,0,0,3,76,78,8,19,17,15,1,1,90,23,0,0,54,64,1,3,145,70,0,0,2,3,0,5,41,9,1,0,0,0,0,0,8,10,1,3,13,31,36,30,87,88,0,0,17,26,3,1,145,141,2,0,0,0,0,0,8,11,10,6,0,0,0,0
0,0,0,0,126,27,0,0,29,16,0,1,126,24,0,1,113,94,2,1,19,1,0,3,7,15,3,4,119,17,0,0,0,0,0,0,99,126,1,0,50,6,1,17,126,65,0,21,126,25,1,2,46,20,0,53,27,15,1,0,116,60,0,1,1,3,3,4,59,126,0,0,24,30,46,70,42,16,0,2,126,71,17,11,87,15,0,8,54,51,0,3,113,27,0,0,17,16,1,0,47,21,0,0,13,21,20,9,15,17,3,7,43,13,8,11,61,13,6,47,47,57,9,13,51,2,0,1
127,34,0,0,0,0,0,3,127,57,0,0,0,0,0,1,118,40,0,0,0,0,0,5,92,27,0,0,0,0,0,4,127,39,0,0,0,0,0,10,127,54,0,0,0,0,0,10,102,18,0,0,0,0,5,29,127,11,0,0,0,0,0,25,127,10,0,0,0,0,0,20,127,11,0,0,0,0,0,39,116,26,0,0,0,0,4,29,127,48,0,0,0,0,0,1,127,3,0,0,0,0,8,48,127,10,0,0,0,0,1,40,127,46,0,0,0,0,0,5,85,41,0,0,0,0,0,2
126,11,0,0,0,0,0,2,90,6,0,0,0,0,2,15,90,1,0,0,0,0,1,42,42,1,0,0,0,0,0,8,130,1,0,0,0,0,0,45,81,1,0,0,0,0,6,46,130,12,0,0,0,0,1,11,70,6,0,0,0,0,0,1,130,0,0,0,0,0,0,43,123,3,0,0,0,0,0,29,130,21,0,0,0,0,0,3,56,12,0,0,0,0,1,3,49,0,0,0,0,6,130,119,66,1,0,0,0,0,130,130,93,5,0,0,0,15,130,56,13,2,0,0,0,23,130,22
21,0,0,0,20,29,8,35,87,0,0,0,0,0,1,101,111,0,0,0,0,0,0,185,185,0,0,0,0,0,0,185,34,13,3,11,55,8,1,14,171,35,0,0,0,0,0,40,67,13,0,0,0,1,14,58,115,0,0,0,0,0,4,185,26,13,2,18,54,0,0,5,94,16,0,0,0,0,15,74,14,1,0,0,0,2,46,58,9,0,0,0,0,0,2,36,3,4,2,11,56,0,0,3,9,1,1,1,0,0,8,37,0,0,0,0,0,0,14,15,0,0,0,0,0,0,0,0
0,0,0,0,39,22,0,0,16,0,0,0,123,75,12,17,110,1,2,37,23,11,9,49,13,11,7,40,28,12,13,3,0,0,0,0,54,63,4,0,38,0,0,0,131,91,0,11,131,3,0,2,61,17,0,36,14,0,0,5,131,66,32,14,0,0,0,0,48,91,3,0,46,16,0,5,131,55,0,2,131,43,0,14,52,3,0,5,16,2,0,94,131,11,3,6,0,0,0,0,29,86,0,0,53,10,0,1,53,52,2,4,131,24,0,5,15,5,2,9,9,1,0,44,131,24,1,1
52,0,0,0,0,0,0,107,153,3,0,0,0,0,0,101,71,7,0,0,28,25,0,3,3,12,1,1,25,19,0,0,68,5,0,0,0,0,0,41,153,12,0,0,1,3,0,66,94,1,0,0,48,90,14,10,13,8,0,0,7,25,40,51,89,16,2,1,0,0,0,6,153,49,0,0,7,7,1,8,50,2,0,3,138,107,18,10,1,0,0,1,26,33,81,94,72,23,19,10,0,0,0,2,153,45,0,1,11,1,0,14,16,3,0,43,149,8,1,3,5,0,4,41,42,3,4,24
3,106,110,0,0,19,90,11,6,78,60,0,0,2,128,38,1,16,21,0,0,7,112,9,0,1,6,0,1,32,76,0,40,6,0,0,1,120,128,37,128,32,3,0,0,2,90,89,37,29,45,21,1,1,27,12,0,0,47,25,2,11,20,0,89,73,2,1,9,32,7,5,128,48,0,0,0,0,0,29,92,10,20,11,0,0,0,43,5,1,33,44,3,0,0,1,42,128,3,3,4,0,0,0,128,96,0,0,0,0,0,4,106,16,0,0,0,0,0,9,14,4,0,10,15,0,0,0
34,6,0,0,0,0,0,3,11,13,14,3,0,0,0,4,11,26,19,1,1,0,0,4,7,5,0,0,43,91,1,0,44,11,0,0,1,2,2,8,11,4,0,0,5,15,8,23,29,5,2,1,25,21,3,43,1,0,0,0,178,178,0,0,25,9,0,0,0,3,7,13,17,8,0,0,3,15,8,6,55,13,0,0,116,53,21,13,8,18,1,2,178,178,3,0,1,5,0,3,3,4,6,1,4,1,0,0,4,81,25,4,16,1,0,1,99,110,137,37,23,64,10,42,178,42,14,8
40,0,0,0,0,0,0,15,56,34,17,16,6,0,0,7,136,171,33,15,3,0,0,0,55,90,6,0,0,0,0,0,54,2,0,0,0,0,0,12,171,13,0,0,0,0,0,25,171,68,0,0,0,0,0,14,52,28,14,2,0,0,0,0,51,16,0,0,0,0,0,0,171,19,0,0,0,0,0,2,171,19,0,0,0,0,0,5,71,15,4,1,0,0,0,0,39,15,0,0,0,0,0,0,139,9,0,0,0,0,0,3,171,8,0,0,0,0,2,38,48,6,0,0,0,0,2,18
0,1,69,90,1,0,0,0,3,13,128,109,5,1,0,0,121,100,76,49,37,0,0,4,24,13,1,125,128,0,0,0,0,1,33,20,1,11,17,2,5,7,38,16,32,66,3,1,102,45,10,16,40,14,1,2,19,6,0,128,128,1,0,0,0,0,0,0,1,21,40,10,11,0,0,0,47,65,10,10,118,8,0,0,30,16,5,61,10,1,0,41,128,13,0,4,1,0,0,0,0,14,30,10,11,0,0,0,26,121,21,12,128,0,0,0,19,32,12,69,14,0,0,1,79,32,0,5
24,7,7,128,55,0,0,8,108,53,15,53,9,0,0,2,30,37,17,0,0,0,0,2,0,17,41,18,0,0,0,0,66,2,7,82,7,0,0,42,43,11,26,128,20,0,0,8,83,29,2,4,1,1,1,11,7,28,14,0,0,5,20,1,55,0,0,7,3,0,23,128,26,2,2,68,87,2,2,48,64,10,1,9,20,37,54,20,4,1,0,0,0,67,119,5,12,0,0,0,0,0,108,128,39,0,0,27,81,8,18,128,2,0,1,51,116,87,123,15,0,1,3,7,2,40,128,33
109,26,10,0,0,0,0,29,121,5,0,0,0,0,0,45,121,0,0,0,0,0,0,51,62,0,0,0,96,11,0,19,27,84,121,2,0,0,0,1,110,48,62,3,0,0,0,27,121,21,2,0,0,0,0,53,91,2,0,0,121,18,0,19,69,24,43,2,0,0,0,39,27,55,89,6,0,0,0,11,79,121,27,1,0,0,4,23,30,24,9,6,121,37,5,11,86,0,0,0,0,0,0,88,57,16,3,2,5,1,3,30,23,15,2,1,10,9,66,91,26,2,1,23,121,12,27,68
130,1,0,0,0,0,0,25,129,0,0,0,0,0,0,51,113,0,0,0,0,0,0,35,106,4,0,0,0,0,0,38,130,0,0,0,0,0,0,37,130,11,0,0,0,0,0,20,130,16,0,0,0,0,0,4,130,18,0,0,0,0,0,5,130,11,0,0,0,0,0,13,130,4,0,0,0,0,0,25,130,15,0,0,0,0,0,8,117,17,0,0,0,0,0,3,130,11,0,0,0,0,0,12,130,5,0,0,0,0,0,16,130,1,0,0,0,0,0,24,85,5,0,0,1,0,0,6
0,0,0,2,0,0,0,0,13,1,1,1,0,0,0,0,42,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,47,17,35,33,0,0,0,2,143,36,78,51,0,0,0,5,168,15,4,0,0,0,0,43,66,4,6,13,1,0,0,6,132,9,11,5,0,0,0,18,106,58,82,25,0,0,0,14,168,54,14,0,0,0,5,88,73,4,3,3,0,1,67,57,109,5,0,0,0,0,0,8,98,5,0,0,0,0,0,42,92,4,0,0,0,1,29,153,7,0,0,0,11,54,168,86
24,8,0,0,4,28,54,30,92,47,5,0,0,0,12,99,91,10,7,2,0,0,0,96,44,4,0,0,0,1,1,26,100,19,27,58,9,12,23,36,124,97,25,14,1,1,3,33,81,30,39,59,22,14,6,40,87,3,0,0,1,1,0,61,36,18,120,124,0,0,0,2,124,46,72,25,1,6,32,92,35,27,27,11,21,61,63,43,99,22,2,0,1,3,3,53,11,12,66,54,0,0,0,0,5,30,124,27,0,0,1,3,4,41,124,1,0,1,2,1,32,93,31,0,0,0,0,1
136,7,0,0,0,0,0,136,103,50,1,0,0,0,0,43,16,136,5,0,0,0,0,0,10,53,2,0,0,0,0,0,136,99,45,18,0,0,0,41,136,33,2,2,0,0,0,45,76,47,0,0,0,1,3,5,24,29,0,0,0,0,1,2,57,89,63,119,45,12,4,5,136,25,5,20,10,2,0,24,98,34,1,0,0,1,2,21,31,65,1,0,0,0,0,0,31,11,11,13,34,63,88,41,136,22,1,2,9,12,8,20,122,29,0,0,0,0,0,15,28,44,0,0,0,0,0,2
15,26,23,21,8,40,11,2,12,2,14,53,36,14,8,43,79,0,0,0,1,1,2,94,15,0,0,0,0,0,18,44,39,19,6,6,7,56,123,38,20,2,3,17,62,123,117,34,123,5,0,0,3,15,16,108,33,0,0,0,0,0,15,24,1,0,0,1,5,120,123,13,123,33,0,0,0,79,112,31,123,65,0,0,0,2,10,23,23,1,0,0,0,10,39,7,4,13,11,48,31,28,13,2,123,123,6,6,2,6,7,8,123,50,0,0,0,5,14,9,1,0,0,0,0,60,38,2
125,100,0,0,0,0,0,0,125,77,0,0,0,0,0,0,117,55,0,0,0,0,0,0,94,20,0,0,0,0,0,0,125,107,0,0,0,0,0,0,125,40,0,0,0,0,0,3,125,11,0,0,0,0,0,6,111,11,0,0,0,0,0,1,125,37,0,0,0,0,0,12,125,10,0,0,0,0,0,16,125,0,0,0,0,0,0,11,107,6,0,0,0,0,0,9,119,0,0,0,0,0,0,32,125,5,0,0,0,0,0,21,125,1,0,0,0,0,0,18,71,0,0,0,0,0,0,28
105,95,0,0,0,0,0,1,132,63,0,0,0,0,0,1,132,12,0,0,0,0,0,1,96,11,0,0,0,0,0,0,132,11,0,0,0,0,0,18,132,8,0,0,0,0,0,33,132,5,0,0,0,0,0,9,120,2,0,0,0,0,0,16,132,2,0,0,0,0,0,11,132,19,0,0,0,0,0,9,132,16,0,0,0,0,0,10,105,0,0,0,0,0,0,24,132,3,0,0,0,0,0,6,132,4,0,0,0,0,0,1,125,4,0,0,0,0,0,8,92,6,0,0,0,0,0,6
0,0,0,1,4,43,31,9,11,0,0,1,4,6,50,28,126,4,1,0,0,0,8,72,62,11,19,0,0,0,0,22,22,0,0,1,2,4,18,66,40,0,0,1,9,21,14,10,151,11,0,0,0,1,0,11,91,6,0,0,0,0,0,25,23,0,0,0,0,0,66,109,48,4,0,0,0,5,60,64,151,16,0,0,0,0,3,61,62,5,0,0,0,2,2,19,1,0,0,0,0,17,151,111,14,0,0,0,0,0,151,151,58,0,0,0,0,0,52,151,27,0,0,0,1,2,14,136
2,1,9,16,110,93,9,7,134,13,13,7,10,14,11,134,134,0,0,0,3,6,3,134,4,0,0,0,78,25,2,9,0,17,80,56,26,17,1,0,113,35,96,58,2,0,0,23,134,15,4,2,1,0,1,84,35,3,0,22,82,4,1,7,0,23,74,63,3,0,0,0,23,31,98,68,5,6,3,1,134,42,17,8,1,1,0,10,58,2,0,17,87,2,2,9,0,3,7,40,53,8,4,0,22,5,6,7,20,42,33,10,134,13,1,1,1,3,5,23,26,0,0,8,29,5,11,23
34,7,0,0,0,2,129,129,22,0,0,0,0,2,42,129,3,0,0,0,6,23,65,43,0,0,1,38,23,7,14,14,115,69,0,0,0,0,5,42,128,23,0,0,0,0,5,89,29,2,0,1,2,10,44,39,22,2,1,8,0,1,15,68,90,7,0,0,0,0,14,129,129,20,0,0,0,0,1,70,21,14,0,0,1,7,17,24,48,87,0,0,0,3,3,9,27,2,0,0,0,10,101,129,96,1,0,0,0,0,8,129,66,80,0,0,0,0,2,38,23,129,0,0,0,0,0,0
2,66,120,3,0,0,0,0,18,120,120,6,0,0,0,0,120,120,9,0,0,0,0,3,37,90,31,0,0,0,2,11,19,59,65,0,0,0,0,4,38,77,82,0,0,3,4,19,120,75,3,0,0,0,3,73,23,9,0,0,0,4,54,59,18,7,48,41,0,0,2,18,46,58,10,2,0,3,5,15,113,68,0,0,6,30,5,22,8,0,0,0,5,80,97,17,0,2,120,120,0,0,0,0,9,94,120,25,8,3,0,0,9,53,13,1,60,80,0,0,0,0,8,9,24,64,15,2
117,41,2,0,0,0,0,10,42,22,16,45,7,0,0,4,0,0,1,130,47,0,0,0,1,9,10,89,28,0,0,0,115,35,28,1,0,0,0,10,127,25,11,24,1,0,0,11,4,4,9,130,42,0,0,1,7,11,13,124,31,0,0,0,16,26,130,33,0,0,0,0,79,39,91,12,0,0,0,15,14,12,28,107,11,0,0,8,0,2,13,130,20,0,0,0,0,0,130,36,0,0,0,0,1,7,130,40,0,0,0,0,1,9,130,75,0,0,0,0,0,0,29,130,19,0,0,0
51,13,10,1,2,24,17,21,134,14,0,0,0,0,1,18,78,1,0,0,0,1,10,134,18,0,0,0,0,0,10,134,134,28,0,0,0,7,8,12,134,19,0,0,3,5,2,9,20,1,0,0,19,38,31,96,25,0,0,0,0,2,10,134,134,39,0,0,0,0,0,0,119,14,0,0,4,32,13,18,3,0,0,0,18,134,37,27,24,0,0,0,0,13,25,134,83,29,0,0,0,0,6,11,31,2,0,0,10,62,25,14,0,0,0,0,26,134,19,6,15,0,0,0,0,17,28,125
2,4,7,5,4,36,115,20,54,7,3,0,0,1,50,151,151,18,0,0,0,0,2,75,50,14,0,5,31,11,1,3,2,45,112,24,6,7,10,4,112,38,65,29,0,0,2,33,151,7,1,1,0,0,6,89,42,1,0,2,16,13,35,46,0,64,99,20,0,0,0,0,41,36,70,98,1,0,0,0,151,93,11,4,0,0,1,27,46,49,5,0,0,0,9,25,0,26,52,15,0,0,0,0,6,42,66,45,0,0,0,0,108,127,18,2,0,0,1,1,30,34,3,0,0,0,11,9
139,6,7,2,0,0,5,139,84,2,0,0,3,14,65,139,18,24,20,13,15,8,17,8,0,19,70,38,0,0,0,0,139,39,77,27,0,0,0,61,139,38,2,0,0,0,5,108,77,57,4,0,0,5,15,25,29,24,28,13,0,0,2,27,31,65,119,19,0,0,0,0,139,116,15,0,0,0,2,23,63,48,18,0,0,13,21,30,64,29,2,0,0,0,2,32,9,61,62,0,0,0,0,0,87,125,5,0,0,0,0,6,28,50,12,0,0,0,7,15,24,18,1,0,0,0,7,26
150,65,3,7,5,1,0,2,150,53,0,0,0,0,0,3,83,8,0,0,65,61,1,4,3,0,0,0,34,32,3,9,150,110,18,9,4,0,0,2,150,24,0,0,3,8,1,13,59,3,0,0,88,118,3,6,11,0,0,0,16,30,5,20,34,108,97,6,0,0,0,0,150,51,6,0,15,14,1,11,31,0,0,2,100,94,4,12,17,0,0,0,5,12,5,28,13,6,23,3,1,2,3,0,142,7,2,3,18,1,0,6,20,2,0,25,110,4,0,2,14,4,0,2,5,1,1,7
20,0,0,5,128,45,2,16,110,3,0,0,4,5,1,45,116,13,0,0,0,0,0,9,38,14,4,0,0,0,0,0,39,4,1,81,128,16,0,5,128,41,1,8,7,1,0,20,100,116,0,0,0,0,0,3,33,44,4,3,1,0,0,0,11,2,1,128,128,0,0,1,128,7,1,50,30,0,0,56,128,50,0,0,0,0,0,22,19,23,2,7,7,0,0,1,3,1,1,114,91,0,0,2,104,31,24,93,56,0,0,14,128,28,2,0,0,0,0,19,17,4,0,0,1,0,1,10
0,0,6,14,0,2,130,39,1,0,27,37,2,7,130,48,1,5,65,5,0,0,130,16,0,4,51,6,0,1,110,8,24,10,4,0,0,0,130,130,130,7,0,0,0,0,83,130,27,5,2,3,6,1,72,16,3,0,0,0,3,1,66,11,36,96,130,5,0,0,7,36,130,130,50,1,0,0,0,25,29,19,5,9,30,5,1,0,12,1,0,0,10,7,6,16,30,42,81,3,0,0,3,18,21,93,53,10,8,0,0,0,0,5,16,28,69,2,0,0,22,6,18,6,19,4,2,9
0,0,0,1,22,115,47,13,2,0,0,0,0,8,77,89,23,0,0,0,0,11,91,41,121,11,3,0,0,1,13,47,17,4,5,15,50,121,69,52,115,9,1,0,0,2,26,121,75,11,5,2,0,5,13,20,121,5,0,0,0,0,1,117,16,30,121,121,36,12,3,7,121,121,68,5,0,0,0,15,37,66,30,1,0,0,0,3,95,32,12,0,1,1,1,75,7,7,87,54,6,1,0,0,2,52,76,13,3,0,0,1,2,49,24,0,0,2,6,3,14,16,8,0,4,16,21,10
41,25,1,0,0,0,0,5,46,37,1,1,0,0,7,6,136,104,0,0,0,0,1,5,40,32,11,2,0,0,13,8,6,32,35,2,0,0,0,0,87,33,23,2,0,0,0,3,136,21,0,0,0,0,5,49,36,5,4,3,0,0,13,36,0,9,41,0,0,0,3,2,33,32,31,1,0,3,4,7,84,18,0,0,33,123,105,50,55,1,1,1,8,54,136,136,0,1,1,0,2,5,12,5,6,2,0,1,11,18,39,30,5,2,7,54,136,136,43,23,136,56,23,48,76,54,58,136
105,29,0,2,127,86,0,1,127,37,0,0,0,0,0,22,127,0,0,0,0,0,0,69,21,0,0,0,0,2,5,23,124,57,6,56,127,8,0,0,127,38,0,0,0,0,0,15,127,0,0,0,0,0,0,41,33,0,0,0,0,0,1,14,112,27,1,14,98,55,1,5,127,36,0,0,0,0,0,2,127,29,0,0,0,0,0,13,15,1,0,0,0,0,1,6,127,45,0,0,8,40,5,5,111,81,0,0,0,0,0,0,66,69,1,0,0,0,0,0,2,2,0,0,0,0,0,0
29,0,0,0,0,0,57,71,144,2,0,0,1,1,3,62,31,1,0,1,48,38,2,8,7,0,0,0,18,20,7,14,144,11,0,0,0,0,14,116,144,22,1,5,7,0,0,17,40,9,2,26,110,16,0,1,0,0,0,1,34,42,22,5,144,144,2,0,0,0,0,17,144,38,0,2,6,0,0,33,51,1,0,64,112,4,0,16,2,1,20,66,62,16,9,9,32,123,10,0,0,0,0,0,110,18,3,1,0,0,0,79,36,0,2,28,15,0,5,80,3,8,73,55,7,0,1,5
55,106,21,25,3,0,0,0,79,38,20,55,9,0,0,3,132,78,6,24,20,0,0,5,7,8,5,132,132,0,0,0,88,110,6,26,18,0,0,0,70,21,9,73,55,0,0,10,132,35,3,12,15,0,0,43,25,6,3,132,132,1,0,4,67,47,2,19,13,0,0,0,25,20,22,74,30,0,0,1,132,36,9,6,2,7,41,58,19,3,1,52,44,72,82,18,53,14,1,5,10,3,0,0,1,1,3,13,18,38,13,1,6,1,1,0,0,34,82,17,0,0,0,0,0,75,82,6
6,0,0,8,15,5,26,122,5,0,0,37,32,8,39,97,2,7,54,122,31,8,9,3,15,36,122,35,3,17,9,3,26,17,16,103,84,9,21,69,122,40,6,2,0,1,19,103,37,105,62,11,1,1,2,4,2,55,122,8,0,0,0,0,8,17,26,122,73,0,0,1,122,51,19,20,1,0,0,33,122,57,4,0,0,0,0,38,36,25,23,14,5,4,4,7,6,1,17,122,42,0,1,15,19,81,78,52,3,0,0,2,63,69,6,0,0,3,6,12,21,1,0,0,2,20,34,20
0,4,28,61,2,2,4,0,138,62,32,49,1,3,2,11,138,58,12,91,50,1,1,62,4,13,138,138,92,23,11,7,0,53,32,20,1,0,0,0,74,20,36,81,10,0,0,17,138,19,5,6,0,1,1,100,33,2,50,24,2,67,15,16,0,46,59,6,0,0,0,0,12,44,86,43,6,0,0,0,120,92,19,2,3,14,5,9,16,1,0,0,34,138,10,5,1,14,72,21,12,4,0,0,6,20,34,5,5,3,2,6,15,19,3,0,21,22,1,4,0,0,0,0,92,85,0,0
3,1,0,0,125,74,1,0,75,2,0,0,67,61,25,61,122,1,0,0,0,0,0,106,31,0,0,0,0,0,0,28,3,0,0,0,125,123,0,1,125,21,0,0,63,44,1,6,125,10,0,0,0,0,0,52,55,0,0,0,0,0,0,67,13,1,0,5,125,65,0,0,125,19,0,1,37,14,0,8,125,4,0,0,0,0,0,45,69,0,0,0,0,0,0,52,8,4,1,66,125,2,0,0,125,25,2,18,21,0,0,0,83,4,0,0,0,0,0,16,68,0,0,0,0,0,0,25
7,1,0,0,0,13,34,55,22,11,0,0,0,0,24,57,92,4,0,0,0,0,4,65,33,5,6,3,21,15,0,7,6,1,0,0,0,0,49,134,38,0,0,0,0,0,65,127,134,12,0,0,0,2,6,53,42,3,0,0,28,46,3,5,50,22,7,4,14,14,20,134,134,41,0,0,0,0,8,105,134,72,1,3,13,1,0,6,14,7,1,4,59,32,1,0,26,134,70,4,8,10,2,8,125,134,6,0,0,0,0,5,134,47,0,3,21,1,0,5,6,1,0,18,88,16,1,1
2,3,9,1,13,53,119,62,12,9,17,1,5,2,60,119,2,1,3,4,82,28,1,6,10,0,0,0,26,22,9,14,17,22,62,119,85,63,89,64,119,96,43,13,3,8,48,119,45,3,0,5,104,104,13,21,10,0,0,0,30,34,9,35,4,14,39,50,11,19,17,13,64,71,29,6,0,16,90,64,15,49,20,0,10,119,79,9,10,22,48,29,2,17,4,27,0,2,16,24,1,0,0,1,14,24,8,18,2,0,12,7,70,119,20,2,0,1,9,25,16,34,52,119,3,0,3,38
4,14,21,5,55,30,23,14,43,11,25,9,4,5,27,86,77,9,10,21,7,2,4,38,2,2,6,100,65,6,1,0,8,12,5,3,94,48,58,28,85,13,5,4,4,9,62,68,128,15,6,14,2,0,1,40,11,6,6,110,70,0,0,0,3,41,80,29,96,7,1,1,77,67,55,10,0,0,0,7,128,68,5,6,0,0,0,4,25,14,7,107,46,0,0,0,2,32,128,80,11,0,0,0,21,37,116,112,3,0,0,0,128,113,16,7,0,0,0,0,18,16,6,66,11,0,0,0
8,4,2,4,4,9,122,135,37,0,0,6,14,34,127,93,66,0,0,0,1,1,14,108,0,0,0,0,1,2,14,18,24,1,0,0,0,28,135,66,135,26,0,0,0,6,102,99,110,9,0,0,0,0,23,118,0,0,0,0,0,0,38,86,74,45,32,23,11,25,21,7,135,72,1,0,0,0,3,25,71,10,0,0,0,0,21,67,2,2,2,1,0,0,42,50,53,37,31,25,6,11,16,4,135,50,1,0,0,0,0,3,75,21,3,0,0,0,0,10,10,22,24,4,0,0,3,3
80,22,5,0,0,0,0,26,126,10,0,0,0,0,0,35,126,26,0,0,0,0,0,5,90,25,0,0,0,0,0,0,27,42,29,3,0,0,8,10,126,16,0,0,0,0,0,46,126,14,0,0,0,0,0,23,125,37,0,0,0,0,0,0,59,5,1,0,0,0,42,126,126,17,0,0,0,0,0,39,126,66,0,0,0,0,0,2,121,61,0,0,0,0,0,0,126,79,2,0,0,0,1,37,126,62,0,0,0,0,0,4,126,83,0,0,0,0,0,0,91,58,0,0,0,0,0,0
142,123,1,0,0,0,0,0,142,33,0,0,0,0,0,15,142,3,0,0,0,0,0,25,142,17,0,0,0,0,1,28,85,140,7,0,0,0,0,1,142,35,0,0,0,0,0,12,142,11,0,0,0,2,3,14,121,8,0,0,0,42,80,71,69,15,0,0,0,0,0,4,142,3,0,0,0,0,0,10,142,9,0,0,3,16,5,8,22,0,0,0,13,118,57,37,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
