135,5,0,0,0,0,0,98,88,0,0,1,32,8,7,135,5,0,3,59,135,13,4,16,8,83,63,60,69,3,0,0,135,45,1,7,5,1,1,19,135,15,0,4,13,4,3,98,49,10,10,48,135,10,1,14,12,117,47,35,37,2,1,0,135,51,8,20,4,0,0,4,135,47,3,12,4,6,5,11,38,8,2,13,51,26,8,9,34,23,3,10,40,32,6,17,94,3,0,1,2,1,0,7,78,12,0,0,2,1,1,1,12,1,0,2,12,3,2,1,2,0,0,1,49,23,3,6
23,2,2,11,1,0,0,3,7,17,11,49,5,0,0,0,64,116,5,2,0,0,0,4,67,60,0,0,0,0,0,10,42,2,1,4,2,0,9,94,28,16,9,22,21,6,1,18,152,72,3,1,0,0,0,21,46,31,0,0,0,0,0,13,59,0,0,0,0,0,64,165,99,54,38,3,4,1,0,67,79,64,36,1,0,0,0,17,37,4,0,0,0,0,0,42,165,0,0,0,0,0,49,165,165,18,6,0,0,0,7,165,16,18,15,1,1,2,25,26,21,40,2,0,0,0,4,12
11,0,0,2,9,5,8,32,43,9,2,0,0,0,3,54,63,10,5,1,0,0,6,25,123,23,0,0,0,0,0,5,42,2,0,0,0,5,23,25,123,38,10,2,0,0,0,12,57,77,48,9,0,0,0,2,123,70,12,0,0,0,0,20,44,70,20,0,0,0,1,10,123,28,12,4,0,0,0,66,123,123,19,1,0,0,0,54,37,123,94,6,0,0,0,1,0,80,111,4,0,0,0,0,23,28,115,49,0,0,0,23,123,108,35,3,0,0,0,36,103,123,57,17,0,0,0,0
59,9,0,0,0,0,0,8,22,24,7,1,0,0,0,0,26,79,51,2,0,0,0,0,1,34,60,10,17,16,0,0,68,73,16,5,0,0,0,0,43,22,34,31,0,0,0,3,133,29,6,2,1,5,1,18,13,5,6,7,130,145,2,3,13,102,51,10,0,0,0,0,6,25,60,63,2,0,0,0,44,17,17,11,18,118,18,10,4,0,0,21,145,145,13,3,0,36,25,5,0,0,0,0,0,8,16,29,31,31,0,0,0,0,2,8,145,145,3,0,0,0,2,60,117,145,11,0
125,11,0,0,0,0,1,41,24,0,0,0,0,0,9,48,29,0,0,0,0,0,3,63,11,0,0,37,10,18,19,38,73,20,1,0,0,0,6,143,21,5,0,0,0,0,38,87,69,7,0,0,2,5,7,72,9,0,0,0,64,129,22,10,71,90,4,0,0,3,7,72,40,28,5,1,1,13,27,32,74,18,0,0,1,68,60,36,3,1,0,3,78,143,32,1,18,2,0,0,0,6,88,143,2,0,0,0,0,58,143,76,3,0,0,0,0,79,143,34,29,18,0,0,1,82,60,9
11,2,0,0,0,0,5,46,42,12,4,0,0,0,0,44,49,8,2,0,0,0,9,121,6,1,0,46,121,22,14,59,31,0,0,0,0,0,15,121,94,46,32,0,0,0,0,61,30,75,94,0,0,0,2,43,17,23,25,39,121,19,6,26,49,68,84,0,0,0,8,71,121,109,32,0,0,0,0,55,98,76,51,0,0,0,0,1,3,17,52,74,90,0,0,0,3,93,121,0,0,0,0,4,22,118,107,0,0,0,0,2,61,56,13,0,0,0,0,0,9,13,9,29,75,0,0,0
7,3,0,0,76,122,7,7,143,15,0,0,11,32,4,53,122,12,2,1,0,0,2,16,0,1,5,8,2,0,1,0,15,3,0,0,117,86,0,0,143,78,0,0,9,7,0,11,129,33,4,1,0,0,4,7,7,13,3,0,0,0,1,1,21,0,0,1,67,42,0,3,143,10,0,0,3,1,0,101,113,11,2,0,0,1,6,73,4,8,0,0,0,15,23,0,16,1,0,3,33,31,9,7,143,13,0,0,1,1,3,75,71,1,0,0,0,13,76,125,0,0,0,0,0,53,133,2
0,0,0,3,49,52,8,1,22,10,0,0,20,63,104,71,27,10,0,1,7,12,51,101,0,0,1,18,54,32,11,4,4,1,0,1,114,119,4,8,119,119,5,0,52,63,13,25,56,84,30,24,1,2,3,16,0,0,33,33,9,9,2,0,13,2,1,5,119,111,2,12,119,24,1,1,15,25,0,106,107,13,10,41,16,0,0,40,0,0,10,19,19,9,13,1,5,9,9,22,118,45,11,4,119,49,11,7,6,1,2,51,119,2,0,9,30,1,0,81,1,0,0,17,79,29,29,6
5,4,6,5,0,0,4,9,127,15,0,0,0,0,0,52,155,22,0,1,3,4,2,101,22,1,0,12,47,60,5,11,1,6,92,54,0,0,0,0,146,47,57,7,0,0,0,3,155,35,1,5,16,4,0,31,24,1,1,35,103,69,3,2,0,0,106,62,0,0,0,0,45,32,133,35,0,0,0,1,155,45,15,9,6,0,0,37,50,1,2,104,80,0,0,6,0,0,27,17,0,0,0,0,11,22,42,12,0,0,0,1,143,43,7,0,0,0,6,40,27,0,0,23,34,12,30,27
169,141,0,0,0,0,0,0,108,50,3,6,0,1,3,2,22,49,31,9,0,0,1,3,3,39,62,0,0,0,0,0,169,133,0,0,0,0,0,0,81,25,0,0,14,24,7,12,119,14,1,0,1,4,4,43,28,17,10,0,0,0,0,20,169,95,0,0,1,0,0,0,55,20,2,15,30,6,0,1,129,31,1,2,1,0,0,9,74,12,0,0,0,0,0,8,169,90,0,0,0,1,0,2,39,19,0,4,8,6,3,3,56,67,1,0,0,0,0,0,39,30,0,0,0,0,0,1
53,38,0,0,0,0,0,1,106,38,0,0,0,0,0,4,114,1,0,1,3,0,0,12,4,0,1,43,87,0,0,1,123,35,2,0,0,0,0,11,66,54,24,0,0,0,0,4,123,9,4,1,0,0,0,21,13,25,25,28,20,0,0,1,123,123,28,1,0,0,0,6,13,87,123,43,21,5,0,0,74,23,21,15,9,7,11,19,47,47,6,0,0,39,22,13,83,123,19,6,16,3,0,0,0,25,26,30,123,50,2,0,8,1,3,12,71,90,123,48,9,2,6,2,1,123,123,43
20,0,0,0,4,35,33,9,150,3,0,7,19,2,7,33,28,2,0,44,150,0,0,1,44,0,0,11,65,0,0,30,30,2,4,35,18,5,0,4,150,5,1,5,23,0,0,21,51,1,0,31,150,0,0,1,5,0,0,22,97,0,0,12,12,10,56,136,2,0,0,0,150,47,27,19,18,0,0,5,54,2,0,49,150,0,0,2,0,0,0,40,107,10,0,0,0,3,33,58,0,0,0,3,71,59,32,20,8,0,0,0,23,8,0,30,150,22,0,0,0,0,1,49,77,22,6,1
17,130,56,1,0,0,1,0,23,130,110,0,0,0,0,0,62,130,54,0,2,2,1,0,1,27,34,2,11,11,1,0,53,120,4,0,0,0,19,22,117,88,10,0,0,0,7,19,70,49,0,0,0,14,16,11,0,0,0,0,5,23,9,0,28,2,0,0,0,0,69,130,83,4,0,0,0,0,17,130,28,1,0,0,0,3,16,120,0,0,0,0,0,10,6,7,78,2,5,6,1,0,7,130,118,4,0,0,0,0,1,130,102,3,0,0,0,0,1,85,11,0,0,0,0,1,3,18
10,0,0,0,0,0,41,27,64,13,0,0,0,0,5,25,131,12,0,0,0,0,0,57,71,0,0,9,10,0,0,36,42,0,0,0,0,0,18,81,131,32,0,0,0,0,0,33,120,56,1,0,0,0,0,18,117,3,0,1,1,0,0,47,54,0,0,0,0,0,3,80,131,37,0,0,0,0,0,90,92,131,65,6,1,0,0,8,74,24,38,11,3,1,1,26,51,22,3,1,0,0,0,13,131,131,1,0,0,0,0,14,74,131,71,35,59,2,0,0,6,3,21,28,106,56,41,11
106,9,0,0,9,14,12,119,101,20,3,0,0,0,8,112,59,89,10,1,0,0,2,17,7,74,12,0,0,1,9,4,131,19,7,26,23,5,1,45,131,11,0,0,0,0,0,93,131,16,0,0,0,0,0,73,19,2,0,0,0,1,11,17,131,26,3,15,13,10,2,13,131,131,0,0,0,0,0,7,131,66,0,0,0,0,0,9,27,1,0,0,0,0,5,9,131,13,6,10,4,9,3,24,131,41,0,0,0,0,3,65,64,19,0,0,0,0,2,42,17,1,0,0,0,0,3,5
0,0,0,0,0,0,13,29,2,3,4,6,3,1,6,15,19,23,15,6,44,9,0,3,3,8,24,58,140,128,25,17,3,0,0,0,0,0,6,20,15,1,0,0,0,0,6,42,61,27,11,14,20,1,0,16,17,82,140,140,132,4,0,0,1,0,0,0,0,0,35,30,37,1,0,0,0,0,5,38,140,25,2,0,0,0,0,7,140,73,39,2,0,0,0,0,0,0,0,0,0,0,123,140,38,0,0,0,0,0,20,115,140,1,0,0,0,0,0,37,140,9,0,0,0,0,0,23
40,126,11,0,0,0,3,3,13,85,12,0,0,0,6,6,52,126,15,0,0,0,0,0,47,126,2,0,0,0,0,0,30,28,29,39,4,1,6,8,126,116,19,3,0,0,5,15,44,126,51,0,0,0,0,1,22,112,5,0,0,0,0,6,13,35,56,118,11,0,0,1,126,16,8,58,11,0,0,62,126,30,2,0,0,0,7,50,13,4,0,0,0,0,16,32,29,57,22,81,46,0,0,0,92,3,2,88,93,6,3,64,83,0,0,0,0,1,21,126,0,0,0,0,0,0,22,10
