53,12,107,47,0,0,21,133,136,23,7,7,4,1,5,73,6,6,9,15,20,2,0,2,0,3,16,1,0,0,0,0,24,12,136,136,59,0,0,3,136,28,18,64,24,1,1,27,25,9,35,5,6,2,1,5,0,8,38,0,0,0,0,0,0,1,5,136,136,0,0,0,116,17,7,79,116,0,0,3,50,10,11,5,1,0,0,1,0,20,16,1,0,0,0,0,0,0,0,71,136,0,0,0,51,14,5,79,136,0,0,0,40,36,23,1,0,0,0,0,0,17,33,2,0,1,0,0
71,17,0,0,0,0,0,0,83,14,0,0,0,0,0,3,67,11,1,0,0,0,0,4,4,1,2,1,0,0,0,0,78,28,4,1,0,0,0,0,72,10,2,0,0,0,0,20,117,24,7,3,2,0,0,20,9,8,8,16,15,0,0,0,30,17,6,5,1,4,109,69,38,15,6,0,0,0,65,71,122,17,1,2,5,0,20,80,12,10,24,16,21,0,7,21,16,116,143,13,0,0,100,76,13,30,143,20,0,0,85,95,9,15,143,29,0,0,73,139,6,5,99,22,2,6,102,76
47,9,13,2,0,0,0,13,80,0,0,0,0,0,2,96,169,39,0,0,0,0,0,51,63,36,0,1,10,3,6,3,5,11,80,32,0,0,0,3,88,6,21,23,12,0,4,60,169,47,0,2,2,0,0,34,48,16,1,19,22,8,12,3,0,2,95,99,41,0,0,0,85,15,22,75,63,0,0,4,169,22,4,3,1,0,2,62,44,2,0,20,31,24,12,14,0,0,2,34,51,22,9,0,16,4,27,84,27,4,4,3,154,4,8,13,4,1,6,163,31,0,0,0,2,33,31,68
6,2,0,0,31,90,15,5,81,56,5,0,4,9,3,41,112,142,30,0,0,0,0,13,10,72,50,28,2,0,0,0,24,1,0,0,2,57,39,29,142,9,0,0,0,1,2,73,142,29,3,0,0,1,5,83,24,11,12,8,2,15,35,25,22,1,0,0,0,9,15,34,142,70,0,0,0,0,1,54,142,103,1,0,0,0,2,28,29,29,29,28,9,6,21,17,27,18,30,10,0,1,1,1,142,62,5,0,0,0,1,24,127,36,0,0,0,0,46,86,18,12,8,19,12,1,61,98
0,0,0,0,3,65,83,10,65,0,0,0,0,9,21,154,175,1,0,0,0,0,0,175,41,0,0,0,0,0,0,23,9,0,0,1,1,15,28,8,174,4,0,0,0,0,5,59,175,32,0,0,0,0,0,29,80,8,0,0,0,0,0,3,5,9,13,11,1,0,0,0,175,43,7,0,0,0,0,13,175,20,0,0,0,0,0,40,31,1,0,0,0,0,0,2,0,34,87,13,0,0,0,0,24,50,60,0,0,0,0,4,34,3,1,0,0,0,0,13,0,0,0,0,0,0,0,0
15,35,0,0,0,84,38,1,6,2,0,0,0,69,126,31,19,4,0,0,0,1,45,94,3,0,0,0,0,1,17,20,6,0,0,0,3,126,68,9,126,59,0,0,0,73,73,52,64,73,0,0,0,19,39,41,28,0,0,0,0,12,40,46,55,26,0,0,60,126,26,14,126,39,0,0,0,22,54,82,35,9,0,0,0,61,126,41,121,27,0,0,0,14,48,38,52,69,6,4,46,32,0,0,67,48,8,1,6,34,18,9,52,85,19,1,4,38,47,11,113,56,0,0,0,13,20,14
32,0,0,28,36,11,24,121,14,0,0,12,58,50,34,95,0,0,0,20,34,15,78,121,1,0,0,0,0,5,91,121,15,2,3,118,71,0,2,46,121,21,11,55,20,2,5,95,15,4,10,121,53,2,15,23,0,0,10,58,7,1,71,121,18,6,17,95,41,0,0,14,121,40,28,41,6,1,5,24,22,2,4,89,47,31,14,15,0,0,8,81,62,44,3,1,35,0,5,22,1,0,0,59,6,3,23,36,5,1,3,10,1,0,5,7,45,82,11,6,0,0,0,0,35,121,0,0
36,49,20,50,13,0,0,6,43,72,87,1,0,0,0,6,9,61,75,9,3,0,0,6,14,25,10,7,5,1,2,17,53,4,1,114,119,0,0,18,119,29,8,4,4,10,1,26,23,12,13,19,46,73,13,14,44,1,0,0,16,8,6,33,27,16,5,119,119,0,0,0,119,33,5,13,40,45,5,16,64,12,0,3,68,119,27,25,105,25,0,0,20,14,6,25,2,21,19,111,119,0,0,0,14,65,42,44,100,9,0,0,99,28,2,21,119,14,0,0,85,27,0,5,45,29,0,1
6,0,0,0,4,86,45,17,17,0,1,0,0,25,66,122,10,2,12,3,0,0,27,110,2,1,24,52,1,0,5,19,12,1,0,0,76,114,13,9,122,33,0,0,19,37,26,79,74,9,0,0,0,23,47,111,62,1,1,0,0,1,8,88,21,5,0,1,122,48,0,2,122,26,0,0,26,21,13,33,59,2,0,0,10,86,64,63,122,0,0,0,0,3,10,99,8,40,15,18,62,18,0,0,53,103,12,10,42,7,0,1,41,1,0,3,80,39,5,30,122,0,0,0,0,2,3,97
42,28,0,0,32,94,22,10,140,67,0,0,0,10,21,87,61,1,1,5,1,2,9,107,10,4,31,47,5,0,0,4,96,82,9,2,33,50,3,4,106,41,0,0,6,52,85,40,145,14,0,0,0,9,29,65,38,3,3,2,0,0,0,1,12,103,47,9,50,32,1,1,117,12,2,2,67,92,16,18,145,40,0,0,0,3,6,31,22,4,0,0,0,0,7,11,4,6,1,0,60,52,16,7,128,4,0,1,83,36,1,11,145,14,1,0,0,0,3,36,10,2,5,3,0,0,15,23
