0,0,0,0,0,0,0,0,6,0,0,0,0,3,2,9,2,0,0,0,47,47,11,10,14,6,0,0,8,38,36,10,32,0,0,0,9,5,0,1,160,10,0,0,3,7,4,58,75,1,0,0,97,79,11,31,70,57,0,0,21,19,9,1,99,21,0,0,27,35,6,7,160,113,0,0,7,18,4,9,84,19,0,0,48,91,4,4,145,134,0,0,6,10,0,0,28,23,0,0,0,0,0,1,125,109,0,0,12,39,2,1,79,47,0,0,13,58,7,4,160,115,0,0,2,1,0,0
0,0,0,0,4,11,2,0,8,3,0,5,25,36,17,6,70,1,0,8,23,9,6,105,35,0,0,0,137,64,7,53,6,0,0,0,17,60,18,4,133,26,7,24,29,38,8,13,54,9,5,67,108,6,4,66,33,0,0,0,137,84,12,73,18,0,0,2,37,38,23,5,137,12,1,9,23,11,2,17,45,5,1,58,137,8,4,30,12,11,6,10,132,48,15,56,31,1,0,6,58,11,2,4,137,21,0,5,9,1,0,1,43,7,1,67,137,1,1,4,11,10,7,15,79,6,13,46
37,19,5,29,20,28,24,10,129,37,4,16,12,4,0,4,70,3,0,0,129,87,1,5,25,15,0,0,75,35,0,0,110,127,13,49,31,10,2,2,129,51,3,35,38,9,1,6,50,8,2,1,129,83,1,3,32,31,19,3,37,12,0,0,92,123,12,57,86,0,0,0,129,10,2,31,75,19,7,36,19,51,13,5,120,61,6,11,6,57,33,9,6,0,0,0,49,55,5,53,106,0,0,0,27,22,9,38,65,2,0,5,8,43,27,4,9,4,0,1,1,14,2,0,0,0,0,0
39,1,0,13,139,24,1,5,139,23,13,46,16,3,1,10,66,6,7,60,15,2,2,60,16,9,2,17,66,7,4,25,35,7,4,95,105,6,0,1,139,30,10,56,19,0,0,8,45,11,10,139,42,0,0,15,28,18,9,19,10,3,1,14,22,8,3,47,44,8,19,47,139,15,5,34,21,0,0,27,87,7,8,139,38,0,0,11,12,4,10,75,13,0,0,1,26,113,82,56,18,0,7,21,139,7,10,56,23,0,0,38,102,2,2,32,22,0,1,34,0,0,1,31,16,0,0,0
0,0,0,0,0,42,16,5,66,0,0,0,0,1,9,87,122,1,0,4,2,0,0,84,21,0,0,7,4,0,0,87,2,4,2,1,5,12,4,3,60,6,9,15,5,6,11,51,138,12,2,4,1,0,1,90,35,18,28,17,6,0,0,11,31,41,7,2,5,3,0,0,47,76,62,62,1,0,0,1,138,138,17,8,0,0,0,6,25,109,74,1,0,0,0,0,76,101,8,2,1,0,0,0,33,138,138,24,0,0,0,0,34,138,131,5,0,0,0,0,3,51,89,12,0,0,0,0
0,0,8,16,5,7,49,29,1,0,1,16,13,11,35,15,53,1,0,0,1,1,9,53,29,3,6,4,0,1,2,43,1,0,2,6,5,6,46,30,7,2,5,1,2,12,82,24,103,5,0,0,0,0,10,49,47,2,0,0,2,7,5,33,1,2,8,12,10,2,1,1,14,22,36,2,0,1,4,7,105,56,6,0,0,0,0,9,39,106,58,2,4,3,0,3,2,13,21,3,6,6,2,3,17,115,69,0,0,0,0,5,25,208,192,0,0,0,0,0,5,208,208,2,0,0,0,0
46,83,117,35,4,6,14,15,2,7,104,123,33,21,10,1,12,123,123,49,2,1,0,1,1,37,123,85,2,0,0,0,37,8,2,3,3,26,123,57,19,6,8,26,27,108,123,25,123,69,39,10,4,18,36,106,9,11,48,62,9,26,56,28,1,1,0,1,6,22,36,5,55,43,2,2,6,25,29,10,123,72,0,0,16,27,14,31,32,11,0,0,19,35,37,23,1,5,7,12,27,3,1,2,91,19,2,2,9,2,2,17,67,18,0,0,4,28,19,21,38,41,0,0,5,17,3,2
3,0,0,1,6,15,2,2,173,2,0,0,0,0,0,37,173,14,0,0,0,0,0,44,21,4,0,0,0,0,0,2,7,13,0,0,0,5,1,0,173,23,0,0,0,0,0,21,173,10,0,0,0,0,0,75,30,1,0,0,0,0,1,7,20,7,0,0,0,0,0,3,173,41,0,0,0,0,0,4,173,53,0,0,0,0,0,12,36,2,0,0,0,0,0,1,17,9,0,0,0,0,0,1,173,21,0,0,0,0,0,0,173,29,0,0,0,0,0,1,12,0,0,0,0,0,0,0
30,3,0,0,0,0,0,6,161,0,0,0,0,0,0,44,161,0,0,0,0,0,0,67,20,0,0,0,0,0,0,3,36,7,0,0,0,0,0,0,161,4,0,0,0,0,0,47,161,4,0,0,0,0,0,78,9,0,0,0,0,0,0,1,35,6,0,0,0,0,0,0,161,74,0,0,0,0,0,3,161,87,0,0,0,0,0,7,0,0,0,0,0,0,0,0,29,13,0,0,0,0,0,0,161,145,0,0,0,0,0,0,127,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,18,11,16,2,1,3,1,150,76,1,0,0,0,0,0,92,36,21,14,0,0,0,0,4,3,14,36,0,0,0,3,81,32,2,2,1,2,6,4,150,126,2,0,0,0,0,6,76,60,36,20,0,0,0,3,0,2,23,38,0,0,0,0,72,56,27,1,0,0,0,1,150,27,5,0,0,0,0,104,95,9,18,24,0,0,0,125,1,0,23,52,3,0,0,7,5,79,150,2,0,0,0,0,63,27,132,31,0,0,0,53,65,3,14,9,0,0,0,150,11,0,1,16,9,1,0,65
