0,0,0,0,0,0,0,0,173,2,0,0,0,0,0,13,111,4,4,0,2,28,12,16,12,11,11,0,0,9,9,4,0,0,0,0,0,0,0,0,173,23,1,0,0,0,0,4,150,77,57,1,1,2,0,13,4,41,113,11,0,1,2,2,0,0,0,0,0,0,0,0,173,8,0,0,0,0,0,21,173,37,10,0,0,0,7,101,8,11,27,6,1,21,62,27,3,0,0,0,0,0,0,0,173,39,0,0,0,0,0,3,138,92,15,13,7,0,1,6,1,3,3,8,27,12,9,2
0,0,1,11,3,1,39,38,30,28,16,13,1,0,6,41,29,35,21,84,63,12,6,17,0,0,2,85,71,2,0,0,0,0,0,31,2,0,22,50,48,3,0,0,0,0,21,126,130,31,9,56,42,0,0,53,10,5,4,130,130,0,0,0,0,0,3,80,12,3,15,9,112,31,12,20,0,0,8,27,130,56,1,13,24,1,0,21,21,6,1,110,130,1,0,4,4,1,7,12,1,1,19,27,87,68,11,7,0,0,0,8,130,118,3,3,3,0,0,8,9,17,7,96,130,1,0,2
36,140,2,0,0,0,0,0,140,140,1,0,0,0,0,2,45,12,0,0,38,72,4,6,0,6,3,0,55,76,0,0,51,140,9,7,3,0,0,0,140,27,3,3,4,5,1,6,26,5,4,4,87,69,2,4,0,78,33,5,32,19,0,0,18,45,5,13,13,1,0,1,60,20,2,3,4,8,14,27,7,102,41,4,28,25,9,5,0,140,85,2,3,0,0,0,1,5,116,32,6,1,0,0,5,112,107,8,1,1,4,10,5,140,57,0,0,0,4,3,0,62,46,2,10,14,3,0
9,69,37,2,1,10,77,49,0,5,13,28,81,42,80,11,96,14,0,20,93,23,10,4,81,19,3,1,3,10,2,7,2,0,0,0,0,25,137,83,12,1,0,0,7,71,137,34,137,7,0,0,13,33,86,71,63,2,0,0,0,23,46,27,22,20,1,1,12,21,43,23,100,25,0,0,7,47,65,17,137,39,0,0,0,23,49,46,16,0,0,0,0,36,137,37,5,24,5,10,62,9,0,0,127,50,0,1,23,11,1,2,77,21,3,14,25,59,14,5,39,16,4,12,10,45,51,16
0,0,3,18,4,7,67,14,27,18,18,24,1,1,15,23,135,99,5,0,0,0,0,15,88,62,8,49,35,1,0,12,1,2,123,72,0,1,15,11,60,16,101,39,0,0,5,38,135,48,12,1,0,0,4,41,96,23,0,5,14,18,63,35,26,4,53,20,2,14,22,68,53,43,135,51,0,0,0,17,95,59,135,15,0,0,13,31,15,2,66,17,0,15,115,29,68,24,48,22,1,6,5,33,135,42,20,0,0,0,0,18,35,23,75,7,0,0,0,18,1,4,85,32,3,1,2,6
0,0,0,0,1,59,128,16,69,0,0,0,10,77,128,55,114,0,0,0,1,11,42,78,23,0,0,0,1,35,61,24,12,2,0,0,15,52,62,13,128,17,0,0,2,26,33,37,93,5,0,0,3,86,93,42,53,0,0,0,0,54,128,60,20,10,1,13,73,13,0,1,128,28,0,2,13,10,2,10,40,3,12,36,57,91,13,7,128,34,12,19,9,31,30,22,17,9,2,20,75,6,0,0,128,66,7,4,5,0,0,3,19,24,52,70,19,2,0,0,62,24,23,48,14,3,5,19
44,14,5,7,8,16,73,56,40,61,19,14,5,23,59,14,12,34,35,24,14,30,18,19,3,108,71,2,3,31,7,3,123,23,5,30,47,1,1,32,123,96,35,19,3,0,0,21,24,123,123,38,7,0,0,5,0,123,113,0,0,0,0,0,67,38,20,39,41,1,0,11,123,31,4,0,0,0,0,123,61,38,25,0,0,0,3,123,13,50,19,0,0,5,17,28,8,4,3,5,14,17,5,12,45,3,0,0,0,0,1,90,32,5,0,0,0,0,14,123,37,5,0,0,0,2,30,112
36,19,9,0,0,4,10,8,128,48,1,0,0,0,0,5,128,45,35,19,0,0,0,10,2,6,128,56,0,0,0,0,18,32,128,30,0,0,0,0,128,48,56,2,0,0,0,18,128,35,9,0,0,0,2,86,16,7,39,12,0,0,27,29,0,4,103,33,0,9,81,25,34,45,126,9,0,0,46,43,128,98,20,1,0,0,5,56,13,12,27,21,1,1,21,16,2,0,0,0,6,19,71,36,45,11,0,0,0,0,65,104,128,37,5,0,0,0,9,109,15,5,15,10,1,5,26,25
90,10,0,16,111,30,1,8,111,22,4,49,69,10,8,18,47,36,5,71,95,8,1,0,111,53,2,12,66,1,0,0,32,2,1,17,105,96,36,43,46,5,8,7,22,55,111,96,111,61,5,11,30,42,60,22,72,59,1,24,56,7,0,4,11,55,57,3,5,50,31,5,14,75,106,28,0,5,33,9,111,31,56,19,0,1,14,60,36,5,1,2,22,63,42,51,33,72,79,4,0,0,0,0,11,41,80,29,0,0,0,2,14,21,73,31,0,0,1,9,6,12,32,41,14,13,9,7
0,0,22,61,86,10,0,0,26,4,9,60,70,6,2,33,42,37,25,3,2,9,92,112,0,6,69,12,0,13,112,32,0,3,10,37,68,38,0,0,28,8,13,71,107,37,0,3,112,105,48,7,9,6,19,42,9,20,112,34,4,33,64,11,1,11,14,18,68,38,0,0,14,55,112,37,47,21,0,0,70,19,112,71,6,10,34,41,2,0,28,30,5,64,112,9,13,9,7,12,21,32,15,22,37,46,39,8,0,2,21,65,0,2,68,81,2,18,58,5,0,0,112,68,3,9,52,2
