27,13,0,0,0,0,0,3,55,23,0,0,0,0,0,8,32,13,1,0,0,0,0,12,11,11,1,0,54,162,2,4,13,4,0,0,0,0,0,3,67,20,0,0,0,0,0,10,35,7,4,1,15,12,1,12,9,0,0,9,194,194,1,4,2,1,0,0,0,0,0,0,40,7,0,0,0,0,0,16,39,9,8,21,34,5,0,17,2,1,2,194,194,61,0,1,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,2,25,9,1,3,9,2,1,16,2,0,0,79,194,110,1,5
32,0,6,103,50,6,32,86,154,0,0,6,5,0,3,154,42,2,0,0,0,9,5,25,0,0,0,0,0,3,1,0,28,4,4,151,151,3,2,8,154,18,2,36,31,0,0,72,117,1,4,3,11,18,3,23,0,0,3,1,3,5,0,0,7,6,13,86,92,7,2,0,154,70,22,43,23,0,0,1,138,12,11,2,2,2,0,2,0,2,6,0,1,2,0,0,0,6,21,50,2,0,0,0,103,85,25,22,0,0,0,0,69,14,0,0,2,5,1,5,0,0,0,0,3,5,0,0
1,0,1,11,11,6,95,97,61,0,0,0,0,0,35,147,41,5,2,0,2,1,0,19,0,1,2,1,3,2,0,0,19,0,2,72,130,6,13,30,147,3,0,2,21,2,7,131,135,8,1,0,0,0,0,12,0,5,4,0,0,0,0,0,24,15,0,27,147,12,0,0,147,96,0,6,32,0,0,5,134,17,0,0,0,5,9,3,0,1,0,0,0,2,7,0,23,45,4,21,98,15,0,0,147,147,1,4,6,0,0,0,33,17,3,3,5,13,5,1,0,0,0,0,0,4,3,0
125,11,0,0,0,0,0,51,129,32,0,0,0,0,0,44,52,55,0,0,0,0,0,16,90,46,0,0,0,0,0,9,129,13,0,0,0,0,0,65,129,4,0,0,0,0,0,129,129,50,0,0,0,0,0,52,61,95,9,0,0,0,0,5,74,5,0,0,0,0,0,60,129,48,0,0,0,0,0,49,129,66,0,0,0,0,0,32,75,50,4,0,1,2,1,58,22,7,0,0,0,0,0,0,129,21,0,0,0,0,0,57,129,10,0,0,0,0,0,87,61,3,1,0,9,7,1,57
106,44,106,92,6,0,0,21,132,32,12,0,0,0,0,112,32,0,0,1,15,7,4,28,0,0,0,2,5,0,0,0,19,33,79,24,0,0,0,0,132,80,17,1,0,0,2,33,63,12,0,1,5,2,15,24,0,0,0,1,5,2,4,1,13,8,3,0,0,2,8,19,66,10,1,0,0,3,76,117,11,0,0,0,0,1,132,123,0,0,0,0,1,1,109,65,8,0,0,0,0,45,34,30,0,0,0,0,0,77,132,20,0,0,0,0,0,2,132,89,0,0,0,0,0,0,128,103
24,35,4,1,0,0,0,1,0,5,22,35,32,0,0,0,0,125,120,78,76,1,0,0,13,140,55,10,4,0,0,0,27,9,0,0,0,0,12,67,67,103,68,8,1,0,0,8,11,140,140,7,1,0,0,0,13,113,13,0,0,5,10,3,104,3,0,0,0,0,11,140,140,29,3,0,0,0,0,86,52,22,16,0,0,5,3,19,1,2,1,0,1,9,6,1,135,21,1,0,0,0,0,27,140,1,0,0,0,0,0,73,70,0,0,0,0,1,2,23,0,0,0,0,0,0,0,0
0,1,32,25,5,7,74,12,16,0,1,24,22,10,117,131,108,0,0,0,0,0,16,144,16,3,2,1,1,0,0,4,2,1,51,74,22,0,0,7,62,2,3,118,144,3,6,40,144,6,0,5,12,0,1,108,54,3,0,0,0,3,4,9,6,4,3,12,30,8,6,21,49,26,1,57,144,11,2,1,144,91,0,11,15,0,0,7,46,5,2,1,5,15,6,4,1,5,4,23,13,2,0,0,27,39,16,63,64,4,0,0,144,99,7,6,2,0,0,0,14,7,9,3,2,2,0,0
0,0,0,0,4,139,27,0,0,5,5,1,39,139,12,0,0,74,34,2,21,40,1,0,8,61,23,0,0,1,1,0,1,0,0,0,5,139,86,6,48,43,16,2,16,50,38,23,8,82,41,4,11,23,3,0,0,8,8,2,7,56,10,0,34,0,0,0,17,118,114,39,139,11,1,0,1,8,26,58,25,6,19,10,18,28,3,2,1,0,10,21,94,50,6,1,34,0,0,11,108,32,52,106,139,1,1,0,0,0,12,139,19,3,18,8,3,0,8,54,2,0,5,37,129,3,1,1
1,0,0,0,48,144,28,10,57,20,0,0,8,54,41,57,58,114,0,0,0,0,12,29,10,39,20,4,0,4,6,3,17,0,0,0,65,144,37,21,144,59,0,0,10,29,8,56,111,119,2,4,0,0,0,4,1,8,2,13,6,9,9,0,21,19,4,18,112,24,2,9,144,97,3,5,13,4,0,48,144,16,1,5,1,0,0,38,1,0,1,12,26,40,0,1,19,79,24,24,23,0,0,1,88,144,11,2,1,0,0,1,50,43,8,0,5,9,2,12,2,4,0,0,43,83,2,2
40,136,34,1,2,45,23,0,18,136,82,16,14,3,3,2,42,40,5,1,0,1,14,15,5,2,0,0,7,32,12,15,136,125,3,1,6,6,1,50,22,15,4,5,75,60,14,20,66,39,1,0,5,11,26,36,12,29,11,23,79,31,4,4,100,1,3,24,15,4,4,136,27,1,0,0,85,55,20,73,109,25,0,0,13,20,24,103,21,41,28,10,19,20,10,13,21,1,41,136,6,0,4,69,15,25,13,19,13,44,36,73,108,105,2,0,5,17,8,37,58,40,4,0,0,0,0,20
